browOuterUpLeft,browOuterUpRight,jawOpen,eyeBlinkLeft,eyeBlinkRight,smileLeft,smileRight,angleUpDown,angleLeftRight
0.0175245106220245,0.0076289824210107,0.0025073792785406,0.1286741644144058,0.0404125712811946,0.0011168395867571,0.0006644144887104,-2.304174708737695,1.2286308527219254
0.0156990364193916,0.0076772514730691,0.0026384838856756,0.1196460127830505,0.0453945882618427,0.0009940237505361,0.0005679405876435,-2.293198609631942,1.2346792303792897
0.0157180465757846,0.0071902782656252,0.0026147672906517,0.124334342777729,0.049749456346035,0.0008542768191546,0.0004758794966619,-2.2906028183755462,1.2485904573918558
0.0157053545117378,0.0073582641780376,0.002359296195209,0.1331862360239029,0.0457676500082016,0.0007803753251209,0.0004487684054765,-2.286544279623877,1.2481004580694366
0.0197266899049282,0.0084030861034989,0.0027074099052697,0.1198552921414375,0.0474208518862724,0.0007157520740292,0.00041589041939,-2.282249942684759,1.2282872223242827
0.0139582641422748,0.0067196432501077,0.0025087774265557,0.1204671189188957,0.0463023707270622,0.0008474228088743,0.0004748708161059,-2.2560558076568586,1.1874780525329065
0.0167058017104864,0.0080450493842363,0.0024392085615545,0.1275232136249542,0.0404703915119171,0.0007491793949157,0.0004186388105154,-2.2766000643161295,1.239061893967507
0.0132359201088547,0.0065470947884023,0.0025434968993067,0.125566080212593,0.0466496273875236,0.0010103562381118,0.000538864696864,-2.24458498974262,1.2322333204881335
0.0139449592679739,0.0067776013165712,0.002548390533775,0.1288812458515167,0.0383655056357383,0.0007574285846203,0.0004101615922991,-2.2788526055550125,1.2288601937721197
0.0169897992163896,0.0083658006042242,0.0028299449477344,0.1101466566324234,0.0387026704847812,0.0006866519106552,0.0003768081078305,-2.203866523593763,1.2366024984227673
0.0149534326046705,0.0069338232278823,0.0029213114175945,0.1274585276842117,0.0513880439102649,0.0008124564192257,0.0004859248292632,-2.2926331329182568,1.18579925974126
0.0154362237080931,0.0071045709773898,0.0025024157948791,0.1237842664122581,0.0476037263870239,0.000780158501584,0.000440138624981,-2.3229862783365216,1.2331801536762719
0.0127500491216778,0.00651232060045,0.0029642041772603,0.1349814534187317,0.0519699081778526,0.0007327055791392,0.0004300361906643,-2.2548591815173222,1.2261773464246835
0.0145758241415023,0.0066291322000324,0.0022802762687206,0.1101766526699066,0.0382160432636737,0.0011929344618692,0.0006859631976112,-2.280693799753506,1.2920258818727124
0.0136188305914402,0.0067602870985865,0.0022740489803254,0.1180218383669853,0.0460138469934463,0.0010498504852876,0.0005981783033348,-2.282492534379348,1.2671317579234673
0.0147699816152453,0.00743103120476,0.0022873482666909,0.1132288053631782,0.0423535928130149,0.0015612295828759,0.0008411181624978,-2.278920839045083,1.2249657747764866
0.0216768328100442,0.011496297083795,0.0020046725403517,0.1139590218663215,0.0425088815391063,0.0015316097997128,0.0006953580887056,-2.2582723673801426,1.232734033335019
0.0200670585036277,0.0100825354456901,0.0022531249560415,0.1131657809019088,0.0404943823814392,0.0017557758837938,0.0008879064116626,-2.2333264071670884,1.1824491840797244
0.0413315221667289,0.0123373204842209,0.0022502515930682,0.0936813652515411,0.0390130430459976,0.0011981347342953,0.0006644189124926,-2.2219990668681784,1.2426635046052614
0.1468079984188079,0.0207005627453327,0.0023224274627864,0.0463826172053813,0.0229438878595829,0.0026224174071103,0.0014790466520935,-2.111004453358406,1.1812920488095413
