browOuterUpLeft,browOuterUpRight,jawOpen,eyeBlinkLeft,eyeBlinkRight,smileLeft,smileRight,angleUpDown,angleLeftRight
0.0341528952121734,0.0200020745396614,0.0011591600487008,0.0788572430610656,0.0373530611395835,0.0049187866970896,0.0052039395086467,-1.132947075589364,-0.7745580269236407
0.0306437443941831,0.0187319368124008,0.0010890954872593,0.0717123448848724,0.0382614284753799,0.0057483306154608,0.0061792093329131,-1.1067126899209205,-0.7066980998086493
0.0387099124491214,0.0201553832739591,0.0012850001221522,0.0841522812843322,0.0479944124817848,0.0049891988746821,0.0050815460272133,-1.175707740967633,-0.6334555299245642
0.0452027060091495,0.0242204759269952,0.0012785353465005,0.0722645446658134,0.0413370952010154,0.0046694274060428,0.0041506211273372,-1.2197908172134395,-0.659352642327786
0.0328959599137306,0.0183594692498445,0.0012115152785554,0.0780285596847534,0.0412950254976749,0.0040912241674959,0.004012482240796,-1.1770416138921944,-0.6736155721523036
0.0413728803396225,0.0223748367279768,0.0010501286014914,0.0839431881904602,0.0410497337579727,0.0059207435697317,0.005702719092369,-1.0590766229179565,-0.708081105163305
0.0354281067848205,0.0204337313771247,0.0013013164279982,0.0826706513762474,0.0419510565698146,0.0044864192605018,0.004137803800404,-1.1661878246568966,-0.702229723210511
0.0354632548987865,0.0230830907821655,0.0012674555182456,0.1018284708261489,0.0478001683950424,0.0037156546022742,0.0033300297800451,-1.0927977935667292,-0.6601864099570895
0.0392434075474739,0.0248430203646421,0.0011934879003092,0.0974361002445221,0.0445484034717083,0.0029634912498295,0.002450885483995,-1.069665738054023,-0.6726502252290557
0.0413971431553363,0.0265736244618892,0.0011322745122015,0.0966422706842422,0.0480554923415184,0.0024340625386685,0.0019744336605072,-1.0449961621856418,-0.6798571598015485
0.0391313098371028,0.0248574241995811,0.0012278518406674,0.098443865776062,0.049364548176527,0.0040127146057784,0.0032739848829805,-1.2213653073022663,-0.6678812076902153
0.0428941696882247,0.0253433398902416,0.0010540607618167,0.1035184264183044,0.0551832541823387,0.0023470104206353,0.0018867213511839,-1.057696876100712,-0.6399323810043717
0.0441525466740131,0.0258998684585094,0.0012034568935632,0.0943008214235305,0.0464778095483779,0.0020844424143433,0.0018403847934678,-1.0607163593498008,-0.6841492574167355
0.0393021665513515,0.023038949817419,0.0010989245492964,0.0935122594237327,0.0408911705017089,0.0033396375365555,0.0029716358985751,-1.0994905254474419,-0.6796283326022196
0.0383693911135196,0.0232576318085193,0.0010675340890884,0.1060330718755722,0.0598254315555095,0.0024886652827262,0.001803403487429,-1.2729340283245993,-0.7176588938180787
0.0448953844606876,0.0266015771776437,0.0009972532279789,0.1004482880234718,0.0470953285694122,0.0017764989752322,0.0015211985446512,-0.9690017594748618,-0.6441681566965918
0.0394974686205387,0.0258035957813262,0.0010709515772759,0.108408473432064,0.0485298074781894,0.0021950223017483,0.0019159757066518,-1.1344696800810166,-0.6743764466164551
0.0407553873956203,0.0269636306911706,0.001022657030262,0.0961041674017906,0.0371227450668811,0.0019032447598874,0.0016288397600874,-1.0903488545357571,-0.6604299124336528
0.039048247039318,0.0264470688998699,0.0010397637961432,0.0993835106492042,0.0363992489874362,0.0018784825224429,0.0015672141453251,-1.199214411250803,-0.7303411948443982
0.0394619032740592,0.0273401364684104,0.001087897340767,0.0971931293606758,0.0372884571552276,0.0016841455362737,0.0013380388263612,-1.1193572950343946,-0.709666046247294
0.0378808081150054,0.0253677051514387,0.0012862686999142,0.1022738814353942,0.0507223829627037,0.0011322670616209,0.0008967389003373,-1.0915432007007646,-0.7385084445564307
0.0363306626677513,0.0267237685620784,0.0012332157930359,0.0873661115765571,0.0366979613900184,0.0015528338262811,0.0012375253718346,-1.0488890142481324,-0.7200653650071992
0.0382812619209289,0.0251995418220758,0.0013462129281833,0.0911014676094055,0.0399065054953098,0.0012859888374805,0.0011639803415164,-1.1274350577335568,-0.7787875200805088
0.0339600034058094,0.0214619971811771,0.0012002610601484,0.1091459915041923,0.063048668205738,0.0013984689721837,0.0011871798196807,-1.1124958445978794,-0.7165161793253068
0.040088664740324,0.0249605886638164,0.0010973535245284,0.0974256619811058,0.0407373234629631,0.0018492812523618,0.001599428593181,-1.0915386137260574,-0.7397587536903331
0.0396785326302051,0.0274829026311635,0.0010782469762489,0.0983004420995712,0.0415272749960422,0.0013892872957512,0.0011541425483301,-1.0849812964128038,-0.7210166903173088
0.0409512296319007,0.0270690601319074,0.0012988620437681,0.0949249938130378,0.0449085943400859,0.0013450012775138,0.0011163565795868,-1.0235607485095053,-0.7189264755464885
0.0413625761866569,0.0260683558881282,0.0012968718074262,0.0896050557494163,0.0441314950585365,0.0013710093917325,0.0011704572243615,-0.9963927291845297,-0.6992004896772299
0.0412660762667655,0.0254323314875364,0.0010138640645891,0.0979052633047103,0.0480712540447711,0.0021935645490884,0.001984448172152,-1.0224436034600872,-0.7193891288281712
0.0408330000936985,0.027069117873907,0.0012256117770448,0.109896719455719,0.0506835617125034,0.0013914381852373,0.0011057736119255,-0.9568584395621933,-0.7039885536951345
