browOuterUpLeft,browOuterUpRight,jawOpen,eyeBlinkLeft,eyeBlinkRight,smileLeft,smileRight,angleUpDown,angleLeftRight
0.0682369545102119,0.055703155696392,0.0008162814192473,0.0388931781053543,0.0282490625977516,0.0011578927515074,0.0009636402246542,-0.23920846393866413,-0.493264833560122
0.070283830165863,0.0608458034694194,0.0009635685128159,0.0381857864558696,0.0291368328034877,0.0007996377535164,0.0005651752580888,-0.23128580013532032,-0.46113498647833534
0.0660195127129554,0.0577768832445144,0.000763458199799,0.039859227836132,0.0302717145532369,0.0011830074945464,0.0008888896554708,-0.24810286802525885,-0.5341913055732365
0.0676920488476753,0.0626509338617324,0.000927371205762,0.0395410433411598,0.0278304275125265,0.0009274759795516,0.0006881036097183,-0.24056689841334386,-0.47898488694407165
0.0628222748637199,0.0612362474203109,0.0011773575097322,0.0467020832002162,0.0342621952295303,0.0006935142446309,0.0004893549485132,-0.27470097214051803,-0.5277949783268409
0.0594181232154369,0.0682812556624412,0.0008566941251046,0.0685930922627449,0.0423258803784847,0.0006973565905354,0.0005915470537729,-0.2247335161214936,-0.5033452438571013
0.0804454684257507,0.0762742459774017,0.0008614168036729,0.1441932320594787,0.0891810953617096,0.0005987875629216,0.0006105658248998,-0.17673034296798606,-0.5764012119750819
0.0978496000170707,0.0967996194958686,0.0006773879285901,0.1441340446472168,0.1221120879054069,0.0014203800819814,0.0014384449459612,-0.2251249518827489,-0.6335503715449698
0.0783971324563026,0.0750931501388549,0.0014868029393255,0.1522188484668731,0.1466129720211029,0.0015404674923047,0.0016712315846234,0.12254935467158487,-0.6617764964790175
0.0514786280691623,0.0574864260852336,0.001559384400025,0.1363157629966735,0.1355304569005966,0.0022543943487107,0.0021823407150804,0.12077234182095219,-0.7857212648399604
0.0580611452460289,0.0627137720584869,0.0015629697591066,0.1282882243394851,0.1108776181936264,0.0036760144867002,0.003593232249841,0.0033103524909981544,-0.8578370031825752
0.0601451657712459,0.0592779889702796,0.0012943644542247,0.1095256358385086,0.1058120056986808,0.005793591029942,0.0057593076489865,-0.19092877267439495,-1.0081158212715948
0.045098453760147,0.042197972536087,0.0015238531632348,0.1322729289531707,0.0953883752226829,0.0078993057832121,0.0091004697605967,-0.5965748763167129,-1.2437180467695381
0.0439878813922405,0.0303383599966764,0.0011834871256724,0.1461470425128936,0.0964614003896713,0.0067420769482851,0.0067837382666766,-0.6709881312698769,-1.4089122457517291
0.086837500333786,0.0611425787210464,0.0008454995113424,0.0796479657292366,0.0425172038376331,0.0137340622022748,0.0113095566630363,-1.1117650254306597,-1.5546186585361264
0.0946392118930816,0.0749704539775848,0.0009481139131821,0.0684674903750419,0.0520133413374424,0.0086236083880066,0.0074061476625502,-1.2099435953482014,-1.5462739712595135
0.0933648124337196,0.0693034380674362,0.0009023799793794,0.0583681613206863,0.0412259176373481,0.0162355881184339,0.0150734419003129,-1.4902278677713439,-1.644562414343853
0.0789783895015716,0.0665632858872413,0.0009032514644786,0.0597964115440845,0.041260290890932,0.0100937690585851,0.0074313590303063,-1.6107761185455685,-1.6931604939143154
0.0778410956263542,0.0706422999501228,0.0008872189209796,0.0763338208198547,0.0403195060789585,0.0115756271407008,0.0083005633205175,-1.6687245476040664,-1.8774697567394685
0.0840372741222381,0.0732440873980522,0.0008182061137631,0.05089608207345,0.0223921034485101,0.0104070678353309,0.0074396850541234,-1.819661609350529,-1.89206367995003
0.102613627910614,0.0947595909237861,0.0008765907841734,0.0405525416135787,0.0202588085085153,0.0120271481573581,0.0096625527366995,-1.944594205283869,-1.8641154941971159
0.0772752091288566,0.0619918219745159,0.0010951958829537,0.0442544370889663,0.019610671326518,0.0092248292639851,0.0072975195944309,-2.1122736759528324,-1.9443326062718234
0.0694442018866539,0.0442333109676837,0.0013905552914366,0.0625388547778129,0.0320707224309444,0.0106774559244513,0.0083920946344733,-2.1832195282769638,-1.9256819064811628
