browOuterUpLeft,browOuterUpRight,jawOpen,eyeBlinkLeft,eyeBlinkRight,smileLeft,smileRight,angleUpDown,angleLeftRight
0.0062850094400346,0.0032860115170478,0.0014704270288348,0.2209036946296692,0.1239508539438247,0.0172647833824157,0.0125236790627241,-1.8801571936941182,-1.012644432099715
0.0057996092364192,0.0031990164425224,0.0015275869518518,0.219482809305191,0.1130119785666465,0.016573566943407,0.0124018648639321,-1.9135525882639721,-0.975331959522393
0.0064714010804891,0.0033350409939885,0.0015068959910422,0.2296248376369476,0.1193984672427177,0.0202248897403478,0.0144954044371843,-1.8886711187415384,-0.9749477427700841
0.0058846520259976,0.003055329201743,0.0017243712209165,0.2300703227519989,0.1302520632743835,0.0181065928190946,0.0132752237841486,-1.9190149225404922,-0.9709064277158667
0.0052794157527387,0.0028373731765896,0.001713702455163,0.2235745787620544,0.1183088943362236,0.0190389659255743,0.0137372594326734,-2.0311158671976184,-0.9719406630247205
0.0054499078541994,0.0030244847293943,0.0019616922363638,0.2205874621868133,0.1243946701288223,0.013268519192934,0.0095529723912477,-1.9317328725020801,-0.9870857754298786
0.0063017518259584,0.0030402671545743,0.0021014960948377,0.2139077335596084,0.1249388307332992,0.0131729347631335,0.0093440311029553,-1.961349847157764,-0.9797234232828508
0.0058090551756322,0.0029443858657032,0.0019178000511601,0.2197036743164062,0.1202393770217895,0.0150399031117558,0.0109530864283442,-1.9577992495706353,-0.9932638802371219
0.0057333610020577,0.0030334377661347,0.0016927724936977,0.2133097052574157,0.121604785323143,0.016150688752532,0.0111821852624416,-1.9320243666083659,-0.9670045414808454
0.0056612072512507,0.0028596515767276,0.0017913815099745,0.2356440275907516,0.1325345486402511,0.0119037078693509,0.0089579001069068,-1.9413916226384225,-0.9746727110364825
0.0055894744582474,0.0028508310206234,0.0016689053736627,0.2315056174993515,0.1163708120584487,0.0143065508455038,0.0098532065749168,-1.9392686900199407,-0.9888418396308156
0.0057388981804251,0.002911073854193,0.001819998724386,0.2348857969045639,0.1292966157197952,0.0181922633200883,0.0128467632457613,-1.9822261084413149,-0.9656875778936653
0.0057801455259323,0.0030268218833953,0.0018863838631659,0.2325465083122253,0.129004567861557,0.0150165483355522,0.0105707282200455,-1.9840774545724846,-0.9789106622707867
0.0061370516195893,0.0032923521939665,0.0018750634044408,0.230409950017929,0.1248160526156425,0.0176454875618219,0.012064442038536,-1.9466846156818574,-0.9734611824638641
