browOuterUpLeft,browOuterUpRight,jawOpen,eyeBlinkLeft,eyeBlinkRight,smileLeft,smileRight,angleUpDown,angleLeftRight
0.0215674433857202,0.0172683876007795,0.0008679764578118,0.0446172207593917,0.0083261970430612,0.0019833124242722,0.0019928140100091,-3.2776162326244913,-3.026780759085662
0.0224192030727863,0.0177236106246709,0.0009015674586407,0.0455218292772769,0.0085108187049627,0.0017552761128172,0.001562955789268,-3.360330100033314,-3.005182358533381
0.0246447101235389,0.0162745304405689,0.0009259766666218,0.0509517826139926,0.0084427008405327,0.0020099757239222,0.001911605708301,-3.2453712198173426,-2.987110099019319
0.0230274889618158,0.0174862761050462,0.0010053468868136,0.0451119728386402,0.0079747317358851,0.0014519881224259,0.0014214747352525,-3.3851681053636535,-3.000450962524731
0.0212123524397611,0.0158779956400394,0.00104185345117,0.0423942953348159,0.0075733549892902,0.0015873906668275,0.001629768172279,-3.332540569784101,-3.0190800092807404
0.022790228947997,0.0177925452589988,0.0008615956758148,0.0446133092045784,0.0077727260068058,0.0016430270625278,0.0015955360140651,-3.4704581956261404,-3.0316759652506597
0.0225759297609329,0.0169837195426225,0.0010377082508057,0.0486018359661102,0.009335053153336,0.0013531773583963,0.0013878748286515,-3.3524658196185784,-3.048092984025303
0.02002639696002,0.0135425794869661,0.0011064257705584,0.0425900742411613,0.0074158431962132,0.0013208254240453,0.0012662586523219,-3.4108992267243203,-3.032880711552903
0.0230870638042688,0.015930563211441,0.0012058588908985,0.0422792956233024,0.0085915438830852,0.0011704342905431,0.0011427940335124,-3.4244360416203388,-3.007160113415323
0.0231117773801088,0.018825564533472,0.0010229190811514,0.0466093756258487,0.0082918647676706,0.0013789847726002,0.0013362660538405,-3.3163671490630295,-3.0465471308350134
0.0258173234760761,0.018530648201704,0.0009865221800282,0.0440029352903366,0.009386452846229,0.0017545809969305,0.0017513908678665,-3.4175602722176692,-3.015282899225409
0.0253808181732893,0.0188730731606483,0.0008950568735599,0.0373208746314048,0.0071745649911463,0.0016858396120369,0.0017638282151892,-3.364969113721296,-3.0357164717628797
0.0277615524828434,0.0199053194373846,0.0009915820555761,0.0410995706915855,0.0083654839545488,0.0011994451051577,0.0012613536091521,-3.282169569012665,-3.0224973554643007
0.0434759818017482,0.0197702962905168,0.0011688042432069,0.0350500643253326,0.0060658915899693,0.0013204920105636,0.0013078257907181,-3.273408307113896,-3.0136954371010263
0.2998538613319397,0.0411405488848686,0.0012191967107355,0.0240577515214681,0.0058557651937007,0.0010000499896705,0.0014803361846134,-2.8874773369752473,-3.0135129627279595
0.6498109102249146,0.1207085251808166,0.0012063914909958,0.0130481133237481,0.0054993368685245,0.0009143741335719,0.0012208366533741,-2.5583686997139816,-3.0238902736156357
0.7538628578186035,0.3890036940574646,0.0011400383664295,0.0065849600359797,0.0024624788202345,0.0007781549938954,0.0009581178892403,-2.355922528858857,-2.9229592579909345
0.7978426218032837,0.5635491609573364,0.0015395818045362,0.0048231529071927,0.0018199613550677,0.0003750193573068,0.0004537186759989,-2.116001907445583,-2.931732517312781
0.8459601402282715,0.7675670385360718,0.0018086900236085,0.0040593137964606,0.0015631269197911,0.0003002835437655,0.0003791439521592,-1.8029925175946313,-2.9248287605398327
