browOuterUpLeft,browOuterUpRight,jawOpen,eyeBlinkLeft,eyeBlinkRight,smileLeft,smileRight,angleUpDown,angleLeftRight
0.0289882160723209,0.0174190122634172,0.0019329857314005,0.1578294932842254,0.1256143301725387,0.0032649503555148,0.0024599127937108,-0.9448709597302912,-0.6552039353020646
0.0285631604492664,0.0179414916783571,0.0020690774545073,0.1635784059762954,0.1183621808886528,0.0030095004476606,0.0021830915939062,-1.0758976188094798,-0.6638289281472419
0.0329402983188629,0.020205084234476,0.002124924911186,0.1596584022045135,0.1194369867444038,0.0033118797000497,0.0023722369223833,-0.9668397199004006,-0.6632672078064954
0.0256771855056285,0.0197748579084873,0.0024882692378014,0.1691158711910247,0.1222775056958198,0.0024489636998623,0.0016889867838472,-1.0112569172957069,-0.6701016872058689
0.0264592766761779,0.0190680865198373,0.0021344278939068,0.1601436883211136,0.1278747916221618,0.0031227136496454,0.0022752687800675,-0.983805579896978,-0.6561765926338511
0.0328420214354991,0.0189594458788633,0.0019268537871539,0.1703754812479019,0.1088367328047752,0.0031075973529368,0.0022974328603595,-0.9788875009238139,-0.6921162294090581
0.0309410616755485,0.0203163418918848,0.0021750014275312,0.1773672252893448,0.1201738566160202,0.0024683948140591,0.0018399293767288,-1.0404427057292958,-0.6314197968862937
0.0291650705039501,0.0191201157867908,0.0020774654112756,0.1765355169773101,0.1216356009244918,0.00273332092911,0.002002869034186,-0.9991202242216407,-0.6734034225846686
0.0280017964541912,0.0196730308234691,0.0020646753255277,0.1784786134958267,0.1217109188437461,0.0038064210675656,0.0027945241890847,-1.024865471948438,-0.6958839731214019
0.0307951010763645,0.020283481106162,0.0019696820527315,0.1674191206693649,0.1117012426257133,0.0040114959701895,0.0028963005170226,-0.9909906721302749,-0.6917915038245783
0.0416829213500022,0.0225741676986217,0.0017137611284852,0.1647312492132187,0.1116211786866188,0.0041260374709963,0.0032377357129007,-1.009963890854287,-0.6927023566100318
0.0858251452445983,0.0462977848947048,0.0018924032337963,0.1712228208780288,0.1209562569856643,0.0030856162775307,0.0022930749692022,-0.9059796619193602,-0.6882114004063975
0.2812123298645019,0.1653268486261367,0.0017452925676479,0.1489342153072357,0.1117051839828491,0.0015485974727198,0.0010565142147243,-0.6232007448135801,-0.596824308884775
0.5274447202682495,0.4347721636295318,0.0023864931426942,0.0601860359311103,0.0300737302750349,0.0008042989647947,0.0006041837041266,-0.06454748303725856,-0.6930848590502268
0.705182671546936,0.6547631025314331,0.002443331060931,0.0338626280426979,0.0272874813526868,0.0005862317630089,0.0004402150225359,0.1140532027034238,-0.5999399613152593
0.7118380665779114,0.7161166667938232,0.002563978312537,0.0850478932261467,0.0646314322948455,0.0007006566738709,0.0004484626406338,0.33961641408025056,-0.6435041358624175
0.770072340965271,0.7605392932891846,0.0023664617910981,0.0506098568439483,0.0353566445410251,0.0006984173669479,0.0004789330123458,0.45384833156145565,-0.6130199077745215
0.7785864472389221,0.7598910927772522,0.0020361596252769,0.0516192466020584,0.0404586568474769,0.0008456442155875,0.0005497823003679,0.4104068344971772,-0.5912699893578537
0.788318932056427,0.7668553590774536,0.0020547269377857,0.0581166036427021,0.0382353663444519,0.0008795856847427,0.000612462637946,0.4416000639250164,-0.5655712334782149
0.7581251859664917,0.7527298927307129,0.0023278398439288,0.0605784617364406,0.0353669263422489,0.0010294729145243,0.0006923384498804,0.45451621491283967,-0.562944967284735
0.7639604806900024,0.7564603090286255,0.0022017664741724,0.0653029158711433,0.0334250181913375,0.0012061485322192,0.00076207856182,0.5214279871256023,-0.6167328350630561
0.7653805017471313,0.7566193342208862,0.0020026699639856,0.0653533786535263,0.0375787168741226,0.0011345748789608,0.000814881757833,0.44536015153878333,-0.542652835211566
0.7482194900512695,0.7563931941986084,0.0021403736900538,0.0680115222930908,0.039891880005598,0.0011169959325343,0.0007319810683839,0.5367145005118208,-0.570420634525311
0.7468515634536743,0.7437989711761475,0.0020743547938764,0.0802579075098037,0.0487398095428943,0.0008614048711024,0.0006269663572311,0.4538252261459679,-0.5510574706705461
0.7510899305343628,0.7371156811714172,0.0025409227237105,0.0740116760134697,0.0396240465342998,0.0008456434006802,0.0005504623404704,0.42318523739987307,-0.5702265855140964
0.7314883470535278,0.7293953895568848,0.0022565103136003,0.0864809677004814,0.0495008267462253,0.0011023234110325,0.0007623091223649,0.39184702703528784,-0.5619527399521406
0.7291253805160522,0.7310388088226318,0.0020907779689878,0.0748104378581047,0.0483642034232616,0.0012538658920675,0.0008762216893956,0.38611043822533436,-0.5790238746968542
0.749526858329773,0.7322056293487549,0.0023701817262917,0.0817778930068016,0.0511382259428501,0.0010199637617915,0.0007523240055888,0.4576519744640724,-0.6054300360219795
0.7517837882041931,0.7486240863800049,0.0019364182371646,0.0858501344919204,0.0579060390591621,0.0010368865914642,0.000713150773663,0.3642588712320026,-0.5621630048451294
