browOuterUpLeft,browOuterUpRight,jawOpen,eyeBlinkLeft,eyeBlinkRight,smileLeft,smileRight,angleUpDown,angleLeftRight
0.0035578946117311,0.0030723847448825,0.0026189114432781,0.1364826112985611,0.0371466986835002,0.0007284945459105,0.000354101852281,-1.8409507721944516,0.7019752182003627
0.0036551065277308,0.0025468952953815,0.0023601243738085,0.1463892012834549,0.0392949618399143,0.0012638152111321,0.0006678018253296,-1.9151791820210986,0.820199076751992
0.003410703735426,0.0025825251359492,0.0023284347262233,0.1311276108026504,0.0322127975523471,0.0012138149468228,0.0006598730687983,-1.852343526710999,0.7441042948550919
0.003765553003177,0.0026230062358081,0.0022932027932256,0.1446371525526046,0.0355951897799968,0.001487725530751,0.000766335229855,-1.890222817937877,0.7807954679541844
0.0036053019575774,0.0025589449796825,0.0025575663894414,0.1349234730005264,0.0310928393155336,0.0008270185207948,0.0004250388010405,-1.9031613546485933,0.6769395231914553
0.0036495376843959,0.0026949124876409,0.0021436673123389,0.131306305527687,0.0331584699451923,0.0013087078696116,0.000660382094793,-1.9237650830635729,0.6802685492749642
0.0033608560916036,0.0025758540723472,0.0025575819890946,0.1298724263906479,0.0305666737258434,0.0008322392241097,0.0004158492083661,-1.848462681683498,0.7025417578371994
0.0038660583086311,0.0023824051022529,0.0022319911513477,0.1367158144712448,0.0333195477724075,0.001154851866886,0.0006457695853896,-1.924066180193202,0.6991900185431026
0.0032410554122179,0.0024416462983936,0.0023650077637284,0.1334842145442962,0.0341682955622673,0.0011596978874877,0.0005822339444421,-1.8581846128426074,0.7456507381819358
0.0032046379055827,0.0025804282631725,0.0021067743655294,0.1307190358638763,0.0370509438216686,0.0010989676229655,0.0005799794453196,-1.9551849055488868,0.7364783300921457
0.0038338983431458,0.0025922935456037,0.0019872400444,0.1288745403289795,0.0291871223598718,0.0013270195340737,0.0006905951886437,-1.9447611934000388,0.6988136967371521
0.0034132266882807,0.0022747786715626,0.0020261749159544,0.1258810460567474,0.0349723733961582,0.0019113199086859,0.0009681134251877,-1.9153149979668314,0.7464221571993137
0.0035402991343289,0.0025477216113358,0.0019821536261588,0.1190022379159927,0.0304776132106781,0.0016031663399189,0.00080807285849,-1.9167124771648734,0.7517433792698025
0.003989553079009,0.0024308471474796,0.0022165677510201,0.1286655366420745,0.036769300699234,0.0011602995218709,0.0005795937613584,-1.9254936879543296,0.7209496037856462
0.0036486748140305,0.0030407886952161,0.002595639321953,0.1201825141906738,0.0368367619812488,0.000636329583358,0.0003221734950784,-1.89656162424678,0.6962065185113887
0.0060824416577816,0.0038895504549145,0.0031739892438054,0.1214458271861076,0.0395225249230861,0.0001615200890228,9.851263166638093e-05,-1.9842427862340566,0.6538166519295749
0.0067151100374758,0.0036581503227353,0.1338979303836822,0.1007001399993896,0.0278060622513294,8.999829151434824e-05,8.585047180531546e-05,-2.214478219462429,0.497570335388161
0.0090554570779204,0.0050978008657693,0.3376569747924804,0.0891391262412071,0.0312732309103012,0.0006072955438867,0.0007161559769883,-3.0450738181044623,0.3280529139542028
0.0209482740610837,0.0077208359725773,0.427330881357193,0.0725334733724594,0.0260575395077466,0.0011018414516001,0.0013809477677568,-3.3511600164729676,0.3354650261724905
0.0278214495629072,0.0097366655245423,0.4782793223857879,0.0595183484256267,0.0241340491920709,0.0017772170249372,0.0023072252515703,-3.658842008120283,0.33514327683216005
0.0275306012481451,0.0094213215634226,0.5162914991378784,0.0623698011040687,0.0247957967221736,0.0008018959779292,0.0009376200614497,-3.825155837254977,0.23670936038876292
0.0214750934392213,0.0080408817157149,0.5368949174880981,0.0530734322965145,0.0234667584300041,0.0011314766015857,0.0014774294104427,-3.9793825037050055,0.305448491938209
0.0180411078035831,0.0085671748965978,0.5366134643554688,0.0567991510033607,0.0239235460758209,0.0011367108672857,0.0014897590735927,-3.9982455826483148,0.34236675623776736
0.0188194382935762,0.0090574640780687,0.4960825145244598,0.0620141364634037,0.0251798834651708,0.0009979302994906,0.0011635298142209,-3.871111337585379,0.3095687718933457
0.019247768446803,0.0087671745568513,0.4825589060783386,0.0483462288975715,0.0206067115068435,0.0008311435813084,0.0009512812830507,-3.8147227415495286,0.32301668837931935
0.0201344676315784,0.0094734178856015,0.4771116077899933,0.0546693950891494,0.0226825904101133,0.0006981488550081,0.0008214734843932,-3.8684443564546664,0.3043735518483563
0.0162488557398319,0.0076139182783663,0.4945747852325439,0.0493699349462986,0.0214705076068639,0.0006923879845999,0.0009413338848389,-3.8513391165977136,0.2970985318517161
0.0156875774264335,0.0075890449807047,0.5025578737258911,0.0536337494850158,0.0249176751822233,0.0007228618487715,0.0009664757526479,-3.838225365540162,0.2999655322441541
0.0173546392470598,0.0082559939473867,0.4767594635486603,0.0549296401441097,0.024279361590743,0.0008635978447273,0.0011431113816797,-3.7740459080176296,0.31592164347720597
0.015387512743473,0.0080545898526906,0.4588792324066162,0.0613248758018016,0.0235621314495801,0.000680532597471,0.0009756553336046,-3.762571830022904,0.3419045374223864
0.013585427775979,0.0078094378113746,0.4449363052845001,0.0587514713406562,0.0230508781969547,0.0008695578435435,0.0012154544238001,-3.7052397141391853,0.4004664399567298
0.015280358493328,0.0076912133954465,0.4578498601913452,0.0564849004149436,0.0242767743766307,0.0007427301025018,0.001006850390695,-3.7321076015007537,0.3536184733510598
0.0154732847586274,0.0083477227017283,0.4553883671760559,0.0610440671443939,0.0247953720390796,0.0007338047144003,0.0009510774398222,-3.7553516942710057,0.352738855816883
0.0166076384484767,0.007861659862101,0.4626054167747497,0.0572017841041088,0.0258576683700084,0.0005130593781359,0.0007079826318658,-3.7111370298068045,0.33630653845657327
0.0146484356373548,0.0076974616385996,0.4543190598487854,0.0574825070798397,0.0234898664057254,0.0006655497709289,0.0009475318947806,-3.7436089365763356,0.3349525326122688
0.0160385947674512,0.0070907394401729,0.4652506709098816,0.0542788058519363,0.0258526876568794,0.0004720266442745,0.0006567288655787,-3.6609976192063742,0.36400293601906364
0.016229785978794,0.0073208245448768,0.4360520541667938,0.0485119484364986,0.0211060158908367,0.0004516964836511,0.0006409193156287,-3.6619495557269897,0.37047947623595057
0.0167251843959093,0.0076834112405776,0.4496889412403106,0.0513933226466178,0.0219005811959505,0.0008613744867034,0.0011452008038759,-3.628977681297559,0.3369186291974282
0.0181141961365938,0.0077665741555392,0.4459875226020813,0.0584670715034008,0.0299314446747303,0.0004374259442556,0.0006988887907937,-3.5698216255130397,0.3513629436777132
0.0193965304642915,0.0072481743991374,0.4415579736232757,0.0654643476009368,0.0271483939141035,0.0005261723417788,0.0006938742590136,-3.4769901728144204,0.3254039861294446
0.019473448395729,0.0071492101997137,0.3838844895362854,0.0640032142400741,0.0231896825134754,0.0003230278671253,0.0004300812724977,-3.2464739694959515,0.29885506762718156
0.0172405000776052,0.0070494953542947,0.2290641814470291,0.0560036785900592,0.0191014185547828,9.667910489952192e-05,0.0001164831191999,-2.690811085533816,0.4559428115563431
0.0130734229460358,0.0054446952417492,0.1007210090756416,0.0664413645863533,0.0203620288521051,5.522798528545536e-05,6.200614006957039e-05,-2.318581223613977,0.5089977610121206
0.0087669426575303,0.004326497670263,0.0118785984814167,0.0727896690368652,0.0230140276253223,4.917629121337086e-05,5.448110823635943e-05,-2.110911212891604,0.5674564036123333
0.0070225810632109,0.0036629061214625,0.0026340030599385,0.0949978902935981,0.0312766171991825,0.0001727215276332,0.0001145565474871,-2.134145355172238,0.6002634636743166
0.0069981268607079,0.0035029107239097,0.0023413428571075,0.1030453145503997,0.0301037691533565,0.00060388923157,0.0003246929554734,-2.06545439711697,0.6891562523191475
