browOuterUpLeft,browOuterUpRight,jawOpen,eyeBlinkLeft,eyeBlinkRight,smileLeft,smileRight,angleUpDown,angleLeftRight
0.0272060353308916,0.0171598121523857,0.0046994276344776,0.092103011906147,0.0379242859780788,0.0003193874727003,0.0001830252585932,-2.8047570601384098,-0.7853788882328746
0.0254142470657825,0.0161250010132789,0.0049820998683571,0.0862611457705497,0.0332045704126358,0.0002824899565894,0.0001685720635578,-2.8794891918298124,-0.7295753030227884
0.030295779928565,0.0178897529840469,0.0047979080118238,0.0958783403038978,0.0397049859166145,0.000285340269329,0.0001601553231012,-2.885752069319318,-0.7297515111966336
0.0288824196904897,0.0185217577964067,0.0050094285979866,0.0963223278522491,0.0355742238461971,0.0002795508189592,0.0001519450597697,-2.863732944648988,-0.787671061179109
0.0291657950729131,0.0165947899222373,0.0050112064927816,0.0755818262696266,0.0344155468046665,0.0002878812083508,0.0001623856514925,-2.794417377204862,-0.7722613069785674
0.0290731452405452,0.0175439529120922,0.0048621264286339,0.0931699723005294,0.0407065562903881,0.000264276866801,0.0001406661758664,-2.8396864649838056,-0.737061542553233
0.0293789748102426,0.0157960765063762,0.0047445832751691,0.094956524670124,0.0424562022089958,0.0003125914081465,0.0001865568629,-2.8188995881347165,-0.7307100710872511
0.032715231180191,0.0163148809224367,0.0053507047705352,0.0780525654554367,0.0343953855335712,0.0002628851798363,0.0001659909758018,-2.798506686384885,-0.7366807789907084
0.0325142107903957,0.015295160934329,0.0057263849303126,0.0838435739278793,0.0408391468226909,0.0002615192788653,0.0001608878810657,-2.7880936100669915,-0.7582063550378483
0.0307410359382629,0.0166059900075197,0.0060409591533243,0.0927641540765762,0.0402996055781841,0.0002486107405275,0.0001531758898636,-2.7542950100190398,-0.7225795990345193
0.030096037313342,0.0156769640743732,0.0046779313124716,0.0908406972885131,0.0400802977383136,0.0003827695036306,0.0002539364795666,-2.7483284811935516,-0.7526748107517213
0.0295707900077104,0.0141785088926553,0.0041602877900004,0.0920678079128265,0.0412638969719409,0.0004058248305227,0.0002851971657946,-2.9049170139741802,-0.7622344249915413
0.0340153835713863,0.0142767997458577,0.0045362482778728,0.0852562487125396,0.0398045741021633,0.0004426368395797,0.0002823994145728,-2.8030290053132014,-0.7175099988297442
0.0286477692425251,0.0148448152467608,0.0049861511215567,0.0959357544779777,0.0449672229588031,0.0002837483480107,0.0001783452753443,-2.822816592365056,-0.7344651135001834
0.0289164464920759,0.0154397590085864,0.0051853670738637,0.0943936333060264,0.0373796336352825,0.0003019958094228,0.000171839230461,-2.8837322933125864,-0.7407705533045094
0.0410623513162136,0.0197546109557151,0.004329948220402,0.0808399245142936,0.0293904934078454,0.0004183541459497,0.000254036480328,-2.8733982934816877,-0.7122131457909019
0.2924779951572418,0.0540765710175037,0.0036626195069402,0.0304953940212726,0.0149421729147434,0.0002576418919488,0.0001695140090305,-2.6503628822688747,-0.7125691338173248
0.5128501653671265,0.1272941082715988,0.0042871898040175,0.0116089452058076,0.0046420353464782,0.0002667313092388,0.0001762217871146,-2.4889797671971143,-0.8122827834658847
0.6548492908477783,0.2581013739109039,0.0046907663345336,0.0069425948895514,0.0035619304981082,0.0002003572444664,0.0001447665417799,-2.296273371616661,-0.6897185975151092
0.7473503947257996,0.4073012769222259,0.0054357498884201,0.0068260817788541,0.0032747674267739,0.0001540892699267,9.27709770621732e-05,-2.095935302241476,-0.7114095461514959
0.7823125123977661,0.5476202964782715,0.0052548465318977,0.0050168875604867,0.002481244970113,0.0001711596123641,0.0001078169516404,-2.008467167984511,-0.722296036110245
0.7987552285194397,0.564204216003418,0.0054571442306041,0.0064863278530538,0.0034855820704251,0.000163825796335,9.23638726817444e-05,-2.0962762262039663,-0.7164572420742784
0.8129044771194458,0.5898697972297668,0.0062189195305109,0.0063520753756165,0.0034746082965284,0.0001181136613013,6.227148696780205e-05,-1.9862155143964912,-0.7165921181655999
0.8188735246658325,0.6636471152305603,0.0066928188316524,0.0064814588986337,0.0028961354400962,9.241461521014573e-05,5.0402130000293255e-05,-1.9050887680201407,-0.6967467678472584
0.8111268877983093,0.6666523814201355,0.0064876731485128,0.0067487675696611,0.0037505237851291,6.675038457615301e-05,3.710874079843052e-05,-1.9008470865336209,-0.7149803159919339
0.8118531703948975,0.6736267805099487,0.0067060682922601,0.0066951154731214,0.0033484527375549,7.510140130762011e-05,3.991793710156344e-05,-1.815431704340338,-0.7167453556429054
0.8569725751876831,0.7302308082580566,0.006833245512098,0.007412523496896,0.0040644239634275,9.124578355113044e-05,4.828648525290191e-05,-1.8737542214665937,-0.715693256085029
0.8618412017822266,0.7624277472496033,0.0071486351080238,0.0077984328381717,0.0046149552799761,7.782523607602343e-05,4.183954297332093e-05,-1.9159069562094868,-0.7131913707034457
0.8667719960212708,0.7729493379592896,0.0079764714464545,0.0066516157239675,0.0032792421989142,6.014392783981748e-05,3.422283771215007e-05,-1.8591172081585985,-0.7080422133696813
0.8466571569442749,0.7584968209266663,0.0078629693016409,0.0079574361443519,0.004436554852873,6.918395956745371e-05,3.494405609671958e-05,-1.8254526911613282,-0.7234840729281925
0.8678700923919678,0.7889391183853149,0.0083712488412857,0.0079741897061467,0.0046341349370777,6.496371497632936e-05,3.331514017190784e-05,-1.8245231334131267,-0.6686778526034785
0.860855221748352,0.7660425901412964,0.0076004192233085,0.0086853671818971,0.0044708452187478,6.463262980105355e-05,3.7328263715608045e-05,-1.7587186506722512,-0.6876922637414852
0.8697320222854614,0.7765001058578491,0.0079493625089526,0.0092651061713695,0.0051272502169013,8.101993444142863e-05,4.434073707670905e-05,-1.774042210717234,-0.6671751594268215
0.8706868290901184,0.8042553663253784,0.0083386395126581,0.0116942329332232,0.0078553427010774,7.742484012851492e-05,4.213793727103621e-05,-1.7382587795254705,-0.6815554949945642
0.8753670454025269,0.7888539433479309,0.0077677355147898,0.0134778078645467,0.0071897567249834,9.369192412123084e-05,4.592628465616144e-05,-1.7076817116286838,-0.6857311005068328
0.8771226406097412,0.7829903364181519,0.0079075880348682,0.0119831459596753,0.0063409525901079,9.1164190962445e-05,4.767055361298844e-05,-1.7001505501774208,-0.6843814733018084
0.8555991053581238,0.7491366863250732,0.0071216919459402,0.0109456088393926,0.0057259961031377,8.267041994258761e-05,5.080154005554505e-05,-1.6416619520107596,-0.6690349778498347
0.8654360175132751,0.7844694256782532,0.0073692742735147,0.0116370134055614,0.0064970352686941,8.473749039694667e-05,4.54703185823746e-05,-1.6592631384828218,-0.6688877582892336
0.8616898059844971,0.7617563009262085,0.0087414793670177,0.0138153219595551,0.0085926735773682,6.587613461306319e-05,3.298276715213433e-05,-1.6900059959565534,-0.6707049403129239
0.8831261396408081,0.803457498550415,0.0068190610036253,0.0108525175601243,0.0080873062834143,8.637057180749252e-05,4.7255776735255495e-05,-1.6869972495749215,-0.6903584198716284
0.8833417892456055,0.803034245967865,0.0083915879949927,0.0103338966146111,0.0071281315758824,6.20756545686163e-05,3.439703141339123e-05,-1.6711638026907334,-0.6416252322861138
0.8700651526451111,0.7854846715927124,0.0067270407453179,0.0105309803038835,0.0078156339004635,0.0001014966765069,5.5235359468497336e-05,-1.721200728319333,-0.7035211438469627
0.8659900426864624,0.7744385004043579,0.0073032937943935,0.0129715045914053,0.0084300525486469,7.918191113276407e-05,4.40056792285759e-05,-1.6720849718689133,-0.698803152213565
0.8381454348564148,0.7336845397949219,0.0065003307536244,0.0104449540376663,0.0054391669109463,8.258894376922399e-05,4.7302710299845785e-05,-1.7863408639816374,-0.7406080005720036
0.8342113494873047,0.7415652275085449,0.0073759155347943,0.0103322174400091,0.0055321468971669,6.90606320858933e-05,3.743606430361979e-05,-1.6884140597583508,-0.695255486198615
0.858749508857727,0.763685941696167,0.0072797988541424,0.0130411759018898,0.0088167153298854,8.783137309364974e-05,4.747394268633798e-05,-1.7087613032164317,-0.7261466991005039
0.8530409336090088,0.733208954334259,0.0068076536990702,0.0116728860884904,0.0065327039919793,5.149060598341748e-05,2.9688086215173826e-05,-1.8054133864801127,-0.712497406826803
0.871823251247406,0.773314356803894,0.0080265616998076,0.0118789616972208,0.0078414371237158,5.541722202906385e-05,2.772228981484659e-05,-1.7286056714764733,-0.7208487657024498
0.8427218198776245,0.7285799384117126,0.0073632150888442,0.0137288458645343,0.0085995122790336,7.140934758353978e-05,4.023741348646581e-05,-1.711737175845278,-0.7057088663089148
0.8377408385276794,0.6870971322059631,0.0062092407606542,0.014583270996809,0.0077931028790771,6.879436114104465e-05,4.271133366273716e-05,-1.8513505993660222,-0.733386716614582
0.7994157075881958,0.6577433943748474,0.0055493060499429,0.017360845580697,0.007516071666032,9.457385021960364e-05,5.608908395515755e-05,-1.920146611188794,-0.729214856476259
0.614912748336792,0.4363768994808197,0.0049229874275624,0.0435750484466552,0.0142423752695322,0.0001603914424777,0.0001193438511108,-2.1685764545400383,-0.7610299805097112
0.3352127969264984,0.2508086860179901,0.0041664582677185,0.129432126879692,0.0613652765750885,0.0002907689777202,0.0001785109634511,-2.482497757906257,-0.7743588928611979
0.1780345886945724,0.1266706734895706,0.0065946117974817,0.13763989508152,0.078177124261856,0.0001272843219339,7.275381358340383e-05,-2.6836829860772493,-0.7551674811141522
0.0916872322559356,0.06430534273386,0.0064106304198503,0.1256458014249801,0.0736591517925262,0.0001744742767186,8.512323984177783e-05,-2.757331086274127,-0.7728016857737636
0.0479447990655899,0.03560471534729,0.0060233934782445,0.1339306533336639,0.0735049322247505,0.0001683446025708,9.30862734094262e-05,-2.888055648104261,-0.741437545178273
0.0317767783999443,0.0210301354527473,0.0057633826509118,0.1343293637037277,0.0579997077584266,0.0001833281276049,9.342187695438042e-05,-2.863298045321865,-0.7853060523220943
0.0219488684087991,0.0179606173187494,0.0049669919535517,0.1359381824731826,0.0662724673748016,0.0003243436804041,0.0001813833223422,-2.8260106505916367,-0.7885797036438085
0.0221816413104534,0.0170612093061208,0.0054446016438305,0.1354964971542358,0.0606019459664821,0.0002576480328571,0.0001483623927924,-2.8738276210431635,-0.7598641574528351
0.0216473210602998,0.0151248034089803,0.0066767893731594,0.1340551227331161,0.0718532502651214,0.0001450344570912,7.311827357625589e-05,-2.889453774455806,-0.7638767455912564
