browOuterUpLeft,browOuterUpRight,jawOpen,eyeBlinkLeft,eyeBlinkRight,smileLeft,smileRight,angleUpDown,angleLeftRight
0.0264419354498386,0.0058341003023087,0.0009747182484716,0.0699720159173011,0.0519295372068882,0.0183057077229022,0.0087683172896504,-1.4638108816134006,2.323479091712209
0.0230141822248697,0.0061585791409015,0.0011155609972774,0.0830067694187164,0.0587273724377155,0.0118228048086166,0.0053669931367039,-1.2954783578368396,2.303448437440924
0.0280591994524002,0.0058874366804957,0.0010662107961252,0.0720190927386283,0.0621801763772964,0.0140186920762062,0.0061732530593872,-1.4616885440439564,2.322132477068315
0.0285200718790292,0.0065637552179396,0.0010382675100117,0.0586068108677864,0.0523487105965614,0.0134672746062278,0.0056359968148171,-1.4306423516996207,2.372549137541215
0.0255965925753116,0.0065721804276108,0.0009981296025216,0.079025886952877,0.0641165748238563,0.0158110223710536,0.0070899771526455,-1.4356592750581576,2.3492993919289415
0.0221630558371543,0.0058092065155506,0.0009610096458345,0.0819571763277053,0.064405545592308,0.0182216838002204,0.0073418542742729,-1.427209151320661,2.377356346011103
0.0290125124156475,0.0067952210083603,0.0009356724331155,0.0744541585445404,0.0631963536143302,0.0202795509248971,0.0094421617686748,-1.463269384618932,2.3470845747589277
0.0181142222136259,0.0049784225411713,0.0010373406112194,0.0939312279224395,0.067318320274353,0.0128925470635294,0.0066849458962678,-1.4508281612515759,2.3069049480311907
0.0131810521706938,0.0041521014645695,0.0008808827260509,0.082697793841362,0.0619727037847042,0.0163938049226999,0.0065644020214676,-1.4620004808414935,2.192051672629849
0.0065017738379538,0.0020698537118732,0.0015518449945375,0.1137076690793037,0.0846236795186996,0.0071716927923262,0.0037751588970422,-1.4032146495248254,1.7953833387105593
0.0061586340889334,0.0022261473350226,0.0014271499821916,0.0960110798478126,0.059440616518259,0.0133963599801063,0.0062634437344968,-1.6956712038718535,1.1821005601084102
0.0042348238639533,0.0017448830185458,0.0010740595171228,0.1593049168586731,0.1037479266524314,0.0464596524834632,0.0200071111321449,-1.9312507911384045,0.5275842667480075
0.0050322571769356,0.002070240676403,0.0011970272753387,0.1507695466279983,0.0797822996973991,0.0239752940833568,0.0100260013714432,-1.8669547849562116,-0.011430265967080832
0.0043862084858119,0.0018492533126845,0.0011747652897611,0.0878146141767501,0.0689284056425094,0.0272678397595882,0.0119244456291198,-1.8127366434130754,0.05533904452574293
0.0056875920854508,0.0020470113959163,0.0012421492720022,0.0858841463923454,0.0782126784324646,0.0172715261578559,0.0073184436187148,-1.7983250041296206,0.7179685649049785
0.0138398855924606,0.0031596757471561,0.0005931052728556,0.0895781517028808,0.0763025134801864,0.0120825786143541,0.0060509485192596,-1.5094856584542893,1.791002528357146
0.0243802145123481,0.0051203011535108,0.0004881802015006,0.0634385719895362,0.0652424693107605,0.041928581893444,0.0157823543995618,-0.9910113104484599,3.242069214160399
0.016610812395811,0.002965131541714,0.0002590559888631,0.0669746100902557,0.0552730336785316,0.0206177812069654,0.0099236909300088,-1.498894537641006,4.564033814009346
0.0059526097029447,0.0017588840564712,0.000216329441173,0.0713819563388824,0.0460598729550838,0.0342883430421352,0.019610047340393,-1.9830912727350338,5.3972633864462205
0.0075594843365252,0.002014433266595,0.0003312429180368,0.0788602977991104,0.0311394091695547,0.0428981408476829,0.0249245204031467,-2.0782312616589835,5.666034638389705
0.008749708533287,0.0018854045774787,0.0002494155778549,0.0469374917447567,0.0469892062246799,0.0950544103980064,0.0610035620629787,-2.1271517923732355,4.816263133973769
0.0347220301628112,0.0092105530202388,0.0002318654296686,0.0506988726556301,0.0331245139241218,0.0897898524999618,0.0404124222695827,-1.3900225107608246,4.08352312475561
