browOuterUpLeft,browOuterUpRight,jawOpen,eyeBlinkLeft,eyeBlinkRight,smileLeft,smileRight,angleUpDown,angleLeftRight
0.0160059928894042,0.0170604977756738,0.0005696024163626,0.0644560381770134,0.0220288839191198,0.0076153012923896,0.0083757163956761,-1.4452065249942956,-3.3864402914373057
0.0138677833601832,0.0117576140910387,0.0004507038393057,0.0701011344790458,0.0268184840679168,0.0088520273566246,0.0108765251934528,-1.4709924424964786,-3.4197142284690223
0.0225444138050079,0.0224563442170619,0.0004231530474498,0.0756910368800163,0.020193263888359,0.0106229614466428,0.0099943690001964,-1.4007800738550726,-3.452047657797581
0.0114555535838007,0.0110260536894202,0.0005891967448405,0.0758095905184745,0.0248017385601997,0.007171859499067,0.0078615406528115,-1.4888163677418607,-3.3680960677277563
0.01877779699862,0.0157052651047706,0.0004990170709788,0.0653848424553871,0.0190926250070333,0.0132297165691852,0.0133573720231652,-1.5266295905747582,-3.4239095483182416
0.0123718697577714,0.0084787514060735,0.0005857364158146,0.0800025165081024,0.0349014624953269,0.0180270448327064,0.0209885835647583,-1.8019183978918447,-3.3032967066682986
0.0157034080475568,0.0167656149715185,0.0004963585524819,0.0777849853038787,0.0336388312280178,0.0195672549307346,0.0186517238616943,-1.7365835665317806,-3.292582485178453
0.013918062672019,0.0145109416916966,0.0005654098349623,0.0789264291524887,0.0251742769032716,0.0291066691279411,0.0251788720488548,-1.7066905566313535,-3.329797683178629
0.0140853049233555,0.0174735728651285,0.0005487619200721,0.0843286514282226,0.0281123705208301,0.0232967212796211,0.0199801940470933,-1.722024365162806,-3.4042289077947943
0.0093097183853387,0.0110318418592214,0.0006294133490882,0.0872899442911148,0.0346272401511669,0.0314774625003337,0.0300012547522783,-1.7210408663812282,-3.3104464244704954
0.0103955436497926,0.0117999464273452,0.0007454992737621,0.0932715460658073,0.0343240574002265,0.030499218031764,0.0256818197667598,-1.7421339976371304,-3.2847027666834414
0.0140637978911399,0.0156723111867904,0.0006936140707693,0.1018378660082817,0.0379677377641201,0.0388306714594364,0.0320489779114723,-1.8229871544163059,-3.3367165335104727
0.0159254875034093,0.0173900220543146,0.0005795141914859,0.0979845374822616,0.0348589122295379,0.0502312630414962,0.0376587994396686,-1.7605721781025387,-3.3451504223261694
0.0168533027172088,0.0194342155009508,0.0005537259858101,0.1107051074504852,0.0393576920032501,0.0530481338500976,0.0390935465693473,-1.82033807675572,-3.3202482142788687
0.0176883209496736,0.0244086049497127,0.0005804049433209,0.168654054403305,0.0603391826152801,0.0717753022909164,0.0487689189612865,-1.8596615500882694,-3.339678215773946
0.0140162985771894,0.0189556144177913,0.0005718195461668,0.1676875650882721,0.0545320995151996,0.0776278302073478,0.051988024264574,-1.928731950524082,-3.3242566678928145
0.0172567032277584,0.0220320802181959,0.0005645154742524,0.1632873117923736,0.0524900816380977,0.0841734409332275,0.0551517717540264,-1.8029633066932989,-3.321340893772487
0.0152303306385874,0.0195865444839,0.0005790981813333,0.162441074848175,0.0498742274940013,0.0518593192100524,0.0377610512077808,-1.7607663030172087,-3.355235745375857
0.0114670079201459,0.0147482799366116,0.0006140334298834,0.1506019234657287,0.0557937435805797,0.0541174188256263,0.0436964742839336,-1.776547784231602,-3.3656599801529614
0.0137028126046061,0.0143915452063083,0.0006080698221921,0.1760478317737579,0.068361610174179,0.0272061359137296,0.0236934386193752,-1.731097307206255,-3.3700125793967257
0.0127601195126771,0.0144152855500578,0.0006610936834476,0.1668909043073654,0.0702784210443496,0.0113147143274545,0.0100958477705717,-1.6222612615309422,-3.4566954062705495
0.0181961320340633,0.0175391770899295,0.000508532510139,0.1696990430355072,0.0497274883091449,0.0147467199712991,0.0121431266888976,-1.5886733295539655,-3.4857919356612834
0.0092603638768196,0.006178606301546,0.0007524462416768,0.1601369082927703,0.0756574049592018,0.0121712042018771,0.0127251287922263,-1.5474456610792937,-3.4074461055551937
0.0088200075551867,0.0087873581796884,0.0008224599878303,0.1683467924594879,0.0621382817625999,0.0100551983341574,0.0101515064015984,-1.5023614933280378,-3.4723376625087745
0.0130497710779309,0.0115252211689949,0.000816082349047,0.1393466889858245,0.0577782578766346,0.0089291995391249,0.0088349906727671,-1.552967810534015,-3.419871631513644
0.0151315154507756,0.0158068835735321,0.0007803678745403,0.1142157912254333,0.0430720411241054,0.0043109655380249,0.0044651101343333,-1.5091236306985947,-3.433224926999114
0.0215688180178403,0.0198609735816717,0.0006898962892591,0.0964005142450332,0.0329328589141368,0.0038231979124248,0.004351784940809,-1.4428128183226632,-3.380210862746308
0.023847447708249,0.022679129615426,0.0006524890777654,0.1044194474816322,0.035510703921318,0.0061283698305487,0.0060991086065769,-1.4588047101187511,-3.3855994753589114
0.0368150249123573,0.028004290536046,0.0006308844313025,0.0877149403095245,0.0303389523178339,0.0061536519788205,0.0061266650445759,-1.3107749813028688,-3.4025615650110455
0.0301243178546428,0.020673694089055,0.0006242623203434,0.0826807469129562,0.025042874738574,0.0048297904431819,0.0051202643662691,-1.3961149007967844,-3.394361702268652
0.0323703587055206,0.0222529731690883,0.0006273895851336,0.081641212105751,0.0286782849580049,0.0065381624735891,0.006024426780641,-1.3682122795862155,-3.438248953509195
0.0249316692352294,0.0213439371436834,0.0005351777072064,0.0754522606730461,0.0225628428161144,0.009101316332817,0.0077210324816405,-1.3700642144215984,-3.4954621582202647
0.014089535921812,0.0141409020870924,0.0005408016731962,0.1164769232273101,0.0382100977003574,0.0090442663058638,0.0085499305278062,-1.4375750723467327,-3.427254267411375
0.017257222905755,0.0168118495494127,0.000699452473782,0.1098636463284492,0.0397198796272277,0.0049600331112742,0.0047296755947172,-1.4736643251930681,-3.4544914383849328
0.0120496358722448,0.012982522137463,0.000645023828838,0.1104067638516426,0.0373531505465507,0.0067735230550169,0.0063993516378104,-1.5582102959601178,-3.352037203167841
0.0146873677149415,0.014096644707024,0.000692366156727,0.1045503318309784,0.0393409915268421,0.0061590578407049,0.0060647209174931,-1.4927854301531909,-3.395510227995052
0.0121980970725417,0.0134899551048874,0.0006899195723235,0.1174222230911254,0.0427381508052349,0.0068517131730914,0.0065495413728058,-1.5276242809023375,-3.447857532760029
0.0159043259918689,0.0161820147186517,0.000765667646192,0.0970289632678031,0.0328871421515941,0.0054063568823039,0.0053614601492881,-1.4980730213298292,-3.419219389311749
0.0146198393777012,0.0158494226634502,0.0007349485531449,0.119202621281147,0.0520305819809436,0.0078465985134243,0.008588945493102,-1.4691579369645413,-3.4483615628303426
0.0193671695888042,0.0176922511309385,0.0007490816060453,0.0933345109224319,0.0358989275991916,0.0051492433995008,0.0056242533028125,-1.4616869606026546,-3.436916728641702
