browOuterUpLeft,browOuterUpRight,jawOpen,eyeBlinkLeft,eyeBlinkRight,smileLeft,smileRight,angleUpDown,angleLeftRight
0.0814006924629211,0.0360908955335617,0.0003077897417824,0.041550226509571,0.0269805043935775,0.0174825731664896,0.0148530397564172,1.9569207795190742,-1.4364833402391697
0.075621373951435,0.0339371003210544,0.0002402627578703,0.0364121496677398,0.024111270904541,0.0227459613233804,0.0199489146471023,2.0739171150565436,-1.44623948219652
0.075647123157978,0.032530341297388,0.0002346133551327,0.0383677780628204,0.0283191930502653,0.0218583829700946,0.0185319650918245,2.0293878061041046,-1.4143949485689986
0.0805642455816268,0.0297742113471031,0.0002213387197116,0.039431657642126,0.025973841547966,0.022288741543889,0.0200120192021131,1.9531994576350487,-1.413962375458119
0.0811758190393447,0.0334456041455268,0.000251627410762,0.0339865237474441,0.0229007471352815,0.0230654757469892,0.0198460854589939,1.9471407038181445,-1.3854237379942773
0.0790565237402916,0.0347975753247737,0.0002633075928315,0.0411872528493404,0.0255241282284259,0.0228297524154186,0.0182440523058176,1.9350872611887984,-1.3788326579894403
0.0608454756438732,0.0228810124099254,0.0002900894905906,0.0407943949103355,0.0273628942668437,0.0163834560662508,0.013856217265129,1.7680022017743549,-1.4375022261873363
0.0450628697872161,0.0241873282939195,0.0002850900928024,0.0294170174747705,0.0218088254332542,0.017101414501667,0.0164689887315034,1.7340027595234764,-1.5158904709535914
0.0353188700973987,0.0211423002183437,0.0004980163066647,0.0281684044748544,0.0167132206261158,0.0090811671689152,0.0069148112088441,1.5670217941434517,-1.4396435193418027
0.0475966073572635,0.0242203064262866,0.0006758300005458,0.0355248488485813,0.0242280215024948,0.0084275966510176,0.0076245432719588,1.4097252416541124,-1.3815025277892516
0.0530934184789657,0.0284177027642726,0.0008620769367553,0.0284595638513565,0.0174452774226665,0.0056938496418297,0.0053662322461605,0.7040080111886577,-1.3812306844650917
0.0417763665318489,0.0234065279364585,0.0006821309798397,0.0238401144742965,0.0096356719732284,0.0077584725804626,0.0057478481903672,0.034991656404458615,-1.3402898262472744
0.0254915729165077,0.0125471064820885,0.0011632500682026,0.0270339678972959,0.0078310798853635,0.0051914639770984,0.0036765222903341,-0.5300359899476238,-1.1913188197708107
0.0258878823369741,0.0162765681743621,0.0014781737700104,0.0266451723873615,0.0069223274476826,0.0028179925866425,0.001835296396166,-1.0989407517677319,-1.242039020384871
0.0242074970155954,0.0141716198995709,0.0015593294519931,0.0308289341628551,0.0095185209065675,0.0043460577726364,0.0031234321650117,-1.3322632981463312,-1.2085136215302554
0.0266634821891784,0.0171871539205312,0.0018256120383739,0.0211073514074087,0.004957543220371,0.0021941824816167,0.001468165195547,-1.1870814467595516,-1.3033906929382768
0.0244061630219221,0.0155862588435411,0.0013100798241794,0.0161993987858295,0.0060309525579214,0.0036686554085463,0.0025520338676869,-0.7112236799417211,-1.2487472543927598
0.0269010253250598,0.0180649627000093,0.0009727464639581,0.0191593002527952,0.0085038896650075,0.0054342108778655,0.0034273439086973,-0.0900455535440327,-1.3329788244551313
0.0294112842530012,0.0109957922250032,0.0005147765623405,0.0162892043590545,0.0061926208436489,0.0076016634702682,0.0064321090467274,0.5975623384192692,-1.4664715628937934
0.0428801216185092,0.0152951907366514,0.0004382469051051,0.014997599646449,0.0077961338683962,0.0070262989029288,0.0061896927654743,1.269112255363911,-1.4156266113113982
0.056420724838972,0.0427786149084568,0.0003970937104895,0.0130944997072219,0.0097914971411228,0.0054508852772414,0.0049358471296727,1.759560455866432,-1.2792560382523093
0.0563064776360988,0.0483326390385627,0.0004116228374186,0.0101698888465762,0.0093311080709099,0.0074805351905524,0.0071066124364733,1.741128544082049,-1.3141283494952822
0.043446522206068,0.0268344618380069,0.0005163527675904,0.0123490570113062,0.0083374613896012,0.0053389216773211,0.0050010667182505,1.4790067040657688,-1.3783024637142036
0.0925189480185508,0.0372971072793006,0.000702585093677,0.0091396607458591,0.0058103380724787,0.0054886369034647,0.0048980470746755,0.8450580702688413,-1.4178014431439183
0.0572121739387512,0.0328633747994899,0.0009335380163975,0.0091615812852978,0.0049712941981852,0.0055085103958845,0.0040573314763605,0.33034120245196835,-1.3487295342272871
0.043360561132431,0.0278927311301231,0.0015189867699518,0.0156132187694311,0.0061981519684195,0.0036389818415045,0.002272552344948,-0.5439642210754697,-1.3144860484028804
0.0229287184774875,0.012005228549242,0.0020002324599772,0.0264774151146411,0.0060508716851472,0.0026612610090523,0.0011423602700233,-1.2544876007270878,-1.2575955063205901
0.0256610102951526,0.0175969284027814,0.0028346644248813,0.0179751794785261,0.004203584510833,0.0013610830064862,0.0009541334584355,-1.4329592817732444,-1.240630659011529
0.025107966735959,0.0150462621822953,0.0022158508654683,0.0151714766398072,0.0031996096950024,0.0012228098930791,0.0006265736883506,-1.251815982494058,-1.235746166744474
0.0362244769930839,0.0224385391920804,0.0014391711447387,0.0071829799562692,0.0028099860064685,0.0016297650290653,0.0009685184340924,-0.769987856946468,-1.3142941832373138
0.0461911484599113,0.0192861296236515,0.0009162640199065,0.0095560094341635,0.0035643987357616,0.003027128521353,0.0022182345855981,-0.07283618585441377,-1.42697984520182
0.0610905773937702,0.0407830215990543,0.0006985292420722,0.0041102324612438,0.0031572266016155,0.002908716443926,0.0028312895447015,1.0863088667381258,-1.4058122433158486
0.0506705567240715,0.0251615718007087,0.0003851321525871,0.0124742360785603,0.0101391430944204,0.0065739210695028,0.0064654718153178,1.4766372729386483,-1.358940817626498
0.0722494944930076,0.0319217927753925,0.00046286865836,0.0099220098927617,0.0090916939079761,0.0052514811977744,0.0052511692047119,1.7987578666250794,-1.3893227297472188
0.081751175224781,0.064591109752655,0.0005834063049405,0.0047704684548079,0.005139481741935,0.0031643812544643,0.0030515291728079,1.6102907308619594,-1.3912145696976612
0.0473901405930519,0.0286663006991148,0.0007040180498734,0.0079932454973459,0.0043867076747119,0.00490741757676,0.0044617247767746,0.4981404464741168,-1.473752210530994
0.0539252012968063,0.0325516052544117,0.0010244168806821,0.0090289786458015,0.0048425942659378,0.0061060679145157,0.0043225456029176,-0.034114025796230046,-1.3077631208651197
0.0526946149766445,0.0325663313269615,0.0020333039574325,0.0129214776679873,0.0057498514652252,0.0020211150404065,0.0013924594968557,-0.7698158887177833,-1.3796743346266296
0.036420427262783,0.0241752825677394,0.002556289313361,0.0157923866063356,0.006616348400712,0.0015046370681375,0.001136171631515,-0.9795494581979114,-1.2931385383307465
0.0374989844858646,0.0257266666740179,0.0023555057123303,0.0157972164452075,0.0066481125541031,0.0015126962680369,0.0011201018933206,-1.0406031319641824,-1.28886547590609
0.0257036164402961,0.0164400115609169,0.0012997754383832,0.0122976126149296,0.0052506467327475,0.0025494985748082,0.0018141096225008,-0.5003780538460113,-1.3696293313849432
0.0399065762758255,0.029202539473772,0.001069389632903,0.0088594974949955,0.0049307248555123,0.0036467493046075,0.0025552134029567,-0.05324226651591622,-1.4020395315307221
0.0581494681537151,0.0330102071166038,0.0008450190653093,0.0063833952881395,0.003357526147738,0.0034946149680763,0.0026838397607207,0.7168358986493921,-1.4095556227357795
0.067943699657917,0.0517505221068859,0.0005715588922612,0.0062477993778884,0.0055435518734157,0.0039725266396999,0.0032542990520596,1.4191861547014957,-1.4373948066894235
0.0515707470476627,0.0340320356190204,0.0005555415991693,0.0152348084375262,0.0110229132696986,0.0092780934646725,0.0082523953169584,1.5208146108206706,-1.52533901336209
0.0521739721298217,0.0369952544569969,0.0006474645924754,0.0285011976957321,0.0266904570162296,0.0101618701592087,0.0087594203650951,1.7215734439933763,-1.4747436504977551
0.0958090797066688,0.0709770172834396,0.0009942415636032,0.0193987507373094,0.0222430732101202,0.0026987923774868,0.0020341917406767,1.8402340891166855,-1.4007921456457573
0.0897123366594314,0.0603824034333229,0.0008531407802365,0.0230793710798025,0.0165848452597856,0.0060796653851866,0.0047818510793149,1.4479763269514752,-1.5192813983673226
0.0491499193012714,0.0196558367460966,0.0015937398420646,0.0299962796270847,0.0245279241353273,0.0041505228728055,0.0031896803993731,0.6459975495128863,-1.579438689976707
