browOuterUpLeft,browOuterUpRight,jawOpen,eyeBlinkLeft,eyeBlinkRight,smileLeft,smileRight,angleUpDown,angleLeftRight
0.0100910691544413,0.0071215610951185,0.0023808337282389,0.1067229136824607,0.035621453076601,0.003569942433387,0.0020150593481957,-2.5243100179235674,-0.712302540774312
0.0096883997321128,0.0077512823045253,0.002449883846566,0.1088713705539703,0.0346066616475582,0.0033148133661597,0.001876221387647,-2.475250580671947,-0.6790163816577907
0.0088391965255141,0.0069374362938106,0.0024526242632418,0.1035719364881515,0.0301050562411546,0.0028798468410968,0.0016424827044829,-2.4859604745347776,-0.6620239090850271
0.008757802657783,0.0063487445004284,0.0026053010951727,0.1047064214944839,0.0302113872021436,0.0022744503803551,0.0012677420163527,-2.4969104331128387,-0.6561408872871244
0.0084791155532002,0.0065208994783461,0.0022945732343941,0.1128147915005683,0.0334317311644554,0.0026686240453273,0.0016623613191768,-2.503092893851834,-0.6721389575530592
0.0091109024360775,0.0070924344472587,0.0022436128929257,0.1070231050252914,0.0321952365338802,0.0032661422155797,0.0019021190237253,-2.518384077685579,-0.6672623767894853
0.008432931266725,0.0062840152531862,0.0023522649426013,0.1126958802342414,0.032024085521698,0.0028759583365172,0.001689227996394,-2.5081043179651963,-0.6551107864761849
0.0098690995946526,0.0070264912210404,0.002554343547672,0.1094170734286308,0.0315861664712429,0.0032526694703847,0.0019853822886943,-2.4835130243622774,-0.6700070846308411
0.0083977961912751,0.0067542605102062,0.0021384991705417,0.1324554085731506,0.0407886803150177,0.0055222315713763,0.0030855343211442,-2.536459995762131,-0.6803080567940815
0.0093170125037431,0.0066282781772315,0.0023676408454775,0.1257082521915435,0.0367641374468803,0.0038060019724071,0.0022061425261199,-2.5077438699323538,-0.6661335457952974
0.0087541388347744,0.0061698397621512,0.0023777314927428,0.1272029280662536,0.0330597832798957,0.0031896803993731,0.0019228433957323,-2.5228637166412455,-0.6628735564544371
0.0092905359342694,0.007238395512104,0.0024469341151416,0.1352510750293731,0.0402701087296009,0.0039450470358133,0.0023535210639238,-2.542275523903268,-0.6549355558121966
0.0085371751338243,0.0060779829509556,0.0026181519497185,0.1314988732337951,0.0334961600601673,0.0027039255946874,0.001627420540899,-2.5191463344891094,-0.6388064232126075
0.0091878315433859,0.006539739202708,0.0022874495480209,0.1326523721218109,0.0370561406016349,0.0037559883203357,0.0022794217802584,-2.590902443964451,-0.6760522189610229
0.0121821584179997,0.0074019916355609,0.0025118461344391,0.1305934339761734,0.0387257188558578,0.0037612556479871,0.0022079681511968,-2.4794174401840237,-0.58210375460803
0.010401583276689,0.0042229541577398,0.0018948556389659,0.1285891681909561,0.0485806763172149,0.0075400006026029,0.0051189525984227,-2.2439281583091506,-0.2569348039496739
0.0078528756275773,0.0031656210776418,0.0015159682370722,0.0877246707677841,0.035418689250946,0.0093380622565746,0.0054918210953474,-2.2333984637102455,0.2556068123039998
0.0160586088895797,0.0078462837263941,0.0019073283765465,0.092135839164257,0.0337056405842304,0.0011883045081049,0.0006423682789318,-1.8990792839078812,1.079850934662769
0.0268237274140119,0.009809223935008,0.0022494809236377,0.106767363846302,0.0403750911355018,0.0009096236317418,0.0005003096302971,-1.6432127160957086,1.6468012978105848
0.0250378809869289,0.0118303326889872,0.0027326948475092,0.0798156857490539,0.0412972420454025,0.0008722300408408,0.000276741455309,-1.341322339241187,1.7343400152091049
0.0177298206835985,0.0072655878029763,0.0021090703085064,0.1141489520668983,0.0444705858826637,0.0022705206647515,0.0011351164430379,-1.678454163827031,1.4235988970381421
0.0119303129613399,0.0060499757528305,0.0017825824907049,0.1666266620159149,0.0581922717392444,0.0048296716995537,0.0024719666689634,-2.018121354677193,0.5653614842187117
0.0107696279883384,0.0046755829825997,0.001517790951766,0.1319936513900756,0.059132944792509,0.0110965948551893,0.0060149738565087,-2.2373269230038835,-0.39509403565970186
0.0146797988563776,0.0120805837213993,0.0019476318266242,0.1020159497857093,0.0351465754210948,0.0149839837104082,0.0075561297126114,-2.283777765689203,-1.5457501781595586
0.0172179229557514,0.0118146128952503,0.0014496041694656,0.0673403888940811,0.0243417080491781,0.0456750057637691,0.0312274228781461,-2.1637113494172437,-2.3260181309843526
0.0157977230846881,0.0118475975468754,0.001570688909851,0.0732574984431266,0.0224020276218652,0.0146606154739856,0.0112126534804701,-2.288474067122289,-2.661663887854385
0.0239835623651742,0.0165737606585025,0.0015401894925162,0.0601636283099651,0.0178391057997941,0.0223022308200597,0.0166678708046674,-2.2815288448538813,-2.589473216835177
0.0188910048454999,0.0121510634198784,0.0020474069751799,0.0611123815178871,0.0217508561909198,0.0133091146126389,0.0082633225247263,-2.3347038819870574,-2.125797509585557
0.0072892326861619,0.0052168532274663,0.0024909414350986,0.0896666646003723,0.0320025496184825,0.0110893612727522,0.0062822448089718,-2.3627037123717485,-1.4592210445606963
0.0074028773233294,0.0031727764289826,0.0019949367269873,0.1300815790891647,0.0522313304245471,0.0110007803887128,0.0076521979644894,-2.258780429102455,-0.4385721654381895
0.0082564782351255,0.0041591860353946,0.0018610407132655,0.1533370316028595,0.0653311088681221,0.0034395926631987,0.0021448610350489,-2.2034179789992447,0.6306034987777458
0.0179552752524614,0.0085286311805248,0.0023928829468786,0.1138162389397621,0.0466859862208366,0.0006240752409212,0.0003473819233477,-1.8895405722522896,1.2967865431455272
0.0138030210509896,0.0073535740375518,0.0031839804723858,0.1274479329586029,0.0533204488456249,0.0004952861345373,0.0002288856776431,-1.5961762630674214,1.4486525030122317
0.0198095235973596,0.0082242432981729,0.0022973050363361,0.1435393244028091,0.0618673078715801,0.0013814851408824,0.0008101719431579,-1.7610431273982918,1.2389774524509043
0.010047391988337,0.0047223567962646,0.0022421372123062,0.1671894043684005,0.0613546557724475,0.0035527960862964,0.0019009779207408,-2.069613991267306,0.5922177249825883
0.0105571812018752,0.0043441927991807,0.0018498674035072,0.1391757577657699,0.0470576994121074,0.0078229960054159,0.0039150821976363,-2.32312254999389,-0.2375501547511223
0.0157503895461559,0.0112209133803844,0.0018411382334306,0.0743314772844314,0.0258332509547472,0.0114417551085352,0.0070477332919836,-2.3782077596817177,-1.198751394991246
0.022405682131648,0.0195574238896369,0.0019626598805189,0.0808586776256561,0.0217962693423032,0.018277633935213,0.0104899518191814,-2.50213216301748,-1.9612441211930751
0.0121428184211254,0.0105238799005746,0.0014985656598582,0.0666802302002906,0.0224814768880605,0.0186150148510932,0.0103176403790712,-2.5552181338010174,-2.2580204796454204
0.0128081915900111,0.0105657922104001,0.0023866940755397,0.0646705403923988,0.0203111730515956,0.0142450602725148,0.0080487513914704,-2.605331554776702,-2.224543646659265
0.0188758261501789,0.0159552432596683,0.0020227318163961,0.0641005635261535,0.0173861552029848,0.0128568774089217,0.0068440278992056,-2.5764902954423805,-1.808924444423084
0.0094826770946383,0.006078899372369,0.0015321292448788,0.0797226727008819,0.0243817921727895,0.0112954685464501,0.006241678725928,-2.48345440625181,-1.1176031426617627
0.0100986436009407,0.0056463428772985,0.0016619490925222,0.1171597838401794,0.0470563732087612,0.0067462031729519,0.0027065640315413,-2.3474033502037344,-0.23422916860015075
0.0083466162905097,0.0047407336533069,0.0015452171210199,0.1303916573524475,0.0483969263732433,0.0024507888592779,0.0013233235804364,-2.3047895937768472,0.5531618174229681
0.010876621119678,0.0047517577186226,0.0027150681708008,0.1466609090566635,0.0607889853417873,0.0010547286365181,0.00074579694774,-2.052998649507602,0.9352496319822876
0.0112361870706081,0.0046657058410346,0.0028625314589589,0.1459657698869705,0.0629887580871582,0.0013649117900058,0.0009072458487935,-2.048145482231881,0.9431839219683619
0.0078102694824337,0.0045225177891552,0.0016306637553498,0.1254111528396606,0.0549618490040302,0.0029561892151832,0.0011035946663469,-2.1864281747181344,0.6728313025641405
0.0051589654758572,0.0034094785805791,0.0018116503488272,0.1339924782514572,0.0411073267459869,0.0021251107100397,0.0010675762314349,-2.3281793432028537,0.08458336504476928
0.0084513360634446,0.0045817298814654,0.0017944804858416,0.1410864740610122,0.0456929691135883,0.0071468749083578,0.0033372878096997,-2.433612765948027,-0.5921867777251462
0.0195217728614807,0.014160206541419,0.0016163506079465,0.0683415383100509,0.0184118524193763,0.0093942545354366,0.005446913652122,-2.424646677312957,-1.2610698038460235
0.0266105681657791,0.0158954467624425,0.0022848739754408,0.0556601546704769,0.0175325665622949,0.0082350075244903,0.0045708520337939,-2.559610076656035,-1.6378773795671595
0.0333023257553577,0.0222596805542707,0.0021855344530194,0.0636137872934341,0.0190307069569826,0.0138228191062808,0.0068178502842783,-2.707235416418995,-1.6696391129947006
0.0145867513492703,0.0111935157328844,0.0020983444992452,0.0640967190265655,0.0212908796966075,0.0107005601748824,0.0054577081464231,-2.5999073991027304,-1.5206311356124709
0.0066174613311886,0.0046672490425407,0.0016431232215836,0.1104234680533409,0.0364667177200317,0.0120488675311207,0.0053966892883181,-2.4924604269150925,-1.092743027924586
0.0089354794472455,0.0056631187908351,0.0023608047049492,0.11558847874403,0.040233064442873,0.0050147580914199,0.0023378562182188,-2.4005011537039116,-0.5891757245279081
0.0061659673228859,0.0040729860775172,0.0018730385927483,0.1298199594020843,0.045028768479824,0.0032544690184295,0.0013670801417902,-2.3889160977172734,-0.17656857088996766
0.0057313311845064,0.0038968357257544,0.0021922511514276,0.1428857147693634,0.0448484495282173,0.0032162473071366,0.0013807269278913,-2.3101338583558535,-0.014672949015992408
0.0071365358307957,0.0049680150113999,0.0019235444488003,0.137995183467865,0.0425819009542465,0.0048508960753679,0.0020639533177018,-2.355250821221348,-0.09707567199402324
