browOuterUpLeft,browOuterUpRight,jawOpen,eyeBlinkLeft,eyeBlinkRight,smileLeft,smileRight,angleUpDown,angleLeftRight
0.0071364720351994,0.0057657216675579,0.0030415144283324,0.0592714473605155,0.0253430996090173,0.0028707380406558,0.0018784604035317,-2.7751204900853397,-0.8531485610450656
0.0077677839435637,0.005919337272644,0.0032282518222928,0.0756148174405098,0.0339223332703113,0.0022946640383452,0.001535021350719,-2.750839493165371,-0.8493514797016227
0.0100131072103977,0.0071849660016596,0.0029005061369389,0.0522868074476718,0.021165631711483,0.0028757080435752,0.0016788841458037,-2.6385731587911314,-0.8211893591078245
0.0106725161895155,0.0072091598995029,0.0028564988169819,0.0471998639404773,0.0216461308300495,0.0026124040596187,0.0015753492480143,-2.6292713028104653,-0.9148632359672992
0.0114543670788407,0.0080340765416622,0.0029183325823396,0.049916598945856,0.0188289992511272,0.0026765917427837,0.0015411092899739,-2.601903003198839,-0.8870486487280008
0.0110618378967046,0.0076047866605222,0.0029010013677179,0.0496387369930744,0.0222063045948743,0.00224021053873,0.0013682629214599,-2.59307373429106,-0.8830496188998712
0.0104836281388998,0.0073850783519446,0.0031642911490052,0.0556956157088279,0.0242893956601619,0.0020367738325148,0.0011793954763561,-2.6002391585109934,-0.8730556289174823
0.0110948113724589,0.0080083692446351,0.0028788587078452,0.0586362741887569,0.025538332760334,0.0024234300944954,0.0014420315856114,-2.637299100093202,-0.9018099370272267
0.0096761472523212,0.0079269260168075,0.0039555584080517,0.0932039096951484,0.0284536238759756,0.0023152979556471,0.001349531346932,-2.5576416055166975,-0.8935461745045382
0.0067652640864253,0.0076856189407408,0.0061388812027871,0.4865312278270721,0.3080171048641205,0.0033011590130627,0.0020641440059989,-2.513343103630728,-0.9157918512272413
0.0234238523989915,0.0195595659315586,0.0052670491859316,0.7375181317329407,0.66188645362854,0.0020123138092458,0.0011318809119984,-2.230508965110125,-0.8828871537805824
0.0248941294848918,0.0176427345722913,0.0048012034967541,0.7392367124557495,0.6577622890472412,0.0026773060671985,0.0016081064241006,-2.294715746658534,-0.839785636124195
