browOuterUpLeft,browOuterUpRight,jawOpen,eyeBlinkLeft,eyeBlinkRight,smileLeft,smileRight,angleUpDown,angleLeftRight
0.0185376964509487,0.0074304938316345,0.0036415897775441,0.059237215667963,0.0158378314226865,0.000144842924783,9.896326082525776e-05,-1.9513977273540368,0.16359847980912556
0.0162115171551704,0.0067322365939617,0.0043448656797409,0.0598684065043926,0.0184209924191236,9.00386439752765e-05,5.935960143688135e-05,-1.9368592673447076,0.19950977012209656
0.0160205606371164,0.0071372142992913,0.0048717544414103,0.0634128153324127,0.0208371076732873,8.640879968879744e-05,5.520344348042272e-05,-2.030166913885786,0.17597959200707422
0.017396118491888,0.0071621048264205,0.0042162002064287,0.07073425501585,0.0209919549524784,0.0001007157407002,7.53695858293213e-05,-1.9190265649257991,0.2097971210989747
0.0167762693017721,0.007324980571866,0.0046284170821309,0.0669033378362655,0.0225614551454782,8.408830035477877e-05,5.725132723455317e-05,-1.9847785137700977,0.17190603102923002
0.0218292456120252,0.0080117061734199,0.0043537109158933,0.0594636499881744,0.0177164636552333,7.811185787431896e-05,5.9768863138742745e-05,-1.999808647766699,0.15770097740044262
0.0198108218610286,0.0068169138394296,0.0033496050164103,0.0591066777706146,0.0194233674556016,0.0001534102048026,0.0001233242219313,-2.0007878645092148,0.18946302723795358
0.0145829338580369,0.006009442731738,0.0039323540404438,0.0908378139138221,0.0307974498718976,0.0001175611687358,8.543974399799481e-05,-2.1705842274361102,0.2079077580626524
0.014684559777379,0.0056541422381997,0.0031333686783909,0.1233540624380111,0.0524831302464008,0.0001427006209269,0.0001275491958949,-2.218956769216538,0.20016804252972803
0.0148607455193996,0.00573739875108,0.0029960793908685,0.1049152761697769,0.0414029024541378,0.0001810327521525,0.0001435686426702,-2.193363238521841,0.14736678827061236
0.0160508435219526,0.0061311763711273,0.0031982120126485,0.1095808818936348,0.0466238260269165,0.0001177064114017,9.834105730988084e-05,-2.1718613242027485,0.15450658997226055
0.0147122014313936,0.0055318609811365,0.0032101368997246,0.1017340645194053,0.0372980646789073,0.0001120817032642,9.124942152993754e-05,-2.162734896597718,0.12531787183365475
0.0148185761645436,0.0059473691508173,0.0028317349497228,0.1015542894601821,0.0410950146615505,0.0001440451596863,0.0001200324986712,-2.1446388818821354,0.14258586336986526
0.0145446602255105,0.0056090569123625,0.0030510316137224,0.0978888794779777,0.0374265126883983,0.0001252366928383,0.0001046365359798,-2.166808521907721,0.161328088630657
0.0160629954189062,0.0054546887986361,0.0034195662010461,0.0745154619216919,0.0289976950734853,7.44434873922728e-05,5.234972923062742e-05,-2.3364221001444743,0.15223185088940183
0.0149423256516456,0.005967837292701,0.0045399102382361,0.0647197887301445,0.0273669697344303,7.226453453768045e-05,4.201499541522935e-05,-1.960147004321961,0.46880042912955805
0.0235225390642881,0.0071124997921288,0.0058230119757354,0.032190129160881,0.0122061548754572,2.209219019277953e-05,9.731335012475029e-06,-2.0355663742109726,0.6912890632157893
0.0142954941838979,0.0042455727234482,0.003140928922221,0.0483632497489452,0.0174173321574926,3.951156395487487e-05,2.3700315068708733e-05,-2.071941829245355,0.9627146705379455
0.0381856821477413,0.0126386638730764,0.0039315922185778,0.0379103533923625,0.0160034075379371,1.7625605323701166e-05,9.879435310722329e-06,-2.061858314088487,1.4180250718137173
0.0391634665429592,0.0145878009498119,0.0036799109075218,0.0294890571385622,0.0099703073501586,2.487520941940602e-05,1.0415311407996342e-05,-2.167812424525415,1.608671410759523
0.0505070984363555,0.0177427809685468,0.004486171528697,0.025447528809309,0.0081325909122824,2.2511909264721908e-05,8.900192369765136e-06,-1.9671642604588884,1.8165253185596484
0.0600993148982524,0.0266498606652021,0.0041352761909365,0.0190995745360851,0.0082632759585976,2.627224603202194e-05,6.4069895415741485e-06,-1.7603132042495921,1.751557987932021
0.066063717007637,0.0198088996112346,0.0024044371675699,0.0152893885970115,0.0044761076569557,3.518870653351769e-05,1.5762318071210757e-05,-1.6528369989254623,1.4410305806637884
0.0330089069902896,0.0125544937327504,0.0024451562203466,0.0206485725939273,0.005362769588828,2.894457065849565e-05,1.7651223970460705e-05,-1.574171722854755,0.9229711044098449
0.0188129376620054,0.0084974309429526,0.0034381579607725,0.0435840934514999,0.0113288164138793,3.799008482019417e-05,1.9339511709404175e-05,-1.6627839310142032,0.15680405950334972
0.0181939601898193,0.0101015111431479,0.0051086349412798,0.0276250727474689,0.0059042726643383,3.238781209802255e-05,1.839976539486088e-05,-1.4114863031695675,-0.6409660200596825
0.0265361312776803,0.018941132351756,0.0025667019654065,0.021249696612358,0.0060198684222996,9.734386549098416e-05,5.994015009491704e-05,-1.4774672874060744,-1.4347520064797232
0.036733292043209,0.0168585665524005,0.0021099336445331,0.0166301373392343,0.0072554904036223,0.0004271256620995,0.0003479031147435,-1.3032967922148349,-2.1642952767862753
0.0283868964761495,0.0159448254853487,0.0020911353640258,0.0266014169901609,0.0093977022916078,0.0003836341784335,0.0002791816368699,-0.8666455491949703,-2.699307453008771
0.0173910912126302,0.0105202132835984,0.0029900697991251,0.0284247547388076,0.010178810916841,9.83293357421644e-05,7.785039633745328e-05,-0.6328831963840124,-2.9014459821069707
0.0264764539897441,0.0110999075695872,0.0024471750948578,0.0326979719102382,0.0121298283338546,0.0001481523358961,0.0001115923078032,-0.7250610766298348,-2.7039505621705366
0.0085983332246541,0.0054411916062235,0.0031629677396267,0.0330355949699878,0.0124120078980922,0.0002161113079637,0.0001928237470565,-0.9609266882654578,-2.3664227729989986
0.0201542992144823,0.0078553762286901,0.0027829715982079,0.0224136728793382,0.0077771390788257,0.0002450225583743,0.0001769328227965,-1.3232308719907224,-1.8443300529401407
0.0096522364765405,0.0053487280383706,0.0052241832017898,0.0375268533825874,0.0107923736795783,0.0001176568257506,7.07469298504293e-05,-1.8857416155896178,-1.2021695554889111
0.0154689699411392,0.0117215225473046,0.0031920252367854,0.0271356403827667,0.0070658680051565,4.875009108218365e-05,3.7870755477342755e-05,-1.9194064420670658,-0.36293873959501327
0.017075216397643,0.006133978255093,0.0034248402807861,0.0434554107487201,0.011689631268382,6.069543815101497e-05,3.7083234929014e-05,-1.7378619191583138,0.331189601109646
0.0144904861226677,0.0056444718502461,0.0034747568424791,0.0614608488976955,0.0180338416248559,3.3527503546793014e-05,2.136800867447164e-05,-1.897963131051516,0.8272173373392596
0.0223781373351812,0.008834452368319,0.0031798693817108,0.0698728039860725,0.0172672122716903,3.400098285055719e-05,1.530728150100913e-05,-1.736580003361717,1.0398886954814754
0.0312478989362716,0.0102650020271539,0.0042583588510751,0.0295959077775478,0.0099355550482869,2.0394320017658177e-05,9.124469215748832e-06,-1.9396309167797325,0.9160474356733019
0.0424333736300468,0.0125193474814295,0.0032989147584885,0.0291927643120288,0.0100931832566857,2.9138524041627537e-05,1.6214004062931053e-05,-1.9390047160258468,0.83581862531778
0.0174181815236806,0.007014219649136,0.0047700223512947,0.0490823425352573,0.014358751475811,2.5740258934092708e-05,1.3668092833540868e-05,-1.9962050930563264,0.48652299255864323
0.0169855486601591,0.0071404431946575,0.0029871445149183,0.0528885945677757,0.0117837488651275,7.081598596414551e-05,4.2488343751756474e-05,-1.9224517003864328,-0.08763383576572864
0.0137430317699909,0.008831170387566,0.0039737592451274,0.0527922771871089,0.0137267271056771,8.01983624114655e-05,4.829993486055173e-05,-1.681860670274076,-0.5801892431094432
0.0301357358694076,0.0251652058213949,0.0033883582800626,0.0279894955456256,0.0076600485481321,0.0001367371878586,7.214617653517053e-05,-1.5271968095452513,-1.1170156846325725
0.013920490629971,0.008819849230349,0.0026201384607702,0.0533643066883087,0.0162776224315166,0.0004343749897088,0.0003145201189909,-1.5301139041290668,-1.4731253920473175
0.0294770579785108,0.0135290808975696,0.0031751524657011,0.0223729852586984,0.0087409997358918,0.0003880644508171,0.0002958389522973,-1.8383848782566041,-1.7829457225764285
0.0314247906208038,0.0189162027090787,0.0040682321414351,0.0229807924479246,0.0089318621903657,0.0004788990481756,0.0002987768675666,-1.7416511280081393,-1.9100984137965316
0.0330547541379928,0.01642213948071,0.0033844765275716,0.0236164797097444,0.0087112244218587,0.0007529706344939,0.000428630359238,-1.9274082531115957,-1.7782128937012969
0.0273134373128414,0.0136578120291233,0.0034705006983131,0.0266998168081045,0.0098925791680812,0.0007743838941678,0.0004559248627629,-1.8804354070277514,-1.6433963020138715
0.0186682101339101,0.0084914006292819,0.0035177359823137,0.0344998054206371,0.0108500039204955,0.0004864765505772,0.0002566727052908,-1.8805442946726652,-1.2299072534075803
0.0121283950284123,0.0054576718248426,0.0034726073499768,0.0388960503041744,0.0103005338460206,0.0001390822144458,8.872115722624585e-05,-1.783543663223683,-0.8537952014344494
0.0134002743288874,0.0051996288821101,0.0048599657602608,0.0371529348194599,0.0146335633471608,6.511119863716885e-05,4.928023554384709e-05,-2.0613136549868187,-0.37565950401169634
0.0167727842926979,0.0066066500730812,0.0036099450662732,0.0646428614854812,0.0172776691615581,7.14191555744037e-05,3.582892895792611e-05,-1.9615320003492018,0.005305830573909659
0.0153102781623601,0.0058707688003778,0.0038614778313785,0.0544542297720909,0.0168198496103286,7.565956184407696e-05,6.38495257589966e-05,-2.0714912833076293,0.31324567634580186
0.0139096044003963,0.0047582588158547,0.0045048422180116,0.0425585024058818,0.0152928419411182,7.45359793654643e-05,5.017620787839405e-05,-2.1542225572615084,0.41885883930131806
0.0126608908176422,0.0042500402778387,0.0049477061256766,0.048023909330368,0.0159489791840314,5.1828505092998967e-05,3.989772812929005e-05,-2.1682670059155984,0.3453080899748318
0.0159371085464954,0.0052506816573441,0.0041646151803433,0.0433025024831295,0.0178318712860345,5.6421213230350986e-05,5.204846820561215e-05,-2.247555946202024,0.3161086298343059
0.0169643759727478,0.0059669371694326,0.0029000472277402,0.0438061840832233,0.018522934988141,0.0001620654365979,0.0001475848257541,-2.2358111743755757,0.14170594145940654
0.0145785147324204,0.0062601561658084,0.0034236977808177,0.0544827170670032,0.015543065033853,8.26486648293212e-05,5.9872512792935595e-05,-2.0864088550294446,-0.20209003348893884
0.0187867656350135,0.0108282351866364,0.0031030243262648,0.0395300909876823,0.0101419948041439,0.0001513848110334,6.919866427779198e-05,-1.851021699783796,-0.5519877363067021
0.0177166704088449,0.0117727434262633,0.0027919302228838,0.0312129855155944,0.0081280255690217,0.0002561751171015,0.0001338240399491,-1.8635210756306755,-0.7943259609940496
