browOuterUpLeft,browOuterUpRight,jawOpen,eyeBlinkLeft,eyeBlinkRight,smileLeft,smileRight,angleUpDown,angleLeftRight
0.0631204470992088,0.0339526906609535,0.0012966063804924,0.1075126081705093,0.0333389081060886,0.000602837128099,0.0004394676361698,-0.8036923796592833,-0.3013508759366276
0.0621601864695549,0.0297077596187591,0.0018070896621793,0.11210697889328,0.040575236082077,0.0003808527253568,0.0002951430797111,-0.9546036858270622,-0.20901011647686998
0.0632579699158668,0.0360094308853149,0.0016030403785407,0.1198075115680694,0.0424885526299476,0.0004783449112437,0.0003633289888966,-0.9798919586595844,-0.2602880222728909
0.0798218622803688,0.0301434658467769,0.0009804047876968,0.1346223205327987,0.0424467921257019,0.0010886292438954,0.0008682034676894,-0.6276802671311654,-0.28226223450372817
0.1174142584204673,0.0492513999342918,0.0007542392704635,0.0616702400147914,0.0244100205600261,0.0005651855026371,0.000592022028286,-0.15821979152748206,-0.3907519257947064
0.18129363656044,0.1022124961018562,0.0008572110091336,0.0470651090145111,0.0249621458351612,0.0001641867129364,0.0001408626703778,0.4152234911145034,-0.3287355554842076
0.1552363336086273,0.0901907309889793,0.0004412245179992,0.0918687433004379,0.0384469218552112,0.0005920366966165,0.0005497972015291,0.8139416925304608,-0.26422125981079403
0.1767657250165939,0.110497161746025,0.0004184460849501,0.1065003499388694,0.0661775320768356,0.0008475370705127,0.0007311687804758,0.9764318463794598,-0.326365680943731
0.2078620940446853,0.1314116418361663,0.0004726263869088,0.0801687911152839,0.0474060028791427,0.0007213393691927,0.0005795721663162,1.0230951541820286,-0.24158750580913455
0.125473216176033,0.0789150893688201,0.000370768335415,0.0871856659650802,0.0557070150971412,0.0004485630779527,0.0004105678235646,0.6397583088588175,-0.4412304609280186
0.107796587049961,0.0754873305559158,0.0005116345128044,0.0669097155332565,0.0287301708012819,0.0007275225943885,0.0005259090685285,0.24437417976909473,-0.6479211490964152
0.1122848540544509,0.0816037654876709,0.0007958842325024,0.0781045705080032,0.0400756523013114,0.0004931683652102,0.0003838876727968,-0.13431215329471166,-0.5005051916390297
0.0775386244058609,0.0657599717378616,0.0010662148706614,0.1020983606576919,0.0561097487807273,0.0002782911178655,0.0002267050585942,-0.8013795463232414,-0.44983658801778376
0.0339720100164413,0.0231152959167957,0.0016461577033624,0.1218659356236457,0.0690001845359802,0.0001901551586342,0.0001308603677898,-0.6920072308947873,-0.5531187790610664
0.0319468267261981,0.0239154417067766,0.0017220480367541,0.1364223212003708,0.0678285211324691,0.000339181482559,0.0002099141274811,-0.9218404300191202,-0.589513947782748
0.03980478271842,0.0219175480306148,0.0010906695388257,0.0862957239151001,0.0322500541806221,0.0007778662838973,0.0005302762147039,-0.878453804479165,-0.6170678186689924
0.0708277970552444,0.0428188852965831,0.00102787069045,0.1129543855786323,0.0500558912754058,0.0001829849643399,0.0001408167590852,-0.540219026209299,-0.5743288864009254
0.0891493931412696,0.070011168718338,0.0007509004790335,0.0790925696492195,0.0237094853073358,0.0002322264626855,0.0002005908318096,0.047606847237281605,-0.5605299141967716
0.1260777711868286,0.0865341424942016,0.0003790028276853,0.0937269404530525,0.0530008822679519,0.0001862518693087,0.0001437896571587,0.4016905313437877,-0.5389516401312381
0.1527107954025268,0.1022910252213478,0.0009398396359756,0.0699801817536354,0.044158186763525,0.0007420378969982,0.000713603280019,0.9672524048641062,-0.2985742354072614
0.162236139178276,0.1160742193460464,0.0006634473102167,0.1034734323620796,0.078464426100254,0.0006120824255049,0.0004775972920469,1.0071896941591598,-0.3404034033966465
0.157136008143425,0.1072437837719917,0.0007130006561055,0.0697982311248779,0.0451783798635005,0.0007031334098428,0.0006738022784702,1.0268255897628484,-0.38541899618708003
0.1238433942198753,0.0865369960665702,0.0006827009492553,0.0872564166784286,0.0426625534892082,0.0003178270999342,0.0002224971540272,0.5432491935643337,-0.452531840755258
0.1610336005687713,0.1002073213458061,0.0007033079746179,0.0779326930642128,0.0445061586797237,0.0006752515910193,0.0007960374350659,0.3176228652837904,-0.5343075687474124
0.1097400560975074,0.0694309249520301,0.0003593328874558,0.0785757973790168,0.0358026400208473,0.0008207373321056,0.0007632476044818,-0.07758230553491637,-0.5189473385345343
0.0775159895420074,0.045937743037939,0.0014457054203376,0.1157964095473289,0.0429982282221317,0.0002491548657417,0.0001732060627546,-0.848273969823706,-0.4683653627737145
0.1035223826766014,0.0534157715737819,0.0012099127052351,0.0766253545880317,0.0339461900293827,0.0001239244884345,8.986485045170411e-05,-0.6064348581822716,-0.4354904619169141
0.0643185973167419,0.0366056151688098,0.0012079855659976,0.0967753231525421,0.0480776093900203,0.0003662678063847,0.0002979465352836,-0.1305260810984305,-0.5999126405997472
0.1581284254789352,0.0872140601277351,0.0008934481884352,0.06910240650177,0.0504073612391948,0.000445718615083,0.0003319352690596,0.5749173637604786,-0.5407854898122174
0.1416985094547271,0.07954902946949,0.0007832629489712,0.0670334100723266,0.0406153686344623,0.0004277594853192,0.0003807463508564,0.6756724478833938,-0.49231321865292155
0.1659690290689468,0.1333850175142288,0.0005202685133554,0.0865348055958747,0.0542855337262153,0.0005803143139928,0.000495663494803,1.2265992807667407,-0.4306520541991997
0.1855268329381942,0.1143139749765396,0.0005642757751047,0.0733334124088287,0.0681097880005836,0.0015920383157208,0.0017354351002722,1.343618081048903,-0.502043857972137
0.2104441672563552,0.1839230358600616,0.0004041654756292,0.0716521069407463,0.0640771985054016,0.0029042002279311,0.0024116658605635,1.645946591139285,-0.4992295182688655
0.2494271844625473,0.2467409521341323,0.0004072597075719,0.0860783532261848,0.0640796050429344,0.0018390171462669,0.0015239112544804,1.5060104510193661,-0.4566761079961311
0.2945605814456939,0.1817481219768524,0.0007068878039717,0.0690276771783828,0.0592979528009891,0.0005797274061478,0.0004520223010331,1.303315456926676,-0.3864648009954226
0.2624271214008331,0.1562002748250961,0.0004583177505992,0.0594747774302959,0.0339487008750438,0.0007781042950227,0.0008203377365134,0.9801551648841613,-0.5213496234313546
0.1737709790468216,0.1248021647334098,0.0004009433032479,0.0629236698150634,0.0230197608470916,0.0004786505596712,0.0004527241690084,0.5542822836093353,-0.5906195133209788
0.0790292471647262,0.0418026782572269,0.0009784759022295,0.1287205815315246,0.0525093004107475,0.0004149384330958,0.0003196756588295,-0.3734480554150783,-0.473917624566031
0.0538067929446697,0.0446196235716342,0.0009450579527765,0.1315431445837021,0.0711043998599052,0.0004558151122182,0.0003387702454347,-0.5523788323861396,-0.5268994548606503
0.0639936551451683,0.0418919064104557,0.001458550686948,0.1131257787346839,0.0686375573277473,0.0002273813151987,0.0001452019059797,-0.48020761939547046,-0.6056298859449438
0.0854983031749725,0.0643870383501052,0.0007606024737469,0.0838310420513153,0.0516620986163616,0.0002754547458607,0.0001766897185007,-0.32102106901751837,-0.6717691385500665
0.1083818301558494,0.0760447829961776,0.0003561115881893,0.0892329663038253,0.039399430155754,0.0009392625652253,0.0008372917072847,0.298029845400259,-0.6403986285761807
0.2555863559246063,0.1997590512037277,0.0007783137843944,0.0787835046648979,0.0524919144809246,0.0008424625266343,0.0005766625981777,0.9913576173688757,-0.5503181856619886
0.3454402089118957,0.2242979705333709,0.0006852386286482,0.0536437071859836,0.0287834666669368,0.0010015286970883,0.001065707183443,1.2832452747071357,-0.5730935814052026
0.3028404414653778,0.2326574474573135,0.0005562945734709,0.0697271972894668,0.0603557489812374,0.0010404483182355,0.0012281261151656,1.9468522251442182,-0.5509295670527198
0.3355262279510498,0.2918406724929809,0.0003798074321821,0.0496331341564655,0.0516750216484069,0.0009321540710516,0.0008689135429449,1.7814180423952675,-0.47194586854430426
0.3959086537361145,0.2973529994487762,0.0004521703522186,0.0520068742334842,0.0692947804927825,0.0011064420687034,0.0009811014169827,1.6047728363944314,-0.4112532704545327
0.3164176940917969,0.2540643811225891,0.0004097429919056,0.0847292244434356,0.0532010942697525,0.0006046370835974,0.0004480731731746,1.4048709734207088,-0.6246542111992512
0.1365131735801696,0.1236096546053886,0.0004412295820657,0.1083527132868766,0.0384250357747077,0.0004745644400827,0.0004664681619033,0.8863732983292791,-0.7357805226721644
0.118527851998806,0.0549510531127452,0.0008329898118972,0.1639845967292785,0.0695033371448516,0.0002097362594213,0.0001929550635395,0.649866602283846,-0.5651254963819872
0.0504431724548339,0.0329025387763977,0.0013254111399874,0.0915374234318733,0.0625743344426155,0.0002824223192874,0.0002446985454298,-0.1393585324473712,-0.5702736337619702
0.0486823506653308,0.0251890569925308,0.0019979504868388,0.1406126171350479,0.0798177272081375,0.0001953516330104,0.0001464567176299,-0.44986241825283274,-0.608332537340134
0.0675602555274963,0.0389796867966651,0.0023057635407894,0.1220579594373703,0.0617726892232894,0.0002954389783553,0.0001857907045632,-0.7026503994317334,-0.5971672173087796
0.0587460435926914,0.0365764982998371,0.0013057783944532,0.1025252342224121,0.0478284768760204,0.0002547947515267,0.000146839156514,-1.0215607522516674,-0.6024765485560105
0.0454984158277511,0.0287508517503738,0.0019414972048252,0.0922906175255775,0.0368411801755428,0.0003966451622545,0.0002141593722626,-1.043990639369077,-0.580654247504276
0.033509224653244,0.0252991802990436,0.001389515469782,0.1632333546876907,0.0687744095921516,0.0006118544260971,0.0003949828096665,-1.1481168144520457,-0.6150712308012035
0.022781629115343,0.0157767999917268,0.0020861707162111,0.1800035387277603,0.0693635568022728,0.0003308415180072,0.000203866395168,-1.1697464150677839,-0.6177293650844186
0.023480899631977,0.0172375179827213,0.0022533854935318,0.1338159590959549,0.0575323738157749,0.0003206939727533,0.0002044330467469,-1.033127200381357,-0.59541912792762
0.0295300371944904,0.0207051020115613,0.0024180596228688,0.1276041865348816,0.0576973743736743,0.0005804096581414,0.0003979222674388,-1.1796651955519455,-0.5743065158232863
0.0287268795073032,0.0194799806922674,0.0012676971964538,0.0923283696174621,0.0481589846312999,0.0010353295365348,0.0008237090660259,-0.9094057480816174,-0.6304741265641344
