browOuterUpLeft,browOuterUpRight,jawOpen,eyeBlinkLeft,eyeBlinkRight,smileLeft,smileRight,angleUpDown,angleLeftRight
0.0248029213398695,0.0273575838655233,0.0019175136694684,0.0518141910433769,0.0202930234372615,0.0012375395745038,0.0008705091313458,-2.279402394983065,-0.5620772108054488
0.021641980856657,0.0229035336524248,0.0018688616110011,0.056251473724842,0.0194788482040166,0.0009169998229481,0.0006412318907678,-2.3184259414158315,-0.5166175469926935
0.0218178424984216,0.0234822034835815,0.0022722259163856,0.0596699304878711,0.0227973870933055,0.0008149177883751,0.0005569742061197,-2.2094541677366792,-0.4952321129002098
0.0179536789655685,0.0205172169953584,0.0019771191291511,0.0594751499593257,0.0219900216907262,0.001209755660966,0.0007875823066569,-2.2601695125622023,-0.49109504236333135
0.0173019766807556,0.0181254893541336,0.0021303936373442,0.0757668390870094,0.029270801693201,0.0006507650250568,0.0004703955200966,-2.3721225529572294,-0.5266177106139418
0.0240447409451007,0.0249506849795579,0.0019389248918741,0.0505122989416122,0.0185894053429365,0.0010849378304556,0.0007598439697176,-2.2772417266038723,-0.5155363464856644
0.0207146853208541,0.0220725517719984,0.0019463375210762,0.0588729940354824,0.0226508677005767,0.001219255500473,0.0008279453613795,-2.267360062611704,-0.4984335495839387
0.0174151957035064,0.0169062409549951,0.0021652788855135,0.0824926421046257,0.0292551647871732,0.0009131647530011,0.0006421118741855,-2.2883219848650587,-0.5283719904698103
0.0189772732555866,0.0179235059767961,0.0021612215787172,0.0667305961251258,0.020896203815937,0.0007932478329166,0.0005193725228309,-2.2629773492646734,-0.5463457291511363
0.0202055163681507,0.021642142906785,0.0022337373811751,0.0491229146718978,0.019670695066452,0.0012058073189109,0.0008009353186935,-2.2113110007134034,-0.4977006579720633
0.0252062436193227,0.023586455732584,0.0020579288247972,0.0476535446941852,0.0164923202246427,0.0009594921721145,0.0005874847993254,-2.270520327778658,-0.524380376156825
0.0178064908832311,0.0179157853126525,0.0021898979321122,0.065166637301445,0.0235952138900756,0.0010596344945952,0.000704591278918,-2.3008968919392467,-0.5503895070052349
0.0205596666783094,0.0186347737908363,0.0019528665579855,0.0541908964514732,0.0212094541639089,0.0009129755198955,0.0006481134914793,-2.2498188393140275,-0.5102312393072339
0.022184794768691,0.019025145098567,0.0015792715130373,0.0456834658980369,0.0158399417996406,0.0015967512736096,0.0012082532048225,-2.2410205361900557,-0.3869035745162929
0.0317801274359226,0.0204509608447551,0.0015661505749449,0.0354596488177776,0.0136077851057052,0.0014402377419173,0.0010930148418992,-2.150096330006843,-0.3068992833230283
0.0197694320231676,0.0146692106500267,0.0016782375751063,0.0327934026718139,0.0142674082890152,0.0011127153411507,0.0008323848014697,-2.047847105530356,-0.0072212899765154975
0.0194143466651439,0.0099066849797964,0.0014775615418329,0.0201285574585199,0.0104617774486541,0.0009585954248905,0.0008258495363406,-1.9056436992049086,0.27137145908774635
0.0176787376403808,0.0067004254087805,0.0025481283664703,0.0398653522133827,0.0174183845520019,0.000689955020789,0.0005829958245158,-1.934352979962197,0.5578390198903924
0.0281418785452842,0.0125196231529116,0.0018116048304364,0.0490828044712543,0.0224254224449396,0.001632981817238,0.0012988114031031,-2.004899908643288,0.9826786653045804
0.0335093662142753,0.017272513359785,0.0012791260378435,0.0324898771941661,0.0097251869738101,0.0010982465464621,0.000835481507238,-1.8146507762397148,1.3566065928318205
0.0447100847959518,0.0210713185369968,0.0007839335594326,0.0223278310149908,0.0072679091244935,0.0014422044623643,0.0012571250554174,-1.6375842921585533,1.7410233356405054
0.0889668986201286,0.0299158003181219,0.0006109891110099,0.0194649193435907,0.0113072814419865,0.0015523813199251,0.0013802173780277,-1.7197231756243323,2.0319603083895794
0.1060875728726387,0.0320037342607975,0.0007146475836634,0.0936629399657249,0.0590411648154258,0.0012084189802408,0.0010091556468978,-1.7612811562037878,2.205174639524666
0.1577355414628982,0.0409639999270439,0.0005378945497795,0.3676351606845855,0.3406384289264679,0.003671396523714,0.0024522778112441,-1.5789803744806261,2.3922133825987415
0.1346548795700073,0.0433480329811573,0.0004881194618064,0.4129869937896728,0.386735588312149,0.0044133621267974,0.0027125850319862,-1.6145496742421843,2.6645648350040103
0.1004116609692573,0.0308623407036066,0.0006773633649572,0.4708088636398315,0.4311404228210449,0.001707426039502,0.0014621941372752,-1.8530411753799787,2.7504332319672535
0.1319281905889511,0.0293106213212013,0.0004447708488442,0.1986967474222183,0.1876208782196045,0.0042786574922502,0.0036292800214141,-1.8580267747796553,2.9051421932149246
0.1471703946590423,0.0300502087920904,0.0004584333219099,0.102250151336193,0.0978603288531303,0.0032505430281162,0.0026929422747343,-1.933727195174274,2.9675307638508035
0.1979474276304245,0.0393066294491291,0.0003650848229881,0.0744327902793884,0.0684289559721946,0.0029047899879515,0.0023578836116939,-2.0303905845079284,2.9793046720980825
0.2069082856178283,0.047381117939949,0.0003841088328044,0.0537477247416973,0.0457350648939609,0.0034140783827751,0.0027284200768917,-2.083022769437209,2.981658113888211
0.260555237531662,0.0487740635871887,0.0003682581009343,0.0460230447351932,0.0428564958274364,0.0045414939522743,0.003407449228689,-2.021705821220404,3.040747368513074
0.344176173210144,0.0427270494401454,0.0003802109567914,0.0264311395585536,0.0353022031486034,0.0051356041803956,0.0037578840274363,-2.080341715722822,3.133492800680169
0.369202971458435,0.0440402068197727,0.0004140523378737,0.024528095498681,0.0293459370732307,0.0043406467884778,0.0033589929807931,-2.1964105777568856,3.161127168961797
0.4615466594696045,0.0675470530986785,0.0005030605243518,0.0066547892056405,0.0064634690061211,0.0034092629794031,0.0019070595735684,-2.2544598996062546,3.3356674074544643
0.4345793128013611,0.0584799572825431,0.0006582302739843,0.0058239731006324,0.00509131886065,0.0017112293280661,0.000883110158611,-2.1319634943549244,3.247819666400612
0.3507696390151977,0.0466444566845893,0.0006271271267905,0.0065971994772553,0.00612498447299,0.0027497631963342,0.0018728148424997,-1.8456002659885011,3.348824068228084
0.3966452777385711,0.0801646411418914,0.0003701806126628,0.004482660908252,0.0034360277932137,0.0025414316914975,0.0015501730376854,-2.099096654073077,3.4273215369916366
0.3852048516273498,0.0570005886256694,0.0004363970365375,0.0056510302238166,0.0058313459157943,0.001321465242654,0.0007680690032429,-1.7691853684572136,3.6554513643167836
0.2859034836292267,0.0385061912238597,0.0003494820848572,0.0067933099344372,0.0052537606097757,0.0022565994877368,0.0013275272212922,-1.7961732223423441,3.795815853293803
0.2010494917631149,0.0319079123437404,0.0003724515845533,0.0095336027443408,0.00705659808591,0.0018511314410716,0.0010710938367992,-1.6566515205542036,3.8365120592740256
0.1986303180456161,0.0349515788257122,0.0004641448904294,0.0055979061871767,0.0036957790143787,0.002487814752385,0.0013210041215643,-1.4347138166761195,4.013372597696728
0.3180708289146423,0.0557076968252658,0.0003465085173957,0.005047655198723,0.0030966908670961,0.0022545745596289,0.0014272199478,-1.569395169241167,4.063809818893511
0.1242804378271102,0.0211169905960559,0.0003990871773567,0.0103055816143751,0.0088046565651893,0.0021257277112454,0.0012870890786871,-1.3355388411342526,4.184323146587532
0.2091470658779144,0.0445012003183364,0.0003414484672248,0.0088919773697853,0.0053925514221191,0.0025321652647107,0.0011129273334518,-1.1333551650283031,4.176686353716411
0.1511010825634002,0.0315332263708114,0.0003727186704054,0.0150121049955487,0.0054134940728545,0.0032528701703995,0.0015617471653968,-1.2223277081018813,4.174049898337989
