browOuterUpLeft,browOuterUpRight,jawOpen,eyeBlinkLeft,eyeBlinkRight,smileLeft,smileRight,angleUpDown,angleLeftRight
0.0448134057223796,0.0238552093505859,0.0014723311178386,0.1598853170871734,0.0891795381903648,0.0041709276847541,0.0030383062548935,-1.0517173268890871,-0.827676356117967
0.0331320017576217,0.021396055817604,0.0017566467868164,0.1697990596294403,0.1055277958512306,0.0033737048506736,0.0027314552571624,-1.162469472218719,-0.8151810079756037
0.0285278800874948,0.0204485189169645,0.0020367526449263,0.1843546330928802,0.1247710436582565,0.0028439576271921,0.0017721062758937,-1.1486816231845733,-0.8448979155554777
0.0307295639067888,0.0192315950989723,0.002076782984659,0.1673186421394348,0.0996579900383949,0.0027068692725151,0.001942645991221,-1.1467078182452297,-0.8644960719641218
0.0335529968142509,0.01988354511559,0.0019995768088847,0.1636607050895691,0.0874772295355796,0.0029173865914344,0.0019871443510055,-1.095314311775277,-0.8305902470034753
0.0291451625525951,0.0193680506199598,0.0015750740421935,0.1720747798681259,0.1036560088396072,0.0042275548912584,0.003082362934947,-1.0838911991118654,-0.8778287187075623
0.0286456272006034,0.0218053963035345,0.0020210740622133,0.1856225579977035,0.1328800767660141,0.0020856827031821,0.001483388361521,-1.0785869315904872,-0.8250970432991279
0.0271232649683952,0.0177423376590013,0.0021290744189172,0.1584791392087936,0.107094295322895,0.0027120525483042,0.0019194566411897,-1.1069886678310261,-0.8414309650266548
0.0277583245187997,0.0189128257334232,0.0020890138112008,0.1849091798067093,0.128442108631134,0.0024030487984418,0.0016947025433182,-1.1047685675072574,-0.8161115167418345
0.029416050761938,0.0220026075839996,0.0022872230038046,0.1903451830148697,0.1370504796504974,0.0020312878768891,0.0015255875186994,-1.1019987039572805,-0.8104209977103577
0.0261226166039705,0.0201009064912796,0.0023973842617124,0.2061448544263839,0.1554691940546035,0.0023397386539727,0.0016983042005449,-1.0742083721046827,-0.7944345367425428
0.025047892704606,0.0204141475260257,0.0016509812558069,0.1909249275922775,0.1454831957817077,0.0026845887769013,0.0021341547835618,-1.0493692263869139,-0.8450735530770224
0.0286865588277578,0.0210614837706089,0.0019665118306875,0.1903333365917205,0.1477588415145874,0.0024151245597749,0.0016483047511428,-0.9830447731573215,-0.787709679272415
0.0273708924651145,0.0216841027140617,0.0022085299715399,0.2005926072597503,0.1498321145772934,0.0015125193167477,0.001015342073515,-1.057768505108169,-0.7771584760160739
0.0304907485842704,0.0195252802222967,0.0020839227363467,0.1739643961191177,0.116522416472435,0.0019451633561402,0.001352546736598,-0.9951340731533236,-0.8533974460854746
0.0315004289150238,0.0202613808214664,0.0021189949475228,0.1916729211807251,0.1445860862731933,0.0018783576088026,0.0014352520229294,-1.0252174363345388,-0.8157308244363768
0.0289248004555702,0.0198894292116165,0.0022141858935356,0.1869335621595382,0.1424845904111862,0.0016115331090986,0.0012227196712046,-1.0030439156806252,-0.8073520095640419
0.0319756045937538,0.0208069775253534,0.001874991110526,0.1636595577001571,0.1245458722114563,0.0022933857981115,0.0017490173922851,-1.0888530926626847,-0.8131230883504345
0.0585122071206569,0.029172483831644,0.00271693081595,0.1412819027900695,0.0865414887666702,0.0006684765685349,0.0004143936967011,-0.8997973872112965,-0.8498816358117876
0.1069518700242042,0.0468800961971282,0.0029989103786647,0.1018032878637313,0.0646392107009887,0.0002857395738828,0.0002022418484557,-0.9562603524881739,-0.9210078736047912
0.1789517700672149,0.0547882243990898,0.0040353285148739,0.085757628083229,0.0539727434515953,0.0003156321763526,0.0002099967969115,-1.1025341003342213,-0.9580497465889594
0.2338430136442184,0.0687077343463897,0.1211071982979774,0.079929232597351,0.0341180972754955,0.0005212812102399,0.0003726821159943,-1.716951833741328,-1.024758494695436
0.2450117319822311,0.0680615305900573,0.2114093154668808,0.0909435003995895,0.0381238423287868,0.0031569509301334,0.0029324272181838,-1.9784114051492792,-0.9627288008647715
0.2413074672222137,0.063451662659645,0.2709132432937622,0.0837377533316612,0.0421630553901195,0.0017693619010969,0.0019522298825904,-2.0151295380860907,-0.9662720575009571
0.2764668464660644,0.0674888342618942,0.2656253576278686,0.0821687877178192,0.043531384319067,0.0017670028610154,0.0019945160020142,-2.0948921077176816,-0.9859705146156713
0.2406816035509109,0.0680373683571815,0.3096808493137359,0.0788012444972992,0.0384437777101993,0.0031877919100224,0.0036557335406541,-2.209162268957154,-0.9508199550048433
0.2144801914691925,0.0661922246217727,0.3594881892204284,0.0839806720614433,0.0309596080332994,0.0023737302981317,0.002643717918545,-2.3000242118374876,-0.9701751856332945
0.183340921998024,0.0599722675979137,0.3663394749164581,0.0737773180007934,0.0307291559875011,0.002492485800758,0.0024935852270573,-2.3129260497326016,-0.9776539947235152
0.2373083978891372,0.0737591981887817,0.3536416590213775,0.0797697231173515,0.0340708307921886,0.0029061315581202,0.0028851251117885,-2.346260882808564,-0.9649062687630483
0.2031791657209396,0.0683755874633789,0.3805203735828399,0.1019157916307449,0.0408564507961273,0.0027897509280592,0.0031263073906302,-2.400455561694236,-0.9240979418919656
0.1914180070161819,0.066821850836277,0.3782888352870941,0.104221373796463,0.0355575568974018,0.0033550506923347,0.0036944975145161,-2.4882364591275516,-0.9172024006855524
0.177289143204689,0.0621511898934841,0.4087548553943634,0.0925977081060409,0.0341244079172611,0.003409752389416,0.0040240678936243,-2.5165584267483916,-0.9026269715224077
0.1495898365974426,0.0571567639708519,0.4154245555400848,0.1000090986490249,0.0340585000813007,0.0022897752933204,0.0022558225318789,-2.559843045749158,-0.8799154602371502
0.1393772214651107,0.0528192967176437,0.4041930437088012,0.1060879379510879,0.0370843634009361,0.0021359294187277,0.0020011456217616,-2.576433261051946,-0.9287251848675334
0.1230580881237983,0.0481080934405326,0.4187318384647369,0.0994336530566215,0.0356277897953987,0.0024058737326413,0.0023581727873533,-2.5653277019131617,-0.908133052177869
0.1412540078163147,0.0522085428237915,0.4035573303699493,0.1008628606796264,0.0308710653334856,0.0020199732389301,0.0019963481463491,-2.5761322833573095,-0.9253598592774082
0.1350574940443039,0.0534394010901451,0.4114646315574646,0.0946822836995124,0.0367616675794124,0.002024196088314,0.0019383580656722,-2.468575760838656,-0.9056751334559185
0.1044496595859527,0.0420714057981967,0.4045369029045105,0.1157813966274261,0.0373069755733013,0.0014441823586821,0.0013865979854017,-2.543419012341322,-0.8979732884513055
0.1141326501965522,0.053097803145647,0.41008260846138,0.0977668315172195,0.0359932780265808,0.0022682424169033,0.0022297035902738,-2.5194384464739614,-0.9552420231201507
0.1167970597743988,0.0514706335961818,0.3989135324954986,0.107454165816307,0.0399717353284359,0.0027005458250641,0.0026854726020246,-2.461376616648641,-0.9453533454714722
0.104261927306652,0.0481069721281528,0.4102027416229248,0.1200871765613555,0.043577142059803,0.0017401942750439,0.0015491374069824,-2.4595638446936485,-0.9198842342530448
0.1729637086391449,0.0698275715112686,0.3745727837085724,0.0953482836484909,0.03975510597229,0.0024438656400889,0.0020200163125991,-2.4161792071618655,-0.9245857503338186
0.1335691064596176,0.0540765970945358,0.3899505138397217,0.0948265045881271,0.035598412156105,0.0021287824492901,0.0018861819989979,-2.3860857999470095,-0.9118482754318809
0.1405910849571228,0.0550713539123535,0.37913978099823,0.1054510548710823,0.0387360379099845,0.0021279936190694,0.0021313417237251,-2.3300732091525687,-0.8852610825420363
0.1378058642148971,0.0593614093959331,0.3456100225448608,0.096231885254383,0.0362949892878532,0.0023125216830521,0.0021888252813369,-2.3257970170275106,-0.8896151149553876
0.1359890550374984,0.0513109676539897,0.3468055725097656,0.1013105139136314,0.0520573146641254,0.003221939317882,0.003211643313989,-2.2439078449930054,-0.9368822404176472
0.1095479503273963,0.0452800914645195,0.3605132400989532,0.1078501194715499,0.0554956719279289,0.0022433567792177,0.0023052108008414,-2.2727257316933587,-0.9483099507442744
0.1366062760353088,0.0551662221550941,0.3198906481266022,0.109526552259922,0.0521780513226985,0.0019367445493116,0.0017491489415988,-2.143868127684409,-0.9532349541633022
0.0927951410412788,0.0399052016437053,0.2900820970535278,0.0981535762548446,0.0498097725212574,0.0008792475564405,0.0007426384836435,-2.069300540415575,-0.9692703595651324
0.1276548057794571,0.0470495410263538,0.2198894321918487,0.0918956473469734,0.0455836467444896,0.0013880811166018,0.0010174268390983,-1.9345425340163993,-0.9468307068999351
0.0949122756719589,0.0381385050714015,0.2248797714710235,0.0976804569363594,0.0492253527045249,0.0007886449457146,0.0006352479103952,-1.87833677563583,-0.9448197680109058
0.0948718637228012,0.0409810356795787,0.1599326729774475,0.1314150542020797,0.0566685833036899,0.0007113199098967,0.0004677108663599,-1.737602387662367,-0.9475934227235503
0.0990669578313827,0.0398528911173343,0.0991373658180236,0.0831984058022499,0.0449365377426147,0.0003930746461264,0.0002362616942264,-1.5373898909996906,-0.907313635461422
0.0926516875624656,0.043628990650177,0.0499703623354435,0.1019423380494117,0.0496933124959468,0.0003435445250943,0.0002377989294473,-1.4262143420355724,-0.8677398200376443
0.098032921552658,0.0437695458531379,0.0190667491406202,0.1096404045820236,0.0595119409263134,0.0001695717219263,0.0001168934759334,-1.3156675993845228,-0.7902928525030019
0.0714239403605461,0.0357163846492767,0.0053459228947758,0.1024051085114479,0.0566678680479526,0.0001484727836214,7.898191688582301e-05,-1.1018191375234374,-0.7717502957795388
0.0577686205506324,0.0328608602285385,0.0028224743437021,0.1416859775781631,0.0609417222440242,0.0003170212439727,0.0001884914963738,-1.041683027575326,-0.7208224891354064
0.0635405108332634,0.0381957180798053,0.0024960925802588,0.1169302314519882,0.0615292564034462,0.0006435712566599,0.0003787395835388,-1.0233755423927569,-0.6969317506781857
