browOuterUpLeft,browOuterUpRight,jawOpen,eyeBlinkLeft,eyeBlinkRight,smileLeft,smileRight,angleUpDown,angleLeftRight
0.0185965429991483,0.0117101818323135,0.0013864337233826,0.0513603053987026,0.032447975128889,0.1001030281186103,0.0799822807312011,-3.256744740505711,-0.8013131163374876
0.0178210493177175,0.0115266544744372,0.0012445139000192,0.0577242188155651,0.0333156995475292,0.0909370705485344,0.0697877630591392,-3.1336238522871858,-0.8107456914597275
0.0164467897266149,0.0103763751685619,0.001421868102625,0.0611613988876342,0.0345697104930877,0.1029362007975578,0.0776881426572799,-3.1390840921435226,-0.8093967657878725
0.0152014000341296,0.0101954899728298,0.0013702046126127,0.062540665268898,0.0380724444985389,0.0971925035119056,0.0744621157646179,-3.15353766114433,-0.7974230470263917
0.0135327083989977,0.0085912561044096,0.0013512044679373,0.0669633597135543,0.0449425093829631,0.1165922805666923,0.0919590666890144,-3.181417502916512,-0.829082026435845
0.0151927368715405,0.0090569080784916,0.0015714496839791,0.0612568669021129,0.0344351828098297,0.0969828739762306,0.0735027939081192,-3.1544421307867414,-0.8221020358869325
0.0124953119084239,0.0091176116839051,0.0012950142845511,0.0700895264744758,0.0408574156463146,0.0789476931095123,0.0647520944476127,-3.161391353385073,-0.8070136006558777
0.0149484537541866,0.0088007990270853,0.0015176833840087,0.0541002191603183,0.0337960012257099,0.0769782438874244,0.0587943755090236,-3.0712108821002277,-0.8363751497159074
0.0162319727241992,0.0091082863509655,0.0016165083507075,0.06081348285079,0.0350498482584953,0.0954745858907699,0.0746494978666305,-3.1238955192242344,-0.8226260392339636
0.0121239051222801,0.0079644359648227,0.001598379574716,0.0620365552604198,0.0345142446458339,0.1035979017615318,0.0790285691618919,-3.2017223387882896,-0.834472078860243
0.0165862143039703,0.0092393308877944,0.0014957279199734,0.0562633462250232,0.0357467457652092,0.0979006215929985,0.0738219246268272,-3.173217859176566,-0.8985945061898075
0.0141937136650085,0.0093154562637209,0.0013541056541725,0.0564636774361133,0.0354507118463516,0.0989514142274856,0.0789046064019203,-3.141006378417676,-0.8200560126446218
0.0125086102634668,0.0082878042012453,0.0014328600373119,0.0624338798224926,0.0343070663511753,0.0991708785295486,0.0777787417173385,-3.1590292111708282,-0.8019165016315595
0.0111161405220627,0.0078526381403207,0.0013471132842823,0.0675096958875656,0.0408671684563159,0.0811652913689613,0.0664392039179802,-3.110262651326686,-0.8053749071342119
0.0123960543423891,0.0080742184072732,0.0014587367186322,0.067507080733776,0.0379353016614913,0.0950957834720611,0.0736333727836608,-3.12971961872891,-0.7870481728210912
0.0176137425005435,0.0099644009023904,0.001356670516543,0.0614770166575908,0.0376269072294235,0.1235838457942009,0.0949433967471122,-3.06813200880236,-0.7830043621197911
0.013479514978826,0.0088459579274058,0.0014269034145399,0.0625804513692855,0.0395598784089088,0.0870131775736808,0.0660326704382896,-3.109715335226178,-0.787406680274917
0.0124245276674628,0.0087259896099567,0.0012867791811004,0.0730538740754127,0.0424290932714939,0.1027675047516822,0.080486424267292,-3.105310213182842,-0.7988639176281453
0.0158490259200334,0.0091115795075893,0.001769007416442,0.0572470165789127,0.0325260497629642,0.059555597603321,0.0483614765107631,-3.0230152749858084,-0.8057770818679937
0.0137620409950613,0.009816744364798,0.0012194412993267,0.0657617077231407,0.0384033434092998,0.0875096023082733,0.0649776682257652,-3.097146443669722,-0.8040933399305852
0.017584178596735,0.0103963278234004,0.001509106834419,0.0584235191345214,0.0348888263106346,0.0964001715183258,0.0736465752124786,-3.0739708554479903,-0.8422057351877957
0.0096586607396602,0.0074315378442406,0.0013292112853378,0.0756236091256141,0.0378373526036739,0.0672530457377433,0.0519955717027187,-3.0299936444718965,-0.7850464104164441
0.013346285559237,0.0095209302380681,0.0012380866101011,0.078001283109188,0.0423893071711063,0.0712154731154441,0.0530715622007846,-3.0883992707325283,-0.8038553379603891
0.0141286700963974,0.0089264865964651,0.0016300389543175,0.0663275122642517,0.0362041369080543,0.0718527883291244,0.0539956465363502,-3.0783670890346198,-0.8223485997150413
0.0175025053322315,0.0107373306527733,0.0012265612604096,0.0640074238181114,0.0355312675237655,0.0938439592719078,0.0708237960934639,-3.0240406170309204,-0.7893152119404422
0.0131277749314904,0.009074542671442,0.0014074369100853,0.0717515498399734,0.0392119660973548,0.0616563595831394,0.0488615296781063,-3.10819710570169,-0.802164382582929
0.0170197207480669,0.01017343159765,0.0014605877222493,0.0615098774433136,0.0377908758819103,0.075007252395153,0.0590118169784545,-3.1242248549609926,-0.849919372360982
0.0143788354471325,0.0093397740274667,0.0014618377899751,0.0699937865138053,0.0419224686920642,0.0543838627636432,0.0461107715964317,-2.9725310299681564,-0.8206976478922814
0.016034735366702,0.0104685043916106,0.0013241495471447,0.0686897560954094,0.0413065552711486,0.078019767999649,0.0624247193336486,-2.996675406655944,-0.811795045321909
0.0161950681358575,0.0092327948659658,0.0015690089203417,0.0770603492856025,0.0432553738355636,0.0746618062257766,0.0622478164732456,-3.0219909917760037,-0.7916234942600017
0.0167764108628034,0.0096481852233409,0.0016119549982249,0.0654176101088523,0.0394876413047313,0.0844890102744102,0.0648169517517089,-3.0297481854289567,-0.8372064499187002
0.0131620736792683,0.0087425522506237,0.0015891069779172,0.0732191577553749,0.0449092201888561,0.0882513001561164,0.0685627087950706,-3.0436713199376184,-0.8477151716886075
