browOuterUpLeft,browOuterUpRight,jawOpen,eyeBlinkLeft,eyeBlinkRight,smileLeft,smileRight,angleUpDown,angleLeftRight
0.0543330907821655,0.0266876313835382,0.000404145597713,0.0604191683232784,0.036014087498188,0.0023752970155328,0.0012785005383193,0.030960935604674947,1.7542606328589194
0.0557849965989589,0.0260209459811449,0.0004358846053946,0.0611373931169509,0.0376369915902614,0.0024699380155652,0.001190073788166,0.03862825245134129,1.7932495471860754
0.0613275915384292,0.02783814817667,0.0003738237719517,0.058235052973032,0.036253921687603,0.0025913796853274,0.0012488468782976,0.06853129961691094,1.7909090062317456
0.0598613731563091,0.025047043338418,0.0005144221358932,0.0553188659250736,0.0356609039008617,0.0024833232164382,0.001174779376015,0.07021241783698896,1.8262891084476316
0.0558150708675384,0.0223297774791717,0.0004991799360141,0.0504106730222702,0.0326898954808712,0.0027405261062085,0.0013575067277997,0.12980940284778195,1.7987222845410338
0.0572069697082042,0.0294103771448135,0.0003386233292985,0.0640512108802795,0.0374567359685897,0.0032700784504413,0.0015702905366197,0.15275903605919045,1.769970958128747
0.0560267381370067,0.0304770488291978,0.0003728766751009,0.0639375671744346,0.0388048104941844,0.0027051009237766,0.0013160500675439,0.13023480550779556,1.7448098749178502
0.0502405688166618,0.0228445157408714,0.0003267801657784,0.0715889260172844,0.0435400754213333,0.003822071943432,0.0018961905734613,0.20596896370112944,1.7823116186296417
0.0598489306867122,0.0295335557311773,0.0003534018469508,0.0654216557741165,0.0411699600517749,0.0034360310528427,0.0017481427639722,0.1347934415009783,1.7745370284828925
0.0617738999426364,0.0287486594170331,0.0003183071385137,0.0632302314043045,0.039412148296833,0.0041742026805877,0.0019932826980948,0.15286227732505864,1.7724945451900154
0.0550148077309131,0.0280412379652261,0.0003278086078353,0.0684679150581359,0.0391594693064689,0.0041184499859809,0.0021233754232525,0.1008276471992796,1.7831364581244424
0.0867389068007469,0.0379449650645256,0.0002632192044984,0.0433714799582958,0.0278112832456827,0.0026411430444568,0.0013631416950374,0.05944984255017115,1.8560833703979942
0.0712428465485572,0.0328788384795188,0.000393726862967,0.0452576167881488,0.0277399029582738,0.0013328298227861,0.0005371457664296,0.31841214514173677,2.155452218917981
0.2135448306798935,0.0728656724095344,0.0002397268690401,0.0566168092191219,0.0423888824880123,0.0036664651706814,0.0014649503864347,0.430620464725566,2.457093177401622
0.1818558275699615,0.0642829239368438,0.0002527427859604,0.0523184537887573,0.0340991504490375,0.0044707860797643,0.0018729156581684,0.4492228411370436,2.671300259557224
0.2335263639688491,0.0654892772436142,0.0001735481200739,0.0434322133660316,0.0295177269726991,0.002163533354178,0.0009108976228162,-0.006733887624798278,2.924019912226706
0.1871590465307235,0.0558385178446769,0.0001768467773217,0.0642642676830291,0.0492287538945674,0.0045685349032282,0.0022511256393045,0.0061854707497492325,3.044762448994345
0.1976061463356018,0.0626449435949325,0.0002117904368788,0.0505165606737136,0.034945573657751,0.0026500155217945,0.0011001407401636,-0.017890272131867162,2.992368182566618
0.1975751519203186,0.0605991259217262,0.0001708573108771,0.0542435534298419,0.0341853201389312,0.0064512263052165,0.003040631301701,0.48723896128325705,2.8104875359563923
0.1141756474971771,0.0432316288352012,0.0003059603332076,0.0411623157560825,0.0249892715364694,0.0013270695926621,0.0006333506316877,0.38434097450475385,2.0289172644625855
