browOuterUpLeft,browOuterUpRight,jawOpen,eyeBlinkLeft,eyeBlinkRight,smileLeft,smileRight,angleUpDown,angleLeftRight
0.0441721677780151,0.0164032950997352,0.0042799720540642,0.0910543128848075,0.0605954490602016,9.08954389160499e-05,3.908888902515173e-05,-1.5896389732279668,1.4708534928447947
0.0506369657814502,0.0189857259392738,0.0045338892377913,0.0857949256896972,0.058781873434782,8.437978976871818e-05,3.734767233254388e-05,-1.5962717843576284,1.4922599232345695
0.050303865224123,0.0191808901727199,0.0040947785601019,0.075615718960762,0.052280981093645,0.000132590328576,5.7721626944839954e-05,-1.6901210876037427,1.5145154571715127
0.0493860282003879,0.0240979082882404,0.0042855395004153,0.0686156973242759,0.046455480158329,0.0001386556978104,5.182469976716675e-05,-1.4950887053260986,1.489314672723278
0.0522932112216949,0.0238486807793378,0.0045754234306514,0.0716515779495239,0.046679101884365,0.0001165208886959,4.485316821956076e-05,-1.5193699093357897,1.4618262645594244
0.0582516230642795,0.0227204021066427,0.0042430721223354,0.0634464621543884,0.048786386847496,0.000119435833767,5.12730548507534e-05,-1.5842558628841614,1.5077247766606607
0.0691163465380668,0.0310551207512617,0.0034682783298194,0.0605581663548946,0.0426797494292259,0.0001404032518621,5.268683162285015e-05,-1.5493188082772673,1.5146503078505333
0.0624168738722801,0.0247299969196319,0.0038144073914736,0.0572416149079799,0.0419150702655315,0.0001063274394255,4.177480150246993e-05,-1.5074774185324273,1.5020258940085411
0.0533382855355739,0.0186321511864662,0.004491121508181,0.0667813047766685,0.047993142157793,9.022687299875544e-05,3.822528742603026e-05,-1.584850710027345,1.4740825189453213
0.080236367881298,0.0306941960006952,0.0044936845079064,0.0594149231910705,0.0447797663509845,9.126752411248162e-05,3.504159758449532e-05,-1.466862085871362,1.5138116311719467
0.0567465089261531,0.0212966930121183,0.0048631783574819,0.0664215981960296,0.0473493300378322,6.737357762176543e-05,2.743096047197469e-05,-1.5065797895831081,1.4691174263768467
0.0539687909185886,0.0232616234570741,0.0045625148341059,0.0778923332691192,0.0517150163650512,9.413090447196736e-05,3.844188540824689e-05,-1.6118399696695267,1.4522332274773522
0.0556010380387306,0.0201005414128303,0.0048397546634078,0.0765261426568031,0.0496426708996295,9.994700667448342e-05,4.1727696952875704e-05,-1.519299803601697,1.4921537550163835
0.0468552038073539,0.018418438732624,0.0053378958255052,0.0731324627995491,0.0480092726647853,6.230201688595116e-05,2.7120153390569612e-05,-1.6129448210622344,1.4008598199314501
