browOuterUpLeft,browOuterUpRight,jawOpen,eyeBlinkLeft,eyeBlinkRight,smileLeft,smileRight,angleUpDown,angleLeftRight
0.0279080513864755,0.0166505090892314,0.0013593593612313,0.1688329428434372,0.0798981115221977,0.0083171399310231,0.0073144473135471,-1.8345285487553413,-0.8321933653873848
0.0273388158529996,0.0160827375948429,0.0011263577034696,0.157272532582283,0.0653464943170547,0.0075892927125096,0.0069594676606357,-1.85965337140459,-0.8525191602513957
0.0309882927685976,0.0166310761123895,0.0013231579214334,0.1553875058889389,0.0669193416833877,0.0085379304364323,0.0077519151382148,-1.8910482216786384,-0.819037428158971
0.0297019109129905,0.0172661785036325,0.0012259650975465,0.1512892097234726,0.0702918916940689,0.0085944719612598,0.0075184474699199,-1.7957628576366624,-0.8218948237303493
0.0296233613044023,0.0172855276614427,0.0014351467834785,0.163995161652565,0.0751964524388313,0.0083778537809848,0.0075058126822113,-1.809270865214016,-0.8332220576413528
0.0264827664941549,0.0161379426717758,0.0013222583802416,0.1725775599479675,0.0921400785446167,0.0077697951346635,0.0071245110593736,-1.800686622890576,-0.8346411384918612
0.0286646299064159,0.0165751744061708,0.0010793774854391,0.1728360056877136,0.095769315958023,0.0093984268605709,0.0096343345940113,-1.8562938179637278,-0.8305863230505766
0.0271590165793895,0.0184405669569969,0.0012110196985304,0.1570203602313995,0.07737747579813,0.009851879440248,0.0095344427973032,-1.8401296955066258,-0.8321407479477828
0.0293381195515394,0.0177294630557298,0.0012564625358209,0.1733529865741729,0.0883372575044632,0.0107536613941192,0.0098857292905449,-1.8698192700168685,-0.8360296182716768
0.0248507522046566,0.0153476120904088,0.00114874728024,0.1739233136177063,0.0912970378994941,0.011881218291819,0.0112438881769776,-1.8430048109006216,-0.8461126005021599
0.0309669598937034,0.0183567814528942,0.0013548048445954,0.1413702666759491,0.0633578523993492,0.0088770510628819,0.0080297579988837,-1.8237737072261002,-0.8456467762609898
0.0313276462256908,0.0180467329919338,0.0010601201793178,0.1603945344686508,0.0828173905611038,0.0176996923983097,0.0162632670253515,-1.825457995645339,-0.8344261149808365
0.0329401008784771,0.0179834626615047,0.0011531930649653,0.1500642895698547,0.0868721455335617,0.013892974704504,0.0128156756982207,-1.8564200750519206,-0.8474203062714033
0.0311819240450859,0.0180340167135,0.0011909600580111,0.1636838316917419,0.0894999280571937,0.0156311262398958,0.0150142619386315,-1.908478033170838,-0.8358654732914667
0.0288928244262933,0.0188324246555566,0.0010538493515923,0.1203542351722717,0.0454930700361728,0.0156825836747884,0.0139391114935278,-1.9498442028120537,-0.8277944804329374
0.0252964925020933,0.0147702461108565,0.0015033393865451,0.1175119653344154,0.0323140062391757,0.0081302700564265,0.0070635075680911,-2.0232367820375687,-0.8095656356916177
0.0232169982045888,0.0117364395409822,0.0017476585926488,0.0951926335692405,0.0313937105238437,0.0101339118555188,0.0085988733917474,-2.414815883988957,-0.7974415278479768
0.0245930757373571,0.012980262748897,0.0014754723524674,0.13051538169384,0.0497217737138271,0.0140316616743803,0.0134446313604712,-2.5918422251399624,-0.7948688102754582
0.0216436069458723,0.0116860792040824,0.0015580494655296,0.1502567082643509,0.052139114588499,0.0188385751098394,0.0152835454791784,-2.8056575331366975,-0.7866979078631239
0.0193913765251636,0.0119251646101474,0.0017780454363673,0.1456620544195175,0.0578369759023189,0.0128444163128733,0.0099960435181856,-2.721666677649678,-0.7895273252463788
0.0269013568758964,0.0114607810974121,0.0015758723020553,0.1023311167955398,0.0353062376379966,0.0092664649710059,0.0083334604278206,-2.312504051407172,-0.772452971320857
0.0384909473359584,0.0168312564492225,0.0013374201953411,0.0674421861767768,0.0169119574129581,0.0070759132504463,0.0066605689935386,-1.8977310703820034,-0.82873448013869
0.0334090664982795,0.0148641038686037,0.000982099561952,0.0530317276716232,0.0168306734412908,0.0102038849145174,0.009116806089878,-1.5042762108697327,-0.8288316527806312
0.0575603395700454,0.0237609967589378,0.0006072989781387,0.063235692679882,0.0263805240392684,0.0111302286386489,0.0108807273209095,-1.0176450980927105,-0.827587095453638
0.0593653358519077,0.0259060971438884,0.0007826574728824,0.0525988340377807,0.0253339894115924,0.0068846079520881,0.0060334340669214,-0.7222599371082662,-0.8249154919458904
0.0513434000313282,0.0256034117192029,0.0007314057438634,0.0726838260889053,0.0451547317206859,0.0090545415878295,0.0078421831130981,-0.4380114390764084,-0.900068061860883
0.073433868587017,0.0296363271772861,0.0007691350183449,0.0808362290263176,0.0476573072373867,0.0113532822579145,0.0091192806139588,-0.35484989540348083,-0.8911589098227043
0.054299920797348,0.028752451762557,0.0009643106022849,0.0800286456942558,0.0429186485707759,0.0091591142117977,0.0065114074386656,-0.5678356812197957,-0.893160515933911
0.0617874450981617,0.0257468502968549,0.0007414045394398,0.0666773542761802,0.0233597066253423,0.010852763429284,0.009332668967545,-0.7907420645057663,-0.9036262909971596
0.0575573928654193,0.0243490263819694,0.0010886125965043,0.0767496824264526,0.0315726771950721,0.0080615943297743,0.0078120701946318,-1.3367550697266104,-0.8525853123802942
0.0352638512849807,0.0160408373922109,0.0011876575881615,0.0765682533383369,0.0393566899001598,0.0063501466065645,0.0059622954577207,-1.6980114155896866,-0.8366808517054961
0.0327140316367149,0.0162488929927349,0.0014165181200951,0.0611655078828334,0.0239518769085407,0.0108973709866404,0.0088944025337696,-2.1266633690975163,-0.9058121839340654
0.0257073454558849,0.012263954617083,0.0012647050898522,0.0981517508625984,0.0366432070732116,0.0086070811375975,0.007597086019814,-2.472147437956248,-0.8130403053475964
0.018037561327219,0.0085107190534472,0.0014549993211403,0.1089459136128425,0.0434282086789608,0.0165484584867954,0.015244111418724,-2.7842220988784265,-0.8533764132363788
0.017998157069087,0.0084071839228272,0.0016941499197855,0.1178692877292633,0.0493139028549194,0.0131292082369327,0.0122223794460296,-2.728016905681558,-0.8349656347672498
0.0218222104012966,0.0109670013189315,0.0015910881338641,0.1035174950957298,0.0344930067658424,0.0086808428168296,0.0074509955011308,-2.469156956137959,-0.8054312084384053
0.0405845902860164,0.0152302160859107,0.0011681942269206,0.0796304270625114,0.0296091176569461,0.0077879163436591,0.0086656212806701,-1.945078103488126,-0.7601051210749623
0.0417662970721721,0.0159703437238931,0.0010549245635047,0.059858102351427,0.0255859028548002,0.0070701520889997,0.0065309712663292,-1.5016108583711472,-0.769398354676174
0.0520790740847587,0.0200666449964046,0.0008494128123857,0.0601520538330078,0.0233961213380098,0.0096170334145426,0.0083400243893265,-1.1193487710080074,-0.7972596626712504
0.0571413226425647,0.0285821389406919,0.001080353744328,0.0737768188118934,0.0482275821268558,0.0072475424967706,0.0060596726834774,-0.9126345859759699,-0.8108876021536393
0.06780806183815,0.041534636169672,0.0010944360401481,0.0690440833568573,0.0505873635411262,0.0072433892637491,0.0057103489525616,-0.8657349827250884,-0.8464635582268224
0.0631138309836387,0.0306438766419887,0.0009102660114876,0.1106036454439163,0.0627724081277847,0.0145639665424823,0.0101705892011523,-1.0482319569885465,-0.8330437512712608
0.0532585196197032,0.0236149225383996,0.0009179320768453,0.0993274450302124,0.0457045398652553,0.0147631764411926,0.0145584931597113,-1.2139553543086545,-0.8275809313183901
0.0378126613795757,0.017141543328762,0.00094795669429,0.0986247360706329,0.0443585067987442,0.015244553796947,0.0135741857811808,-1.5594769109482258,-0.8197979849206762
0.0388152934610843,0.0167027004063129,0.0012263838434591,0.0800809115171432,0.03087804839015,0.013858824968338,0.0115130050107836,-1.8377063406274512,-0.8428586413691983
0.0331780537962913,0.0150738088414072,0.0011475796345621,0.0851563364267349,0.0356436371803283,0.0095030358061194,0.010587403550744,-2.046963113778025,-0.8002624719669738
0.0217850282788276,0.0132567612454295,0.0012408253969624,0.1144787222146987,0.0381188653409481,0.0129170203581452,0.0122655779123306,-2.1694967193919585,-0.7858251989877638
0.0294033642858266,0.0153651451691985,0.0015111543470993,0.0732285305857658,0.0230350214987993,0.0080186901614069,0.0065002045594155,-1.8864341241129265,-0.8140564716445541
0.0269306022673845,0.0126752508804202,0.000889053044375,0.0723669752478599,0.028458259999752,0.0181950591504573,0.0150053640827536,-1.3860672149650273,-0.7670851395936935
0.0553363487124443,0.0211328286677598,0.0007999726803973,0.0847314894199371,0.0311686843633651,0.0077937450259923,0.0064509874209761,-0.9534801551072539,-0.7989243433937456
0.0492608025670051,0.0205157175660133,0.0007569484296254,0.0787191465497016,0.0438453592360019,0.0074769421480596,0.0053249197080731,-0.49385694012505693,-0.7561037528266044
0.0550102293491363,0.0251970831304788,0.0006799922557547,0.0713776797056198,0.0427518747746944,0.0131707917898893,0.0089680077508091,-0.1432610523537602,-0.8253796251268245
0.0535445399582386,0.0233817398548126,0.0006283009424805,0.0925023257732391,0.0529331043362617,0.0154730388894677,0.0116396127268671,-0.018836839514690774,-0.8586205147491426
0.0480242446064949,0.0240611899644136,0.0006695582414977,0.0968786180019378,0.0588914863765239,0.0212455093860626,0.0157222207635641,-0.3497173996873814,-0.8725887604815886
0.0574281215667724,0.0327827967703342,0.000929822504986,0.0895278081297874,0.0621455460786819,0.0088163036853075,0.0071633383631706,-0.7954919283292897,-0.8398987393209834
0.0581965595483779,0.0244477707892656,0.0006825751042924,0.0755209773778915,0.0303135868161916,0.0164765194058418,0.0169105026870965,-1.050925276685428,-0.8630361048430665
0.051425602287054,0.0181530695408582,0.0009640565840527,0.0832093209028244,0.0438175313174724,0.0103323934599757,0.0107982186600565,-1.3589597260722246,-0.7985408401242619
0.035131461918354,0.0162295512855052,0.0012046290794387,0.0729720517992973,0.0379473455250263,0.0100479908287525,0.0080607868731021,-1.6668508671284261,-0.7848569186945707
0.0402598083019256,0.0184930749237537,0.0013378004077821,0.0780377984046936,0.0407118797302246,0.0075661232694983,0.0066806706599891,-1.7165940467071374,-0.784929856458643
0.0312046203762292,0.0151232182979583,0.0012762709520757,0.0793773233890533,0.0389717854559421,0.0083175599575042,0.0067871767096221,-1.7744673678080058,-0.7681985632377232
0.0277275647968053,0.0144498692825436,0.001043512718752,0.0749931782484054,0.0389033816754817,0.0122776348143816,0.0102996211498975,-1.6643117789053015,-0.7198795027521169
0.0388578809797763,0.0177200827747583,0.0009589466499164,0.0806419625878334,0.0432652719318866,0.0089345341548323,0.0081768669188022,-1.5607608985467334,-0.7471333542714369
