browOuterUpLeft,browOuterUpRight,jawOpen,eyeBlinkLeft,eyeBlinkRight,smileLeft,smileRight,angleUpDown,angleLeftRight
0.0171009004116058,0.0070419423282146,0.0050776372663676,0.0613046810030937,0.017303979024291,0.0001559226075187,9.672078886069356e-05,-4.162440779297416,-0.6165369672283081
0.0143964579328894,0.0063692722469568,0.0055122110061347,0.0642573311924934,0.0151954544708132,0.0001621237170184,0.000118212919915,-4.1205855345813545,-0.6593855949306735
0.0160739570856094,0.0067639602348208,0.0053771389648318,0.048518992960453,0.0138713233172893,9.940626478055492e-05,6.412497896235436e-05,-4.150692790482266,-0.5849370855084965
0.0170960836112499,0.0070218793116509,0.0056277806870639,0.0512083880603313,0.0156861990690231,9.56547082751058e-05,5.8075154811376706e-05,-4.171982550958494,-0.6382785549677863
0.0164677985012531,0.0069979345425963,0.0053979433141648,0.0544825568795204,0.0165180247277021,0.0001105627670767,6.519532325910404e-05,-4.181184812118055,-0.6220937814852934
0.0156501717865467,0.0073224976658821,0.0059025683440268,0.0579588562250137,0.0157172475010156,7.609152817167342e-05,5.11114631081e-05,-4.15406417326794,-0.6277230092029996
0.0172383524477481,0.0079809771850705,0.0057850936427712,0.0659184679389,0.0165856964886188,0.0001034813394653,6.848520570201799e-05,-4.121767106213536,-0.677985087602515
0.0179489701986312,0.0072058881632983,0.0052630058489739,0.0529503040015697,0.0154672944918274,0.0001215116499224,7.19020827091299e-05,-4.181585518261416,-0.6602816326923342
0.0154027929529547,0.0066073792986571,0.0048176771961152,0.0734197124838829,0.0202545393258333,0.0001849424879765,0.0001162749395007,-4.289953659638756,-0.6473501491824679
0.0160469189286232,0.0061643896624445,0.0043997261673212,0.064435675740242,0.0174742210656404,8.225585770560429e-05,5.098790643387474e-05,-4.26079521158365,-0.6532470452587328
0.0201449897140264,0.0081678722053766,0.2468603104352951,0.0478993281722068,0.0164414532482624,8.813039312371984e-05,5.434536069515161e-05,-4.747979676069673,-0.7052275937453057
