"{'gestureId': '1', 'fps': 30.002967652586804}"
4.480785091287087,9.660983923458227,-0.36721681619401875,4.5644550933266546,9.07389383801531,-0.5097025692337963,4.500435004866559,9.305212425003827,-0.3078711745748535,4.445047329783806,8.67982902200671,-0.34301852425158585,4.570448939551654,8.927073140568934,-0.5219889534148051,4.551502396822624,8.777618322993506,-0.45663832485083455,4.484830400140314,8.432887301028236,-0.1324224867571479,3.6904467710356212,8.390722108529136,0.04706663150607364,4.466460488097948,8.12368280695995,-0.01882185815544442,4.470837841356864,7.933474726780144,-0.005821250476334558,4.45266730419202,7.257513845559461,0.2242266965960475,4.478745760523134,9.7185306283485,-0.36527698757619015,4.471036845649111,9.776386401357462,-0.3408563444692339,4.459362297755816,9.82330027356023,-0.3047015124014147,4.465041146497741,9.829225932094777,-0.3035117020554187,4.465622224207696,9.883504816037107,-0.32753000536248594,4.465621483037147,9.957700434956335,-0.3586393189219974,4.459913728643834,10.040058565125216,-0.3628638057553029,4.46238775593443,10.250788175449424,-0.29593029167730245,4.543806081847924,9.179718168917429,-0.4721182276323091,4.444113084307535,9.211783430353334,-0.3719853453714375,3.205494804772302,7.873663745864476,0.49155778774551007,3.9789766832412568,8.515762027069359,0.005460387275182053,3.877667563320057,8.52935805960941,-0.017212290501671793,3.775485344492829,8.525732253286582,-0.01529815820885262,3.6343401605209102,8.451532187344062,0.039104467920290875,4.065538362175449,8.485554139027771,0.0438413873318989,3.8327463281366905,8.056380815311492,-0.021844470354960035,3.9569613238565315,8.089806865874278,0.014537298870150747,3.717221557096968,8.079958932797542,-0.020818746772309608,3.639905239583654,8.145920146923926,-0.0015133487520370397,3.540995659312935,8.549887001459297,0.05783441803253488,4.0558008635104255,10.562353297714399,-0.3355778667929287,3.6520415367286096,8.34791061531182,0.0728017434758342,3.1384270230171407,8.561139452725271,0.4052904461653554,3.404388292023662,8.46068934946968,0.14151746004143792,3.9546707362766673,9.091695272247044,-0.18812674589118017,4.365364084124143,9.621320181560014,-0.38462941382679355,4.361446256605242,9.772325527922717,-0.3573669838677518,4.232575227500283,9.696159136515263,-0.3725881718046717,4.135270281466873,9.77655464707195,-0.3408866861385595,4.256539494842055,9.798412507715138,-0.35111898562938615,4.167703904665338,9.837026010946254,-0.3145991270664745,3.9737184487855552,10.045036266528344,-0.278662338109366,4.486604762433211,9.0697707062545,-0.5186364074085459,4.478845447961896,8.92752747811511,-0.5313393294377616,3.506358906659319,8.053661460569371,0.016757721339699484,4.154972818155283,8.734674901418574,-0.09831718812911197,4.202152399999657,9.105996157978634,-0.3474489175278717,4.185655425933126,9.042889191634181,-0.3117055972454781,3.605211046212536,9.104012785591086,-0.14966095563420537,4.463446147477561,8.789522263171534,-0.45524997344418294,3.78760533588572,7.900717953222573,-0.059256249502552975,3.6288277045671036,7.9409620316601925,-0.03207305241225484,3.383163391028817,7.578794972543554,0.37687111846498306,4.257918813232648,8.0872779919631,-0.04019966321346628,4.058467595143608,8.173556173162526,0.06252862749129072,3.893230662495591,9.913794232839019,-0.25903199606468813,3.098974885310499,10.147902585771755,0.41770500652808,4.271030120234038,9.196413035520386,-0.3004574771948949,4.349279942053076,9.245016035402985,-0.29742319445443927,4.013470760564304,9.914547262116203,-0.2475121675233734,4.03692510256877,9.90338301014549,-0.25547400684704125,3.5671322975320994,7.849362245923176,0.021991915523335816,4.184353930450117,9.197140123828378,-0.3049501287972473,3.9933494625160426,7.943719186100281,-0.06184002793826274,3.9836523576459077,7.81280623213445,-0.06344987932138593,3.885469124512631,7.253533018543945,0.17838480020286626,3.4811498433814902,7.702402208413699,0.1760664071466469,3.946324044145737,7.501408614413416,0.05550197747826517,3.4305297478513914,8.001033904608901,0.0932672978726476,3.3227742970853873,7.938277511933848,0.286416696002638,4.363565633788423,9.701471105835724,-0.3834386306944527,4.247693994932044,9.751195496758069,-0.36897962085867536,4.154004108248509,9.804883667773314,-0.3367710355679722,4.290071532793265,9.23618869417141,-0.2785622569237509,4.025787162152524,9.909057411864124,-0.25051235641860214,4.08176036196852,9.90994978120441,-0.29869668758766676,4.050631569520533,9.899938049436475,-0.25543829169123966,4.345466619581501,9.104438217485875,-0.4158686638480733,4.176383752957779,9.85665517175037,-0.298622871633361,4.263660661471188,9.82761981551637,-0.3162298412424565,4.360152913998265,9.817316803722909,-0.3235958952531001,4.329985419751567,10.246122506847177,-0.321860560221894,4.340167250160363,10.026971716751923,-0.38687819475541135,4.348732958188348,9.941674845358593,-0.38319073230758893,4.356194322099202,9.872943876892798,-0.3477828380215105,4.36387729600403,9.81872502776489,-0.32210366416177283,4.1794129169891345,9.84793307673667,-0.29791829638077777,4.164709205064484,9.875567620634174,-0.3215930903002362,4.148308212583971,9.914951200065087,-0.34741023768987656,4.1331920392491295,9.96239500920997,-0.3462230446023796,4.048060448888096,9.615826625455192,-0.3040521775162678,2.986798352223223,9.35857596331887,0.6587063845305169,4.51880714042057,9.250304287265898,-0.3625044770088014,4.11065118994558,9.874956154931734,-0.27500165044760494,4.099033712184513,9.893558053355752,-0.29062239879485724,4.369136642215555,9.300626061650261,-0.31441617374891523,4.206590158658268,9.303912411861916,-0.2378580505450462,4.360076944017052,9.274513140888645,-0.30601271258629265,4.039152320066744,8.823753966120444,-0.11044555243304158,3.8701546880560893,8.917679545038373,-0.1369468349812347,4.157984194093476,9.129589098875654,-0.27150862946084214,3.6064473186872856,7.369224552957061,0.25886768781873726,3.6881691539403545,7.559657948983584,0.10314266005007039,3.751140856659722,7.780597924782702,-0.027240672550169442,4.0730612432418205,10.120400711402416,-0.3156178891468451,4.231032110418491,7.893085378915036,-0.05296664727676286,4.202607108131108,7.52171520509878,0.05512198860272672,4.162299659611599,7.225690205722339,0.16650155489624396,3.688040190264931,8.504420635337574,0.007561681778860363,3.420351993880612,8.659199280962238,0.07152394807918894,4.125807015904762,8.452999705029917,0.07375743078445596,3.5327264195043138,8.245267388403482,0.05083790702501307,4.235766707881741,8.64033574933463,-0.10291258449873787,4.282972601280584,9.017801309741019,-0.41389835459144125,3.280258530916888,8.8002662714413,0.11881209403772144,3.511926950404256,8.74756385725544,-0.01821799379392276,3.6660504012641257,8.787983593113033,-0.07686380973192929,3.8715558709778604,8.764312088137883,-0.07157379758896448,4.018490338103417,8.70593008403955,-0.04646414670613915,4.129641461736966,8.642417697405117,-0.03270578333999889,4.392148505402618,8.45830203913325,-0.12905844102659847,3.2893297172588905,9.12047566581239,0.04370962979093158,3.4436169668099583,8.241557088638135,0.08015295091392992,4.502869008947541,9.1725251087451,-0.4811787596476777,4.179247635956839,8.85962958534573,-0.15707156094328234,3.0184302141809436,8.619966159152652,0.711285579112703,4.219417226754343,8.570314402944051,-0.012344865721995614,4.133485172201025,9.161970840135728,-0.17848760287408882,3.5895504831098863,8.357968299653757,0.07847176186552218,4.266744301537852,8.94739233115362,-0.3667311873537521,3.0112821801194314,9.746878919484123,0.5610964004932769,4.1237954790363744,8.405339474084897,0.10431337367365498,4.367363391678481,8.84746920015795,-0.42818182281514344,3.485486802845517,10.355719395840708,-0.0576844178524053,3.4303811431564353,10.608570469601663,0.07428876900213789,3.0982778144097183,9.244360840638189,0.3409659219025005,3.3132350615420636,10.187335082458864,0.05569976578758253,3.2229860591295267,8.224427154923262,0.37539438247043344,4.019207420609005,10.74726942017855,-0.3217939706804352,4.4889998550604,9.244749214005557,-0.36405143891281294,4.083340908163007,8.982013889810995,-0.15897202645651648,3.2956834017851433,8.50041090267067,0.20681400631695418,3.790538518331056,8.438787018593588,0.009286526785888628,3.876596571877603,8.445640622654745,0.004619420718105245,4.064881685069557,9.941062638485606,-0.29493223604912816,3.2876572659164007,9.446248286319856,0.02695750776310954,4.210612120639221,10.96533587776148,-0.28137810280664205,3.8239060164205183,10.842908585404407,-0.14621953864687573,3.6426757350936145,10.753541205359205,-0.05141971432472587,4.464991488070997,7.56699183156011,0.10617224098985953,4.430506304794531,10.97820037497025,-0.2562353742928964,3.9608787807901575,8.433946433741916,0.024849442116383978,4.038745417435667,8.418982200369499,0.05839445923778302,4.095005820839173,8.41585668416685,0.09271940491591951,3.3506067335193164,8.228144866394091,0.1645258953147156,4.0296809016286,8.276993193728213,0.06090244140412794,3.94610576941923,8.214001108818763,0.028925425586643967,3.8645796031909416,8.19404435063225,0.01053116203848613,3.777064778931493,8.215189946378414,0.008221159988289942,3.718477100005976,8.259450428017873,0.023518389562558955,3.0914253221043846,8.206919224228697,0.626396027258885,3.7320093918788637,8.417768904181749,0.026878874200239062,4.49049516664182,9.433280766404858,-0.30496775475935173,4.16187052186407,9.512902494909003,-0.308931256913298,4.279787050263514,9.153823152297047,-0.32564879870272073,4.366996512257018,9.432290562552181,-0.3363743471935149,4.4632441785031185,8.30466850200588,-0.037727028512846164,3.6574787638717527,10.522519827760599,-0.14741400447037892,3.8291686978995103,10.63948691668753,-0.2332516987482516,4.231933744390633,10.812557651446978,-0.3812684138439665,3.2508477718001183,10.431469990570504,0.24443262705630542,4.0942216623989545,8.355550601324842,0.08594480500290788,4.3398196411731575,8.649251289861466,-0.21108090200257654,4.457541982888919,10.828600287967333,-0.3521792300988881,4.014565469464307,10.911810764266885,-0.24047167267611932,3.1122277558866354,9.60342461866863,0.2799628608060309,4.266511203400377,9.826863080386442,-0.3149095153952013,4.25285735955755,9.86586792166712,-0.34334818301457126,4.239239833071594,9.923654024644529,-0.3740431590759413,4.227670901981448,9.998779812602015,-0.3776721385351782,4.192742128131758,10.193005778324757,-0.33864170370900226,4.095214089763276,9.87393185723383,-0.28532872712230967,4.078216454991293,9.864436721338137,-0.2939389053832,4.060651454164502,9.85098373471393,-0.29792501323887277,3.9541189348033754,9.753198139579876,-0.28536518344865963,3.4835038010432435,9.471618554191965,-0.1288053776074754,4.315053056712731,8.537661393263257,-0.10714745930051092,4.217320455272889,8.3010678954817,0.08429846834146017,4.1410810585664155,8.306979471775824,0.0918234860635532,4.109874072625572,9.882410107137103,-0.273941405978103,3.4233659639157255,9.89070973493821,-0.061694463200633806,4.3451227164470385,8.329239046856252,-0.012005336507087655,4.1153650346334745,10.381915327703746,-0.3281552290432299,4.528951541716672,8.66298518012352,-0.345164444605032,4.419311664831333,8.574686568009128,-0.23877795900352242,4.505935231506317,8.553878946033038,-0.232909069500669,4.271112019579638,8.856796090339154,-0.25815614093068306,4.466137337738841,10.64645540218369,-0.37455637335755665,4.465650388688535,10.440647905471478,-0.3358633101003855,4.295060351754619,10.431495931539699,-0.3556411450841972,3.851191098404446,10.142904131593271,-0.25767197126993363,4.038861781211767,9.28853608766458,-0.19839727356919912,3.970477309977354,10.289303102997602,-0.29514884314190126,3.7776614212229638,9.273926874984852,-0.2192837838855354,3.932686876640249,9.441062315992625,-0.23847384746287753,3.6575399104419963,9.54950075541899,-0.20932337817807736,4.2578980604572925,10.635019140621708,-0.39665228871626257,4.194400497233827,8.95464172028763,-0.22120429574594608,3.7293945421840697,10.296539892232285,-0.21329012295317293,3.890199645537864,10.44588946358984,-0.26737255037701435,3.7662548064829187,9.960598411800623,-0.24078261688275737,3.2974169996978766,9.72889441612693,0.023528774635829076,3.5939986181561747,10.022828573386306,-0.17576589723163571,3.168565982197725,9.926148804710481,0.1945368172830616,3.828325616400693,9.65663992287399,-0.2510875974104876,4.261300033274499,8.750871701412999,-0.18104759436751053,4.318303460152787,9.07487737133305,-0.4337978573530905,4.234465582984005,9.145971191507181,-0.3526896186677876,4.382425088978015,8.959553457511948,-0.48083022419728744,4.141098476074303,8.159916411560118,0.04822579329181386,3.9727471447818625,8.038817296825798,-0.002381308773057946,3.818959073595149,7.9975711558067255,-0.036197188806581904,3.687694804789371,8.024263671937199,-0.03672055365047351,3.5881759823278583,8.106037018543383,-0.005932880604596597,3.5111138863126494,8.407234647177184,0.09850523699419163,3.105275205557266,8.89918289283223,0.371450845598135,3.608971004404625,8.60378195905755,0.014263048396053957,3.7266944578762087,8.639634601995834,-0.02249970999531589,3.86832362621624,8.637973638796844,-0.031108850327918703,3.9984928155367405,8.606338256279018,-0.008020135572017556,4.0995454904481905,8.561088311957432,0.02271424557431014,4.172638247591384,8.51934336315928,0.041520162772568814,2.9960327813785126,8.993270046929712,0.7166727772438282,4.228068910565944,9.209307179551093,-0.3101028854192783,4.360762897359607,8.751114064182328,-0.30619728721442663,4.412867186912899,9.060823295394082,-0.4881855543965587,4.452876314286672,9.160665638799976,-0.4490200643995145,4.4024830169443865,9.103908280543761,-0.4472477403256267,4.246401022910342,9.270578266447131,-0.2764751901441645,4.472805649162894,9.165713751405203,-0.4710543699563837,4.4639449552566415,9.230094789922376,-0.3676101461394286,4.163246504987194,8.41067441969236,0.1030675123049354,4.230801606377936,8.444640783584937,0.06217600402209438,4.285259112422432,8.47000363975156,-0.002789341073992441,3.6833285690886823,8.302412378856516,0.04378238610296895,3.590849755081251,8.241273961488643,0.03647586893278443,4.5960519349759625,8.694379682213114,-0.2867709060400396,5.004206403109856,8.545047157778173,0.4524520546239315,4.5801545678830955,9.230677349973426,-0.3283388308850191,5.207483914155067,8.157888568939665,1.1120357997911299,4.769605912932974,8.606050682106234,0.26691994994931123,4.8534982661370645,8.63933739260592,0.29702034509979824,4.9327249507389075,8.65294824855694,0.3479491844864695,5.024807238502939,8.610000379958718,0.46812336469953325,4.693197158756189,8.557676703923097,0.25107946769603473,4.940564682214725,8.207080799408251,0.3040861323920169,4.83064056642407,8.208519411442717,0.2721433725508173,5.027922748903184,8.253741191283464,0.3569436365151313,5.07518608301953,8.329226446956929,0.4073705876326301,5.077362159749665,8.712915616458323,0.5209130053943087,4.756943014113372,10.583366965102947,-0.14208190773721216,5.030677309246354,8.510309976515247,0.4968681357553969,5.217441911058243,8.788257085045396,1.047500227214615,5.151790135635821,8.643259667148111,0.6641276301837097,4.85681203965901,9.174890183965081,0.07392353405282875,4.583794085861068,9.637303524436495,-0.3182096930698994,4.557579254149045,9.783775871725119,-0.2980610875192451,4.670263118476709,9.716984546584515,-0.23432447363233758,4.727366603379032,9.806815899393023,-0.14960078185030626,4.624913857301634,9.818991849162318,-0.23287787085289682,4.681294700919258,9.857399306980975,-0.15516533977750824,4.814194733125379,10.090511526696647,-0.029833408726804143,4.627487572030992,9.086492996167747,-0.4823898786469405,4.645478375337846,8.94826913591239,-0.48838168665293197,5.1730932301235235,8.262017101627022,0.5029091389565391,4.685018341754474,8.790669595180475,0.07227170230661197,4.7499059703414845,9.154634734047557,-0.18487679410192676,4.744090375633378,9.091088253567897,-0.1444660217756539,5.083167007484819,9.239895288084014,0.28570598293145083,4.621683836051659,8.803145719021876,-0.4008136370834753,5.024251731176905,8.074094050247966,0.27551291915653064,5.122229660068272,8.142667890557497,0.3874756940253288,5.168834464152354,7.852024530533068,0.9323541016788119,4.648740266921402,8.133722703208726,0.0698660885318714,4.728800027219659,8.258927902781243,0.272753703335854,4.88300204215766,9.968441478543907,0.04339681818193523,5.062984933451588,10.260575332541192,1.0020063451362822,4.676122812832446,9.233321105319607,-0.1809801362668153,4.614046073550284,9.267431256298577,-0.23787058095963026,4.776707067957299,9.961049043494057,0.01397434654386188,4.757492962660294,9.943796075468146,-0.02721936100170517,5.15648508047473,8.065847045555797,0.4705045603789406,4.732545903171328,9.237227074109734,-0.14632859494460052,4.871162213232069,8.066160560697774,0.1680106939407069,4.896621050984712,7.945397196221883,0.17495312265977433,4.911784659234652,7.429661081815588,0.49686086301939064,5.162064612363168,7.9461480019874235,0.6736340226071067,4.9009761691271745,7.655440160125282,0.3319300338078666,5.202210115117849,8.218586731001782,0.6191502050081414,5.206601550617184,8.190912905065213,0.8540387789125587,4.575266548116325,9.717580447705437,-0.3180327849246255,4.648680973277529,9.77202535385061,-0.24028306793312837,4.70509072254654,9.833890859526475,-0.16311923467936026,4.652067381513219,9.26296125672111,-0.1799815131799399,4.7696463067278625,9.952421077140004,-0.009772706437471046,4.734809438026176,9.950622256219011,-0.09708639915834172,4.748363965015516,9.937393844270971,-0.03358623894275949,4.672334690159517,9.145879286359177,-0.30447735463367964,4.658888003484971,9.875190364825032,-0.14729044902380087,4.605951749991088,9.846003068628608,-0.20482841041776118,4.540244757362809,9.829921150069186,-0.26224443767571803,4.56901848039322,10.249147965025792,-0.2636439066405958,4.5629675640359935,10.037056083233603,-0.32448106134211957,4.563817686655021,9.95593051968673,-0.31882271059817413,4.55859391662982,9.884065140971705,-0.28447218874572255,4.546219333153551,9.834802499301022,-0.26278910538248157,4.6659650704664735,9.873417484873233,-0.14638586195025508,4.681301000868919,9.904497730650299,-0.17044116588079378,4.6949596623203105,9.948441732465586,-0.1909302929752836,4.7082844264396435,9.99511546541067,-0.175098449991212,4.814547530306422,9.664632706068055,-0.08065084960100972,5.1374451502566005,9.559075196563363,1.3117463349257947,4.704558562092782,9.904136039422674,-0.0811979434832403,4.717781785846982,9.927168655385094,-0.09717356197291384,4.6040210007124776,9.321299531757088,-0.2553396002004028,4.687607991650622,9.332170280190631,-0.11152812466531437,4.60892421447549,9.297716226077199,-0.24835872325913655,4.767926420470275,8.895681603161535,0.1182800725534402,4.901832962281138,9.019783199787469,0.1729975557485818,4.743888406658936,9.173800663258916,-0.09947613567024055,5.075150136247932,7.608846473599426,0.7117080926484565,5.064540650432703,7.770812250032032,0.5034286068646567,5.055149648999062,7.968361624493849,0.3289593759266762,4.750258396937254,10.148412511109061,-0.11320432818370507,4.693206793973319,7.955617938084471,0.06851553103279386,4.701202912434851,7.604054064833401,0.19939322149362637,4.707221587873222,7.319414186251101,0.32769329449893275,4.992589295934062,8.647147847845076,0.411727882963579,5.143347091333597,8.834137765503682,0.5887709212772352,4.64612208195914,8.513296893825343,0.2582076754453773,5.122680291761705,8.43256415066913,0.521541471696202,4.631932001224538,8.682961949914842,0.03361709595723201,4.7267736669403035,9.067751757680629,-0.2821148726549218,5.214532075485181,8.993111436432352,0.7049259188989033,5.109638284206592,8.911016421808158,0.46728403537661706,5.02421170796729,8.93222872290368,0.33377872160982036,4.876056532948501,8.871530560841563,0.24120927634126607,4.759994042675906,8.786108431625554,0.1901949707257312,4.673203342042255,8.699495241338246,0.14434436557860614,4.556039842919996,8.476339906769926,-0.07053261509950452,5.210425249476436,9.293604953045163,0.6281064172688212,5.1656759658603,8.440734814794812,0.5970646197139541,4.5761188942469975,9.180661679025556,-0.45202370437010925,4.693477321223489,8.908217761817358,0.008107350500143854,5.177540994584538,8.864067714589613,1.3796046677171545,4.61325524457513,8.612025999067525,0.12480912497992123,4.734759038428884,9.206277274349189,-0.007558282093249147,5.063969207939878,8.53044461563338,0.5252425994760108,4.7154882335849235,8.990992429834446,-0.23336878053332089,5.109570467101412,9.91262763039582,1.1880970376270281,4.634722878924579,8.4623354892577,0.2978363970351784,4.6739986180407,8.878462728980852,-0.33077466473079215,5.027895696178168,10.425757047983353,0.38259450692455155,4.964755377159037,10.651894111667929,0.5200593622151765,5.214638804044152,9.431811025207358,0.9829994896538753,5.092862259428584,10.281615682069482,0.5725449376924664,5.210339644278094,8.470368295661379,0.9856330539050167,4.769083758281618,10.763764911903985,-0.1127283577221474,4.544877443875652,9.250137523892505,-0.3464135022717416,4.755465861210389,9.04130901602497,0.044758774073392044,5.188764910784399,8.693856415805936,0.7815720329438165,4.929518646946481,8.565587958356835,0.36502857963457425,4.862361554140237,8.555586602976577,0.32040534133482795,4.747380431697774,9.979381155838453,-0.0776361499761379,5.18750751494902,9.597982203331648,0.5883402548654492,4.605899868052699,10.96827461898593,-0.16921338212498155,4.807624997384264,10.86176915234982,0.14054909755835934,4.8844580717000134,10.778981884433412,0.3105993770403951,4.7856348377981845,8.52942328261767,0.29423548941046257,4.712985671228214,8.49928209992544,0.29122818991028504,4.662297388007661,8.479265306924505,0.3013624001113454,5.197676745458493,8.443204395062118,0.7199301291577759,4.725929844270937,8.364041451127438,0.2965621395698228,4.808729341501396,8.326693126022459,0.3020194709640914,4.890547158340484,8.326358858105126,0.3280632312489084,4.959712823332922,8.363710889062846,0.3710882510689046,5.0014210841889275,8.41971373570078,0.41221358128858454,5.205017298569955,8.479296436087537,1.2805814104135727,4.974839373055442,8.560936371995007,0.4136771151827406,4.740759184603545,9.550412395193534,-0.13947217675151818,4.687174036294528,9.197485509303938,-0.21148847631946366,4.604276704551679,9.452656446881416,-0.26679270023078094,4.943499347001158,10.567368057644948,0.20843686871743894,4.858908811140465,10.668938069599188,0.04845612072532494,4.636383471538294,10.821382027996359,-0.2684470392179935,5.014977464104638,10.5036288728227,0.7649202468789855,4.6652213058211425,8.41884582498859,0.29756994622302463,4.61654122420151,8.67863944327651,-0.11845548677682739,4.722114668872992,10.923024674664344,-0.028891951313672372,5.182511284282182,9.765245125673747,0.8927339035503177,4.615424650770329,9.847122977327256,-0.20510757693713608,4.628916919433602,9.891480552308558,-0.22847768027645865,4.64173805816529,9.951073629082993,-0.25335113226533473,4.648608338563785,10.018579442632266,-0.249892390416436,4.6725703823939115,10.20841545519677,-0.19437098037285466,4.723607386357492,9.907168909306773,-0.08419630261367765,4.742877820616178,9.899116832468835,-0.0724098553387568,4.761141745270121,9.891733291465565,-0.060187570829395735,4.865904349361641,9.812717099299471,-0.0052457076601144315,5.123308804386758,9.601772549516221,0.3429170302096128,4.591563406134786,8.5675164841238,-0.011397701150881206,4.599432043261991,8.34270982157362,0.20695063647523781,4.641085457497414,8.36455285880584,0.2695638211033914,4.699439297114907,9.905680638845563,-0.08156636894014457,5.1037378254706915,10.002118785922606,0.4199949455837143,4.540218816393615,8.347479995223194,0.06065282906037091,4.7144383655031,10.399609292205962,-0.1647168046348805,4.5775382358472045,8.592348662177761,-0.1889205858716876,4.675742221755836,8.89319794065381,-0.1334213993637688,4.599778911078647,10.441760402464643,-0.27753846878059896,4.888944747614819,10.194571130523,0.0326049899358099,4.797292338768866,9.34446629958877,0.016105295831269628,4.806468771328743,10.31956064946593,-0.0672562822710436,4.987243232768374,9.378948518183043,0.11868577078237665,4.88362240190668,9.51320266898111,0.03150659255424956,5.04425703603434,9.654480151895921,0.17815512997917743,4.633393589546005,10.645276941011716,-0.2915469858924203,4.705870063378194,8.99938099810136,-0.06865682824937452,4.943126167630033,10.352392281248893,0.12232660897038812,4.850586207052357,10.478486144308954,-0.00892399812240029,4.958785248391586,10.026862023510757,0.10806377771414327,5.1566418380457195,9.860398083019845,0.5611618551173335,5.037383420368377,10.105506889232098,0.22902545163489366,5.145729954646739,10.055204385281993,0.7757338788571425,4.9444858450010924,9.736701165513344,0.06796206771616287,4.651610820455398,8.787945052244515,-0.04962860041935692,4.700394295366534,9.119506955905619,-0.3136273135080299,4.724686530675978,9.193938267059242,-0.21502872376710797,4.692647951379817,8.993862242197892,-0.3865146274398361,4.68611675650722,8.223932052996922,0.2162366001452215,4.8462625886582025,8.153941835769377,0.24339927318076304,4.976094545379176,8.158594163301753,0.2871419545458378,5.069333059198729,8.211030497260733,0.3563359461501732,5.120538308876798,8.299793082138432,0.43541286797807804,5.101026994189879,8.582897996514973,0.5755132330925338,5.2259097845738385,9.112284990081902,1.028146040683959,5.044494210609831,8.760612905930763,0.4489585935671556,4.96898894333156,8.77338549799153,0.35599544776791725,4.865118337995051,8.747128790143522,0.2803280031090215,4.75908499699828,8.690016411194618,0.23702300611436303,4.677093746250864,8.626396554830665,0.20849660243132492,4.619515171027009,8.569576938248382,0.1927377647462718,5.152311178531354,9.215993279068307,1.3844490510678873,4.706839143870242,9.246528764492291,-0.17626083702691678,4.641524230462073,8.776585872419568,-0.20995351211370453,4.666869669120809,9.08972894678211,-0.4121698522262283,4.601415786234813,9.179352771837063,-0.4043674108936281,4.646854729046245,9.136615395674589,-0.3691383008407742,4.674136846347978,9.299192637809634,-0.1640505386350183,4.594985761142073,9.179947190616888,-0.4353869733320429,4.566421048206315,9.246230072761282,-0.3373532481953287,4.611478658770588,8.459615393345032,0.2645840583196755,4.5800967565803195,8.483111982070758,0.18009442588067437,4.569258619650905,8.50117579067663,0.09477381386821655,5.0198310194409075,8.466565349577483,0.45087618706853194,5.090822187494082,8.42407033618434,0.47025390576409987,3.8567105954784626,8.297389466049935,0.04655447397152929,3.9566926495327324,8.30524661503364,0.04674515746629274,3.8583482118051764,8.166446865262166,0.04684305277782954,3.7564702434880712,8.291970768170502,0.04676989403334596,3.854727964261463,8.43562370269297,0.04674619973737645,4.867629423813068,8.424435733264707,0.3688603618851201,4.956172251623163,8.439794269368878,0.36865841607225774,4.871768861325943,8.299369873755289,0.36868044273449335,4.7741678176584434,8.409977719376853,0.3685542352870467,4.859140056351569,8.553073293646916,0.3685876342848845
