"{'gestureId': '4', 'fps': 27.121451697914313}"
2.0630307062674547e-06,0.30270248651504517,0.3969658613204956,4.2976367694791406e-05,0.01313274446874857,0.006553980987519026,1.0473859219928272e-05,1.2549752170798456e-07,3.874677929616155e-07,0.0847555473446846,0.024025682359933853,0.08998262882232666,0.06771744042634964,0.004163418896496296,0.25809764862060547,0.32001936435699463,0.022159529849886894,0.09333064407110214,0.10593507438898087,0.2286970317363739,0.2386655956506729,0.007070566527545452,0.016136586666107178,2.405666236882098e-05,0.0010109513532370329,0.0031730798073112965,3.23805543303024e-05,0.0006164898513816297,0.010122687555849552,0.006507796235382557,0.0005422380054369569,0.0005785028333775699,0.00037614753819070756,0.005136099178344011,0.00010439963079988956,0.00010575138730928302,0.0931352823972702,0.05567660927772522,0.023923033848404884,0.0004688084591180086,0.03416034206748009,0.0041497559286653996,0.23877520859241486,0.035207055509090424,0.000599451013840735,0.0003261564124841243,0.0013763876631855965,0.0007343853358179331,0.00015367139712907374,0.0001926721160998568,5.448985120892758e-07,4.182160182608641e-07
2.157388735213317e-06,0.26798707246780396,0.3366226255893707,5.337917173164897e-05,0.015519805252552032,0.008322339504957199,1.0358136023569386e-05,1.419628716803345e-07,4.090747154350538e-07,0.10861709713935852,0.030783409252762794,0.0762249007821083,0.05697255581617355,0.005050369072705507,0.17825008928775787,0.3149064779281616,0.03336780518293381,0.10846138000488281,0.11805372685194016,0.2682649493217468,0.24785535037517548,0.005677397828549147,0.012235465459525585,2.408416366961319e-05,0.0010142263490706682,0.00336095062084496,3.473616743576713e-05,0.0006278397049754858,0.01023898646235466,0.005326144862920046,0.0005657491856254637,0.0006550817051902413,0.0003577730094548315,0.004534194245934486,0.00010557404311839491,0.00010965989349642769,0.09711173921823502,0.05613173916935921,0.021243128925561905,0.0005063508870080113,0.03705044835805893,0.004923576023429632,0.21980617940425873,0.03178323060274124,0.0005229574162513018,0.0002925129374489188,0.0011903645936399698,0.0009117351146414876,0.00012367210001684725,0.00015455734683200717,6.111188781687815e-07,5.031507726016571e-07
2.2499925762531348e-06,0.29936981201171875,0.3902425765991211,3.9306287362705916e-05,0.01342848315834999,0.006702380254864693,1.1367294064257294e-05,1.396558815258686e-07,4.097955184079183e-07,0.09866644442081451,0.027557948604226112,0.08339552581310272,0.06265828013420105,0.0036353599280118942,0.24232320487499237,0.3529829680919647,0.02471897192299366,0.09984634816646576,0.11104656010866165,0.2557432949542999,0.26441583037376404,0.0062348623760044575,0.013789733871817589,2.518002293072641e-05,0.001036608126014471,0.00366862746886909,3.595454472815618e-05,0.0007216690573841333,0.010195404291152954,0.006253592204302549,0.0005513674113899469,0.0006016326369717717,0.00036715579335577786,0.005243781488388777,0.00010833057604031637,0.00010928451229119673,0.09899187088012695,0.061858974397182465,0.02032332308590412,0.00043035109410993755,0.0396745428442955,0.005351189523935318,0.22760407626628876,0.031896721571683884,0.0005798584315925837,0.00031901925103738904,0.0013274791417643428,0.0008141117868945003,0.00012818214599974453,0.00015542175970040262,5.132183673595136e-07,4.800077135769243e-07
2.2447629817179404e-06,0.28483882546424866,0.3900684714317322,3.80880301236175e-05,0.014849893748760223,0.006546219810843468,1.1196880222996697e-05,1.43428650289934e-07,3.987472894095845e-07,0.09426247328519821,0.027361663058400154,0.08313249796628952,0.06250587105751038,0.003627628553658724,0.227681502699852,0.3590559661388397,0.026737112551927567,0.09936148673295975,0.11060623824596405,0.24610091745853424,0.2646944224834442,0.006572397891432047,0.014244657941162586,2.396820309513714e-05,0.0009877857519313693,0.003672289429232478,4.113811155548319e-05,0.000747747952118516,0.010626721195876598,0.007016425020992756,0.0004210585611872375,0.0004411900299601257,0.0004051213036291301,0.004059647675603628,9.970407700166106e-05,0.00010373436089139432,0.10393935441970825,0.057166267186403275,0.025640932843089104,0.0006916473503224552,0.037858474999666214,0.0052478378638625145,0.23288394510746002,0.03338945657014847,0.0005597560666501522,0.00030080616124905646,0.0011957241222262383,0.0006315139471553266,0.00012704957043752074,0.00016070404672063887,5.318879630067386e-07,4.6065224523772486e-07
2.2964097752264934e-06,0.294481098651886,0.384381502866745,4.5556425902759656e-05,0.013696568086743355,0.006949061062186956,1.0933742487395648e-05,1.359412635792978e-07,4.539427607141988e-07,0.08306117355823517,0.020955795422196388,0.09463977813720703,0.07358007878065109,0.004299287684261799,0.24490047991275787,0.3184405565261841,0.023542679846286774,0.08737590909004211,0.10030604898929596,0.2372921109199524,0.23176760971546173,0.007314388174563646,0.01837451383471489,2.1740772353950888e-05,0.0009224728564731777,0.003951278515160084,3.948993980884552e-05,0.0007731735240668058,0.010662541724741459,0.005182451102882624,0.0005428729928098619,0.0006204317323863506,0.00034982291981577873,0.00524538429453969,9.926540951710194e-05,0.00010360259329900146,0.10459728538990021,0.057347118854522705,0.02006598934531212,0.00044757669093087316,0.04347972944378853,0.0059672147035598755,0.24516689777374268,0.03364773839712143,0.0005294676520861685,0.0002854724880307913,0.0013097411720082164,0.0008761562057770789,0.0001354233972961083,0.00015522331523243338,4.954710561833053e-07,4.677057177104871e-07
2.3234017589857103e-06,0.2924255430698395,0.3773178458213806,4.703924059867859e-05,0.013664127327501774,0.007222968153655529,1.0585947165964171e-05,1.3589382774625847e-07,4.608671133610187e-07,0.08111072331666946,0.021210119128227234,0.09492281824350357,0.07369672507047653,0.004081127233803272,0.24713337421417236,0.3267555832862854,0.02329854667186737,0.08745720237493515,0.10084898769855499,0.24287956953048706,0.23969894647598267,0.0075012813322246075,0.018579963594675064,2.1861338609596714e-05,0.0008352383156307042,0.0038796933367848396,4.6044904593145475e-05,0.0007176952203735709,0.011133489198982716,0.005186600144952536,0.00047850271221250296,0.0005748174153268337,0.00035702119930647314,0.005183451343327761,0.00010011441190727055,0.00010494722664589062,0.101113460958004,0.05796164646744728,0.020480521023273468,0.000460646057035774,0.042368534952402115,0.006457093637436628,0.23732367157936096,0.03252188861370087,0.00048154601245187223,0.0002688224776647985,0.0010818657465279102,0.0009276872151531279,0.00012652139412239194,0.00014574550732504576,5.149730668563279e-07,4.773490331899666e-07
2.373760707996553e-06,0.2948814332485199,0.3867902457714081,4.638894461095333e-05,0.01377745158970356,0.006799592636525631,1.1315485608065501e-05,1.3949815524938458e-07,4.3418006612228055e-07,0.08710718154907227,0.024709273129701614,0.08565918356180191,0.06525611132383347,0.0040232595056295395,0.23650234937667847,0.334014356136322,0.024927090853452682,0.09619056433439255,0.10783185809850693,0.24726714193820953,0.2596454322338104,0.007029803469777107,0.015384557656943798,2.444604797346983e-05,0.0009084191988222301,0.0035521984100341797,3.744220521184616e-05,0.0006886743358336389,0.011273178271949291,0.004982458893209696,0.0005904064746573567,0.0006715065683238208,0.0003528321103658527,0.006094944663345814,0.00010084269160870463,0.00010779557487694547,0.10578403621912003,0.05643865838646889,0.01868145726621151,0.00036148272920399904,0.03774181008338928,0.005143101792782545,0.22719326615333557,0.03391765430569649,0.0006433710805140436,0.00033866078592836857,0.001457894453778863,0.0009223822271451354,0.00015196345339063555,0.00017165089957416058,5.391551098909986e-07,4.985091663911589e-07
2.216375378338853e-06,0.31876739859580994,0.4087391793727875,4.942684245179407e-05,0.011624300852417946,0.006003928370773792,1.0689788723539095e-05,1.1985110859313863e-07,4.2604102645782405e-07,0.0847872942686081,0.02213076315820217,0.09411530196666718,0.07228916138410568,0.004829471930861473,0.25309085845947266,0.29252636432647705,0.021929945796728134,0.09047319740056992,0.10338278114795685,0.23727934062480927,0.2306695133447647,0.007110459264367819,0.017177360132336617,2.4468416086165234e-05,0.000921880651731044,0.0035427578259259462,3.46962406183593e-05,0.0006774947396479547,0.010640323162078857,0.004828569013625383,0.0006026794435456395,0.0006912341341376305,0.00034015343408100307,0.006515642628073692,0.0001057784102158621,0.00011172583617735654,0.10629977285861969,0.060577135533094406,0.016645921394228935,0.00032458247733302414,0.03653687611222267,0.00557513814419508,0.20353935658931732,0.030546287074685097,0.0006273408653214574,0.0003421942237764597,0.001446212874725461,0.0009529967792332172,0.00014404831745196134,0.00016864134522620589,5.391016770772694e-07,4.628814167517703e-07
2.3866791707405355e-06,0.29609808325767517,0.37916186451911926,5.5877248087199405e-05,0.013219313696026802,0.006726190447807312,1.1704684766300488e-05,1.3735468940012652e-07,4.088715002126264e-07,0.10337996482849121,0.027877844870090485,0.08239730447530746,0.06254474818706512,0.004959253594279289,0.22824588418006897,0.29565081000328064,0.024945862591266632,0.10101060569286346,0.11203373223543167,0.2661009728908539,0.2634389400482178,0.005779441446065903,0.013222386129200459,2.2768537746742368e-05,0.001068983692675829,0.0039492216892540455,2.9670849471585825e-05,0.0007315233233384788,0.010056768544018269,0.005553052294999361,0.0007285973406396806,0.0007758208666928113,0.00028896876028738916,0.005782112944871187,0.00010508540435694158,0.00010418780584586784,0.11344261467456818,0.06663277000188828,0.012878051958978176,0.00034135786700062454,0.04263516142964363,0.005763196852058172,0.2446736842393875,0.034810226410627365,0.0007530026487074792,0.000404104997869581,0.0018485140753909945,0.0009330626926384866,0.00015751825412735343,0.00019325537141412497,4.904094907942635e-07,4.984544830222148e-07
2.3739237349218456e-06,0.3247663378715515,0.40979817509651184,6.868855416541919e-05,0.011789769865572453,0.005871778819710016,1.0796987226058263e-05,1.4109876644852193e-07,4.126520991576399e-07,0.09386095404624939,0.021529316902160645,0.08400261402130127,0.06407821923494339,0.0051172091625630856,0.19985799491405487,0.3018447756767273,0.029270939528942108,0.09634405374526978,0.10658266395330429,0.25741949677467346,0.21156510710716248,0.006366293411701918,0.016357798129320145,2.1767036741948687e-05,0.0009773221099749207,0.0034373935777693987,2.997993942699395e-05,0.0006476247799582779,0.011242828331887722,0.005309359170496464,0.000628422771114856,0.0007011757115833461,0.00032739885500632226,0.0057861716486513615,9.028161002788693e-05,9.132421109825373e-05,0.1056174635887146,0.0561370849609375,0.016414370387792587,0.00039107317570596933,0.03593439236283302,0.004628343041986227,0.26774144172668457,0.04144681617617607,0.0007459223852492869,0.0003970789257436991,0.001624153577722609,0.0009098956943489611,0.00020028716244269162,0.0002300066116731614,5.30767579220992e-07,4.989748276784667e-07
