./tudor/test_tudor.mov
0.0,0.4793247422680412,0.9586494845360825,1.4379742268041236,1.917298969072165,2.3966237113402062,2.875948453608247,3.3552731958762885,3.83459793814433,4.313922680412371,4.7932474226804125,5.272572164948453,5.751896907216494,6.231221649484536,6.710546391752577,7.189871134020618,7.66919587628866,8.1485206185567,8.627845360824741,9.107170103092782,9.586494845360825,10.065819587628866,10.545144329896907,11.024469072164948,11.503793814432989,11.983118556701031,12.462443298969072,12.941768041237113,13.421092783505154,13.900417525773195,14.379742268041236,14.859067010309278,15.33839175257732,15.81771649484536,16.2970412371134,16.776365979381442,17.255690721649483,17.735015463917524,18.214340206185565,18.69366494845361,19.17298969072165,19.65231443298969,20.13163917525773,20.610963917525773,21.090288659793814,21.569613402061854,22.048938144329895,22.528262886597936,23.007587628865977,23.486912371134018,23.966237113402062,24.445561855670103,24.924886597938144,25.404211340206185,25.883536082474226,26.362860824742267,26.842185567010308,27.32151030927835,27.80083505154639,28.28015979381443,28.75948453608247,29.238809278350516,29.718134020618557,30.197458762886598,30.67678350515464,31.15610824742268,31.63543298969072,32.11475773195876,32.5940824742268,33.07340721649484,33.552731958762884,34.032056701030925,34.511381443298966,34.99070618556701,35.47003092783505,35.94935567010309,36.42868041237113,36.90800515463918,37.38732989690722,37.86665463917526,38.3459793814433,38.82530412371134,39.30462886597938,39.78395360824742,40.26327835051546,40.742603092783504,41.221927835051545,41.701252577319586,42.18057731958763,42.65990206185567,43.13922680412371,43.61855154639175,44.09787628865979,44.57720103092783,45.05652577319587,45.53585051546391,46.015175257731954,46.494499999999995,46.973824742268036,47.453149484536084,47.932474226804125,48.411798969072166,48.89112371134021,49.37044845360825,49.84977319587629,50.32909793814433,50.80842268041237,51.28774742268041,51.76707216494845,52.24639690721649,52.725721649484534,53.205046391752575,53.684371134020616,54.16369587628866,54.6430206185567,55.12234536082474,55.60167010309278,56.08099484536082,56.56031958762886,57.0396443298969,57.51896907216494,57.99829381443299,58.47761855670103,58.95694329896907,59.43626804123711,59.915592783505154,60.394917525773195,60.874242268041236,61.35356701030928,61.83289175257732,62.31221649484536,62.7915412371134,63.27086597938144,63.75019072164948,64.22951546391752,64.70884020618557,65.1881649484536,65.66748969072165,66.14681443298969,66.62613917525773,67.10546391752577,67.58478865979382,68.06411340206185,68.5434381443299,69.02276288659793,69.50208762886598,69.98141237113401,70.46073711340206,70.9400618556701
0.00682795780827977,0.004248898537348871,0.0009445509180474003,0.0010140654648697531,0.001384819560013452,0.0016482250083624196,0.003919771121605631,0.05139737820902766,0.0019199229000497445,0.0022657844352312363,0.03161741791258994,0.024014965454369697,0.0018730903386128257,0.0017922190281513658,0.016464697102948237,0.004424555953406672,0.0032545809587609924,0.0011244203947877835,0.008398753068320788,0.0015973623854698819,0.008034590040396729,0.00180646611461565,0.001361264255162126,0.0015667732787951782,0.0037689469252452086,0.01605104955708246,0.0051142903232719375,0.019889728404521568,0.0032908698822678548,0.05044797298961984,0.037310657578278957,0.041030528807555026,0.04315486919847365,0.07491152766513809,0.06404797366165538,0.020779503997478212,0.002946424717298719,0.0017442619200009923,0.012825513386202431,0.03621467221453543,0.029727563864068773,0.04269328084587166,0.021845733436962285,0.022650538532207297,0.02812191739445559,0.010802008879739908,0.037584367053458,0.0034584824313241952,0.002995171607967333,0.00231072210518528,0.004484198175867413,0.1116036391259943,0.077459282290007,0.07899823633369665,0.05726861489243859,0.0077066309610917426,0.006460396766031046,0.007690396183158028,0.03225469847857233,0.018013311033634224,0.003838040822393839,0.002343788552836595,0.0015095016405417257,0.034827489298795165,0.07755001016941651,0.04724766851810992,0.0337828978689264,0.007890828632176349,0.00392449750219657,0.001605747740265036,0.0020153936558445994,0.0019481753595951446,0.0012285399313690202,0.006629452605387337,0.0008918107076858387,0.003806040331114982,0.0011893754638463286,0.0010090168770455971,0.0033993447382224175,0.002593329056815968,0.0033010318453833196,0.001699655362906493,0.0010766006591881986,0.009220871873370437,0.04145036327842312,0.04441965501832721,0.008821260861169212,0.003230276879187397,0.0012880653841698423,0.00345063199318293,0.0023080698850814476,0.004856879902284681,0.0012268121205131343,0.0036963257696778296,0.0031521991127022764,0.00420315285367824,0.00152111998077948,0.0021712052619810816,0.005124925384625649,0.05089800697060251,0.042590215073222644,0.0086104311713989,0.004771422743182846,0.004262907218045968,0.002041744293082536,0.00103894674914672,0.0008860239356935299,0.004411556226574488,0.0011967585067234469,0.003226763332371248,0.000699658057425556,0.0010256490601859621,0.0010405444937663993,0.004064808618046943,0.028509382435407852,0.022698271141283383,0.020531102418158215,0.009541635222271604,0.008114557894037797,0.002413350563285765,0.005883480006502302,0.0014281497987824127,0.0012654439465000272,0.0018524139554078232,0.0017745359405394042,0.035092615414441454,0.0064893122587151835,0.012836303385404108,0.010428293164342543,0.00684837262050524,0.003921839916162091,0.0031831986538042372,0.00465729972983186,0.0028131215978843384,0.021734374457319572,0.01664995258061572,0.004059457451641595,0.0035025356692074522,0.0021933834430150337,0.002911382720101638,0.003095969643022177,0.004855462736913075,0.0059134459608805754,0.004952906535941548,0.001559619267731111,0.0031742151826322585,0.009308833019820936,0.023019353417248423,0.02948469872242966
0.008490080425720694,0.008250074855866794,0.002955963203951535,0.0025546275502173906,0.002857297683359651,0.0026066586912126205,0.0054487194914602495,0.09116093912093201,0.00432623466018272,0.004240319292774861,0.05211424720337536,0.03745543067643708,0.002873018927953855,0.0030146568490218885,0.028265837810866112,0.00920788614061988,0.01785996607370904,0.004455057069439148,0.030050076644665306,0.006071293837713621,0.02097880333427824,0.005113312333021661,0.003493198639701513,0.002833634140645892,0.006108918716091145,0.01571067730008684,0.01396049277091318,0.030220031687184408,0.007173314888013794,0.0879833985777286,0.06237024543284559,0.07203105198356274,0.07350993977361991,0.11869323713112187,0.10308083363742128,0.03366259759000357,0.007619189495978983,0.002679706810696408,0.014041213397419998,0.05111730127746875,0.0455003543232526,0.07218998438241361,0.0380073659138562,0.03670033886192002,0.049588156711193945,0.01934635147059414,0.06035794316327245,0.006281489358471661,0.004599378749895328,0.0035899865504777514,0.008111478430400897,0.17196426529360956,0.12386972621124878,0.12256590807882842,0.09367973419629755,0.014101220969746794,0.010157709919603372,0.010590005748372665,0.04093989545762009,0.02327508225765931,0.0055586138003003785,0.004187355040565047,0.0026827648988460152,0.053121164588672345,0.12179151954601788,0.07192295341750589,0.05197491936708612,0.014048295960736295,0.006905199599305024,0.003952946653384677,0.003560745567245424,0.0033970944007266943,0.0030964955148361324,0.00822401315137759,0.0027255076720532107,0.007100437459599267,0.003150947205370889,0.002220922110654601,0.005339877975755451,0.0033305776094040367,0.00518681193472269,0.003407493762665949,0.00230640952829436,0.013056621703356983,0.0563848472584931,0.06828622021583004,0.016293671853089067,0.006261124757458789,0.0024014515356809533,0.004918517736172478,0.0037006233636512546,0.00706933534152507,0.002733560424280425,0.004751443059102947,0.004031347185751002,0.007020079886294713,0.002778701264438511,0.0031445220256234884,0.00839590010837573,0.06941685543108389,0.06287901868521402,0.012487924128168052,0.02292477526827096,0.014913736710082184,0.004851765852109511,0.0026647644296781746,0.0023770522261350397,0.02069023724523732,0.0035787003358006223,0.0142565000857612,0.0031021869409700196,0.0021657747818654193,0.0021643272643142248,0.006142794179431649,0.04929524368175145,0.04469282450248826,0.04513581321342817,0.019200252286786096,0.01632017860836832,0.006241496916556179,0.014279706988777738,0.0032358161419249187,0.0026828686344455427,0.003482023000410881,0.004192983888386173,0.061946579494047915,0.02559921656671189,0.0249437583512283,0.01803254223560508,0.009374762234849404,0.008158782449050602,0.005365640507329946,0.007770801717049136,0.00445408623486103,0.03254698386896139,0.021767837710490297,0.012285472213797962,0.005820768642264418,0.004079514210668297,0.005393148121368282,0.003111418741069366,0.010778234291761708,0.010982610051522594,0.0037695939148611607,0.003591421028150251,0.005704077728526504,0.017296851930413033,0.04110671022930397,0.04754796129762903
0.012157190872297148,0.011573045718474112,0.0028386683821328964,0.0026414373618245026,0.0036757509497765605,0.004485680319032545,0.007360266518016062,0.10138633302295241,0.005780467798115275,0.006274903088544354,0.06254765112823256,0.051438454059983464,0.004749498423726046,0.0032711278805343078,0.05481733373076236,0.016683873852914383,0.017950665547117647,0.003043770080794905,0.034559188552788875,0.006358943866396053,0.030007896765394927,0.005843183768109341,0.004445726033852887,0.003403889079773942,0.011620031628338112,0.04493369296516147,0.02356898919619768,0.057225943590765674,0.009325296209136837,0.09670888101040254,0.06806689646883973,0.07224333841737082,0.07528034783622164,0.12840609428225505,0.10784923035406642,0.03439557366072864,0.0066187902549730785,0.003338468445980493,0.03380391421175014,0.0937937202622626,0.058333888893931804,0.09405159637149721,0.04315930062197835,0.045529875281502694,0.058363184124129615,0.02715308150760679,0.06925723062029292,0.011843541715113572,0.008809888359001265,0.006242561279250247,0.012928767787156724,0.25631339490500143,0.16228829806839168,0.1675960732185134,0.11933461019012476,0.017816105070284124,0.016660943803260397,0.022181792838343626,0.09121688480962269,0.05331241307995421,0.00979726700006549,0.00601095597446731,0.003629050900603517,0.088082332796911,0.1711268278690216,0.09965175986207606,0.06819733328192658,0.021739428703342837,0.010294987928663282,0.0062901710511811225,0.007139831347537885,0.003889515377577227,0.004135533395826889,0.04869149717591512,0.004477677214341103,0.04207236884582068,0.005400034255272441,0.00302366345944975,0.034869640148907866,0.011903500615149757,0.025787352379982902,0.018911451114672184,0.003362624388419295,0.03254944417045364,0.12966245378752372,0.11829702683455519,0.02191605602489648,0.007767075782732009,0.004013655016325134,0.03647637491838179,0.01166322545897294,0.04505474455872154,0.003168188236864978,0.03386481533735849,0.013042528488477633,0.03482275822984889,0.008341456678000398,0.009967210161135118,0.012621710427249015,0.15220394946320043,0.13582775918705414,0.024289433079660104,0.01816056112358509,0.01980165454709348,0.0049031233192036614,0.0031346012301443514,0.002434112822306516,0.02023220426263151,0.0037593409464591727,0.01841069756655384,0.002224956097698869,0.00282960347058526,0.0035988413786948573,0.007218742027974099,0.04730695345404313,0.047227964534627374,0.054375065372696915,0.014319775185896891,0.020568519747388363,0.006471961530070799,0.017536275853991003,0.00415490133704523,0.004640730795444746,0.005501160689746827,0.004568962405935599,0.06476692912269129,0.06622514562825764,0.037459723773283486,0.025447073639940945,0.01365438094961752,0.013579242797855495,0.007057607485586369,0.013760495562501935,0.01008970856270534,0.040221797196712435,0.03724707532637545,0.017114836455596638,0.005628054778621694,0.031724919234713114,0.018342466265628396,0.006908762963021229,0.04416476403221938,0.02847821520526002,0.011865414331026607,0.003511117479818437,0.007704292997120962,0.02362766207427917,0.04140805767089361,0.11009953713442577
