"{'gestureId': '2', 'fps': 30.002967652586804}"
8.543196940991038e-07,0.10701111704111099,0.09941675513982773,0.001005065394565463,0.06600966304540634,0.033898837864398956,4.7543267100991216e-06,6.24101019752743e-08,2.0178684678739955e-07,0.06596261262893677,0.03591371327638626,0.3647047281265259,0.36070871353149414,0.011439635418355465,0.12706060707569122,0.21205714344978333,0.044967249035835266,0.018472392112016678,0.017009975388646126,0.08354319632053375,0.05301510915160179,0.01636270061135292,0.019014010205864906,7.128760898922337e-06,0.0012869898928329349,0.0014477982185781002,1.0416314580652397e-05,0.00019798928406089544,0.0023432504385709763,0.00451043713837862,0.0011846574489027262,0.0012034677201882005,0.00020935783686582,0.004479419440031052,4.8942329158307984e-05,2.452111402817536e-05,0.06348846107721329,0.07144717127084732,0.013186301104724407,0.0006298937369138002,0.00917018111795187,0.0027701372746378183,0.5441884994506836,0.0968347042798996,0.0006028366042301059,0.0004190213221590966,0.0015800251858308911,0.0005863340920768678,0.0013284962624311447,0.0021213435102254152,1.0446170790601172e-06,4.5659473357773095e-07
8.465790983791521e-07,0.10839017480611801,0.08909738063812256,0.0011934770736843348,0.06321661919355392,0.03520887717604637,4.307123163016513e-06,5.7008954001958045e-08,1.9598293476974504e-07,0.06794960051774979,0.034164391458034515,0.3578681945800781,0.35447749495506287,0.011729888617992401,0.13399530947208405,0.203620046377182,0.042177144438028336,0.019341982901096344,0.017847353592514992,0.08194523304700851,0.04933600500226021,0.015640106052160263,0.02026287466287613,5.791626790596638e-06,0.001244990387931466,0.001736924285069108,1.4151711184240412e-05,0.0002416872448520735,0.002802598988637328,0.0053610000759363174,0.0005123072187416255,0.0005788624985143542,0.0002742561337072402,0.006829166319221258,4.522184099187143e-05,2.2101547074271366e-05,0.05210019648075104,0.07419903576374054,0.02296130731701851,0.0005567154730670154,0.011290709488093853,0.0037257878575474024,0.5572190880775452,0.09358861297369003,0.0003592172870412469,0.00027420566766522825,0.0007518997881561518,0.000477228662930429,0.0009617236210033298,0.001475115423090756,9.397856501891511e-07,3.683475426896621e-07
8.336966175193083e-07,0.11811743676662445,0.09726423025131226,0.0009752375190146267,0.0590403750538826,0.035227060317993164,4.671213901019655e-06,5.962806426396128e-08,2.0229667541116214e-07,0.06795524060726166,0.03716743364930153,0.34196171164512634,0.34349098801612854,0.01233555469661951,0.1028728261590004,0.21315787732601166,0.05576399341225624,0.01992195099592209,0.018413163721561432,0.08181067556142807,0.05560261011123657,0.015781784430146217,0.019244372844696045,7.191019903984852e-06,0.0013170179445296526,0.0015249144053086638,1.080065339920111e-05,0.00023944793792907149,0.0028923137579113245,0.004749074578285217,0.000696500763297081,0.0007508897106163204,0.0002598669088911265,0.007483119610697031,4.5862423576181754e-05,2.451980435580481e-05,0.06748557835817337,0.08011183142662048,0.01711535081267357,0.00041968291043303907,0.009480590000748634,0.003094651736319065,0.48998457193374634,0.07423712313175201,0.0005506619927473366,0.0003819194680545479,0.0011804411187767982,0.0005342721124179661,0.0010000932961702347,0.0014206378255039454,9.498756980974576e-07,4.262978734459466e-07
7.546151437054505e-07,0.0953017845749855,0.08323252201080322,0.001168827642686665,0.07029428333044052,0.038058988749980927,4.785400506079895e-06,5.576348982572199e-08,1.966700722277892e-07,0.06817323714494705,0.030942412093281746,0.34894806146621704,0.3517951965332031,0.010933365672826767,0.12244142591953278,0.22304083406925201,0.04768969118595123,0.019190801307559013,0.018745629116892815,0.07891587167978287,0.05088896304368973,0.015490110963582993,0.022866083309054375,6.903393568791216e-06,0.0017880951054394245,0.0016357298009097576,9.367627171741333e-06,0.0002648025401867926,0.0030211536213755608,0.005980287212878466,0.00045984279131516814,0.00044657557737082243,0.00028244737768545747,0.007508683018386364,4.330169758759439e-05,2.2429470845963806e-05,0.07354749739170074,0.07920213788747787,0.019610488787293434,0.0004994472255930305,0.009754275903105736,0.003624449949711561,0.4714563190937042,0.072083480656147,0.0005812511662952602,0.000375458097551018,0.0012096846476197243,0.0003199390775989741,0.0008376947953365743,0.001264308812096715,8.936219160204928e-07,3.632671905506868e-07
8.033126164264104e-07,0.0982767641544342,0.08274806290864944,0.0011200262233614922,0.07031044363975525,0.039122093468904495,4.720488050224958e-06,5.6366708633959206e-08,2.1650134840456303e-07,0.06543953716754913,0.03250221163034439,0.3545178472995758,0.3543712794780731,0.01245967112481594,0.11464221030473709,0.20578959584236145,0.04965599626302719,0.01930873654782772,0.017933091148734093,0.08282618969678879,0.05176743492484093,0.01638043113052845,0.021374937146902084,7.217566690087551e-06,0.0014895456843078136,0.0015599740436300635,9.848768058873247e-06,0.00022984176757745445,0.0032944728154689074,0.004783364944159985,0.0006019466673023999,0.0006733958725817502,0.000257545878412202,0.008542666211724281,4.842464113608003e-05,2.6913779947790317e-05,0.06576492637395859,0.07616860419511795,0.01812874712049961,0.0003802443388849497,0.01032425370067358,0.00333776674233377,0.4821622967720032,0.07358302175998688,0.0004962161183357239,0.0003391232748981565,0.0009996178559958935,0.0005302515346556902,0.0009890180081129074,0.001369984121993184,9.991438219003612e-07,4.102029436126031e-07
8.543710237063351e-07,0.09316263347864151,0.07859698683023453,0.001092681777663529,0.07439924776554108,0.03889407217502594,4.914164946967503e-06,6.302749255837625e-08,1.8245000887873175e-07,0.07423233240842819,0.046004194766283035,0.3196350634098053,0.31675300002098083,0.01274604070931673,0.10950450599193573,0.204925075173378,0.05219915509223938,0.02289741300046444,0.020975852385163307,0.09023284167051315,0.06853223592042923,0.014670506119728088,0.015710219740867615,6.559001121786423e-06,0.0015085270861163735,0.0016548826824873686,9.662643606134225e-06,0.00023244801559485495,0.002416687784716487,0.005353811662644148,0.0009651175350882113,0.000957782962359488,0.0002050454349955544,0.005959387868642807,5.023701305617578e-05,2.3357506506727077e-05,0.06667836010456085,0.08774494379758835,0.013298248872160912,0.0004779511655215174,0.011402939446270466,0.0035333686973899603,0.548948347568512,0.08669302612543106,0.0005435131606645882,0.0003788951726164669,0.0015059042489156127,0.0005089650512672961,0.0009791565826162696,0.0016033221036195755,9.198401471621764e-07,4.3174105712751043e-07
8.057693889895745e-07,0.08610104769468307,0.07774974405765533,0.001205715467222035,0.07574348151683807,0.03976481780409813,4.408699624036672e-06,6.513806027896862e-08,2.000180501227078e-07,0.07102492451667786,0.03946491703391075,0.34436947107315063,0.34183382987976074,0.014968682080507278,0.09644392132759094,0.18654431402683258,0.05695303529500961,0.02073068544268608,0.019017821177840233,0.09508927911520004,0.06596126407384872,0.015303200110793114,0.0179680697619915,7.153911610657815e-06,0.0012859923299401999,0.0015645154053345323,1.0595561434456613e-05,0.00022948524565435946,0.0022210574243217707,0.003849917324259877,0.0012684575049206614,0.0013782246969640255,0.00023275626881513745,0.008927274495363235,5.317955219652504e-05,2.5601160814403556e-05,0.05291041359305382,0.08085998892784119,0.013996788300573826,0.0002776055771391839,0.010304556228220463,0.003365350654348731,0.48245367407798767,0.07684926688671112,0.0004437269817572087,0.00033286120742559433,0.001387335010804236,0.0007056089816614985,0.0009072441607713699,0.0014065585564821959,9.575712738296716e-07,4.731782610178925e-07
7.334809879466775e-07,0.10126699507236481,0.09454692900180817,0.000985091319307685,0.07081837207078934,0.034966856241226196,4.66714845970273e-06,6.112284012260716e-08,1.8659099509932275e-07,0.0687914788722992,0.038532059639692307,0.3449915051460266,0.3458746671676636,0.01255470048636198,0.10141447931528091,0.20988087356090546,0.05590567737817764,0.019208846613764763,0.018081095069646835,0.07709847390651703,0.06043696030974388,0.0152211869135499,0.018513794988393784,7.466757324436912e-06,0.00130616151727736,0.001523147919215262,1.0640967957442626e-05,0.0002265136135974899,0.0023021921515464783,0.005326328799128532,0.000894145283382386,0.0008915322832763195,0.00023715202405583113,0.005759274587035179,5.341955693438649e-05,2.6111712941201404e-05,0.0630454272031784,0.08799319714307785,0.01532346848398447,0.0004971798625774682,0.009892858564853668,0.0031129170674830675,0.47365036606788635,0.06974483281373978,0.0005271406844258308,0.0003854105598293245,0.0014118542894721031,0.0004924141685478389,0.0008625001064501703,0.0014221164165064692,9.411642167833634e-07,4.18859855244591e-07
8.502622108608193e-07,0.1042642593383789,0.09947747737169266,0.0008858302608132362,0.06668738275766373,0.03249744325876236,4.816502496396424e-06,6.336053104405437e-08,1.9266757078639785e-07,0.07657453417778015,0.049913883209228516,0.3382674753665924,0.33830147981643677,0.012047749944031239,0.09781555831432343,0.21961405873298645,0.05865614488720894,0.020659303292632103,0.018577102571725845,0.08579235523939133,0.06725699454545975,0.014571428298950195,0.014959256164729595,6.47619799565291e-06,0.001324511249549687,0.0018144422210752964,1.2457553566491697e-05,0.00027958385180681944,0.002659952500835061,0.005559283774346113,0.0006599831394851208,0.0007046879618428648,0.00023362851061392576,0.0055117192678153515,4.5681892515858635e-05,2.2698446628055535e-05,0.06775928288698196,0.09088017046451569,0.01559054758399725,0.0005676577566191554,0.01222411822527647,0.003917219117283821,0.537343442440033,0.07336834073066711,0.00048655219143256545,0.0003529851674102247,0.0010758531279861927,0.0005089236656203866,0.0008192530949600041,0.0012633886653929949,8.47341595999751e-07,4.2710726688710565e-07
8.00534962763777e-07,0.0948658436536789,0.09000668674707413,0.001158171216957271,0.07116199284791946,0.03346433863043785,4.420505320013035e-06,6.575069733116834e-08,1.8759088504793908e-07,0.0778309553861618,0.044284991919994354,0.35138532519340515,0.3508005440235138,0.012489046901464462,0.12200209498405457,0.2009204775094986,0.045722249895334244,0.019339384511113167,0.01858595758676529,0.0860585942864418,0.06942759454250336,0.013699783012270927,0.016199786216020584,6.955579920031596e-06,0.001229151152074337,0.0016696664970368147,1.3021898666920606e-05,0.00023147379397414625,0.002438087947666645,0.004862599074840546,0.0008600323344580829,0.0009112396510317922,0.00024166441289708018,0.004209798760712147,5.3348638175521046e-05,2.7499530915520154e-05,0.05672664940357208,0.07103725522756577,0.017346568405628204,0.0007131063030101359,0.011401090770959854,0.003372096922248602,0.5141360759735107,0.08142080903053284,0.0004060656938236207,0.00029262760654091835,0.0010563154937699437,0.0005028740270063281,0.0009419170091859996,0.0015213174046948552,9.779384981811745e-07,4.2494824015193444e-07
