"{'gestureId': '3', 'fps': 30.002968631460895}"
4.959118657866473,7.9662099154978705,-0.3162123972922161,4.956342617790707,7.373722314865998,-0.5392210819601715,4.9503722987081895,7.562545694799906,-0.29679311382822793,4.849943633522991,6.902739955475963,-0.3879166501439132,4.952077580469018,7.215081455650225,-0.565796750128484,4.941793235122299,7.024543795986455,-0.5164819644956105,4.915148582524733,6.576847513937855,-0.22691213693775847,4.176426655683168,6.612090225833715,0.12635817711663744,4.8978824797245535,6.286903624977537,-0.14817589838648285,4.892962923470235,6.0935665971701365,-0.15897166996384718,4.8599193818576865,5.248292054071069,0.004969192511661567,4.961342822508211,8.02363695341578,-0.30724194288201745,4.962983118937133,8.077631432776617,-0.27665315969631105,4.961350820702907,8.11993788362157,-0.23083289780077101,4.960413032374791,8.118310251000917,-0.22201415914621378,4.9634430151321585,8.175957239272968,-0.23878987263408885,4.967410119701418,8.24785167836365,-0.26559961296905404,4.967779369689887,8.328205541377892,-0.2597797807528892,4.966455335209573,8.51922909136945,-0.17529930750536918,4.956088675109106,7.4668866197184744,-0.4915921241458186,4.861984582379839,7.483620842571364,-0.36280873401686087,3.7654210920285323,6.103779625280815,0.6077566958511366,4.466514845406128,6.726863653206347,0.03923213434433031,4.364910112342493,6.750656282878532,0.035640562199673625,4.265783486602195,6.755563175324583,0.055142616043734494,4.133813607374863,6.678337939468959,0.13278827783670336,4.553676838397304,6.687826464443417,0.054891683099460756,4.297594306457209,6.307426992567697,0.0030734094787896104,4.421615979705304,6.320010818889542,0.014410179713453123,4.189215435744099,6.343234910222081,0.02543385818239192,4.122492496040664,6.4083322168535375,0.06158881729635269,4.053505067463898,6.794053154267054,0.17266143416011384,4.594793557781216,8.856509629122337,-0.10936298191884043,4.139575306879057,6.568760006067661,0.15667957273877348,3.745761529465549,6.793227340664683,0.6028921688426178,3.931363636485608,6.713902578701337,0.27101137062666225,4.435014955369924,7.354274704462461,-0.09734710032063035,4.842932216097534,7.93542353108018,-0.3120675203486569,4.85983440103904,8.081244617230574,-0.27101162057024647,4.730476265638094,8.000493510546425,-0.26741403676167275,4.653220370036135,8.070918947877924,-0.20594816046582434,4.767855162034034,8.096803105463138,-0.24109412336594685,4.692614144979265,8.122775909706233,-0.18214874065959913,4.513228634786739,8.333399035800552,-0.08217248377621425,4.87515827556052,7.378835160825472,-0.5351019700344224,4.859100566675675,7.225373132675416,-0.5594278126863479,3.989240239597059,6.3388445678501535,0.08338223675978751,4.621009640446316,6.944669824653977,-0.08118331121290202,4.634725211317657,7.384251938183397,-0.30252302883995785,4.6249530836896,7.309811407114461,-0.2687120146233292,4.124050477715839,7.387233931772588,0.0033882313227615738,4.853891742379847,7.049378857034031,-0.4913416806743974,4.236982320759696,6.18173936201603,-0.07284414660347173,4.089757884698251,6.229539906100972,-0.008280591241713325,3.868645459518125,5.797792690792595,0.430388147069003,4.694358417939236,6.305832685758277,-0.12941167539955703,4.530825329634357,6.383187225761487,0.052034551952077714,4.430333345407814,8.200318407284803,-0.05508685779581411,3.8784845720267622,8.320039384593187,0.7752337689437322,4.708495893580796,7.466449385075088,-0.25974849614759354,4.792838189683488,7.509268386896817,-0.27249182813345524,4.558755358771207,8.18693209542845,-0.06031425081708788,4.579247400098808,8.177675518100179,-0.08259724206901975,4.030204326765521,6.1362929532366355,0.04927240978102672,4.630430180765859,7.463511381556725,-0.25053384685558,4.435061611505652,6.205591311632212,-0.11309636840819151,4.413827071103764,6.071427594251366,-0.12704489711437184,4.284681221120376,5.372737298379944,0.09007792857391199,3.9577826733411223,5.949614422513728,0.21371638623576733,4.3653266849829135,5.681234999486511,-0.02540821032563699,3.9251247113645475,6.282198020431339,0.17313308811791478,3.8481454199958285,6.193766647290271,0.37936245594465545,4.849873982577513,8.014920254229493,-0.3035192623095252,4.7510416237504085,8.052883685354473,-0.2601471145072126,4.6735977705730924,8.094624930440904,-0.20330313248546977,4.733587563374872,7.498526144903748,-0.2426064903369961,4.5696935565343315,8.182227823914701,-0.07230341969473096,4.619503647036666,8.192168246889489,-0.13225130528888437,4.592272126903274,8.175018784428628,-0.08526967011479802,4.755856536957453,7.392603386478561,-0.39674849000801166,4.70577284154489,8.139182873092807,-0.16384270591987263,4.782053290652039,8.122858557718093,-0.19974166552482053,4.868711064119249,8.12019849146542,-0.22758146502775528,4.840255153681131,8.52977737714114,-0.18071827186965667,4.857672222406198,8.32564678559137,-0.26340415018224206,4.858274086557079,8.24298344385863,-0.2680005502107538,4.861297737410313,8.176337153521033,-0.2371954408528766,4.866511227319712,8.11691456602645,-0.21991323752014538,4.704799727856867,8.140726524669152,-0.1596711683273265,4.691443742488738,8.169569347775694,-0.17792571468869692,4.679053872388273,8.206788946793937,-0.1969517744087595,4.6687585295238465,8.251776792410755,-0.18544249721288167,4.540774084061953,7.903790671057155,-0.17194048230565284,3.7299620956177653,7.542797485579041,0.9703409805293385,4.952346186507562,7.5196327141904975,-0.36435338536754275,4.647606970391931,8.159261007844886,-0.11831645057962589,4.634738541642151,8.177620863769755,-0.12965607856769218,4.821910960887542,7.569496125990806,-0.27979763744389863,4.667758088670611,7.559248439036444,-0.17861599638250691,4.80795711046588,7.541851032540004,-0.2783315516932002,4.517481674816384,7.051459054171239,-0.06054214729434633,4.357511782248611,7.173256229519485,-0.049517463843912514,4.607738302638721,7.390407882034485,-0.2160472976166123,4.036053006637035,5.5490861606528545,0.24325211544375294,4.12543949752806,5.774387307046944,0.08432873145608857,4.196341827218314,6.056116383538155,-0.04444942027191587,4.602479822884156,8.410633602883323,-0.1298614072221558,4.654615388494378,6.112397013549625,-0.1619985596693599,4.607318064159064,5.64678077628444,-0.08032333344685845,4.55017962776644,5.280532443632885,0.009003312228106618,4.183786327836018,6.7351877743363,0.09310596385418585,3.949174616299458,6.917254012784463,0.2175517288788615,4.612726176806069,6.6473216069537555,0.07461713703984252,4.029947051502797,6.502660259034295,0.1393143360644903,4.69050728719307,6.835291846120081,-0.1094363299465026,4.694962281638791,7.309257532131757,-0.39327298281171336,3.846779061735247,7.057906265612511,0.31029991932082157,4.026235222647587,7.0131063775710505,0.12388721401408288,4.163371935648591,7.051933613723207,0.03860293261392208,4.358742504457473,7.005973320934589,0.004196090969777831,4.500191244174005,6.926532585148149,-0.0036484935414964927,4.605116894327078,6.847341792945962,-0.02022543744131033,4.821083814252721,6.623293030538035,-0.19607847152538044,3.873771969060205,7.385466997260978,0.26355349147383306,3.95065794815747,6.509216112620188,0.18232293050919124,4.908449427950535,7.4646537903658166,-0.4898086517003832,4.639212531800275,7.088348727658269,-0.12759761610799872,3.6925345435374237,6.817915768142831,0.9427914488422493,4.6854877535050505,6.759505618793529,-0.025142012597670817,4.59756493224341,7.4087684044755795,-0.11323548284146018,4.090759658583936,6.588760158421453,0.17149167735717902,4.688257794934795,7.220177638704082,-0.35060898766948484,3.785314935044488,7.924952561190552,0.8997175045645822,4.613098426117549,6.596805675769492,0.1045444653584561,4.768931585736882,7.116489709180228,-0.43974324382673463,4.131378157089904,8.605166360797787,0.24995141581837507,4.132067334866218,8.81881880313325,0.4112711287129045,3.7707748836032255,7.473209192625732,0.6126022271472522,3.9973860676369117,8.41738541223927,0.37544459026149385,3.7921793856424055,6.468188039894158,0.5212603442820902,4.571547471413262,9.035405916405953,-0.0662670790558652,4.915556490454233,7.517894439876548,-0.3594492006436558,4.553824138482956,7.219917030860235,-0.10165647138557585,3.8474285817961915,6.754199483128899,0.36508976082401534,4.272610279033418,6.661864324459917,0.07188322807949607,4.358313934525007,6.663939855983552,0.052098391709222265,4.607460032114919,8.223061273903127,-0.11922163168431318,3.9036298963769247,7.709682483977806,0.27698945878892306,4.7636857697905866,9.229304150874528,-0.041445757094685655,4.435897422851393,9.100453900836783,0.1476131504065378,4.29314531065751,8.992959497153816,0.2633779061058955,4.876008083746979,5.633041877345236,-0.083169107782632,4.976023175614767,9.222844275624988,-0.05636702717709258,4.443958936588825,6.643933038467513,0.05447973962250621,4.525444877410677,6.620285709332306,0.07423566585153478,4.5847451591780315,6.610661215048014,0.09886031085127646,3.8775294542768046,6.493935561653313,0.2831023082003602,4.505128129850164,6.482807406766156,0.06683368553989213,4.412620676737104,6.431187058197607,0.04283633905430777,4.323976018404141,6.421235304447,0.04057288119826303,4.237958767028844,6.449512921795018,0.05710178841458354,4.18753414856736,6.493271711493538,0.08631860523053668,3.7146555505181276,6.427092649029436,0.8008434051589078,4.215278219677526,6.640505145524015,0.10023563583794315,4.95087718474838,7.702519434111235,-0.2788560999620186,4.637544574948028,7.7954457926715035,-0.21056526415456503,4.708613533694451,7.432627019254008,-0.29616329765317506,4.822723444165419,7.715377198601421,-0.28313459257999285,4.904652618276679,6.42891157180657,-0.14617018443738272,4.27191177002996,8.790197263413301,0.14665207566782199,4.414482923068843,8.918556290993461,0.04351752123950356,4.761319637192994,9.096838716834151,-0.15758422271334424,4.00210733531439,8.614587567633555,0.5974352338821558,4.578873151238653,6.55192713881352,0.08781487687619166,4.766908708994997,6.8558831983651585,-0.24034679204903117,4.978410969989661,9.092578345126036,-0.16807134520710448,4.5901339428545205,9.180546489490954,0.03092108057739143,3.816609871341605,7.824563220462609,0.5789491981045033,4.7806769346480875,8.125472634351263,-0.19390685752223255,4.7686796426039555,8.167443827535209,-0.21435088885302492,4.760405510190854,8.223378535626072,-0.2376013908909671,4.753806333050356,8.296912604629451,-0.23171676080058476,4.7108646922432875,8.483113243219266,-0.17203752290223898,4.631645906359664,8.147792929683146,-0.13139989329775947,4.614177182627184,8.141035788197401,-0.13366933938551026,4.597738226461825,8.131292654025117,-0.13428952231825336,4.46807082753263,8.042127446520684,-0.11496608180451011,4.0497519146027585,7.753080688398777,0.08242730126035991,4.756417743618629,6.717551088515202,-0.1448747372545168,4.686726140650495,6.4840737875930365,0.04384533266456703,4.623836335755159,6.500686704493035,0.0746051553692724,4.6484771073232425,8.15520592313397,-0.11949928776346995,4.042426234777367,8.155585837382034,0.20833058105365737,4.779712818929096,6.4787936460611695,-0.08407126873567625,4.646654518706872,8.673691560372742,-0.1337141834302516,4.933039211027431,6.87071118481548,-0.4139177396692927,4.835499893676195,6.766576689421095,-0.2999076400029692,4.922933492028925,6.727780113015273,-0.31553146765418355,4.7073494856743565,7.100099408699271,-0.25233696070101125,4.975021401729082,8.919139492690052,-0.21158670026887785,4.971384222691037,8.711340395839676,-0.1923782650468389,4.806838029724652,8.71955054269521,-0.18372232298015828,4.406498725213474,8.43017852465566,-0.03412992660866111,4.517684295748685,7.54908606615884,-0.10523326821939259,4.518307155160643,8.580243319608554,-0.08275569067996197,4.279724006699364,7.56189317541595,-0.08021790411872584,4.427278035033909,7.7224742633617485,-0.10735979864853087,4.195149762950485,7.841688688339382,-0.01960921975938823,4.774857248232347,8.927387630970392,-0.19637313418258237,4.647779598094122,7.199800238167125,-0.18975254520836785,4.309366649275513,8.581627007290978,0.04660021605735868,4.452107763951688,8.734541159104351,-0.021287377434167132,4.319168436875568,8.249656604300068,-0.01609686801483415,3.9374835884605646,7.985338264629789,0.29871984560470416,4.1826379203809045,8.300975687535063,0.07647842004735059,3.88215341058548,8.144479677530292,0.5158913894632853,4.348726098633072,7.948013356048047,-0.07830714790300974,4.704677422129639,6.9688390359931045,-0.17928746982160187,4.727066368632662,7.368004272174519,-0.41583559844852797,4.6653249711924385,7.427126260851774,-0.31338603524148617,4.773446233384711,7.257507212899396,-0.48354623188240287,4.603370955076545,6.368426557449858,0.010679378578051653,4.4297468111301015,6.2813822045723375,-0.021375464322563202,4.276373762896039,6.26238515913668,-0.029522190597171916,4.151963177430847,6.300269941347148,-0.0003330899780867008,4.067548564317778,6.379168799442928,0.056114485220995214,4.022812995091999,6.6476775266177315,0.20531228315885336,3.742886511730418,7.131592300315115,0.611202668047229,4.114198368140821,6.849999193133737,0.12282465176584445,4.222441602802209,6.884466746660301,0.06629500504424744,4.35823028673881,6.869056225029615,0.032596751834222816,4.4856881843832115,6.821044395301451,0.030177399478237443,4.584875129841842,6.762504275288337,0.03211089274938353,4.653792574215018,6.710380040453934,0.034495536793684806,3.70355005718261,7.179825413429871,0.9911425353287724,4.6690987860565425,7.478340034523272,-0.26475128361546824,4.776539201925311,6.984462176299462,-0.3250685025126191,4.803814045613307,7.362500181191162,-0.4895627488707426,4.857047696703679,7.446431236783231,-0.45081570295186674,4.801796834259331,7.393921089054742,-0.4423748998253317,4.697869625410819,7.529831745460458,-0.23117894469316894,4.875884778245414,7.457589384900498,-0.4764939486809198,4.884378527754547,7.5031197747242,-0.3606195198196552,4.649565195060023,6.599993622872107,0.09118488705130331,4.7052679555047,6.624951322905024,0.031271720183149984,4.741752387127128,6.643803067803702,-0.043590897906534753,4.160786852471194,6.531133832152366,0.11658382082495392,4.084670033097202,6.491073540984563,0.11647006525117089,5.011909075667438,6.890943284815458,-0.3715475948676173,5.567579986338883,6.543036478892594,0.24444259673554872,5.036350558884345,7.472265405651593,-0.34959671615326127,5.870986170005166,5.967892963459187,0.7880362125872696,5.300491605238859,6.686118183359578,0.11500392742889237,5.3981089049883835,6.699137244776134,0.12682666512237117,5.491247215708098,6.687027978006258,0.1607469567568983,5.60269672666828,6.598895204133845,0.2577343257738929,5.211769631023834,6.654643954198024,0.11536300263061947,5.440246060712271,6.251075711836412,0.09793001041637177,5.322691261134075,6.277271132498549,0.09000068559206188,5.542932882866665,6.274587071661786,0.13554141683156323,5.606905110110871,6.330010561808325,0.18073397665820054,5.678115037038813,6.6889342144088255,0.30784976402165604,5.319851902016964,8.783140856142678,-0.05421349242653899,5.594967138010736,6.495428557996583,0.28000952711744886,5.918810708674196,6.6377471013863145,0.7904694966944981,5.780885840237515,6.59232202112611,0.423525737677024,5.390206688628648,7.283284727888662,-0.021420872042158617,5.06806606691923,7.920462241384924,-0.2923481587831413,5.057531777988258,8.065756779717825,-0.25302763813882967,5.170409633217917,7.967520952911804,-0.226225354454128,5.242983918857766,8.024742037316289,-0.14957584281619843,5.138344870681302,8.071868733498086,-0.2058778846613853,5.2071440084245975,8.080286833415718,-0.1348613828247076,5.369008806619118,8.26060879890391,-0.010697028891005251,5.032241486359229,7.3679416196494,-0.5246078803632511,5.042219234242599,7.216056568886923,-0.5472728895550812,5.731358352614443,6.2354305764946405,0.2259338994062573,5.187155186846625,6.906382466643806,-0.03108098458899612,5.233650692163656,7.3415449110874125,-0.2545748097539861,5.23120124503798,7.266303227516419,-0.21961315941861798,5.666171066292655,7.267851544706336,0.13006929779835802,5.024757175672366,7.034492217155939,-0.47576365518499736,5.508060753991723,6.110055542052345,0.025488856185243536,5.6425397335468395,6.142898795539379,0.11457272267447635,5.783355949366157,5.681928176360172,0.5915192358719498,5.090104425888074,6.280062502447483,-0.09643088004097189,5.221276818452584,6.347043383929868,0.11380075108587977,5.440408024154866,8.11319540549277,0.0308917772957168,5.8361793597202425,8.148198171547747,0.9445788787277687,5.162734365632684,7.436082239362718,-0.22572802920736112,5.089113982778209,7.485875666959435,-0.25534982232285774,5.325477298953213,8.125663257991521,0.014703414307572132,5.305390499490213,8.119799248246839,-0.016804024805949704,5.690005686486996,6.043503897018651,0.18029249297388214,5.2332607801722215,7.418292254809946,-0.20404627724734922,5.326359099918456,6.154864094804727,-0.0459588972702722,5.343984788221847,6.020135171665356,-0.05719893315432977,5.4056185432917845,5.312115648197174,0.18145602201584266,5.727634526467189,5.84232797189286,0.35868045749302246,5.359509617385065,5.624423156043977,0.05581111098845045,5.7790662509441555,6.169240849770944,0.32632607282815473,5.823613529336464,6.06743249600067,0.5453074998375739,5.065661942896831,8.001409970355352,-0.28383408052915615,5.154192960213487,8.02347032435961,-0.2216161239882913,5.225749808836371,8.053742158251852,-0.1518800831337404,5.140474056761023,7.467715765901969,-0.21396074774663842,5.31831124976363,8.122229366402001,-0.003065909544025152,5.275084006754288,8.14123241048368,-0.07322735177539522,5.295074827880934,8.118890786632608,-0.021136717429811287,5.130509972460259,7.369183339375968,-0.3638996127903319,5.191682831560835,8.09904526604294,-0.11870989302418773,5.125844358887542,8.098090814809208,-0.1663848925296232,5.0485451397309795,8.108547121341893,-0.20896297997908084,5.084101114252436,8.50289544476759,-0.1627658864730158,5.075258110241575,8.308553977009606,-0.24395024953183486,5.0694780815412015,8.227969499381626,-0.24718016632797285,5.061162958380282,8.1580052912776,-0.21709345731713411,5.047219438960102,8.107793958008012,-0.20067803750595936,5.192016756189397,8.10164467931917,-0.11385378078300538,5.209702097694896,8.126212467360652,-0.13223486108390375,5.225531191514678,8.164368521674563,-0.14952485432501086,5.240058245889559,8.20609776946895,-0.1341459609720482,5.334329300933107,7.840039060683314,-0.10633659210049624,5.928907096445558,7.373658329308429,1.1573175273192033,5.242655326359001,8.110367377151478,-0.06123032529632219,5.256734815089014,8.126665698393431,-0.07294063003415129,5.066508085244054,7.549530632480698,-0.26247800505942553,5.194704816123507,7.519635380255396,-0.14152193152945455,5.077292651017392,7.522205466817739,-0.26170203437348094,5.287912111272475,6.994028683672207,0.006642613950787303,5.445726490369652,7.093165640413988,0.04058820065711452,5.246700080068435,7.341392278871963,-0.16536908014595605,5.634549537045449,5.457345201198169,0.37439216114273366,5.579707582304938,5.6884287090994174,0.2009182957763223,5.540158175823347,5.982736946298901,0.06003034614832481,5.292455752376078,8.347743797987986,-0.0708285390541616,5.120716849571125,6.0845433005205,-0.12583380589119122,5.134404093502917,5.617460061044808,-0.03854031133175076,5.156852359949936,5.247126317194114,0.055538016379706304,5.564129431843746,6.655160504272146,0.21073589230808154,5.773688131527261,6.7932133438239655,0.36849095146126254,5.156320146744534,6.622523870814761,0.12799162092562513,5.693602874551561,6.406570614471724,0.27692384859805674,5.1187346303189445,6.8070775478134085,-0.06930820513136429,5.182251293723587,7.27806523933324,-0.35455580515115576,5.8666664783530535,6.90733558484509,0.48103683995376945,5.717181552515627,6.895135671868657,0.26536751952244336,5.602448782632701,6.951330321287144,0.15869580514704423,5.423920412305107,6.933445691430467,0.09567130148842783,5.286879011124231,6.876562530751893,0.06592053748345679,5.1828088345455265,6.809697623092601,0.03168562155151451,5.00362994438265,6.610809181649891,-0.17921858953550823,5.857301925396385,7.233052732616109,0.4335542657652605,5.760851695556266,6.396609529493972,0.3336425463981929,4.999441556426799,7.456828889888144,-0.481251041605474,5.1876677378234,7.0495688141580635,-0.07910975840930931,5.937615130920923,6.655799026815384,1.134715628882397,5.108687564748209,6.733054922417343,0.015305672900671618,5.248507005553527,7.358757026073393,-0.062428929754606184,5.638415331148558,6.50673800529685,0.3019637175842963,5.17645360234326,7.186024680835564,-0.31148506848282,5.896791678675868,7.753700548487724,1.0797900263556899,5.147314179516739,6.5736549012216665,0.16052664190169552,5.103655700510033,7.09307766027233,-0.4113231169784291,5.6856540020561,8.46174473305622,0.37410060195170286,5.668103296827985,8.667704245126496,0.5382380538433055,5.922641843933622,7.3018985264951315,0.7998581275497836,5.777690561456428,8.257144247568053,0.5234329788882071,5.873383628865318,6.328227630907322,0.6996970686287918,5.346850474729832,8.954084271833482,-0.007517130101981587,4.988239751496816,7.510372137764878,-0.35428090886574176,5.272024697283035,7.165946546083485,-0.04220982942458826,5.847913377855627,6.616809160704407,0.5330785517481044,5.4819856395081406,6.599856320529825,0.17523744646826664,5.402453924257032,6.613177313796158,0.143562595923086,5.289517748857715,8.163678677382025,-0.05645113319319362,5.84339039875499,7.552758570556794,0.4397667385236544,5.174811972881888,9.18536873437647,-0.009044379781504644,5.444186171374431,8.996248754722581,0.22941898777328532,5.5517375621946075,8.863799983587821,0.3660889519593297,5.314415795688523,6.6043233122675895,0.1324065723262854,5.233315434502645,6.589134740539719,0.14085546737636065,5.177450044099148,6.582450915838689,0.1591190429497122,5.820493566888765,6.369090407609633,0.4448269297013791,5.239963267327544,6.450074794972418,0.13475932252780443,5.325021735113648,6.3917472936349755,0.12199942136517,5.413503430229677,6.3736840374300865,0.13240159428323237,5.494609790061578,6.392120542720793,0.1627882564238064,5.547213583319633,6.4306385153447,0.19989835932351496,5.914768954287774,6.275062297729979,0.9901529253641878,5.534046222043087,6.574186114652732,0.2129623689279729,5.242028134591583,7.748267108224182,-0.16074167669868097,5.165769347261737,7.4032823094302875,-0.26266552523351117,5.0747525576851595,7.697606543019163,-0.26248015040852374,5.578821782242346,8.66060451430127,0.24680204334226252,5.467568560310331,8.812721512709933,0.12323878745631921,5.18203500920868,9.056401177483181,-0.12565959521296705,5.755112990861822,8.452630790200029,0.7462201510546185,5.177097457016295,6.522611755703685,0.1488796145479464,5.0692944563213045,6.8365495622360415,-0.21320910490289438,5.3234270950461156,9.102685397156991,0.09126335892244265,5.893162497832518,7.6546842311826095,0.7563612787275609,5.127355017910765,8.097796214637903,-0.15983568327734485,5.143588353820812,8.140766515642632,-0.17834607814014597,5.1588835681446295,8.196712554509316,-0.1998493495523694,5.1689279676504665,8.262946271303841,-0.19232419391811223,5.201902524833761,8.436237157137947,-0.1291412468557116,5.260546954636037,8.10121810893538,-0.07309184069546619,5.275970473333104,8.087853125598217,-0.06969988755652035,5.291788236377067,8.07731950318347,-0.06603510016673063,5.406311053649221,7.967750901009317,-0.03411904104485111,5.738348108262598,7.617050059072619,0.2186732049127715,5.058542549842977,6.697187018302738,-0.11643690606899336,5.086993794667521,6.4626652864565095,0.07962992745824529,5.138311544870068,6.474833206654157,0.12679182923531593,5.2395873521768275,8.106921488269913,-0.06298530417315278,5.749250980665815,8.011416378436381,0.3459567252498926,5.016808969693129,6.465457322921669,-0.06246172443572334,5.263700576153082,8.610827083093943,-0.08671871804450326,5.008927415336359,6.755273240766849,-0.2852163935218659,5.140246441470296,7.067526094283229,-0.21548844459085517,5.124414015069392,8.691311583288222,-0.16213745540199234,5.467539233596445,8.335377255955384,0.048947274835177954,5.327683800914995,7.484930546952848,-0.042284619835017884,5.37257133584,8.494630643581633,-0.01747783365541004,5.545160380089525,7.464727107150531,0.016886590805070694,5.424986838264585,7.642650947262346,-0.029144070215040573,5.628100326055503,7.724221868902844,0.09136712716717159,5.1665944943478825,8.890182695309091,-0.16683473890969808,5.193431103618155,7.160559095439446,-0.1448980861510124,5.55000528652668,8.465545208569312,0.1413263819177248,5.43559144465726,8.636040725357134,0.051535643729277235,5.537381469231355,8.140485245795821,0.08323135935658495,5.821088765877399,7.82634148575004,0.4537864907370307,5.649889407956319,8.17277462430015,0.19096620876760306,5.852291056419286,7.975454495534098,0.6845983932767246,5.5029912315868525,7.8539925778468636,0.012894008913481018,5.125578418913896,6.938665846502114,-0.14062393630281453,5.154815819625445,7.34022254289766,-0.3804944087804721,5.206109575243904,7.392112830537202,-0.27293164552721194,5.1163724968187,7.234047174823322,-0.4573284829267403,5.162134834288589,6.336447108990002,0.059504782483695375,5.324140600664629,6.232058670914015,0.05006964650026486,5.467892487195522,6.202162085656265,0.06492346045429258,5.5839056347460465,6.225800083564327,0.11443535784629746,5.659880486164182,6.290920718263647,0.18510969733044913,5.698009213312881,6.5480193541882565,0.3445704339884669,5.933335430242291,6.968178518414453,0.8030132487283339,5.631072321901325,6.755807120262813,0.2501406439402864,5.536132084568203,6.799929827820004,0.17660259666819103,5.411775153659098,6.806217075367354,0.12340993632563627,5.288212043573579,6.775332046548412,0.10197093165751382,5.191789474156783,6.728773222190037,0.08691396043391068,5.123444900478716,6.6856003002530064,0.07917397308183025,5.939136120945629,7.01411881571633,1.1836278387155674,5.199928970292501,7.439728083111684,-0.22593723198738067,5.079151564768007,6.960667547078602,-0.29663871117905577,5.093774930737354,7.342550684070446,-0.46784710872643237,5.043604254957471,7.4323984041889455,-0.4374208513563863,5.091084204738345,7.377142876131025,-0.4197102655488779,5.172061260422659,7.495332865671334,-0.19807352121488575,5.027730504550636,7.44469429550173,-0.4662747969524265,5.016906947578155,7.496806533044088,-0.35188345000558957,5.116238527057541,6.5781258920567796,0.13834252416596765,5.074961843779707,6.606164896596364,0.0667865763814185,5.054261182873783,6.627040184753152,-0.015018215648359451,5.5746903814237045,6.464112959696501,0.2354258819336313,5.645594377404521,6.408144259278179,0.24253465238515545,4.337394323039278,6.519711743610129,0.06297305693752439,4.444284529764578,6.510835080529921,0.0631403889600236,4.33286001316282,6.385418055565471,0.06321728826944535,4.230297829542441,6.528267812386268,0.06315732263785671,4.342451848152104,6.661290453990473,0.06312667851299572,5.406869594245498,6.47652482483238,0.13373804262823172,5.510992758864064,6.469969637762711,0.1330761087026024,5.403188425136623,6.342441089398494,0.13308457554151895,5.299768101876976,6.480819855384179,0.13295685436996582,5.406844599887072,6.613721857551717,0.1329839211772772
