"{'gestureId': '5', 'fps': 27.431785044782337}"
0.006285009440034628,0.003286011517047882,0.0014704270288348198,0.5312097687274218,-1.8801571936941182,-1.012644432099715
0.005799609236419201,0.0031990164425224066,0.0015275869518518448,0.5309690982103348,-1.9135525882639721,-0.975331959522393
0.006471401080489159,0.003335040993988514,0.0015068959910422564,0.5312974788248539,-1.8886711187415384,-0.9749477427700841
0.005884652025997639,0.0030553292017430067,0.0017243712209165096,0.5311604030430317,-1.9190149225404922,-0.9709064277158667
0.005279415752738714,0.002837373176589608,0.001713702455163002,0.5310179311782122,-2.0311158671976184,-0.9719406630247205
0.0054499078541994095,0.0030244847293943167,0.001961692236363888,0.5314243584871292,-1.9317328725020801,-0.9870857754298786
0.00630175182595849,0.0030402671545743942,0.0021014960948377848,0.5312174540013075,-1.961349847157764,-0.9797234232828508
0.005809055175632238,0.002944385865703225,0.0019178000511601567,0.5313538778573275,-1.9577992495706353,-0.9932638802371219
0.005733361002057791,0.003033437766134739,0.0016927724936977029,0.5315296202898026,-1.9320243666083659,-0.9670045414808454
0.005661207251250744,0.0028596515767276287,0.0017913815099745989,0.5314635150134563,-1.9413916226384225,-0.9746727110364825
0.005589474458247423,0.0028508310206234455,0.0016689053736627102,0.5313916001468897,-1.9392686900199407,-0.9888418396308156
0.005738898180425167,0.0029110738541930914,0.001819998724386096,0.5310480631887913,-1.9822261084413149,-0.9656875778936653
0.005780145525932312,0.003026821883395314,0.0018863838631659746,0.5311024431139231,-1.9840774545724846,-0.9789106622707867
0.006137051619589329,0.003292352193966508,0.0018750634044408798,0.5310208406299353,-1.9466846156818574,-0.9734611824638641
0.0061347596347332,0.0029886486008763313,0.00194531527813524,0.5311080124229193,-1.9742629477886604,-0.9890432074408821
0.005650494713336229,0.002904640743508935,0.0017493589548394084,0.5312356874346733,-1.961560944869922,-0.9774479126914369
0.006233799271285534,0.003345808945596218,0.0018115987768396735,0.5307794865220785,-1.9836488374221684,-0.9739923088200415
0.006463796366006136,0.003291463013738394,0.001704406808130443,0.5314219258725643,-1.914156590809642,-0.9829617884882236
0.006490043830126524,0.0032524866983294487,0.0019892666023224592,0.5317919794470072,-1.9576148187605127,-0.9638268485828744
0.005932876840233803,0.003274067072197795,0.0021436898969113827,0.5322633925825357,-1.9533326783817617,-0.963298992581103
0.00627551693469286,0.003118817927315831,0.0020066031720489264,0.5324851255863905,-1.9801963088331433,-0.9576476957109235
0.006594464648514986,0.003244503168389201,0.0018177885795012116,0.5330907870084047,-1.845095910679967,-0.9327757646351666
0.006675782613456249,0.0032317903824150562,0.0020098965615034103,0.5323850177228451,-1.9231925640957976,-0.9369474775174906
0.005684049800038338,0.0030971153173595667,0.001836118521168828,0.5332747772336006,-1.8942611367467042,-0.9377625583437271
0.005715684965252876,0.0028818894643336535,0.0015917191049084067,0.5332661457359791,-1.9899100342431981,-0.9332246706863999
0.005015384405851364,0.0027352015022188425,0.0014437189092859626,0.5354656372219324,-1.8088869210957672,-0.9064605458381435
0.005579258780926466,0.0029190611094236374,0.0013985808473080397,0.5362659748643637,-1.7797681664842704,-0.9093514171115651
0.004639830440282822,0.0023016659542918205,0.0021858157124370337,0.5341908447444439,-2.0467786401904164,-0.8832547305468502
0.005900867283344269,0.003207764122635126,0.0018553396221250296,0.535972822457552,-1.8641473702551217,-0.8871634465670117
0.007385637611150742,0.003979646135121584,0.0015993333654478192,0.5369283426553011,-1.765983240584488,-0.9321477336040284
0.006654576864093542,0.003944212105125189,0.0016501492355018854,0.5360229779034853,-1.7998458921545715,-0.9424827921141341
0.007649076171219349,0.004921006970107555,0.0017656786367297173,0.5362124182283878,-1.7226838959419353,-0.9909665061629274
0.007481575943529606,0.004312578588724136,0.0020129892509430647,0.5363795589655638,-1.68067119773009,-1.0076735127342773
0.007291147951036692,0.004891769029200077,0.0014213366666808724,0.5390205830335617,-1.5189414521487827,-1.0239613676469612
0.007113490253686905,0.004764131270349026,0.001967104384675622,0.5394425075501204,-1.6045001675651869,-1.0663610361735227
0.01010978128761053,0.006943670567125082,0.0017916562501341105,0.5412320401519537,-1.6710510800191625,-1.0532725092700443
0.013718809001147747,0.009477746672928333,0.001714192098006606,0.5436408538371325,-1.581974921876661,-1.0548825807303757
0.00911715067923069,0.006179123651236296,0.0017402670346200466,0.5451503060758114,-1.6513319438996599,-0.9847948531217824
0.008325527422130108,0.005139260087162256,0.0021393722854554653,0.546426709741354,-1.6470809872769703,-1.0297794119404045
0.0057267844676971436,0.0035730465315282345,0.0022505437955260277,0.5473552215844393,-1.6241456084037382,-0.9775621450038136
0.00646818894892931,0.003927760757505894,0.0021176887676119804,0.5485913082957268,-1.6458103869513367,-0.9939816057657989
0.007402628660202026,0.0045300936326384544,0.00213329354301095,0.5489948485046625,-1.7173490154789575,-0.9681404308661414
0.005580451805144548,0.0036498846020549536,0.0020737051963806152,0.5495270807296038,-1.6759290474717659,-1.0055683636949238
0.006627201568335295,0.003987370990216732,0.0022140496876090765,0.5499073769897223,-1.6221380065536566,-0.9889165931407234
0.006673478987067938,0.004211356397718191,0.0020930643659085035,0.5501127187162638,-1.6043393351079116,-0.9951767438054764
0.007334521505981684,0.004668008536100388,0.002247110242024064,0.5504996869713068,-1.619857482919659,-0.9794075824224704
0.007267029024660587,0.004616603255271912,0.002309034811332822,0.5502835810184479,-1.6858348529748781,-1.0010091093032523
0.0075616734102368355,0.004446954466402531,0.002262973925098777,0.550831064581871,-1.5500163542979917,-1.0170182941939008
0.00888730026781559,0.004822036251425743,0.002561944304034114,0.5506155472248793,-1.5761720035314475,-0.9749443998269153
0.007950851693749428,0.00464172288775444,0.002290217438712716,0.5504071228206158,-1.569497827927024,-0.9926838256384282
0.008690893650054932,0.004989357199519873,0.002530532656237483,0.5500244107097387,-1.5881465971739892,-0.9865152074511644
0.008418711833655834,0.00485483231022954,0.002157797571271658,0.5498360767960548,-1.52513415526637,-1.0086189584623473
0.008314100094139576,0.005572278518229723,0.0021412891801446676,0.5493769515305758,-1.5798879332054956,-1.0469816632594273
0.009095822460949421,0.005540340673178434,0.001998818712309003,0.5494777616113424,-1.5381963971439794,-1.0417359432982416
