browOuterUpLeft,browOuterUpRight,jawOpen,distanceBetweenCornerEyes,verticalAngle,horizontalAngle
0.0328338593244552,0.0263881776481866,0.0018470910144969,0.4482254907488823,-0.8982415153922844,-0.9502822396653864
0.0260011199861764,0.0309821031987667,0.002256742445752,0.4479277394711971,-0.8696885496485923,-0.9226999815379017
0.0220996309071779,0.0259663481265306,0.00147138570901,0.4479729458689689,-1.0192446692622168,-0.9371861037601479
0.0242179352790117,0.0237193349748849,0.0016724308952689,0.44750240817666054,-1.0253132171908304,-0.9762156841554886
0.0336828865110874,0.0305706318467855,0.0013797796564176,0.44813072308897967,-0.858636743203087,-0.9598060315699525
0.0319400988519191,0.0267658978700637,0.0022339979186654,0.4483467135578393,-0.8958692408013069,-0.9754129783481276
0.0189789533615112,0.0217634662985801,0.0026203941088169,0.4479744527488946,-0.851708906546509,-0.9410540195730652
0.0260268449783325,0.0257100071758031,0.0027907143812626,0.44776545837521553,-0.9326357378954172,-0.9472356535797579
0.0256642196327447,0.0256620720028877,0.0017153223743662,0.44846036098897446,-0.6763238822458109,-1.0114116051104471
0.0260016024112701,0.034545112401247,0.0118983043357729,0.445994285866618,-1.0298535330681502,-1.2384914682880244
0.0571538992226123,0.0655158907175064,0.099469780921936,0.4446531534194946,-1.4737386210182286,-1.313313181228915
0.0432300455868244,0.0556541644036769,0.1763177663087844,0.4423102233558893,-1.7451547047340905,-1.3152160946602278
0.0360749140381813,0.0491083711385726,0.2518009543418884,0.442556207999587,-1.7861330433235765,-1.389473368101314
0.0459869056940078,0.0452069528400898,0.2260069698095321,0.4421617686748504,-1.975638717476458,-1.4338344127670675
0.0304994452744722,0.0263693276792764,0.2620866894721985,0.4404921885579823,-1.9682560739832702,-1.289525561238397
0.0161053203046321,0.0191095154732465,0.2209352850914001,0.43981686048209656,-1.8904191706767541,-1.2502677504208477
0.033613447099924,0.0351606644690036,0.2226385176181793,0.4399850592017173,-1.9508690552474834,-1.2933942394231386
0.0445367582142353,0.0549698658287525,0.2087466120719909,0.43955033272504795,-1.9683485849187807,-1.3132877530176208
0.0305534843355417,0.0420305840671062,0.2913776636123657,0.43914178945124144,-1.9970866234116418,-1.395973742766463
0.0505323782563209,0.0777840986847877,0.2570317089557647,0.440877666696906,-1.9923660645916825,-1.353177085106222
0.0570285283029079,0.0779198929667472,0.3059915006160736,0.4393921606242656,-2.1100223239960076,-1.336837857746823
0.0538092330098152,0.0680423602461814,0.2390613555908203,0.43823077715933323,-2.2709005827746958,-1.3277350216258432
0.0564017556607723,0.0722148418426513,0.2704032063484192,0.439789893105626,-2.161578999293172,-1.2971243715604357
0.0429952144622802,0.0481205880641937,0.2440226674079895,0.43845637142658234,-2.3454029269381245,-1.3720281578780367
0.0491686426103115,0.0450641363859176,0.2237717807292938,0.4385996144264936,-2.0951053964262734,-1.353909992192162
