"{'gestureId': '2', 'fps': 27.12136929460581}"
0.04952685534954071,0.015183251351118088,0.0013986348640173674,0.5136047042906284,-0.7831289230457904,1.5219689377253471
0.04865642637014389,0.015946073457598686,0.0011675789719447494,0.513610415160656,-0.8075500852861202,1.5592763561475214
0.049896880984306335,0.014989861287176609,0.0012879917630925775,0.5134890917688608,-0.7754105225917548,1.5848874279256628
0.03310387581586838,0.012578711844980717,0.0010865307413041592,0.5137866362929344,-0.7805060642490819,1.5856533326697448
0.04216131940484047,0.01139951590448618,0.0013363162288442254,0.5140168257057667,-0.7411768747582947,1.6018037178136324
0.047498919069767,0.013375402428209782,0.001150868833065033,0.514068802818656,-0.7479236431890416,1.5804945855732933
0.03235534206032753,0.01027378998696804,0.0013888347893953323,0.5143080223351717,-0.7478367377615578,1.5470867763079093
0.03595329076051712,0.012633840553462505,0.0013789053773507476,0.5139382276684046,-0.7875144705930035,1.572512355548143
0.04276701435446739,0.016219662502408028,0.0009158493485301733,0.5115104094147682,-0.6081221577726338,1.4042452624077473
0.03866119310259819,0.011189061217010021,0.0009996317094191909,0.5023608785122633,-0.6324195491837259,0.770541599928622
0.03442816063761711,0.01863330788910389,0.0006327113369479775,0.48685077764093876,-0.5188024143328799,-0.20547025766666288
0.06614260375499725,0.030011562630534172,0.0012250726576894522,0.4690547678619623,-0.3116063600347321,-1.3323552991996586
0.06320089846849442,0.029422244057059288,0.0009077758295461535,0.4559982009232044,-0.332266351579221,-2.114271512267153
0.047885362058877945,0.03086567111313343,0.0008832882158458233,0.45663066767156124,-0.2907598533537844,-2.0097284991825433
0.0774635374546051,0.030027784407138824,0.0007535693584941328,0.47248974069952965,-0.4543120645561517,-0.9466394204784037
0.030720874667167664,0.013196976855397224,0.000874778488650918,0.49662355333566666,-0.45143610484259594,0.5022607703477227
0.03842153027653694,0.01814919151365757,0.0004729251959361136,0.5267863515764475,-0.06571005845903173,2.521602001821812
0.17464403808116913,0.03173020854592323,0.0004941842635162175,0.5522170383483171,-0.04858987166507054,3.955478947806928
0.016002319753170013,0.010482501238584518,0.0002347737899981439,0.5742125771939754,0.008212858715655882,4.790397763897668
0.004225439392030239,0.004497908055782318,8.749332482693717e-05,0.5838655233383179,-0.12258904789465384,5.699902884168768
0.00541664706543088,0.006882460787892342,8.591450750827789e-05,0.582085145637393,-0.5944613993147582,5.617042747451676
0.032844770699739456,0.015278342179954052,0.0002249313547508791,0.5713075920939445,-0.19166360306204192,4.544361143724358
0.09952065348625183,0.04420766234397888,0.0002656217839103192,0.5520831756293774,0.03832996032357638,3.3570746299510783
0.03807501867413521,0.015117482282221317,0.0008361950749531388,0.5279931481927633,0.10381576917450383,1.7680865968206483
0.0501200295984745,0.02420022152364254,0.00042076068348251283,0.5046033542603254,-0.10035667280593429,0.17765561322606177
0.039847683161497116,0.01768914982676506,0.0005954961525276303,0.48400200344622135,0.40858433103604785,-1.162986615340459
0.04385942593216896,0.017091382294893265,0.0011347942054271698,0.4728991612792015,0.21887767745038292,-1.6260431384703342
0.04394116252660751,0.016867388039827347,0.0009146067895926535,0.4761032611131668,0.17124641651294234,-1.460971780716978
0.030783899128437042,0.01921888440847397,0.0010390892857685685,0.4902439471334219,0.10448155241990352,-0.5772156861864266
0.022811103612184525,0.011937003582715988,0.0009102036128751934,0.5090671684592962,-0.21074105397902465,0.7342897791463794
0.044504180550575256,0.01696832850575447,0.0009152553393505514,0.5327073950320482,-0.0030426940397088507,2.3786928258554365
0.08327476680278778,0.03465396910905838,0.0002596202539280057,0.5548855978995562,-0.04843115877009666,3.5743384479979046
0.02426452375948429,0.012346330098807812,0.00032563909189775586,0.5700359102338552,-0.48137818698238904,4.740180877092227
0.008528685197234154,0.008825008757412434,0.00015971552056726068,0.5794440396130085,-0.47101255530356906,5.0369048092095605
0.009077356196939945,0.010415616445243359,0.00018068561621475965,0.5789420120418072,-0.537651572966625,5.018655352078777
0.04609389975667,0.023996101692318916,0.00028651923639699817,0.5695448499172926,-0.6006342143289654,4.391446129567816
0.05401219427585602,0.017676442861557007,0.000396981107769534,0.5529599376022816,-0.688459673049242,3.3717449096823713
0.03591064736247063,0.008661419153213501,0.0009460930596105754,0.5357569735497236,-0.23956205485300539,2.231426274471038
0.01924292743206024,0.0075501031242311,0.0010406406363472342,0.5132010709494352,-0.6877033907356059,0.8617044082850825
0.026016874238848686,0.013476604595780373,0.0009025416802614927,0.49745479598641396,-0.1480590970623524,-0.273605016697378
0.0321454294025898,0.01443778071552515,0.0010590204037725925,0.48911575600504875,-0.18916861517946207,-0.8253961065573491
0.022569727152585983,0.012045735493302345,0.001280328375287354,0.48897513560950756,-0.16783294626678796,-0.8330542409377252
0.016812197864055634,0.010371494106948376,0.0007243271684274077,0.4969997722655535,-0.1878828058943004,-0.2229273220406407
0.03411615267395973,0.014020135626196861,0.0012316422071307898,0.5094731897115707,-0.389601011680017,0.6348231709608783
0.02557380311191082,0.010434247553348541,0.001247009146027267,0.5232439991086721,-0.45168600133984893,1.432313292230277
0.09016221016645432,0.02543685957789421,0.0005690332036465406,0.5386055186390877,-0.3264986599413363,2.4194572788788307
0.09989241510629654,0.0317232720553875,0.00043324060970917344,0.5478127747774124,-0.1639546648502325,2.782342527874513
0.06842494755983353,0.024271285161376,0.0004613308992702514,0.5487057808786631,-0.24101337024588695,2.873059852216509
0.08706775307655334,0.021309737116098404,0.0007903094519861042,0.5458092987537384,-0.1963443611919366,2.6105995893398934
0.126845121383667,0.033287178725004196,0.0009759686654433608,0.5396590493619442,-0.3374911236561599,2.451181114418978
0.04764566197991371,0.016926391050219536,0.0012180018238723278,0.5321439877152443,-0.5393988653570813,1.7883814262868214
0.04519002512097359,0.016467928886413574,0.001177429803647101,0.525360956788063,-0.5489893690914653,1.3424534601986626
0.044118743389844894,0.012135806493461132,0.0014862430980429053,0.5233442354947329,-0.5208284090120175,1.310194029963351
0.03331787511706352,0.011452698148787022,0.0017002043314278126,0.5234136879444122,-0.5625454315305862,1.2948840141761808
0.03774986043572426,0.013197238557040691,0.0008621476590633392,0.5251332577317953,-0.6381837498837684,1.3936676516089366
