browOuterUpLeft,browOuterUpRight,jawOpen,distanceBetweenCornerEyes,verticalAngle,horizontalAngle
0.0484169013798236,0.0242605339735746,0.0022642705589532,0.6167272627353668,-1.4329485028337847,1.3784676359245882
0.0502674356102943,0.0198502670973539,0.0019689090549945,0.6220863368362188,-1.2097063729387425,1.7753018916023235
0.1007237210869789,0.0268639642745256,0.0012878137640655,0.6263750363141297,-1.1353852164363578,2.00282389325974
0.1000798270106315,0.031095553189516,0.0010540622752159,0.6269194874912499,-1.1573574898353798,2.0006635408454265
0.1030978634953498,0.0293018333613872,0.0013302193256095,0.6261646039783955,-1.1729842240852895,1.9849882621166621
0.0847516655921936,0.0247884411364793,0.0015649936394765,0.6239945348352194,-1.178379789176095,1.8936287629174293
0.068987026810646,0.0209707897156476,0.0017813890008255,0.6228317618370056,-1.2575042334828235,1.8257980973338814
0.0858528763055801,0.0217519402503967,0.0018412249628454,0.6219094581902027,-1.3891719730522758,1.732308434111966
0.0741704702377319,0.0213002003729343,0.0015498270513489,0.6222413331270217,-1.2711050885872937,1.740553075484705
0.0747059285640716,0.0219705179333686,0.0015906973276287,0.6219886336475611,-1.3121926858919644,1.7315393376683346
0.0814858451485633,0.0222932733595371,0.0020386220421642,0.6212987173348664,-1.3309560194275918,1.7266116343072413
0.0877793580293655,0.0239069163799285,0.0021830403711646,0.6210115775465965,-1.3743661254659705,1.713967901151938
0.0727979466319084,0.023642148822546,0.0019604361150413,0.6214865017682314,-1.3213196967267709,1.7736492025386017
0.0774177685379982,0.0235542319715023,0.0020747487433254,0.6214656066149472,-1.292823782350863,1.7723505299099547
0.0751553103327751,0.0237491764128208,0.0018628573743626,0.6215387117117642,-1.3260888906389285,1.8081915933673298
0.0932430624961853,0.0245854333043098,0.0024333703331649,0.6211208757013081,-1.3154189211074891,1.76600124117572
0.110599398612976,0.0305519234389066,0.0019191397586837,0.6213789768517016,-1.3709965132944864,1.7261118346841164
0.089089810848236,0.0266383346170187,0.0018062538001686,0.6211473010480404,-1.4103181443587758,1.6993819093023397
0.0823071599006652,0.0244131330400705,0.0019852614495903,0.6209804322570562,-1.4209275791159226,1.7231550854262634
0.08298359811306,0.0227994043380022,0.0021251633297652,0.6213551852852105,-1.3110709086864172,1.7156895893454711
0.0660216212272644,0.0216731503605842,0.0022426010109484,0.6212239358574152,-1.342987396499796,1.7179936522734356
0.0761258155107498,0.0225546322762966,0.0025116431061178,0.6211035046726464,-1.3039639168808308,1.7833039706858262
0.0712601467967033,0.0215759389102458,0.0028100232593715,0.6210177950561047,-1.3270524755504745,1.8112871076906465
0.0708536431193351,0.0206085089594125,0.0025487260427325,0.6211965568363667,-1.2991600046904284,1.8015295045394701
0.0676475763320922,0.0194320008158683,0.002522712573409,0.6210859548300504,-1.3280975560185513,1.775633617465203
0.0648528039455413,0.0193985383957624,0.0022206255234777,0.6207604873925446,-1.364071103677274,1.766687186432509
0.0641474574804306,0.0206590816378593,0.0019480139017105,0.6216217409819365,-1.2630935007939639,1.7435690986409635
0.0706859678030014,0.0211677495390176,0.0020687782671302,0.6211954839527607,-1.3604322474429955,1.7678670918523076
0.0567398965358734,0.0218154229223728,0.0022489179391413,0.6215005908161402,-1.2749691247064876,1.7799946689599264
0.0642987042665481,0.0210064556449651,0.0021735448390245,0.621370568871498,-1.3067849150278947,1.7975805531844766
0.0787596404552459,0.0230219587683677,0.0020821224898099,0.6213184893131256,-1.2410041758241315,1.8393126436715288
0.0734104961156845,0.0223072096705436,0.0018759006634354,0.6214564461261034,-1.2657880739189438,1.7780754781131407
0.073608249425888,0.0205973349511623,0.0019541885703802,0.621017700061202,-1.3501546495716454,1.7280644096379183
0.0690653547644615,0.0229981187731027,0.0018358598463237,0.6209021806716919,-1.303175446948924,1.7869316153235841
0.0802799761295318,0.0229223705828189,0.0020664976909756,0.6206692438572645,-1.4272832508917859,1.7948858730227226
0.0675187706947326,0.0185710713267326,0.0022362831514328,0.6207489054650068,-1.370427166407775,1.7633207700607876
0.0628207102417945,0.020137932151556,0.002033325145021,0.620873637497425,-1.3379687806264975,1.7962440397575496
0.0705942139029502,0.0226051472127437,0.0021712142042815,0.6205270793288945,-1.2786524179367125,1.8270009978749928
0.0777186900377273,0.0213937107473611,0.0021565698552876,0.620695799589157,-1.204362006427092,1.804170305114497
0.0715303421020507,0.0203407797962427,0.0022510322742164,0.6203546598553656,-1.2840269644558868,1.7998372054666896
0.0610974729061126,0.018506733700633,0.0022922100033611,0.6204492896795272,-1.2914968806434102,1.7701388359970551
0.0701314136385917,0.0221302323043346,0.0019540640059858,0.6204560920596123,-1.281464926585835,1.7672190512244197
0.0757424607872963,0.0207088775932788,0.0021213982254266,0.6199946217238903,-1.3652339943980025,1.7254488782725637
0.0640313252806663,0.0192927196621894,0.0022211174946278,0.6204428002238274,-1.2653723758282587,1.7658067020315549
0.059058777987957,0.0182248950004577,0.002308037597686,0.6200731489807367,-1.298899947522091,1.8032118331212768
0.0635762214660644,0.0195478312671184,0.0023979372344911,0.6206199117004871,-1.2768701050684492,1.7847771862736754
0.0620824247598648,0.0178450793027877,0.0022565827239304,0.6205344572663306,-1.2928784756067628,1.7810149659924421
0.0729642733931541,0.020158777013421,0.0021091678645461,0.6207608114928007,-1.2384790349638464,1.8068055989576162
