browOuterUpLeft,browOuterUpRight,jawOpen,distanceBetweenCornerEyes,verticalAngle,horizontalAngle
0.0116644334048032,0.0100998124107718,0.0027642287313938,0.49686774797737593,-1.6068412028140746,-0.7021340675962463
0.0117174303159117,0.0100631508976221,0.0032489178702235,0.4977879021316767,-1.390592190721592,-0.7429886490114619
0.0125025445595383,0.0107289217412471,0.0027300294023007,0.49727394245564926,-1.4693060483117317,-0.7316050745118698
0.0113225476816296,0.009906399063766,0.0025704454164952,0.49782141111791134,-1.4501126096039016,-0.6841427674936503
0.0115228155627846,0.0086593842133879,0.0014267872320488,0.499773159623146,-1.567234588778468,-0.421456219476497
0.0168769564479589,0.008893309161067,0.0011679171584546,0.510440956801176,-1.455368392465251,-0.012784045199657361
0.0172801464796066,0.0147063778713345,0.0022095092572271,0.5210060775279998,-1.431453664207727,0.5448697545541598
0.0140768717974424,0.0129085415974259,0.0020403922535479,0.5323027782142161,-1.289740448388125,1.0305603512716968
0.0269641857594251,0.0157002918422222,0.0017829651478677,0.5397931672632694,-1.0707527606578728,1.4031203261971255
0.0338859818875789,0.0183524508029222,0.0026365297380834,0.5400804821401834,-1.1596943386589427,1.35363009518525
0.0162122920155525,0.0122723458334803,0.0020304901991039,0.5354323983192444,-1.2437213888788383,1.0243972890606874
0.0111428527161479,0.011609086766839,0.0007983392570167,0.5242883022874593,-1.3812575292368077,0.47318599185376586
0.0179360304027795,0.0140145346522331,0.0006095291464589,0.5091815274208783,-1.65731190043551,-0.3733412889593473
0.0135108036920428,0.0141724469140172,0.0013999140355736,0.4957797639071941,-1.3560859605301672,-1.0732968064755466
0.0218405239284038,0.0225576069205999,0.0012330685276538,0.4850232377648353,-1.0626223051591883,-1.6082642480540903
0.019255256280303,0.0229893252253532,0.0022579818032681,0.48083050921559334,-1.0493417684635036,-1.742228917962942
0.0175087600946426,0.020178722217679,0.0011331716086715,0.4829594399780034,-1.3553690065845865,-1.551899364708488
0.0172686837613582,0.0130879702046513,0.0012193447910249,0.4943672250956296,-1.2717571215186139,-1.2439421001263828
0.0269589200615882,0.0263853408396244,0.001114486483857,0.5083400532603263,-1.4745119982653727,-0.503233560188257
0.0118963541463017,0.0159326884895563,0.000970249180682,0.5226478185504675,-1.6563606715173698,0.41353919990362165
0.019483283162117,0.0182728432118892,0.0048321606591343,0.5359907168895005,-1.1920472271876266,1.049010101018111
0.0295892525464296,0.0278762634843587,0.0014607190387323,0.5461244359612464,-0.9822144666947931,1.4871389418824457
0.0712994709610939,0.0395608991384506,0.0025805116165429,0.5504618007689713,-0.8906587865568275,1.7618818649181853
0.0366733558475971,0.0266301035881042,0.0019114582100883,0.5462797861546277,-1.0568863801198425,1.4836319255912531
0.0170699264854192,0.0141563201323151,0.0029278912115842,0.5380393918603659,-1.3255416621568694,0.9909536364723722
0.0191227737814188,0.0131607251241803,0.0013489845441654,0.5222553238272667,-1.6514301669663394,0.309471103995447
0.0162281934171915,0.0134243257343769,0.0008595616673119,0.5069413557648659,-1.5261897704059177,-0.5278744432587591
0.0146682858467102,0.0142754763364791,0.0014089832548052,0.49286247976124276,-1.3296123926010548,-1.2593793303914083
0.0114362714812159,0.0207483973354101,0.0020581991411745,0.4842308424413203,-0.9410038751081459,-1.6599476626657559
0.0321392640471458,0.0411536246538162,0.0015868066111579,0.48095052689313883,-1.2003279437595327,-1.7469475661532257
0.0158724356442689,0.0204948466271162,0.0015315063064917,0.4857934247702359,-1.212543083777526,-1.5725757337821422
0.0163087807595729,0.0135318450629711,0.0020406912080943,0.497063921764493,-1.2545895596255818,-1.088307320157038
0.0132799297571182,0.0077878176234662,0.0011769672855734,0.5081844124943018,-1.69774718332414,-0.32445953127813987
0.0165712665766477,0.012859595939517,0.0014091897755861,0.5190504603087902,-1.7122625783452399,0.2855373816466991
0.0122216595336794,0.0096255289390683,0.0022417393047362,0.5297114178538322,-1.3809288928103889,0.7014618235920924
0.0173591040074825,0.0114618791267275,0.0025769092608243,0.5311201382428407,-1.2078150507298415,0.6897548245530954
0.0124180596321821,0.0087242247536778,0.0022324093151837,0.5260506179183722,-1.2833977274071715,0.45831720066738835
0.0154053317382931,0.0101625667884945,0.0019055706216022,0.5163420196622609,-1.503887645567897,-0.04648435517945525
0.0181386768817901,0.0157657042145729,0.001393714454025,0.5059251543134451,-1.66773731632062,-0.5102919648558834
0.0086732637137174,0.0100272186100482,0.0031768281478434,0.49701356887817383,-1.5887397497238585,-0.9879354634325935
0.0068073864094913,0.0097743086516857,0.0036179672461003,0.4919807892292737,-1.3351197416114635,-1.298957657655225
0.0110378842800855,0.0115577839314937,0.0022557484917342,0.4902163632214068,-1.36937931113253,-1.285508414633885
0.008936658501625,0.010258687660098,0.0019901252817362,0.4922573491930961,-1.477064346532936,-1.2584227446100036
0.0154707999899983,0.015528529882431,0.0026234940160065,0.4987231027334928,-1.4353623786240413,-0.8496307201788202
0.0091564143076539,0.0091568902134895,0.0018119359156116,0.5055674873292445,-1.2977229668895833,-0.4673965036272449
