"{'gestureId': '2', 'fps': 27.12290687669601}"
0.014256473630666733,0.009805085137486458,0.0013357264688238502,0.5395039552822709,-3.7683852033974983,-0.7968170890009384
0.012900748290121555,0.010054310783743858,0.0012890876969322562,0.5394269740208983,-3.7639057250821213,-0.7867779392900897
0.018924271687865257,0.012393848039209843,0.0013118804199621081,0.5390316341072321,-3.732341495026468,-0.8158758627513355
0.019793260842561722,0.012739406898617744,0.0012319121742621064,0.538970222696662,-3.78666782082464,-0.8628021538368038
0.016890397295355797,0.011271094903349876,0.0013892038259655237,0.5373746063560247,-3.7888794887323223,-0.9419702040380515
0.016505876556038857,0.01232406310737133,0.0012516150018200278,0.5366868851706386,-3.372951033222616,-1.0426071925969331
0.01537706796079874,0.012209214270114899,0.0011978164548054338,0.5390321519225836,-3.2499627713301558,-1.0087335005680258
0.011561980471014977,0.008252879604697227,0.0010371706448495388,0.5480518247932196,-3.3150710925965985,-0.7167543840979652
0.02005176618695259,0.012274334207177162,0.0009987069061025977,0.5638998318463564,-3.1903136886422425,-0.049843279144217024
0.02435286156833172,0.011524677276611328,0.0010986478300765157,0.5857340693473816,-2.7244815454715945,0.9251550967155584
0.030995605513453484,0.019905271008610725,0.00133156543597579,0.602449307218194,-2.5181698383753908,1.6825591613408968
0.06461291760206223,0.032530613243579865,0.0007158687803894281,0.6098945885896683,-2.445082406430816,1.904027391552177
0.06210486590862274,0.027672626078128815,0.0008198160794563591,0.6090167909860611,-2.524437049792509,1.8365680634014687
0.04861994460225105,0.022166764363646507,0.0011006355052813888,0.6016355659812689,-2.4975467087272865,1.5756265825619953
0.021733539178967476,0.011554516851902008,0.00151152559556067,0.5892904866486788,-2.547008097451484,0.959642926887854
0.01859165169298649,0.00944698415696621,0.0010481590870767832,0.5716022737324238,-2.7042110261094927,0.11358009550914779
0.013433790765702724,0.008671599440276623,0.0011706127552315593,0.5530350618064404,-2.873123361283457,-0.8428094359489311
0.018066441640257835,0.013920282013714314,0.0012870426289737225,0.5345317553728819,-2.868402585346016,-1.6689329220896403
0.06474266946315765,0.03204173594713211,0.0011410812148824334,0.522499630227685,-2.4621419806985685,-2.24179425513152
0.059628210961818695,0.03598257899284363,0.0011773232836276293,0.5200490113347769,-2.5132396242394353,-2.328383170083153
0.04680657386779785,0.030068492516875267,0.0007454764563590288,0.5297706313431263,-2.6673583977286652,-1.7906481417816011
0.016004661098122597,0.012617926113307476,0.0010516854235902429,0.5509493704885244,-2.72116736212316,-0.6944752500822099
0.012397989630699158,0.006954032462090254,0.0010784051846712828,0.5763368867337704,-2.6307005261339,0.7659035565160675
0.05553726851940155,0.029509644955396652,0.001233725226484239,0.5994175728410482,-2.1061027055758874,1.9639801074201904
0.13259096443653107,0.051721371710300446,0.0007456253515556455,0.6104083973914385,-2.1111545647663807,2.5501047744430854
0.1971851885318756,0.0808725357055664,0.0005112822982482612,0.6116675157099962,-2.204693903071477,2.5674164544551035
0.06755182892084122,0.023465991020202637,0.0008916393271647394,0.604266194626689,-2.1911454077161987,2.082679335756992
0.03795866295695305,0.015216692350804806,0.0012050390942022204,0.5902314390987158,-2.3834599779663574,1.373049463821959
0.027535226196050644,0.011152282357215881,0.001109596574679017,0.5710827056318521,-2.6334597376171427,0.3364514527834815
0.016838714480400085,0.011518184095621109,0.001326990663073957,0.5527995489537716,-2.580457622913301,-0.783854420877626
0.029971055686473846,0.020779840648174286,0.0012121702311560512,0.5356311313807964,-2.599154107009016,-1.5524913360813548
0.06476613879203796,0.03613133355975151,0.0011243203189224005,0.5235144477337599,-2.484220973186932,-2.147179710405716
0.07787423580884933,0.03426381200551987,0.001368261524476111,0.5220151077955961,-2.6364230728164055,-2.1879168012018235
0.03435627371072769,0.020262733101844788,0.0011011258466169238,0.5320439375936985,-2.6338819610728263,-1.7637730962097131
0.013797946274280548,0.010965206660330296,0.0014925800496712327,0.5520811090245843,-2.9669960268200555,-0.7490127678814779
0.01908685639500618,0.011892138980329037,0.001371749327518046,0.5760996844619513,-2.9402824939957637,0.5286988125385708
0.032526347786188126,0.017778033390641212,0.0014306314988061786,0.5971677880734205,-2.4593965104270668,1.4870852629965932
0.0895698145031929,0.03541118651628494,0.0015146111836656928,0.6086868420243263,-2.56721839528134,2.1248580299382587
0.1291704922914505,0.041630152612924576,0.0009473175159655511,0.6097200028598309,-2.474900425313396,2.0700243522724606
0.03434615954756737,0.014923542737960815,0.001672963728196919,0.6018197331577539,-2.379627230321299,1.6416823227752073
0.022970937192440033,0.012014695443212986,0.0013864804059267044,0.5822289437055588,-2.8396826891205995,0.6026578622630754
0.01591387391090393,0.011891360394656658,0.0012811963679268956,0.5610864143818617,-3.0682379108288202,-0.5766320937372547
0.01611948013305664,0.008218550123274326,0.0012902275193482637,0.5398429669439793,-3.0520678976799784,-1.572883607523916
0.02799215167760849,0.021462516859173775,0.0009245926048606634,0.5226723179221153,-2.5591266511916655,-2.5470015139174365
0.0706181600689888,0.054116588085889816,0.0009613828151486814,0.5136296208947897,-2.4632088989620846,-3.1421086098230275
0.07083271443843842,0.04863593727350235,0.0007079691858962178,0.5129184797406197,-2.4898377062319867,-3.043828383327016
0.03380339965224266,0.02517051063477993,0.0014631678350269794,0.5221291948109865,-2.8728379786917966,-2.508811145192191
0.0290645994246006,0.01902199536561966,0.0011768462136387825,0.5347965443506837,-3.1146561891428757,-1.6624981040772515
0.013482045382261276,0.00975760631263256,0.0014321861090138555,0.5530020166188478,-2.9533330851729644,-0.9079777283950741
0.02596173994243145,0.014187750406563282,0.00123354431707412,0.5656027253717184,-2.8227828413894924,-0.23909568644188955
0.019842028617858887,0.011186767369508743,0.0014055839274078608,0.570635698735714,-2.794554222254014,0.014569571601675584
0.019497167319059372,0.010263563133776188,0.001658899593167007,0.5733133368194103,-2.6802272802354525,0.14098444851367511
0.019047915935516357,0.0107262022793293,0.0016070626443251967,0.5714939013123512,-2.762578391823789,0.024072274757545014
0.017491189762949944,0.011410467326641083,0.0014255661517381668,0.5632617380470037,-2.9813343071516876,-0.326495187837985
0.017939170822501183,0.012225331738591194,0.0015273388708010316,0.5543159991502762,-2.890836078003553,-0.8725845923382644
0.02187858521938324,0.01436302438378334,0.001957523636519909,0.546705991961062,-2.979845728369176,-1.1798162995001813
