browOuterUpLeft,browOuterUpRight,jawOpen,distanceBetweenCornerEyes,verticalAngle,horizontalAngle
0.0329436883330345,0.0327201560139656,0.0011140932328999,0.5573686379939317,-0.886217412049262,-2.7080641878114617
0.0470590479671955,0.0462068021297454,0.0010276185348629,0.5571295265108347,-1.0239410705509797,-2.7612680989875127
0.0377546399831771,0.0420214720070362,0.0008591564255766,0.5574311241507529,-1.058978008122806,-2.6451232545189804
0.0392287820577621,0.0421465374529361,0.0008086030720733,0.5576104708015919,-0.9591904295811772,-2.690476010551046
0.032916136085987,0.0243445485830307,0.0011120239505544,0.5575247779488562,-0.9175080968537738,-2.5675020576530905
0.0320773795247077,0.0363016687333583,0.0010047868127003,0.5572424586862326,-1.0537893624247558,-2.6578110442456695
0.0323649868369102,0.0361066870391368,0.0009404992451891,0.5569925978779793,-1.114098041797547,-2.749760428442868
0.0302095972001552,0.0329257398843765,0.0009793889475986,0.5572712197899818,-1.0924165815890465,-2.734072852744808
0.0349022671580314,0.0377559103071689,0.0009910685475915,0.5571914482861757,-1.0377102996045657,-2.695508083081436
0.042727306485176,0.0402973927557468,0.0008839722722768,0.5566342603415251,-1.2138501768576841,-2.759811760380745
0.0325077883899211,0.0343288071453571,0.001060068141669,0.5572064202278852,-1.066266018832244,-2.706446166091829
0.0954640731215477,0.0669786781072616,0.0008808227721601,0.5579089298844337,-0.9576923325246567,-2.7467293802380306
0.4484862685203552,0.1709883213043213,0.0007879789918661,0.5570545028895139,-1.021698022783684,-2.7371175024870693
0.5484793782234192,0.3091449439525604,0.0009726361604407,0.5583728104829788,-0.5746807793612538,-2.822426465361997
0.7734871506690979,0.5321791172027588,0.0010863691568374,0.5579955503344535,-0.3969362350076508,-2.6915198422156794
0.8100525736808777,0.6165153980255127,0.0013603260740637,0.5582213681191205,-0.5373981434478292,-2.690947547245106
0.8494499921798706,0.7412923574447632,0.0013039513723924,0.558377357199788,-0.45131513413170754,-2.6080502688927734
0.8045008182525635,0.7405304312705994,0.0014192457310855,0.5580613352358341,-0.5916187518606748,-2.631634279693821
0.8099349141120911,0.77177894115448,0.0013806361239403,0.5584935303777456,-0.4431729268112973,-2.6739611754526424
0.8709254860877991,0.828431248664856,0.001308542327024,0.5580287985503672,-0.4853913027122265,-2.4841553554922857
0.847527265548706,0.8025171756744385,0.0012229717103764,0.558693015947938,-0.3465934370000259,-2.5944912561660365
0.877269446849823,0.8387089967727661,0.0012455438263714,0.5593715235590935,-0.281928019879996,-2.585425709776769
0.89935302734375,0.855121374130249,0.0012808887986466,0.5584504883736372,-0.3981441310775229,-2.509962709355555
0.903670370578766,0.8593104481697083,0.0014668522635474,0.5593139678239822,-0.24864144878392985,-2.588940287133797
0.8883296847343445,0.8541913032531738,0.0012842616997659,0.5584455151110888,-0.35513144779374767,-2.602084916843607
0.8961173295974731,0.8707499504089355,0.0012762291589751,0.5584539007395506,-0.3771084790561648,-2.592667383266882
0.8865283727645874,0.8484766483306885,0.0012538437731564,0.5584612172096967,-0.21916106015334655,-2.6252498898405925
0.9078630805015564,0.8654521107673645,0.0013524933019652,0.5591517034918069,-0.18835685998848545,-2.5517076259507943
0.9045267701148988,0.8618000745773315,0.0013939907075837,0.5588044822216033,-0.1853404962507696,-2.596091302025849
0.9074075818061828,0.8617290258407593,0.0011319988407194,0.5588996075093746,-0.1568919950133771,-2.5581964545341838
0.8944219946861267,0.8608400821685791,0.0011016918579116,0.5585982520133256,-0.2176501965770057,-2.7111561999588396
0.9092637300491332,0.8567115068435669,0.0013245089212432,0.5587137192487717,-0.2205628757936724,-2.6747655386341713
0.8660836219787598,0.8587984442710876,0.0011095870286226,0.5585265979170799,-0.2044507148438376,-2.663672576472908
0.9011869430541992,0.8520216941833496,0.0013349747750908,0.5585948079824448,-0.22705723970507052,-2.5728170568782627
0.8732090592384338,0.8425582647323608,0.0012039166176691,0.5585485585033892,-0.21483040858624977,-2.6856232693352595
0.9027884006500244,0.8567116260528564,0.0011804722016677,0.5582244284451008,-0.3319093408763248,-2.5705411179947233
