"{'gestureId': '3', 'fps': 27.122427624694804}"
0.017868276685476303,0.010808018036186695,0.0033890248741954565,0.48302323184907436,-2.673011195342379,-0.6539386614298205
0.016794919967651367,0.010853899642825127,0.0032531346660107374,0.4826837573200464,-2.7025840910136036,-0.6746436736747192
0.01399277988821268,0.009650981985032558,0.00291302427649498,0.4830095302313566,-2.6911662331560935,-0.6277246646472369
0.019268054515123367,0.009772823192179203,0.0031303311698138714,0.4828553721308708,-2.708308838658331,-0.6548161124928356
0.01551926787942648,0.010670562274754047,0.003045827616006136,0.4828637074679136,-2.6677085936062968,-0.6565351220997615
0.01800135150551796,0.009742371737957,0.002999038901180029,0.4833052773028612,-2.6703726993052377,-0.6819322668474441
0.014603953808546066,0.010390550829470158,0.002578489715233445,0.4828818440437317,-2.69133784851707,-0.6805378353729018
0.015006338246166706,0.01070695836097002,0.0033379094675183296,0.4830122422426939,-2.6578043975079653,-0.6658499926793312
0.013939321972429752,0.009898722171783447,0.0032166754826903343,0.482446176931262,-2.734576755606115,-0.6584167455468444
0.015679949894547462,0.009910684078931808,0.003159394720569253,0.4821234382688999,-2.6946312768243126,-0.6852360035804201
0.01575394533574581,0.00961663480848074,0.0023775198496878147,0.4820920918136835,-2.601064267807371,-0.6983982167599818
0.015490530990064144,0.007582572288811207,0.0023765473160892725,0.48061748780310154,-2.623465189718715,-0.6951721206384782
0.028515104204416275,0.012973267585039139,0.07102096080780029,0.4784533539786935,-3.558801546872526,-0.8090785947960201
0.0241719800978899,0.011301146820187569,0.19728602468967438,0.4767724024131894,-3.829817587267208,-0.8312633571074748
0.037717003375291824,0.01661207154393196,0.3410753607749939,0.4762987429276109,-3.9323106790588835,-0.871110690265575
0.03568349406123161,0.01572609506547451,0.4485689103603363,0.47477009426802397,-4.125606059055923,-0.9088319925361806
0.03889757767319679,0.01623544469475746,0.5164279937744141,0.4741577263921499,-4.158587250436331,-0.8319454610470446
0.03764317184686661,0.0156560055911541,0.5252448916435242,0.47403500508517027,-4.135580191202304,-0.8326657516346863
0.03073207102715969,0.010882641188800335,0.5023215413093567,0.4728268403559923,-4.272647548850592,-0.9905270784841448
0.03853123262524605,0.014232905581593513,0.5371360778808594,0.4722178764641285,-4.343639128681469,-0.9144784579765104
0.03068571537733078,0.011940838769078255,0.5141300559043884,0.47240916918963194,-4.352816104010591,-0.9296826326394336
0.028061488643288612,0.011444522067904472,0.5148379802703857,0.47236503660678864,-4.390402216580414,-0.9629048238027763
0.02774689346551895,0.01107129454612732,0.5329083204269409,0.47245354764163494,-4.327483982212722,-1.0038177037705278
0.032429710030555725,0.012498902156949043,0.5177900791168213,0.4724717605859041,-4.318330123138943,-0.9194109365454839
0.0312519334256649,0.012443775311112404,0.5396085977554321,0.4725818606093526,-4.328062734936402,-0.990109734941614
0.0336013063788414,0.012866241857409477,0.5268521308898926,0.47224122751504183,-4.334670715390949,-0.9237017721913344
0.031585510820150375,0.012954452075064182,0.5282250642776489,0.47262163180857897,-4.276060890642753,-0.9695758132777483
0.030072785913944244,0.01290817093104124,0.5436985492706299,0.472819865681231,-4.19165599120899,-0.9525264947714067
0.029391765594482422,0.012085466645658016,0.5444796085357666,0.47286902740597725,-4.2171917328026085,-0.9735103828870306
0.03510141745209694,0.01159556396305561,0.5486181378364563,0.47286425810307264,-4.148511650518204,-0.8968546020505765
0.029455164447426796,0.011323647573590279,0.5468031167984009,0.47269721422344446,-4.292540099313043,-0.9176138336155801
0.029295451939105988,0.011742105707526207,0.5371036529541016,0.47277820762246847,-4.17573361040634,-0.9109451962845945
0.026682987809181213,0.009779124520719051,0.5612444877624512,0.47312394343316555,-4.161493253322528,-0.9558819107216951
0.029324965551495552,0.011223902925848961,0.5586323738098145,0.47296983655542135,-4.1313583428204215,-1.0027246801446816
0.02551562711596489,0.010279604233801365,0.5714337229728699,0.4732459271326661,-4.1660151582322404,-0.9673793156306415
0.02743915282189846,0.010614696890115738,0.5635063052177429,0.473295409232378,-4.156344112551968,-1.0142883541857282
0.0263388529419899,0.010869037359952927,0.5504975318908691,0.47370000649243593,-4.067856654210966,-0.9899165049346568
0.028910238295793533,0.010931144468486309,0.5562599301338196,0.47352143842726946,-4.106212074684262,-1.0004936000301612
0.02823573909699917,0.011723682284355164,0.5607415437698364,0.47369884978979826,-4.071531366736925,-0.9845214687598236
0.026931162923574448,0.010735537856817245,0.5423866510391235,0.47357061319053173,-4.125202182437283,-0.9878496859662924
0.028718575835227966,0.010977019555866718,0.5491790771484375,0.47359335608780384,-4.074717745361269,-0.9671546834583776
0.029750915244221687,0.010781923308968544,0.5495150089263916,0.47367697302252054,-4.146297591014713,-1.0036738934329357
0.029742354527115822,0.010906694456934929,0.5478047132492065,0.4734165221452713,-4.149901183385553,-0.9723028955729004
0.0301602091640234,0.011773230507969856,0.5454300045967102,0.47384658735245466,-4.129993542629107,-1.0039781954968376
0.03177107498049736,0.010808411054313183,0.544232964515686,0.473780732601881,-4.084188434799822,-0.9680943729309881
0.030143411830067635,0.010670270770788193,0.5319669246673584,0.474127403460443,-3.9915979973985154,-0.9587823540406293
0.03094664216041565,0.010762096382677555,0.5028328895568848,0.47442918829619884,-3.8690208687441934,-0.990006969899789
0.029913362115621567,0.010842244140803814,0.5051212310791016,0.47439766116440296,-3.894808742983845,-0.9314266834138367
0.033623069524765015,0.012966529466211796,0.4535467028617859,0.47515235003083944,-3.7370635760335595,-0.9740465257204393
0.03479011729359627,0.012641502544283867,0.42236265540122986,0.4761172542348504,-3.594661027887717,-0.8452835770152731
0.03815147653222084,0.01438604760915041,0.275400847196579,0.4778563790023327,-3.2572782564266727,-0.7717043910036504
0.03184063360095024,0.01388276182115078,0.14241695404052734,0.4795543793588877,-2.840026355273899,-0.8604125384343326
0.03097592480480671,0.011935192160308361,0.0465514250099659,0.4799764286726713,-2.628417022283051,-0.8302269468546162
0.02898877114057541,0.009746535681188107,0.005955951288342476,0.48045191541314125,-2.4890214034964084,-0.7804107426557254
0.026098432019352913,0.0100258132442832,0.0030934601090848446,0.4816989377140999,-2.345776198150606,-0.717708518616505
0.03102683462202549,0.012532982043921947,0.0029173491057008505,0.4815057907253504,-2.2843238263756804,-0.7491801801451677
0.02219431661069393,0.008611577562987804,0.0028515781741589308,0.48145184107124805,-2.2415313702710606,-0.7495303322985977
0.021655499935150146,0.008416885510087013,0.0021495046094059944,0.48095211759209633,-2.226931653388856,-0.772683773830703
0.018975861370563507,0.008372717536985874,0.0020986462477594614,0.48110667429864407,-2.2331702097014707,-0.7797519488623066
0.020091500133275986,0.009622993879020214,0.001984762027859688,0.4805693309754133,-2.2535398301939322,-0.7453969908603816
0.020972900092601776,0.009395936504006386,0.0019522598013281822,0.48043125681579113,-2.3243099629460056,-0.8159473012893083
0.02007688209414482,0.011438756249845028,0.0021468275226652622,0.4808225501328707,-2.161131906700013,-0.7982282833065325
