browOuterUpLeft,browOuterUpRight,jawOpen,distanceBetweenCornerEyes,verticalAngle,horizontalAngle
0.0299428775906562,0.0197062026709318,0.0052438364364206,0.5622308366000651,-3.248565298180729,-0.7710402412008764
0.0357344038784503,0.0210830587893724,0.0059039900079369,0.5616349913179873,-3.2609324230497063,-0.7479069071004152
0.0362070053815841,0.0240829996764659,0.0060982038266956,0.5618345001712441,-3.284783438521073,-0.7290687750376833
0.0355208553373813,0.0230626296252012,0.0072538489475846,0.562047965824604,-3.286123264780037,-0.7475641454143889
0.030334873124957,0.0209712907671928,0.0058387015014886,0.5615809094160795,-3.3044066987629006,-0.7040799992392657
0.0341910757124424,0.0202243570238351,0.007328909356147,0.5615020170807837,-3.2874013362602454,-0.7645919700583158
0.0333214476704597,0.0213823597878217,0.0061127007938921,0.5614031767472624,-3.3279588707772803,-0.7428235294495008
0.0376849025487899,0.0225484687834978,0.0053398995660245,0.5620863307267426,-3.2713262906107077,-0.7372182138554404
0.035612616688013,0.0216157771646976,0.0077390423975884,0.5618700552731752,-3.2781411500941835,-0.7463292543450699
0.0266869254410266,0.0156088024377822,0.0056235920637845,0.5623709596693516,-3.204082505165164,-0.7342468718118864
0.0340477861464023,0.0210563316941261,0.0049066771753132,0.5623526833951472,-3.255974506554744,-0.7223828102068732
0.0343279540538787,0.0199456270784139,0.0057202717289328,0.562797674909234,-3.2172451040532857,-0.7540421448832638
0.0386813469231128,0.0227373093366622,0.0060738734900951,0.5625623986124992,-3.179980593832902,-0.7096295710047267
0.0357101038098335,0.0212361458688974,0.0049797226674854,0.5623947903513908,-3.177714694076319,-0.7478961073878171
0.0332208089530468,0.019112491980195,0.0066284192726016,0.5624830303713679,-3.174182256995669,-0.7418214068101512
0.041789174079895,0.0205632168799638,0.0051823598332703,0.5626029288396239,-3.130349643220584,-0.7689700901802341
0.0388347618281841,0.0221997499465942,0.0049246577546,0.5624208310618996,-3.20183233437766,-0.7439887550071658
0.0363433361053466,0.0186292119324207,0.005760071799159,0.5625648368149995,-3.1549978719240035,-0.7387306703687022
0.0357398279011249,0.0197132993489503,0.0066153150983154,0.5628618700429796,-3.188833003374335,-0.7378845759614435
0.0365996621549129,0.0190453752875328,0.0064601651392877,0.5627880059182644,-3.1128349588662,-0.7152890335768336
0.0302996952086687,0.0168366879224777,0.0061197387985885,0.5625009667128323,-3.14584606166881,-0.7307144020945816
0.0334682911634445,0.0180179718881845,0.006237527821213,0.5629889117553829,-3.0602313295420154,-0.7075161303982908
0.0289911422878503,0.014482500962913,0.0064604072831571,0.562693789601326,-3.1057785829573117,-0.7269089256323034
0.0327350199222564,0.0165747608989477,0.0062379413284361,0.5622621811926364,-3.1632544511823966,-0.737337120846413
0.0282518919557333,0.0139093557372689,0.006956601049751,0.5627280222252011,-3.048810369854326,-0.7419996085224237
0.0308539811521768,0.017428983002901,0.0072910171002149,0.5626896172761916,-3.0408034142630034,-0.7274764353899209
0.0272499993443489,0.0147989094257354,0.0056748483330011,0.5619517434388398,-3.0346310712667983,-0.7056146195165794
0.0325759164988994,0.017788054421544,0.0059671979397535,0.5625498313456773,-2.9929974971919933,-0.7145286242662565
0.0356938950717449,0.0204644929617643,0.005167304072529,0.562104475684464,-3.033273077618544,-0.7230504324910217
0.0324593260884285,0.0181276462972164,0.0057691833935678,0.562127560377121,-2.9387757250934614,-0.7757544369391747
0.0313762165606021,0.0179059952497482,0.0050822119228541,0.5622306913137435,-2.9203365148462446,-0.7765060474548998
0.0346391163766384,0.016966450959444,0.005312951747328,0.5618505114689468,-3.049217493615299,-0.7323333056728945
0.0343927182257175,0.0164348687976598,0.004960948601365,0.5620514201000332,-3.0145720597282977,-0.7365271999511414
0.0324294939637184,0.0150500200688838,0.005462063010782,0.5619366960600019,-3.029984150744588,-0.777003171097957
0.0356845892965793,0.0187005139887332,0.0060872663743793,0.5622403472661971,-2.9930840744178773,-0.7474808001289259
0.0275661796331405,0.0178096797317266,0.005428590811789,0.5623091282323003,-3.0625673874105646,-0.7267411276009345
0.0351330786943435,0.0191675405949354,0.0046716630458831,0.5626450087875128,-2.913941020549152,-0.7207007918937217
0.0309583563357591,0.0197517033666372,0.0053834058344364,0.5624151807278395,-2.9602900534330256,-0.7259481444616595
0.0289198942482471,0.0189178232103586,0.0047446233220398,0.5621936097741126,-2.921823451261959,-0.7898009838901181
0.0351934842765331,0.019227098673582,0.0054507977329194,0.5621770201250911,-3.0093341880423243,-0.7634800302898986
0.0340537764132022,0.0199066586792469,0.0057478453963994,0.5624157954007387,-2.9522925617741302,-0.7963866655083729
0.0303098913282156,0.017849801108241,0.0060363858938217,0.5615504886955023,-3.026012212216776,-0.7759213147347166
0.034284807741642,0.0185629930347204,0.0060260975733399,0.5619893008843064,-2.9438872655033608,-0.7914292509367731
