browOuterUpLeft,browOuterUpRight,jawOpen,distanceBetweenCornerEyes,verticalAngle,horizontalAngle
0.0051643932238221,0.0036479914560914,0.0031166363041847,0.4984057415276765,-2.0550788425895568,0.44691787918136294
0.0036995541304349,0.003188069211319,0.002518638735637,0.4975025877356528,-2.0812140719288372,0.46958013877762106
0.0048759914934635,0.0037578374613076,0.0023421451915055,0.4971443377435207,-2.0890815345414437,0.40687429863610064
0.0047513903118669,0.0043793958611786,0.0024975780397653,0.4970809593796729,-2.0815500547720878,0.42509215731624805
0.003681281581521,0.0040490543469786,0.0027307826094329,0.49397721141576756,-2.0617298377312245,0.24640665698097752
0.0047189677134156,0.0045250286348164,0.0021757539361715,0.4909055214375257,-2.132273249466869,0.054771942372619904
0.0037547964602708,0.0048294626176357,0.0022770457435399,0.487450398504734,-2.0834766028470626,-0.24557329666829558
0.006844684947282,0.006535533349961,0.0032092886976897,0.4846575409173965,-2.1885350619527584,-0.3925538595604118
0.0067997598089277,0.0065542105585336,0.0029943957924842,0.4855507984757423,-2.127765710124018,-0.37363317984765265
0.0046827807091176,0.0044951420277357,0.0018960291054099,0.4938572496175765,-2.0122672867463276,0.16021547088655652
0.0045796297490596,0.0030635541770607,0.001438992912881,0.508515341207385,-1.942746930827763,0.8542593470271108
0.0212024021893739,0.008129371330142,0.0012860673014074,0.5259031597524881,-1.5854719386071099,1.90774856390367
0.0440152175724506,0.0126317115500569,0.0006267859716899,0.5392837654799223,-1.7154390115346467,2.767055318179625
0.0273807570338249,0.0105650043115019,0.0006980244070291,0.543032543733716,-1.5007435240418407,2.8383212712998964
0.0315289348363876,0.0092397099360823,0.0013104765675961,0.53486442938447,-1.413787351330556,2.2869680113608597
0.0060702189803123,0.0034163370728492,0.0012268499704077,0.5166659541428089,-1.813846465663423,1.077384667409795
0.0065038781613111,0.0046907505020499,0.0018455883255228,0.49028578959405417,-1.9546378046930528,-0.37488277258342084
0.0088538592681288,0.0072695752605795,0.0011434854241088,0.469013500958681,-1.6302214966702329,-1.652305964620613
0.013943844474852,0.0158031824976205,0.0009750024764798,0.456645954400301,-1.5787446893658925,-2.35624594217465
0.0132139520719647,0.0117960488423705,0.0009667773265391,0.46239993907511223,-1.8103423706563193,-2.037212010097372
0.004143024329096,0.0041453973390161,0.0013119488721713,0.479668453335762,-1.772139629276993,-0.9634069108838467
0.0045239184983074,0.0034682718105614,0.0015157633461058,0.5032716151326894,-1.9071074859566397,0.5672536799034112
0.008943447843194,0.0054274294525384,0.0014020650414749,0.526957044377923,-1.479717444749585,1.884991620441847
0.0252479538321495,0.0084937522187829,0.0006793934153392,0.5431443508714436,-1.4634854845975835,2.80977328403706
0.029194938018918,0.0088229021057486,0.0008619503933005,0.5459105670452118,-1.6849710442956487,2.9296411100204423
0.0290147736668586,0.0095563624054193,0.0011506330920383,0.5388661641627549,-1.3700530440825756,2.434567960593742
0.0105002084746956,0.0051960316486656,0.0014319160254672,0.526567192748189,-1.5679949879998432,1.6005927317710804
0.004289258737117,0.0029282574541866,0.0016935388557612,0.5064167361706494,-1.8572996669815862,0.4505710162744883
0.004953465424478,0.0045392508618533,0.002227259799838,0.4850806705653666,-1.6277545783576606,-0.8650964480888501
0.0064151086844503,0.0060835387557744,0.0012621213681995,0.4677003268152474,-1.6059328757119948,-1.895299048076269
0.0098428549244999,0.0120854815468192,0.0014076279476284,0.4586324449628591,-1.572740295004463,-2.305280088770469
0.0088369036093354,0.0101984357461333,0.0012269229628145,0.4627994634211063,-1.82775181430589,-2.048201199615907
0.0087098935618996,0.0091630611568689,0.0019179297378286,0.4781452603638171,-1.6544029553093966,-1.2319090228950202
0.0043331803753972,0.0041902153752744,0.0018449859926477,0.495679361745715,-1.9330861071418004,-0.014918765548258968
0.0041009187698364,0.0029435108881443,0.0021158042363822,0.5146382618695496,-1.8349802855135238,1.0989886326283271
0.0098079601302742,0.005139528773725,0.0020067291334271,0.5271340627223253,-1.4687057304332674,1.7240096254814086
0.0237241294234991,0.0056732054799795,0.0019611155148595,0.532598614692688,-1.3769402719196238,1.956136669654268
0.0116494419053196,0.0052086096256971,0.0017496169311925,0.5287241339683533,-1.4731403659654516,1.741104453592165
0.0046324962750077,0.0029550537001341,0.0015201125061139,0.5195111352950335,-1.6897067713038254,1.1906192055715048
0.0042705433443188,0.003463054774329,0.0019905259832739,0.5077360458672046,-1.7249470713673838,0.526732865555289
0.0047772987745702,0.0040647159330546,0.0027830468025058,0.4975221808999776,-1.8661762064417042,-0.01101784883990183
0.005054815672338,0.0053061945363879,0.002486353740096,0.4924798347055911,-1.7035479699393028,-0.3892043599925975
0.0038117677904665,0.0050440500490367,0.0028138300403952,0.49136163480579853,-1.753902915902039,-0.36953224546405933
0.0028648748993873,0.003410086268559,0.0025606018025428,0.4946481343358754,-1.9118898253154795,-0.09792492378159176
