browOuterUpLeft,browOuterUpRight,jawOpen,distanceBetweenCornerEyes,verticalAngle,horizontalAngle
0.0747164562344551,0.0306861251592636,0.000779018679168,0.4381605256348848,-0.20668985870878612,1.465780308379386
0.0725521072745323,0.0304277800023555,0.0006772126653231,0.4380273036658763,-0.2641906885061368,1.5223370018622475
0.069501869380474,0.0291383359581232,0.0006922679021954,0.4377296417951583,-0.304445084360839,1.4836702570372864
0.077227234840393,0.0328264385461807,0.0007026584353297,0.4383393302559852,-0.21002934150467611,1.495175773633823
0.0786254554986953,0.0332259237766265,0.0008113759686239,0.4378304425626992,-0.22249848106895856,1.4428252913996498
0.0711729004979133,0.032932560890913,0.0008159046410582,0.43802781216800213,-0.18358645143821567,1.4836584138723055
0.0743671506643295,0.0354675501585006,0.0007429746910929,0.4378449190407991,-0.2576102596382965,1.4514818564268583
0.0707584023475647,0.0418820455670356,0.0005842805840075,0.4386802427470683,-0.21757162085067627,1.4495121960938802
0.0737411975860595,0.0310594122856855,0.000727241160348,0.43725373409688467,-0.295023988688637,1.4957148776796845
0.0730770379304885,0.0315648391842842,0.0007517535705119,0.4373015128076076,-0.23292097760952538,1.4662350923274317
0.0731294527649879,0.0302219782024621,0.0007034235750325,0.43713348545134056,-0.2739771438380544,1.4944706778980037
0.0617237277328968,0.030531883239746,0.000760955910664,0.4375064857304095,-0.19726119924383617,1.4771295816819001
0.0725520998239517,0.0290062762796878,0.0007242536521516,0.4373808838427066,-0.27131645088850975,1.4747282444476364
0.0695766806602478,0.0327087193727493,0.0006477667484432,0.4377978984266519,-0.27659602236714453,1.5170197437020534
0.0603072233498096,0.0286686588078737,0.0005958887632004,0.4367104992270469,-0.4126174416937718,1.4575380768408364
0.067024290561676,0.031998623162508,0.0004876379098277,0.4366137851029633,-0.45428243226379617,1.4080474221671806
0.0621858648955822,0.0341942235827446,0.0006030258373357,0.4357541035860776,-0.4624379148907135,1.4181138072766273
0.0765411406755447,0.0395686365664005,0.0019417374860495,0.43539992719888676,-0.6909360572571489,1.2417353905293609
0.0794505476951599,0.0320919938385486,0.1239937767386436,0.43412572517991055,-1.30461256139897,0.7780023545841928
0.0736646205186843,0.0336709208786487,0.1457061916589737,0.4339386206120252,-1.591849855530985,0.6555072981523024
0.0789318904280662,0.0297945197671651,0.1361186504364013,0.43309307843446726,-1.6633541880636817,0.6612116752466654
0.0941230207681655,0.0305171329528093,0.1752694249153137,0.4323657490313052,-1.842086751493419,0.600024907407548
0.0916511118412017,0.0279359426349401,0.1936295926570892,0.4300898052752017,-2.007020893611489,0.5942061258748506
0.07806396484375,0.0220827460289001,0.2329985201358795,0.4292083848267793,-2.0779722794686157,0.6273102158316336
0.095797412097454,0.0210938043892383,0.2726634740829468,0.4293512199074029,-2.1412779726313067,0.6557907135522273
0.0830315425992012,0.0198783241212368,0.2885640263557434,0.42900720983743657,-2.1426567067233253,0.6031219899953654
0.0585869885981082,0.0148974116891622,0.2880658507347107,0.42858646996319294,-2.22296576384987,0.6268895405857445
0.0685413777828216,0.0163747929036617,0.2976934015750885,0.4286193717271089,-2.23616661882684,0.5553471629247773
0.0855076387524604,0.0209268871694803,0.2851983606815338,0.4285441562533378,-2.320520722983674,0.5516285598459496
0.0857740566134452,0.0194081794470548,0.3132668137550354,0.428909808397293,-2.21073679962752,0.5538396568950343
0.0854707881808281,0.0195031687617301,0.32526296377182,0.4288624711334705,-2.315580471850807,0.566542950371957
0.077623426914215,0.0180680099874734,0.3176505267620086,0.4289613123983144,-2.217250929403707,0.6178867098546731
0.0668487250804901,0.0161739829927682,0.3146152198314667,0.4294569659978151,-2.1689168928563713,0.6425066340934753
0.0722413659095764,0.0176546555012464,0.2977989912033081,0.42956475168466557,-2.12091347038149,0.6854210607746084
0.0580633841454982,0.0161381084471941,0.28693687915802,0.4295733254402875,-2.1445402538433886,0.650062237019854
0.0578784719109535,0.0162897147238254,0.2579068541526794,0.429613085463643,-2.1298740305083754,0.71595231901431
0.0606800727546215,0.0176827125251293,0.2766403555870056,0.42963931523263454,-2.0593515105655023,0.686560146996667
0.0644365772604942,0.0163978785276412,0.2657505571842193,0.4293973762542009,-2.063173590771067,0.695162268302141
0.0678648427128791,0.0196118503808975,0.2576972246170044,0.429506218060851,-2.052055603355026,0.6642837362630524
0.1020216792821884,0.0237615630030632,0.2478200048208236,0.4294168390333652,-2.007312090821946,0.7286096101898579
0.117885909974575,0.0275149680674076,0.239074021577835,0.43028734624385817,-1.899563810739628,0.7334271625724381
0.1035163402557373,0.0270411372184753,0.2343846410512924,0.43140770308673376,-1.6574335371613578,0.7658967109190509
0.0977302566170692,0.028059771284461,0.1705986708402633,0.43251816369593143,-1.2806580312032376,0.8626416795391156
0.1000608652830123,0.0305740162730216,0.084935538470745,0.43375049158930773,-1.0126951337609482,0.9925871327784297
0.092503398656845,0.0312724150717258,0.0466977655887603,0.4344734027981757,-0.8224956870501957,1.0935790397726945
0.0862348154187202,0.0285474583506584,0.0156802888959646,0.434008153155446,-0.7573903747727357,1.1525455310585542
0.0592337399721145,0.0268333330750465,0.0054598939605057,0.43394836597144604,-0.7551040542252432,1.21096574336306
0.0608192607760429,0.0273375660181045,0.0025834906846284,0.4344622902572155,-0.6665303033289746,1.2190536466290531
0.061016134917736,0.0289706345647573,0.001723171561025,0.434409724548459,-0.6871031688793627,1.258214597010708
0.0655743032693862,0.0260746013373136,0.0009790923213586,0.4351309910416603,-0.599903822120485,1.2667594943095812
0.0690693333745002,0.0281949508935213,0.0010563974501565,0.4350807387381791,-0.6263735738704069,1.3278316407396484
0.0597425326704978,0.0292116198688745,0.0011002293322235,0.4346572663635015,-0.727744479610004,1.3494091667144057
