browOuterUpLeft,browOuterUpRight,jawOpen,distanceBetweenCornerEyes,verticalAngle,horizontalAngle
0.0404955968260765,0.0223134700208902,0.0013620029203593,0.537582006305456,-0.8575852756800144,-0.8173448838144676
0.0416413508355617,0.0232190247625112,0.0015245529357343,0.5372019372880459,-0.9480373054084821,-0.8398064469060648
0.0447841733694076,0.0272978022694587,0.0017466730205342,0.5377705730497837,-0.787475842926595,-0.8065046375607786
0.0414988212287426,0.027161419391632,0.0017615761607885,0.5369513817131518,-0.8670228990820186,-0.7542152045753264
0.0442130267620086,0.027150347828865,0.0017872693715617,0.5372252985835075,-0.8411636587377546,-0.7895925932202362
0.0394874364137649,0.0266847945749759,0.0018602951895445,0.536874659359455,-0.8855474017560223,-0.7933121486129799
0.044591087847948,0.0278419442474842,0.0017269727541133,0.5371520724147558,-0.839010263805752,-0.8280059778556695
0.0416677445173263,0.0284698326140642,0.001702191773802,0.5370533298701047,-0.8568942560970537,-0.817661397938259
0.0416310243308544,0.0262091867625713,0.0016090922290459,0.5372341629117727,-0.8313714268563819,-0.8274297814882636
0.0387209318578243,0.0268930662423372,0.0015158108435571,0.53694973513484,-0.8800392932911554,-0.8162567188821567
0.0463269874453544,0.0291804261505603,0.0016959897475317,0.5376542657613754,-0.722931397120269,-0.8100441036105305
0.0436947606503963,0.0279597230255603,0.0016159990336745,0.5372684113681315,-0.7973507781631379,-0.8010405601760375
0.0469968803226947,0.0280401445925235,0.0015039962017908,0.5374223627150059,-0.7967389552704288,-0.8080674502890939
0.13532654941082,0.0378702618181705,0.0016159482765942,0.537865437567234,-0.675507585689978,-0.7883552325565335
0.3242363333702087,0.0481802336871624,0.0016132331220433,0.537750581279397,-0.5937188786790456,-0.868239217978027
0.5166150331497192,0.0714015662670135,0.0012944944901391,0.5382145810872316,-0.3937515671866031,-0.8532082425003331
0.6913132667541504,0.1959240436553955,0.0015962776960805,0.5394271370023489,-0.11656872969926826,-0.8439503972355474
0.7886493802070618,0.3667563796043396,0.0013946461258456,0.5398600772023201,0.089053383112792,-0.8092447293975733
0.8538130521774292,0.5566636919975281,0.0015283812535926,0.5402044262737036,0.2599068363315124,-0.8508238812281933
0.8788179159164429,0.6075412034988403,0.0018540157470852,0.5405684057623148,0.3201699203005606,-0.8709643831088012
0.8914868831634521,0.6439450979232788,0.0016539588104933,0.5408905297517776,0.3481248674322418,-0.8186466145538281
0.8977096676826477,0.6811633706092834,0.0019011641852557,0.5409492030739784,0.39199454456010774,-0.9227317710676295
0.8768389225006104,0.6407433748245239,0.0015831890050321,0.5409525539726018,0.3740252547386025,-0.8553176092492956
0.869023323059082,0.5950314402580261,0.001837603165768,0.5408693589270114,0.37557952620975016,-0.8647378128058328
0.9060690999031068,0.6888138055801392,0.0017571543576195,0.5408736243844032,0.41621506551825377,-0.8495835193044937
0.91738760471344,0.7270175218582153,0.0018657936016097,0.5412564389407635,0.3545946287036009,-0.7934749766377315
0.9080410003662108,0.7003810405731201,0.0018430752679705,0.5411327183246611,0.41127210629632904,-0.8243489391319198
0.904808759689331,0.7048458456993103,0.0018475720426067,0.5413043424487113,0.4410497200404907,-0.8366568580828829
0.870073139667511,0.6471316814422607,0.0015782401897013,0.5408770348876715,0.43610284763239626,-0.9256328565952417
0.8920648097991943,0.6718251705169678,0.0016298813279718,0.5410116892307996,0.3428228406528852,-0.8818544241749869
0.935255229473114,0.7717770338058472,0.001526968088001,0.5415113605558872,0.5175363384639213,-0.8590986029465024
0.897373616695404,0.6865535974502563,0.0018590212566778,0.5408057365566491,0.33224474271982163,-0.8510779970831623
0.9165634512901306,0.7511077523231506,0.0016283893492072,0.5412160307168961,0.42589255164012235,-0.8356522909737537
0.9189686179161072,0.7380479574203491,0.0016266205348074,0.5414332505315542,0.4665791310708597,-0.8162784767224146
0.9179606437683104,0.7514869570732117,0.0017512643244117,0.5413079634308815,0.42489910462993,-0.8251403784128146
0.9186395406723022,0.7526366114616394,0.0015664779348298,0.5406944360584021,0.4400454090583656,-0.879403786454403
0.9095919132232666,0.7386330962181091,0.0015541281318292,0.541217589750886,0.45172657424313756,-0.8460202043160461
0.9119775295257568,0.7277226448059082,0.0016208053566515,0.5413902830332518,0.42599202394474867,-0.8324020427933904
0.9114618301391602,0.7125270366668701,0.0017979950644075,0.5409762039780617,0.4107201110052793,-0.8367663198666614
0.8853411674499512,0.6797635555267334,0.0015606677625328,0.5410476755350828,0.3499450454121976,-0.8452855328205205
0.8637852668762207,0.5786484479904175,0.0014110893243923,0.540991399437189,0.40032228029630673,-0.8699346030511476
0.8295778036117554,0.4989474713802337,0.0013197215739637,0.5404964573681355,0.22152255777669655,-0.8774628524274094
0.7841441035270691,0.3757763504981994,0.0012582301860675,0.5402007382363081,0.10794542985045011,-0.9136075006663256
0.750705897808075,0.3536394834518432,0.0010357158025726,0.5407339576631783,0.11557620096726724,-0.8471557261775102
0.6726959943771362,0.3107419312000274,0.0008598185377195,0.5401184111833571,-0.11007469166951492,-0.9009827774856103
