browOuterUpLeft,browOuterUpRight,jawOpen,distanceBetweenCornerEyes,verticalAngle,horizontalAngle
0.0130210788920521,0.0088489232584834,0.0020405079703778,0.6293970467522739,-2.85225182545073,-1.2635380982239557
0.0099035426974296,0.0078630847856402,0.002498457673937,0.6297036623582244,-2.8448543589831528,-1.254246827366628
0.0111670000478625,0.0081848483532667,0.0021759693045169,0.6297717690467833,-2.769687459356574,-1.236370047229628
0.0133635196834802,0.0095738703384995,0.0017507991287857,0.6294013252481818,-2.9179921328501557,-1.276372199810128
0.0106520745903253,0.0079391738399863,0.0021116118878126,0.6294354181736708,-2.7674906463727234,-1.3409830000682355
0.0110070845112204,0.0077636684291064,0.001823775935918,0.6291189771145582,-2.8195354555625536,-1.2971046709610237
0.0128398602828383,0.009022070094943,0.0022227838635444,0.6290554208680986,-2.9903594944468406,-1.238441810523108
0.0115210879594087,0.0080216862261295,0.0015029658097773,0.6293810354545711,-2.8374177135388665,-1.2473093938046047
0.0125590348616242,0.0077130356803536,0.0023672578390687,0.6296002063900232,-2.8843228842920903,-1.2754191743922618
0.0101301623508334,0.0074823331087827,0.0019697467796504,0.6297090239822865,-2.7686098375947434,-1.24737615544406
0.016876183450222,0.0086219860240817,0.0023206879850476,0.6321190558373927,-2.0063447691011578,-1.2964277863639502
0.017059626057744,0.0087608201429247,0.0018740124069154,0.6331179980188607,-1.694023863002668,-1.2432944376633015
0.0277543533593416,0.0145540479570627,0.0008376448531635,0.6339836046099662,-1.2760857339582112,-1.341944408319697
0.0814063549041748,0.027279557660222,0.0006317930528894,0.6371311340481043,-0.3705109663938766,-1.3008220573680425
0.0657986626029014,0.0220218747854232,0.0005719125620089,0.6389845833182334,0.3341148201018039,-1.2735693624353428
0.147110253572464,0.0714556723833084,0.0004904203233309,0.6398432310670614,0.4489355916643234,-1.2890931511982309
0.1159269884228706,0.0406839065253734,0.0005355701432563,0.6391038820147514,0.30244265058233955,-1.3274733036145476
0.101593941450119,0.0434639640152454,0.0008896979852579,0.6379997655749321,-0.17934151927605624,-1.3436263072474026
0.0323041155934333,0.0246451273560524,0.0014580758288502,0.636360552161932,-0.7940899686458722,-1.1888845391801777
0.0125342514365911,0.0077611091546714,0.0015963673358783,0.6328087747097014,-1.7356653596380256,-1.2968056657966882
0.0098704006522893,0.0073375878855586,0.0016442257910966,0.6299280663952231,-2.6178224168761237,-1.1838738941485711
0.0066274558193981,0.0066615152172744,0.0018482579616829,0.6290261913090944,-2.9954979804648545,-1.2275152895088115
0.007982007227838,0.0052746445871889,0.0017186473123729,0.6275556944310664,-3.2911496623074976,-1.2245350614539225
0.0074001625180244,0.0059969355352222,0.0024355691857635,0.6291613522917032,-2.749399397678531,-1.2760042237827294
0.0077395401895046,0.0049351113848388,0.0017967264866456,0.6292755817994475,-2.4760251816071337,-1.2558357404461447
0.0146817658096551,0.0099214427173137,0.0018819002434611,0.6314621530473232,-1.773596524996203,-1.3476867490556699
0.0281377136707305,0.0155853442847728,0.0012385465670377,0.6324779763817787,-1.2506596902179217,-1.3502272056937537
0.0500970780849456,0.0301020015031099,0.0009488612995482,0.6332353185862302,-1.079050294067457,-1.2844078303206696
0.0466792844235897,0.0260502193123102,0.0008100464474409,0.6318189613521099,-1.3427086701059852,-1.3729901203709585
0.0263520143926143,0.0153122916817665,0.001024879515171,0.6307736169546841,-1.608811317027882,-1.3842157043541319
0.0171620398759841,0.0130552127957344,0.0012999003520235,0.6287568770349025,-2.0533360056362007,-1.4063337120711703
0.0132681187242269,0.0082420837134122,0.0017047312576323,0.6264155637472868,-2.6304978046571272,-1.3388427445264126
0.0104158371686935,0.0073266481049358,0.0022433449048548,0.6239863196387886,-3.226617917147902,-1.4898134768406366
0.0088094808161258,0.0074802944436669,0.002607648493722,0.6235315259546041,-3.2950451917877897,-1.4859202078756175
0.0097325425595045,0.0082659134641289,0.0028440454043447,0.6228005718439817,-3.5076858546357643,-1.4473713721598727
0.0087116891518235,0.0074699716642498,0.0025255579967051,0.6257117297500371,-2.733674311580985,-1.4734476984674036
0.0101920012384653,0.0081466035917401,0.0012091404059901,0.6264836005866528,-2.2408065915385014,-1.3360642276381902
0.0165257360786199,0.0113952225074172,0.0010407993104308,0.6294331047683953,-1.7000673392100227,-1.4250148015043218
0.0262946896255016,0.0167869161814451,0.0009573751012794,0.6303669959306717,-1.3638589579677785,-1.4905916962515589
0.0533744841814041,0.026701983064413,0.0011742360657081,0.6321442127227783,-0.9328009824072199,-1.4592957520428202
0.0408604778349399,0.0236364603042602,0.0011213655816391,0.6314625535160303,-1.0392381741744667,-1.5028721220447476
0.0348102115094661,0.0228576175868511,0.0008880045497789,0.6302154269069433,-1.4238555854710273,-1.5214876917232492
0.0181483440101146,0.013296153396368,0.001320861862041,0.6283527463674544,-1.9707249975083512,-1.430832546406753
0.0128340227529406,0.0079453587532043,0.0016528646228834,0.626893782056868,-2.3235404649599154,-1.3915687806032382
0.0149119086563587,0.0081802196800708,0.0021083729807287,0.6260780477896332,-2.8770202932276416,-1.3443134388746343
0.0090032201260328,0.0070819789543747,0.0033021727576851,0.6256999261677264,-3.0178075221006564,-1.52235592864636
0.0099894879385828,0.0084278490394353,0.0023769193794578,0.6250930465757846,-2.9918573826859833,-1.4830525034747462
0.0114012947306036,0.0093422001227736,0.0015483130700886,0.6254846192896365,-2.894366230623236,-1.45925982301191
0.0139174554497003,0.0082024363800883,0.0013080363860353,0.6269183037802577,-2.652289554294601,-1.4449580098180927
0.0165278296917676,0.0141386883333325,0.0011224715271964,0.6268300488591193,-2.3979593713744296,-1.427027973415211
0.0173746552318334,0.013628545217216,0.0013352851383388,0.6272674556821584,-2.489793237889364,-1.427278055111593
