browOuterUpLeft,browOuterUpRight,jawOpen,distanceBetweenCornerEyes,verticalAngle,horizontalAngle
0.0119624165818095,0.0066880411468446,0.0024025479797273,0.4794330894947051,-2.2526300790251055,0.2045625036992888
0.0152431009337306,0.0069385138340294,0.0023003325331956,0.4788498282432555,-2.3381402879524154,0.21417199018542696
0.0134536800906062,0.0068545034155249,0.0023702844046056,0.47952999360859383,-2.283461112702392,0.19835747799919157
0.0094623947516083,0.0052475361153483,0.0024883470032364,0.4792699478566645,-2.2649057777533503,0.1745744944310095
0.0099693415686488,0.0053461361676454,0.0022258043754845,0.4788389727473258,-2.2736263201113998,0.11058714864183788
0.0109862592071294,0.0052366382442414,0.0022075758315622,0.4790225476026535,-2.325422895029585,0.22385893426679684
0.0086229033768177,0.0048071746714413,0.0024627188686281,0.4792096763849258,-2.3187820645513972,0.16397483030643167
0.0080446861684322,0.0049559161998331,0.0025008404627442,0.4797335993498563,-2.199860104914605,0.18330038136631904
0.0091992253437638,0.0053146197460591,0.0020285518839955,0.4796131700277328,-2.2531897049063803,0.17561471337641105
0.009223167784512,0.0047308742068707,0.0025802685413509,0.47890378534793854,-2.3613674844891004,0.19599594679342294
0.0086938766762614,0.0050706877373158,0.0023431191220879,0.4795302711427211,-2.280584755628241,0.165275163406489
0.0083527928218245,0.0048814294859766,0.0020603979937732,0.4792226329445838,-2.3792796782978622,0.20046632848969384
0.0090340226888656,0.0049804123118519,0.0022835580166429,0.47918085008859623,-2.3558931363829174,0.18338282354335697
0.0086920810863375,0.0041644070297479,0.0030722548253834,0.4789680801331996,-2.364875919128734,0.2006180127968354
0.0074112247675657,0.0044975536875426,0.0021388723980635,0.4791542757302522,-2.4405159332372213,0.20220289386126614
0.009280614554882,0.0045489566400647,0.002216475084424,0.4789078440517187,-2.491346162021804,0.19795296095778736
0.0099023086950182,0.0049601811915636,0.0021837968379259,0.47887837328016747,-2.4548501413670514,0.20570598494342107
0.0077479113824665,0.0043133217841386,0.002261122688651,0.47883588261902327,-2.440616767377869,0.20726153328002128
0.0099579077214002,0.0044258097186684,0.0022480951156467,0.4788289424031973,-2.417503974171949,0.2055114030468957
0.0087826373055577,0.0045639271847903,0.0027347824070602,0.4783488661050796,-2.494448863793937,0.23102894513528452
0.0088786790147423,0.0047102700918912,0.0024615502916276,0.4787694010883569,-2.447784516867616,0.22332044312893698
0.0094070034101605,0.0045904414728283,0.0028355161193758,0.4782870206981897,-2.467246291632218,0.2307044543380455
0.0546487234532833,0.0162975005805492,0.0021475059911608,0.4799441192299127,-1.888861931213436,0.15628689251868308
0.4479037225246429,0.0864321514964103,0.0023459298536181,0.48209978267550463,-1.3893756301136204,0.11234027218190663
0.6750062704086304,0.2369524538516998,0.0022669283207505,0.4823963791131972,-1.0847949507408041,0.08365065576099807
0.7891135215759277,0.28577521443367,0.0024061875883489,0.48280058987438673,-0.9854328065258335,0.11751068030425825
0.8315652012825012,0.3320791125297546,0.003118427703157,0.4825447648763656,-0.8905901057081369,0.09773710737135204
0.8379237651824951,0.447128415107727,0.003966670949012,0.4832219816744327,-0.8661220549956029,0.1525442933529639
0.8473089337348938,0.4824326634407043,0.0037091961130499,0.48280197195708746,-0.9283020379926964,0.1281345900341264
0.8299102783203125,0.5037326812744141,0.0037556099705398,0.4822540860623121,-1.0222539439705223,0.1346563566745201
0.8582802414894104,0.5300247669219971,0.0042289202101528,0.483147419989109,-0.8710940977316035,0.15026845383228102
0.8677253723144531,0.5770297050476074,0.0044994838535785,0.4834031593054532,-0.8796581301980738,0.15533164568012897
0.873724102973938,0.5823162794113159,0.0042380946688354,0.4834316298365593,-0.8984117716409227,0.1807973586730705
0.8806728720664978,0.5307796001434326,0.0040009757503867,0.4836896602064371,-0.860455906486044,0.2376704229005771
0.8956059813499451,0.5640069246292114,0.0039393478073179,0.48341228812932957,-0.7663189882329096,0.1971646763931878
0.9002889394760132,0.6033427715301514,0.0044432510621845,0.48376104980707163,-0.7500618978537923,0.15891118768843968
0.8966715931892395,0.6514586210250854,0.0049343761056661,0.48403085768222803,-0.7406243913819458,0.1564137777191391
0.8973751664161682,0.6077977418899536,0.0044667683541774,0.4831484872847795,-0.8355763754437904,0.19978610678513783
0.901628077030182,0.5609961748123169,0.003638929920271,0.4831728171557188,-0.8184870628357388,0.17148153674169972
0.9043774008750916,0.6019898056983948,0.003623062511906,0.48416676372289646,-0.729222629391278,0.17429314544635993
0.8991756439208984,0.6052533388137817,0.004823921713978,0.48314296640455723,-0.8162611167902516,0.2007502896138134
0.914010763168335,0.6300867795944214,0.003846627427265,0.4832267928868532,-0.9414100738366891,0.21223277783684055
0.8989489674568176,0.5962468385696411,0.0047584329731762,0.4835915304720401,-0.8162513371992226,0.1841546935171623
0.8907299637794495,0.5502576231956482,0.004712582565844,0.48338088393211365,-0.8988442604010028,0.1994792265882292
0.8910980224609375,0.5940253734588623,0.0039711813442409,0.4830854311585425,-0.8656486642697964,0.14973880903002543
0.899771511554718,0.6107949018478394,0.0036201127804815,0.483332147821784,-0.9305298641194015,0.19961651737346842
0.8940152525901794,0.6029547452926636,0.004069116897881,0.48360806889832014,-0.8431319649723918,0.1770280976151566
0.8956897854804993,0.6571516990661621,0.0039851232431828,0.48382367007434357,-0.7794258580663245,0.21055471469676362
0.8889212012290955,0.6368426084518433,0.0038615074008703,0.48362362757325167,-0.8620515387847647,0.1921462748750741
