browOuterUpLeft,browOuterUpRight,jawOpen,distanceBetweenCornerEyes,verticalAngle,horizontalAngle
0.0095510203391313,0.0036864585708826,0.0029081136453896,0.5176194179803132,-1.4994180343213885,-0.7112799960903955
0.0103494059294462,0.0032414284069091,0.0024337451905012,0.5177998393774031,-1.473843648027357,-0.7040138483318504
0.0109125329181551,0.0034545050002634,0.0027439570985734,0.5176757583394647,-1.4983106145071654,-0.680354990689076
0.0081685250625014,0.0032316073775291,0.0037218045908957,0.5179853327572345,-1.4856870554239066,-0.6174801156187414
0.0092858998104929,0.0034478367306292,0.0025570408906787,0.5175922671332955,-1.4865495431932847,-0.714036626256851
0.0095464242622256,0.0030221363995224,0.0030291411094367,0.5178068596869706,-1.4986517104909092,-0.6781595863039585
0.0098597155883908,0.0036203037016093,0.0035628273617476,0.5181206567212938,-1.3840075679677861,-0.6492116840065257
0.0097131449729204,0.0037811980582773,0.0031902731861919,0.5175893325358628,-1.5160627117542544,-0.7518276970267995
0.0089701218530535,0.0028853581752628,0.0027940911240875,0.517877829261124,-1.4321767573809747,-0.6878024267879662
0.0091223707422614,0.002945614978671,0.0030846290756016,0.517682491801679,-1.401437969668296,-0.69746094116921
0.0084503721445798,0.0035075712949037,0.0037490220274776,0.5176741564646363,-1.5135924493144304,-0.6278612989937628
0.0102073932066559,0.0033745307009667,0.0028069799300283,0.517655142582953,-1.4185286984661436,-0.7015986398817688
0.0085473414510488,0.003482365515083,0.0033180790487676,0.5177235566079615,-1.5477307924109287,-0.6509402693293133
0.0079958541318774,0.0027380809187889,0.0027112748939543,0.5177745353430508,-1.5015682034685718,-0.6975654987073611
0.0083735603839159,0.0033342186361551,0.0035670972429215,0.5182640803977846,-1.3674418226944771,-0.6057381299506076
0.0104893883690238,0.0034362596925348,0.0028518952894955,0.5173355704173445,-1.5637642076022755,-0.6836485239674178
0.0079741356894373,0.0032355543226003,0.003163376590237,0.517632931470871,-1.5371814458675659,-0.6556005347368996
0.0099379485473036,0.003053605556488,0.0031698958482593,0.5176495369523763,-1.4613469980461544,-0.654980269325211
0.0088289082050323,0.0032645005267113,0.0030233978759497,0.5174950277432799,-1.488021983189555,-0.6886244524894095
0.0086990185081958,0.003282398218289,0.003586636390537,0.5177717767655848,-1.465135184986823,-0.6880281235077825
0.0083901947364211,0.0031248666346073,0.0025407630018889,0.5174243347719311,-1.522236530828899,-0.6771041064946843
0.0097728595137596,0.0036173774860799,0.0027587229851633,0.5178819037973881,-1.418548743915339,-0.7057214494451854
0.0088842650875449,0.0035509718582034,0.0025927126407623,0.5178691372275351,-1.4330457740582454,-0.7051437994773776
0.008809526450932,0.0031012075487524,0.0026732794940471,0.5175929991528391,-1.482229440690599,-0.687325109325622
0.0083274850621819,0.0034720513503998,0.0024896790273487,0.51722689345479,-1.6104404101084346,-0.7040810726307372
0.0076971519738435,0.0026722208131104,0.0027978387661278,0.5174574917182326,-1.471685325000083,-0.7485019134376981
0.0109806600958108,0.0041516460478305,0.0044457954354584,0.5174428541213273,-1.2640117246557903,-0.7719318683124453
0.0108812255784869,0.0062829381786286,0.1976523101329803,0.5151357585564255,-2.097808246105304,-0.8258573386829305
0.0163136404007673,0.0089643262326717,0.2691071927547455,0.5144433584064244,-2.5394730575902584,-0.8337279678542466
0.0157112441956996,0.0090496353805065,0.3305243551731109,0.514615929685533,-2.7176892420956102,-0.8722056953135292
0.0184676758944988,0.0106253018602728,0.3906121551990509,0.5145004568621516,-2.75188406351249,-0.792606034915427
0.0238818600773811,0.0116992043331265,0.402252733707428,0.5144565822556615,-2.751218791278387,-0.7764447895336299
0.0268265232443809,0.0121517507359385,0.3915285468101501,0.5142526375129819,-2.74695206822444,-0.8128001579031969
0.0185343995690345,0.0095815332606434,0.4020564258098602,0.5142031125724316,-2.7720588621330657,-0.8264522348315717
