browOuterUpLeft,browOuterUpRight,jawOpen,distanceBetweenCornerEyes,verticalAngle,horizontalAngle
0.0353864803910255,0.0239285230636596,0.001302967662923,0.6230637989938258,0.009518193937482301,-1.3658359740141166
0.0259279087185859,0.0190038215368986,0.0013540670042857,0.6228530816733837,-0.0892626484016514,-1.31918731967828
0.036407895386219,0.0275061391294002,0.0014242953620851,0.6230858508497475,0.005847894528644992,-1.3841974821528313
0.0296060182154178,0.0199337750673294,0.0015537892468273,0.6230104994028807,-0.04313982301060709,-1.3675424408020689
0.0292592402547597,0.021169451996684,0.0014866882702335,0.6227484568953513,-0.12413060817362033,-1.3594797095044684
0.0265642460435628,0.0173853710293769,0.0013816759455949,0.6232360042631625,-0.13182276599755913,-1.3619455931051816
0.0201952140778303,0.0157079268246889,0.0012862069997936,0.6252666898071765,-0.05409422504187641,-1.1831357039239145
0.0170270167291164,0.0096984142437577,0.0009423129376955,0.6293600834906101,0.014449119496021089,-0.9694220021508275
0.0265628565102815,0.0117798242717981,0.0007731646765023,0.6373119372874498,0.2079313845122704,-0.4106001438758952
0.028737299144268,0.0135579137131571,0.0011916965013369,0.6459429096430539,0.37038486216991756,0.21204685840673484
0.0458137765526771,0.015494430437684,0.0012411227216944,0.6550478916615247,0.6521488566193048,0.6877230342487228
0.0414586514234542,0.0201695188879966,0.0009514925768598,0.6584211867302656,0.734909757942172,0.8151718528149633
0.0357812084257602,0.0185685846954584,0.0011164038442075,0.6540383864194155,0.7410209129361377,0.5678069821455767
0.0240580812096595,0.0150039056316018,0.0010314775863662,0.6432337779551744,0.5333322959363622,-0.25812461242546475
0.0512094534933567,0.026062037795782,0.0006244069663807,0.6274373959749936,0.5833918807578431,-1.5112023868148599
0.0672740638256073,0.030690636485815,0.0004154064517933,0.6108777821063995,0.9932988800736817,-2.640617425447795
0.0676684379577636,0.0331433303654193,0.0004705899627879,0.5965295247733593,1.115345516696274,-3.7148050378182598
0.076171301305294,0.0326544791460037,0.0005386513075791,0.5894127041101456,1.3917750735243555,-4.116881717210162
0.0655658692121505,0.0360912755131721,0.0005834675393998,0.5902883559465407,1.3017647220204438,-4.1566898052069075
0.0791782736778259,0.0470548495650291,0.0006961047183722,0.5982840359210967,1.0541129839122478,-3.484800323148608
0.0678891018033027,0.045676477253437,0.0006664310931228,0.6104990057647228,0.9101701928537081,-2.48361989139318
0.0432228669524192,0.0222500674426555,0.0004271043289918,0.6257696952670813,0.8066099928697689,-1.4851337838995495
0.0302205216139554,0.0129594951868057,0.0007284032762981,0.6402642410248518,0.6746879911988471,-0.32901418783207187
0.0494618266820907,0.0272921677678823,0.00178901955951,0.6511688604950904,0.9168700200784714,0.4814451027215579
0.0287981573492288,0.0153178665786981,0.0012956003192812,0.6533367168158293,0.8187257152853405,0.5027593324449007
0.0365149341523647,0.0210191272199153,0.0013731805374845,0.647187616676092,0.7467381175613991,-0.008189821198422445
0.0516597852110862,0.0290928371250629,0.0008633334073238,0.6369393765926361,0.5979918755041588,-0.7457031241891204
0.0517436489462852,0.0363254249095916,0.0009586579399183,0.6232779268175362,0.6142403579795664,-1.805606300490517
0.0408042669296264,0.022986214607954,0.0003700879751704,0.6085932701826094,0.7766941709197638,-2.770400639738333
0.0521943755447864,0.0306991208344697,0.0009227290283888,0.6003040112555026,0.9620108355665797,-3.4766209015375282
0.0404422543942928,0.0215199962258338,0.0010615339269861,0.5978809483349322,0.8326229216503632,-3.684939068993153
0.0438381098210811,0.0212456285953521,0.0006512158433906,0.603361576795578,0.9380188536867227,-3.173121415182473
0.0591911301016807,0.0284814536571502,0.0003713910700753,0.6128039248287678,0.6232226487788988,-2.3740445942393587
0.0357427448034286,0.0223930794745683,0.0009484612965025,0.6284633558243513,0.48612341619375066,-1.327297159265878
0.0363905727863311,0.0193566419184207,0.0013313150266185,0.6429082415997982,0.5546022686990421,-0.285914133526983
0.0237684473395347,0.0120650734752416,0.0011955093359574,0.6529036853462458,0.6737553089007308,0.4194468593696111
0.0238743796944618,0.010483905673027,0.001305179670453,0.6553479004651307,0.5960105570184634,0.5665364472072802
0.0255990084260702,0.014800677075982,0.0015288587892428,0.6527950298041105,0.780333871684552,0.33572301966037427
0.0208514779806137,0.0119817517697811,0.0018335808999836,0.6449922826141119,0.550572702993485,-0.24127819435342235
0.0266679637134075,0.0176827535033226,0.0007165536517277,0.6363557633012533,0.5116058843701632,-0.8671261853044732
0.0391598455607891,0.0261718016117811,0.0016795092960819,0.6268313862383366,0.49501278855162256,-1.5012271094011662
0.0352045148611068,0.0185231417417526,0.0006310284370556,0.6184903848916291,0.6231773999476912,-1.9985535349083432
0.0486929789185524,0.0310630239546298,0.0006089670932851,0.6152423359453678,0.5935440657154135,-2.3010244337729393
0.0508557632565498,0.0264645032584667,0.0004875921586062,0.6138969417661428,0.5741113942811839,-2.3036163963691516
