"{'gestureId': '2', 'fps': 27.12136929460581}"
0.013611165806651115,0.010392575524747372,0.002953070215880871,0.5252723153680563,-2.4376591057427595,-0.9356419722505652
0.012142778374254704,0.009332782588899136,0.0031305416487157345,0.525154622271657,-2.4335623789822773,-0.9509856159805707
0.0122982207685709,0.009282824583351612,0.00288483127951622,0.5249994602054358,-2.4719857707160537,-0.9020822069964053
0.012684057466685772,0.00869067944586277,0.002507510595023632,0.5252965968102217,-2.407185230574654,-0.9604845330392423
0.011248782277107239,0.009159347973763943,0.002855305327102542,0.5259409733116627,-2.4206044606281054,-0.8990512851455253
0.013623482547700405,0.009247727692127228,0.0018028334015980363,0.5353128165006638,-2.2174199215631964,-0.27690682205975015
0.009021409787237644,0.005139967426657677,0.0021253253798931837,0.5510354284197092,-1.9495009310999192,0.6543651907029964
0.020923232659697533,0.011374174617230892,0.0010178592056035995,0.5741344373673201,-1.6937982179727742,1.834362829995875
0.08945807069540024,0.05702827870845795,0.00042052631033584476,0.5910308510065079,-1.6590588450537578,2.907227211069762
0.14495804905891418,0.044216785579919815,0.0006557244923897088,0.5980777107179165,-1.7943551804421414,3.2597787199423585
0.13443365693092346,0.06042924523353577,0.0006360915140248835,0.5920427273958921,-1.620686952713137,2.7632314249075134
0.027835583314299583,0.015971971675753593,0.0014395336620509624,0.5726550705730915,-1.5688989360575172,1.419153503803199
0.006798359099775553,0.0074164108373224735,0.0016322418814525008,0.542022006586194,-1.9148227889220537,-0.3504757785185213
0.03293641284108162,0.043456342071294785,0.0008012261241674423,0.5082900188863277,-1.7090385914133592,-2.497591890066502
0.03570493310689926,0.030882228165864944,0.0006858020205982029,0.4791271984577179,-1.3086234367618481,-4.242434463844701
0.04902588576078415,0.05496455356478691,0.0008938270038925111,0.4678147602826357,-0.837748858915326,-4.911033208866723
0.03330598026514053,0.03230702877044678,0.0008002898539416492,0.47220421582460403,-1.3659793473709059,-4.307008539621483
0.03458598628640175,0.02219376340508461,0.0007906861137598753,0.4931591171771288,-1.701735781698625,-3.0129080317783514
0.011604240164160728,0.013882676139473915,0.002837378764525056,0.5290981847792864,-2.019344750579887,-0.9274690686575042
0.009494777768850327,0.007176033221185207,0.001498087658546865,0.5627263877540827,-2.0005356914211543,1.0602231543066354
