browOuterUpLeft,browOuterUpRight,jawOpen,distanceBetweenCornerEyes,verticalAngle,horizontalAngle
0.0030096839182078,0.0018650681013241,0.0044900896027684,0.5616502109915017,-4.200547761580767,-0.5992121124719747
0.0032705862540751,0.0019775312393903,0.0042858649976551,0.5616903444752096,-4.185823996274271,-0.5942638342576092
0.0026917834766209,0.0018389199394732,0.0043777576647698,0.5617920169606805,-4.220860930286604,-0.6120533715958063
0.0025746810715645,0.0017390323337167,0.0040875752456486,0.5617991546168923,-4.210635748333195,-0.5940960192667444
0.0021420633420348,0.0015733910258859,0.0043597216717898,0.5615100394934415,-4.209741034368778,-0.5739538173229309
0.0025318819098174,0.0018723809625953,0.0039529306814074,0.5614432161673902,-4.219499735725472,-0.598931577162806
0.0025232865009456,0.0019378784345462,0.0038643272127956,0.5611258083954452,-4.251542252650717,-0.5706369673061723
0.0020972515922039,0.0017046323046088,0.0036408186424523,0.5611393423750995,-4.193900278618093,-0.5861914285651637
0.0022425113711506,0.0018011634238064,0.0036913289222866,0.5608450714498758,-4.232835623247011,-0.6242167635248853
0.0021680004429072,0.0017538068350404,0.0040754969231784,0.560958388261497,-4.243907695127153,-0.5986928057751293
0.0024314750917255,0.001892564469017,0.0043727662414312,0.5612107077613473,-4.220509861647108,-0.611453821571418
0.0021453858353197,0.0016105383401736,0.0036361855454742,0.5609668800607323,-4.262839487991483,-0.597345872569704
0.0023047972936183,0.001776147284545,0.0036731585860252,0.5606179637834429,-4.207801144432487,-0.6275694853974577
0.0022946300450712,0.0017493804916739,0.0036566469352692,0.5605990029871463,-4.257934983598779,-0.6143895244274373
0.0019697505049407,0.0016049501718953,0.0036219372414052,0.5608638590201735,-4.16085663994424,-0.6083468240483081
0.0019352573435753,0.0016105689574033,0.0035604734439402,0.561044911853969,-4.137296821191329,-0.6112493073987725
0.0022402117028832,0.0017086213920265,0.0048291990533471,0.5611062832176685,-4.249143193747786,-0.590147073671381
0.0030704238452017,0.0018557370640337,0.0056074620224535,0.561532573774457,-4.111141796319623,-0.5931174396413978
0.0092390030622482,0.0039182091131806,0.0048164213076233,0.5636844690889119,-3.839957108992917,-0.616801990579199
0.0084895612671971,0.0036348041612654,0.0055448161438107,0.5629453044384718,-3.9016323913104745,-0.6034813573739066
0.0024785795249044,0.001320966403,0.0075117256492376,0.5611951686441897,-4.140881257774709,-0.558570380423023
0.002224238589406,0.0014730477705597,0.0059841377660632,0.5617887796834111,-4.020128885699208,-0.6195449563265649
0.0021153080742806,0.0015048669883981,0.0058889132924377,0.5621324833482504,-4.014404892385495,-0.5751431744671482
0.0019699044059962,0.0014783153310418,0.0055262451060116,0.56190933752805,-4.084356809688583,-0.6142921090000191
0.0020349817350506,0.0015600341139361,0.0050890198908746,0.562088668346405,-4.089719582984796,-0.5939991721842902
0.0020250440575182,0.0015950454398989,0.0057075847871601,0.5623296853154898,-4.023790639476311,-0.6165358180351327
0.0019199793459847,0.0015286251436918,0.0051705259829759,0.5624972693622112,-4.024228615177478,-0.6158721459099703
0.0020393885206431,0.0013902249047532,0.0050278771668672,0.5619366876780987,-4.106232711394711,-0.6014033837818952
0.0022196632344275,0.0013862618943676,0.0049223122186958,0.5618102392181753,-4.090029181410901,-0.5953336833357546
0.0023674864787608,0.0015284615801647,0.0050112116150557,0.561862802132964,-4.1203672257811235,-0.58936032871917
0.0019278260879218,0.001438888721168,0.0046293269842863,0.5618359437212347,-4.129083059153218,-0.5913604142249034
0.0020223234314471,0.0014425677945837,0.0043778740800917,0.5614077709615231,-4.12916406142785,-0.6009703116536065
0.0020818342454731,0.0013873655116185,0.004381198901683,0.5615835171192884,-4.095047108371366,-0.5775448836783504
0.0023020894732326,0.0015364644350484,0.0044579184614121,0.5610033925622702,-4.177151053344302,-0.5894889483465685
0.0023406436666846,0.001621990231797,0.0043564732186496,0.5614449204877019,-4.155795979616994,-0.60291410118886
0.0025942150969058,0.0016766550252214,0.0045924112200737,0.5611289506778121,-4.221877879705625,-0.6062324686894048
0.0020016571506857,0.0014578993432223,0.0040158396586775,0.561508696526289,-4.122509393778703,-0.5776940406345964
0.002857296494767,0.0016695681260898,0.0044857608154416,0.5614799903705716,-4.165670160078722,-0.5836373165899157
0.0027394369244575,0.001739744329825,0.0044714477844536,0.5611278014257549,-4.188324702211992,-0.5660657700360706
0.0021572145633399,0.0014661176828667,0.0041800239123404,0.5612234249711037,-4.214357290657265,-0.5747460367466444
0.002841891022399,0.0016962295630946,0.0044272490777075,0.5613392246887088,-4.207139652913697,-0.5736035370691296
0.0024925537873059,0.0016147946007549,0.0047075105831027,0.5611909022554754,-4.196055956678283,-0.5714791635868806
0.0032936322968453,0.0019322489388287,0.0044049117714166,0.5620438223704696,-4.096033299594269,-0.5720294521469906
0.0030596151482313,0.0017431629821658,0.0041705160401761,0.5616371314972639,-4.174214297705105,-0.5828763073964462
0.002877578837797,0.0017189263598993,0.0043677114881575,0.5614308742806315,-4.218502110148514,-0.5915825833985704
0.002490630140528,0.0016004432691261,0.0042314669117331,0.5614902339875698,-4.196235410514245,-0.584651962736742
0.0028581698425114,0.0017690082313492,0.0047086519189178,0.5612490214407444,-4.173310745411992,-0.5771052026147376
0.0032075548078864,0.0017976390663534,0.0040161828510463,0.5610469188541174,-4.230327631763406,-0.5921284680598111
0.0031957854516804,0.0017727719387039,0.0038093626499176,0.5610704263672233,-4.167702070926519,-0.5786813976657771
0.0028540552593767,0.0016550794243812,0.0039038867689669,0.5609470941126347,-4.2215069008622805,-0.5627284473993742
0.0027002298738807,0.0017539288382977,0.0041461396031081,0.5608151648193597,-4.283672303942185,-0.5541760070246706
0.0026596782263368,0.0016176137141883,0.0042274468578398,0.5617311932146549,-4.113307831285285,-0.5838666313344425
0.0027891979552805,0.001715752761811,0.0039824461564421,0.5607581101357936,-4.251713687580947,-0.6219962816921416
0.0029848050326108,0.0017265625065192,0.0036481807474046,0.5608307458460331,-4.251640219488645,-0.6049364470314054
0.0030947427731007,0.0018016487592831,0.0040705031715333,0.5614339141175151,-4.190692674787396,-0.5952680643541813
0.0023317502345889,0.0015466420445591,0.0043645221740007,0.5616624960675834,-4.158041151256574,-0.6050167099687754
0.0025725022424012,0.0016253270441666,0.0043160980567336,0.5615260414779185,-4.157386171566273,-0.5835014977751685
0.0030044030863791,0.0017763542709872,0.0040409052744507,0.5615007951855658,-4.186297351248773,-0.5793073645314893
