browOuterUpLeft,browOuterUpRight,jawOpen,distanceBetweenCornerEyes,verticalAngle,horizontalAngle
0.0175245106220245,0.0076289824210107,0.0025073792785406,0.5036042556166648,-2.304174708737695,1.2286308527219254
0.0156990364193916,0.0076772514730691,0.0026384838856756,0.5035200379788874,-2.293198609631942,1.2346792303792897
0.0157180465757846,0.0071902782656252,0.0026147672906517,0.5036004651337861,-2.2906028183755462,1.2485904573918558
0.0157053545117378,0.0073582641780376,0.002359296195209,0.5036878790706395,-2.286544279623877,1.2481004580694366
0.0197266899049282,0.0084030861034989,0.0027074099052697,0.5035380646586417,-2.282249942684759,1.2282872223242827
0.0139582641422748,0.0067196432501077,0.0025087774265557,0.503698008134961,-2.2560558076568586,1.1874780525329065
0.0167058017104864,0.0080450493842363,0.0024392085615545,0.5038190353661774,-2.2766000643161295,1.239061893967507
0.0132359201088547,0.0065470947884023,0.0025434968993067,0.503949163481593,-2.24458498974262,1.2322333204881335
0.0139449592679739,0.0067776013165712,0.002548390533775,0.5037352368235588,-2.2788526055550125,1.2288601937721197
0.0169897992163896,0.0083658006042242,0.0028299449477344,0.504114158451557,-2.203866523593763,1.2366024984227673
0.0149534326046705,0.0069338232278823,0.0029213114175945,0.5035106986761093,-2.2926331329182568,1.18579925974126
0.0154362237080931,0.0071045709773898,0.0025024157948791,0.5034999698400496,-2.3229862783365216,1.2331801536762719
0.0127500491216778,0.00651232060045,0.0029642041772603,0.5039694439619778,-2.2548591815173222,1.2261773464246835
0.0145758241415023,0.0066291322000324,0.0022802762687206,0.5036433786153793,-2.280693799753506,1.2920258818727124
0.0136188305914402,0.0067602870985865,0.0022740489803254,0.5037887748330832,-2.282492534379348,1.2671317579234673
0.0147699816152453,0.00743103120476,0.0022873482666909,0.5036778431385756,-2.278920839045083,1.2249657747764866
0.0216768328100442,0.011496297083795,0.0020046725403517,0.5042569749057293,-2.2582723673801426,1.232734033335019
0.0200670585036277,0.0100825354456901,0.0022531249560415,0.5041188988834618,-2.2333264071670884,1.1824491840797244
0.0413315221667289,0.0123373204842209,0.0022502515930682,0.5035224482417106,-2.2219990668681784,1.2426635046052614
0.1468079984188079,0.0207005627453327,0.0023224274627864,0.5040810722857713,-2.111004453358406,1.1812920488095413
0.4131912291049957,0.0621656849980354,0.0027325802948325,0.5050212126225232,-1.7771625490255405,1.20137026489237
0.4954996109008789,0.0970668643712997,0.0025319710839539,0.5059525724500417,-1.6384807518357503,1.1990647276028399
0.6748393774032593,0.2227146029472351,0.0032011305447667,0.5062678195536136,-1.544300144562998,1.1730023448901867
0.6972571611404419,0.30539271235466,0.0036324127577245,0.5056750234216452,-1.51728842757592,1.187344870785413
0.7315088510513306,0.3648392558097839,0.0034736194647848,0.5056947786360979,-1.4914961921217695,1.2158709234396194
0.7028403878211975,0.3482692539691925,0.0032159157563,0.505787070840597,-1.5091206259555234,1.2476137872823545
0.7227258086204529,0.3543525338172912,0.0038335598073899,0.5054055992513894,-1.504284626109382,1.2514255749268104
0.7357271313667297,0.407272607088089,0.0036716300528496,0.50548380240798,-1.50818733241288,1.2606104722047602
0.735581636428833,0.360550194978714,0.003885376965627,0.5056334342807531,-1.5091107040010137,1.2132984977457337
0.7497921586036682,0.4116955995559692,0.0038940592203289,0.5057331565767526,-1.449738817958617,1.2345464345842392
0.763304591178894,0.3849254548549652,0.0039177476428449,0.5052997898310422,-1.4105378359416043,1.2066823966132614
0.7586058974266052,0.4239988625049591,0.003578474279493,0.5052422340959309,-1.475858544405345,1.2330386538919824
0.7645187973976135,0.4054470062255859,0.0036533144302666,0.5054911766201257,-1.4849083013871267,1.2209074417440229
0.7491556406021118,0.4099387228488922,0.0040958207100629,0.5053271334618329,-1.4824603330526083,1.2707905993489514
0.7491931915283203,0.3484712541103363,0.0037830886431038,0.5053757485002279,-1.4379620118495913,1.253728333674909
0.7355205416679382,0.367599755525589,0.0041690627112984,0.5055240020155906,-1.3879126481447421,1.252983798798066
0.7437757253646851,0.3877606987953186,0.003530008951202,0.5052386783063411,-1.4986823142361771,1.2379692374677205
0.7429040670394897,0.3934690058231354,0.0035369026008993,0.5050685405731201,-1.5287743311740802,1.2407406091882576
0.7373737096786499,0.3910340964794159,0.0036613664124161,0.5053281914442777,-1.4632642197778936,1.2363055567227517
0.735339879989624,0.3690203726291656,0.0034926447551697,0.505477525293827,-1.5635161989538917,1.2129816378791516
0.7418954372406006,0.3909800350666046,0.0035413154400885,0.5053243599832057,-1.4659228644163245,1.2151790309968096
0.7309112548828125,0.3713791072368622,0.0035996022634208,0.505300311371684,-1.4579272345346892,1.2405546628205026
0.7511563897132874,0.3488141596317291,0.0038642664439976,0.505328569561243,-1.4125033901819983,1.193643433999
0.7405250072479248,0.3562400341033935,0.003361880313605,0.5052808504551648,-1.4880972762320142,1.2022774441532218
0.7552405595779419,0.3544427156448364,0.0041582691483199,0.5051792692393064,-1.4351170299562488,1.1888875586720007
0.7514216303825378,0.3350468873977661,0.003452142002061,0.5050886906683444,-1.507737088677534,1.245594405596303
0.7351330518722534,0.3584339618682861,0.0038196940440684,0.50522668287158,-1.4316222393492761,1.210388437662633
0.7387553453445435,0.3649339079856872,0.0036396563518792,0.5051241945475339,-1.5440530170246822,1.2091032687440095
0.7339634895324707,0.3573868870735168,0.0037973953876644,0.5047580953687429,-1.5441746127537483,1.204874458698205
0.7479346990585327,0.3829002380371094,0.0038500621449202,0.5047442950308322,-1.5589540089314233,1.2128136740380406
0.7386366128921509,0.3854342401027679,0.004410988651216,0.5050335768610238,-1.4914047284034602,1.2169513609947071
0.7322394251823425,0.3956482708454132,0.0039308862760663,0.5047548655420541,-1.4989791791049003,1.2200354480561442
0.6961528062820435,0.3290958106517792,0.0032736544962972,0.504955880343914,-1.5580754561920773,1.209746082432715
0.6140735745429993,0.2358377426862716,0.0026295247953385,0.5052129924297332,-1.6307592300902107,1.1757400014387795
0.434490829706192,0.1970992386341095,0.0025368796195834,0.5044407695531844,-1.7322405655447328,1.1325010937745552
0.2314944565296173,0.0948769077658653,0.0027136716526001,0.5037215556949376,-1.9073930359280966,1.129426986511662
0.1052091866731643,0.0445720218122005,0.0025689834728837,0.503068346530199,-2.1052574676006337,1.1570186966763587
0.0681773424148559,0.0322964712977409,0.0025640004314482,0.5031593292951583,-2.145651616210666,1.1879218440906816
0.047540009021759,0.0210445951670408,0.0026465132832527,0.5032234657555819,-2.2609978483428437,1.175582587673363
0.0380506664514541,0.0195680726319551,0.0025562322698533,0.5029575824737548,-2.238660281421287,1.191990205743008
0.0339842848479747,0.015517147257924,0.0027006072923541,0.5028835255652665,-2.2622702777523247,1.1763068860009578
0.0336586348712444,0.017345868051052,0.0028963501099497,0.5028234180063009,-2.2140452225566105,1.1986890181203114
0.0298763811588287,0.0167526677250862,0.0025691669434309,0.5030560735613108,-2.191167632920444,1.2208806305744941
0.0276156794279813,0.0148216197267174,0.0021756070200353,0.503341307863593,-2.2260309950881143,1.1791734332192885
