browOuterUpLeft,browOuterUpRight,jawOpen,distanceBetweenCornerEyes,verticalAngle,horizontalAngle
0.069463662803173,0.039846871048212,0.0013546356931328,0.6825325917452574,-2.372711846658339,-1.685262280975402
0.0779684334993362,0.0455616004765033,0.0013439852045848,0.6827135439962148,-2.379784354497949,-1.681113759143873
0.0977108255028724,0.0537791140377521,0.0011531200725585,0.6827829089015722,-2.411104664938759,-1.6861860567833467
0.0782746821641922,0.0417555719614028,0.0011591722723096,0.682793140411377,-2.365331708286203,-1.7006978073924057
0.0987634882330894,0.0548874959349632,0.0011677186703309,0.682672893628478,-2.3648594809581587,-1.7311731604743603
0.0985544547438621,0.0551027171313762,0.001056614331901,0.6825195010751486,-2.314809684000852,-1.7287014712407964
0.0852453485131263,0.0438448674976825,0.0014403172535821,0.6824313532561064,-2.361153621853474,-1.68863944522816
0.0836792141199112,0.0493194237351417,0.0011787024559453,0.6827151998877525,-2.380724778703277,-1.6839525254056282
0.0989455506205558,0.0550034195184707,0.0013673348585143,0.682516487315297,-2.3329295906247887,-1.6953180365021336
0.0980722084641456,0.0543654561042785,0.0013143265387043,0.6829775255173445,-2.356806557743275,-1.7311418100122014
0.0946174412965774,0.0527696944773197,0.0015252830926328,0.6827437840402126,-2.374871518191944,-1.6812614878500471
0.0840583741664886,0.0409240275621414,0.001504911459051,0.6828113645315169,-2.3796358648778098,-1.7045910254267023
0.0866244435310363,0.0454587303102016,0.0014525633305311,0.6827432606369256,-2.402241345903649,-1.7277451756241653
0.080807939171791,0.0387868136167526,0.0014450014568865,0.6826151851564645,-2.3878324227376306,-1.6977097902191014
0.1166515722870826,0.0580904260277748,0.0012930681696161,0.6827732995152472,-2.394856529431327,-1.7161965251089457
0.0972943007946014,0.0375706516206264,0.0014477286022156,0.6825684662908316,-2.367854734412967,-1.7150607764950903
0.4085266888141632,0.0882446467876434,0.0016110842116177,0.6829700972884893,-2.045735407722307,-1.7525585630825136
0.61635822057724,0.5029008984565735,0.001942959614098,0.6847990322858094,-1.3784856597439983,-1.7357447958740768
0.7929004430770874,0.7862511873245239,0.0017172890948131,0.6852254215627908,-1.2232553334000515,-1.78831980616298
0.8254939913749695,0.8214714527130127,0.0017544423462823,0.685856444761157,-1.0065690496793167,-1.7478664670841266
0.8402925729751587,0.8476161956787109,0.0017797764157876,0.6860529892146586,-0.949829410497431,-1.7079553586215492
0.8519312143325806,0.8738301396369934,0.0022309354972094,0.6858266796916722,-0.8581825056919347,-1.7390209114957222
0.8506144881248474,0.8666262626647949,0.002318441402167,0.6857820451259612,-0.8762157805753219,-1.7239495129516353
0.8542925715446472,0.8812717199325562,0.0033710298594087,0.685788007453084,-0.8478486104119943,-1.695579861567053
0.8474544286727905,0.8618934154510498,0.0025831838138401,0.6854295954108238,-0.8973479033643925,-1.7609447685254511
0.8433933258056641,0.8415507078170776,0.0022971967700868,0.6855324041098355,-0.9426027150179778,-1.7132074170665221
0.8200034499168396,0.8191807270050049,0.0022592216264456,0.685658011585474,-0.905123801626097,-1.7365229100442856
0.7999966144561768,0.8224309682846069,0.0023493892513215,0.6857095956802367,-1.070683323793057,-1.707456045714051
0.8021734952926636,0.8206754922866821,0.0021109806839376,0.6859166380017995,-1.048515038510815,-1.7262776024109894
0.8190543055534363,0.8269627094268799,0.0019100460922345,0.685777699574828,-1.044959865339661,-1.7322193782276198
0.8012836575508118,0.8086668848991394,0.0020819739438593,0.6857480574399233,-1.0200866477924586,-1.7376440599209328
0.813829779624939,0.8324364423751831,0.001604585791938,0.685736009851098,-1.1105362839390271,-1.7602572295516
0.8196500539779663,0.8301287889480591,0.0018057534471154,0.6860567312687635,-1.050138026634881,-1.7410148438103128
0.8077585101127625,0.8187848329544067,0.0020048099104315,0.686139253899455,-1.095241386210804,-1.7588813453362107
0.8129494190216064,0.8216356039047241,0.0020705077331513,0.6862156260758638,-1.0433994456619955,-1.733165819509663
0.7936490774154663,0.7995431423187256,0.0017239985754713,0.686320012435317,-1.104423350646683,-1.7293935528926423
0.7770076394081116,0.7877845168113708,0.0017920440295711,0.6860459316521882,-1.2282824538099686,-1.8007312420404484
0.7925096750259399,0.8017532229423523,0.0017115485388785,0.6863387059420347,-1.0659144031797199,-1.7499426624402385
0.7508569359779358,0.7671937942504883,0.0018184072105214,0.685665138065815,-1.1674568362876079,-1.745904330359754
0.7735658288002014,0.796403706073761,0.0017166892066597,0.6862657461315393,-1.1576803531313673,-1.8653334664114287
0.7325344085693359,0.7615033984184265,0.0016309501370415,0.6861593890935181,-1.153878875286478,-1.7359679272089976
0.7455973029136658,0.7753784656524658,0.0017082415288314,0.6859454773366451,-1.2192968758037166,-1.7616804091385034
0.6729850769042969,0.7045384049415588,0.0016097946790978,0.685687305405736,-1.3357832079842873,-1.7696624066633009
0.5589032173156738,0.5217540264129639,0.0016668554162606,0.6849239766597748,-1.4988163519082125,-1.739346521692136
0.4065253138542175,0.3231012225151062,0.0015836298698559,0.6848519761115311,-1.7181606156119138,-1.7231947771253906
0.2073241919279098,0.144294798374176,0.0018427514005452,0.6838390976190567,-1.9876721507299553,-1.8671738226218757
0.1466531604528427,0.1031681671738624,0.0013415354769676,0.6832195948809384,-2.2120099968442073,-1.7488015232401166
0.082099474966526,0.0656690821051597,0.0013179816305637,0.6823507491499186,-2.4520821366520265,-1.6838881497530773
0.0375861227512359,0.0296153780072927,0.0014263279736042,0.6809816546738147,-2.601953252645884,-1.6896744837393993
