browOuterUpLeft,browOuterUpRight,jawOpen,distanceBetweenCornerEyes,verticalAngle,horizontalAngle
0.0282091926783323,0.0205078292638063,0.000515732972417,0.6458813548088073,-0.7985778087518702,-3.428291858205549
0.0301718339323997,0.0221386943012475,0.0005235736025497,0.6455035153776406,-0.8389347647463461,-3.460179018198097
0.0304873175919055,0.0216132402420043,0.0005000893725082,0.6455408092588185,-0.7452564898373368,-3.4642300282393466
0.0319091193377971,0.019148239865899,0.0004736208356916,0.6456738449633121,-0.6901907694341661,-3.471223673906043
0.0290339086204767,0.0153808305040001,0.0004822623741347,0.6457977611571549,-0.7448723692195118,-3.4734725894301435
0.0329172983765602,0.0211847405880689,0.00064091256354,0.645638195797801,-0.7537897184430613,-3.5732103758183587
0.0373704321682453,0.0211556982249021,0.00068441365147,0.6462133899331093,-0.5720115333585362,-3.5683089010212554
0.0292067639529705,0.0228216573596,0.0005702040507458,0.6449694633483887,-0.7928855414629975,-3.5896210463939724
0.0269834119826555,0.0209504608064889,0.0006260524969547,0.6454320847988129,-0.7263714713291938,-3.484371839950846
0.0277047678828239,0.0174122005701065,0.0004964141990058,0.6453145295381545,-0.701833562310185,-3.505792705706497
0.029259817674756,0.0202620420604944,0.0005673579289577,0.645273556932807,-0.7312605497183574,-3.5054668655363144
0.0312084704637527,0.0200981367379426,0.0005007638246752,0.6451455093920231,-0.7416655805240162,-3.4720729084829984
0.0346006117761135,0.0212424360215663,0.0004556387430056,0.6450303122401236,-0.700197434105123,-3.4847668569969215
0.0413509495556354,0.0214917752891778,0.0004697039257735,0.6447115764021873,-0.7947635626383148,-3.5103236808930784
0.0437465608119964,0.0228701382875442,0.0005435580387711,0.6445049867033957,-0.8436885920094468,-3.494296078053805
0.0513788051903247,0.0222700238227844,0.0011734969448298,0.6461454685777426,-0.5664507318556383,-3.5076500482603423
0.0425797998905181,0.0372517444193363,0.0713995024561882,0.6442275401204824,-1.2456585668765217,-3.4944102596726574
0.0373475551605224,0.0407674387097358,0.1517651528120041,0.6415428165346384,-1.6513679844920188,-3.49052812733761
0.0299104340374469,0.0309533029794693,0.125491976737976,0.6419423166662453,-1.6012662310469428,-3.4856267497386555
0.0289508681744337,0.0406669937074184,0.1718666106462478,0.640148278325796,-1.956971201522433,-3.555157820041416
0.0312611423432827,0.0386946238577365,0.2121673375368118,0.6389478351920843,-2.12300234191546,-3.5082009869916546
0.0376122966408729,0.0429339446127414,0.226331353187561,0.6391861923038958,-2.152503664669852,-3.470468090436443
0.0406355112791061,0.0405323542654514,0.2276152521371841,0.6374309696257114,-2.4832950538566143,-3.5446674029224328
0.0405564382672309,0.0408162325620651,0.2792710959911346,0.6367178577929735,-2.4638870818207397,-3.5869481839482136
0.0364475958049297,0.0365515761077404,0.316154807806015,0.6366957304999232,-2.377008899124581,-3.514427436275787
0.0333669893443584,0.0330021381378173,0.3224863111972809,0.6358231529593467,-2.5295370138652955,-3.5346829411139624
0.0360959433019161,0.0316391959786415,0.3681284189224243,0.6358560798689723,-2.5530283577930644,-3.428401845336538
0.0312896966934204,0.0287773888558149,0.3550692200660705,0.6350977551192045,-2.6241917036322304,-3.5684569169776363
0.0403613373637199,0.0349401719868183,0.3369409441947937,0.634959721006453,-2.593209073337301,-3.4875009269294726
0.0335739068686962,0.0446302816271781,0.3703919947147369,0.6350788250565528,-2.627322735171519,-3.5270276479507277
