browOuterUpLeft,browOuterUpRight,jawOpen,distanceBetweenCornerEyes,verticalAngle,horizontalAngle
0.0071049616672098,0.0055356603115797,0.0054698786698281,0.5638624876737595,-1.59512287123178,-0.808425108503746
0.0095652472227811,0.0063016563653945,0.0047063776291906,0.5640643350780009,-1.6336011269198158,-0.7425513867472758
0.0084926718845963,0.0063644759356975,0.0046695377677679,0.5636320114135742,-1.661622732167442,-0.7881535914116666
0.0096351616084575,0.0071146618574857,0.0057385582476854,0.5633192490786314,-1.8077478207846702,-0.7687741782451984
0.0099317757412791,0.0065868501551449,0.0058144610375165,0.5635613556951283,-1.7878038094681241,-0.7902501766333442
0.0079620070755481,0.0054640686139464,0.0052752806805074,0.5637722946703434,-1.8759792439405059,-0.775979509566933
0.0086315777152776,0.0055216322652995,0.0061917779967188,0.5646423269063233,-1.7784824874785836,-0.7794193736443219
0.009180243127048,0.0069781797938048,0.0058108046650886,0.564844461157918,-1.8364428849381824,-0.747190440786311
0.0110392328351736,0.0081371590495109,0.0059332400560379,0.5648488122969865,-1.8698373319741068,-0.6781712179542816
0.009188842959702,0.0057173436507582,0.0064632049761712,0.5645176358520984,-1.8173098337072495,-0.7570056723042614
0.0086445631459355,0.0063529484905302,0.0057514491491019,0.564640823751688,-1.804417749097797,-0.7511608131536678
0.0088390661403536,0.0058645214885473,0.0062385331839323,0.5647318139672279,-1.7885341072099388,-0.7188501919289383
0.0095585463568568,0.0070793069899082,0.0055675487965345,0.5643798988312482,-1.8689176934855867,-0.7243692899120362
0.0086494591087102,0.0054134405218064,0.0059044766239821,0.5648214444518089,-1.8206478727630027,-0.6479560681247724
0.0077945222146809,0.0047944048419594,0.0060944105498492,0.5646224915981292,-1.88344524174331,-0.6740049119183762
0.011111307889223,0.0065045007504522,0.0065173446200788,0.5649667102843522,-1.8748167631028023,-0.6542776257805796
0.0097531294450163,0.0069064670242369,0.0071586123667657,0.5647459980100393,-1.9294927534658826,-0.635004621166283
0.0127213075757026,0.0100782737135887,0.0067460313439369,0.5654006041586398,-1.8794821511396764,-0.6486676710275991
0.0099107827991247,0.0091206980869174,0.0081164697185158,0.5653259977698325,-1.8092679673351104,-0.5759973972290856
0.0133870104327797,0.0086676152423024,0.0087949205189943,0.5650307442992926,-1.776255266953314,-0.6222666465889201
0.0157914292067289,0.009395532310009,0.0082870637997984,0.5646839533001184,-1.8403236416400492,-0.5924979314282187
0.0150686427950859,0.0116768144071102,0.0065999529324471,0.5645102560520172,-1.8811962829634172,-0.6041423788356859
0.0153632359579205,0.0094267167150974,0.0060714078135788,0.5644497517496347,-1.7981059068971312,-0.6373873047402681
0.0149398762732744,0.0093300053849816,0.0055273822508752,0.5643452610820532,-1.852103352812834,-0.6242300056751217
0.0123180281370878,0.0072157429531216,0.00551293278113,0.5643453821539878,-1.799071825034411,-0.6300158289841344
0.0137787666171789,0.0086334301158785,0.0053068064153194,0.5650734100490808,-1.8123685236922527,-0.6401559182201396
0.0133028868585824,0.0090848002582788,0.0052564674988389,0.5651571080088615,-1.8426983890626911,-0.6099822979912732
0.0160084683448076,0.0099924206733703,0.0056694648228585,0.5650422181934117,-1.9137593571304934,-0.6283389093591374
0.0136150969192385,0.0085165435448288,0.0064129391685128,0.565371535718441,-1.8317094971032024,-0.6647073935389005
0.0145640224218368,0.0089745391160249,0.0063323294743895,0.5651063751429318,-1.8387655915038965,-0.6534439810655093
0.0144093921408057,0.0092158205807209,0.0060504777356982,0.5650215223431586,-1.927112776362389,-0.595388902412376
0.0142782544717192,0.0086103854700922,0.0068227238953113,0.5655102599412203,-1.8041822173406301,-0.620621076083863
0.009941030293703,0.0059858346357941,0.0063873343169689,0.5648181028664112,-1.858075228347585,-0.6724400891445984
0.0101210353896021,0.0057849478907883,0.0064819529652595,0.5645704958587884,-1.8707701275125406,-0.6931386964788308
0.011827552691102,0.0071675614453852,0.0053393729031085,0.5644247699528933,-1.9228055740178154,-0.6715177900769278
0.0102017056196928,0.0056961416266858,0.005974119529128,0.564758326858282,-1.8254572970068628,-0.6722502640839443
0.0103521468117833,0.0066033713519573,0.005808281712234,0.564639350399375,-1.88156916227308,-0.6591877829481928
