browOuterUpLeft,browOuterUpRight,jawOpen,distanceBetweenCornerEyes,verticalAngle,horizontalAngle
0.0131327444687485,0.006553980987519,0.0031730798073112,0.5723434230312705,-3.801485822841934,-0.9561225794780102
0.015519805252552,0.0083223395049571,0.0033609506208449,0.5722996117547153,-3.7636418403275003,-0.9060682375386098
0.0134284831583499,0.0067023802548646,0.003668627468869,0.5720441304147243,-3.815513794898188,-0.9598958405103352
0.0148498937487602,0.0065462198108434,0.0036722894292324,0.5718274051323533,-3.7871897938559638,-0.957362858909907
0.0136965680867433,0.0069490610621869,0.00395127851516,0.5720429299399257,-3.7164986392578117,-0.9740109795602403
0.0136641273275017,0.0072229681536555,0.0038796933367848,0.5719106262549758,-3.7785213280621863,-0.9872717609916185
0.0137774515897035,0.0067995926365256,0.0035521984100341,0.5716143688187003,-3.78304167208933,-1.0185261956868021
0.0116243008524179,0.0060039283707737,0.0035427578259259,0.5717624118551611,-3.746849639049169,-1.0083451473096767
0.0132193136960268,0.0067261904478073,0.003949221689254,0.5713518308475614,-3.784070681313458,-0.9915387524570476
0.0117897698655724,0.00587177881971,0.0034373935777693,0.5710130836814642,-3.8389740737009084,-0.967190286253234
0.0144964326173067,0.0066702901385724,0.0034481482580304,0.5706636020913719,-3.8360971884689494,-0.9471846893999721
0.0767329409718513,0.0199683476239442,0.0029501686803996,0.5724363345652819,-3.306563311188801,-0.9814126244887406
0.3672710657119751,0.0714230611920356,0.0036688400432467,0.5722242062911391,-3.2768721661118008,-0.9542984884704454
0.5565252304077148,0.2396958917379379,0.0031070108525455,0.5729612857103348,-3.025697851176657,-0.9898518002366881
0.7335834503173828,0.4134259819984436,0.0034106406383216,0.5736756529659032,-2.6304342916235464,-1.004619388819011
0.7798610329627991,0.4494229257106781,0.0029186601750552,0.573882222175598,-2.472969310627376,-1.0753898979577823
0.8062464594841003,0.5051097273826599,0.003858181182295,0.5740426843985915,-2.3179527168108827,-1.0288493254063664
0.8288925886154175,0.5790079236030579,0.0034336526878178,0.5738339880481361,-2.3794792073158133,-1.0694053931537948
0.8257448673248291,0.5923174023628235,0.0032507157884538,0.5736955311149358,-2.38403638452539,-1.0664400115108874
0.8197091221809387,0.56830894947052,0.0039331926964223,0.573271531611681,-2.33786716395117,-1.0655948977187466
0.8346048593521118,0.5775766372680664,0.0035222850274294,0.5736006833612918,-2.3779317292484534,-1.045544574786516
0.8448380827903748,0.5793683528900146,0.003924845252186,0.5735510103404522,-2.350966941092171,-1.0330373565757827
0.8329352736473083,0.5821598172187805,0.0037849433720111,0.5733595518395304,-2.4760025564234756,-1.0119551134084284
0.8384069204330444,0.5870287418365479,0.0040745469741523,0.5730237094685434,-2.4595025624564473,-0.9929503484326563
0.8376334309577942,0.5936756134033203,0.004225977230817,0.5726731829345225,-2.522813782909941,-1.0201920314478068
0.8417783379554749,0.584182858467102,0.00434992602095,0.5726695358753204,-2.4852801615917057,-1.0552259655243683
0.834622859954834,0.6003367900848389,0.0044641843996942,0.5723776025697589,-2.4913555659061424,-1.0151007550390907
0.8408966064453125,0.5818992853164673,0.004248765297234,0.572647700086236,-2.4563439123107127,-1.0111697548621388
0.8400977849960327,0.6038665771484375,0.0038750821258872,0.5723343156278132,-2.4924445648741895,-1.0505305338947584
0.8489058613777161,0.6259009838104248,0.0036478515248745,0.572579656727612,-2.4781360831357406,-1.04085234732633
0.8431421518325806,0.6159968376159668,0.0037622812669724,0.5725846942514181,-2.5471082207071776,-1.044987980814853
0.8254314661026001,0.6133233308792114,0.0042548719793558,0.5721578113734722,-2.5902928020037606,-1.0369487750506843
0.8369824290275574,0.5951138138771057,0.0044590020552277,0.5724677424877881,-2.5192489525264175,-0.9800708270590764
0.8420718312263489,0.6343466639518738,0.004508651793003,0.5728671653196216,-2.464161266176561,-1.0304437431648867
0.8437622785568237,0.6055480241775513,0.0040892190299928,0.5721766594797372,-2.5590539836784227,-1.0240472106878755
0.8418171405792236,0.5701451897621155,0.0042397468350827,0.5726992329582572,-2.4533424843090224,-1.0190557585994455
0.8348186612129211,0.5702324509620667,0.0047760428860783,0.5727689266204834,-2.453903457640798,-1.0196745468876158
0.8498030304908752,0.5850210189819336,0.0042648618109524,0.5728640258312224,-2.4468037682386408,-1.0316856015285707
0.8379228115081787,0.5462534427642822,0.0039911051280796,0.5724147623404859,-2.4881002890883868,-0.979817770027548
0.8397965431213379,0.5204130411148071,0.0046920687891542,0.5725182779133319,-2.452136881683435,-1.0079252934150946
0.8111836910247803,0.4307822585105896,0.0046692984178662,0.5722136609256268,-2.4689927399559215,-1.010295472779682
