browOuterUpLeft,browOuterUpRight,jawOpen,distanceBetweenCornerEyes,verticalAngle,horizontalAngle
0.024924848228693,0.0116603560745716,0.0014806272229179,0.532843915745616,-1.082913024808225,-0.2664539501227051
0.0233116187155246,0.0110807586461305,0.0014284348580986,0.5329072996973991,-1.0312976928798974,-0.1956329086074822
0.0261232648044824,0.0111464411020278,0.0012214641319587,0.5327066574245691,-1.0209496306234798,-0.2347122508462845
0.0280770007520914,0.0111255906522274,0.0012025883188471,0.532932635396719,-0.9775359075444803,-0.19630370059610167
0.0288520362228155,0.0105706136673688,0.0013041477650403,0.5329632665961981,-0.9782479830293271,-0.21387382592565105
0.0284685622900724,0.0109328879043459,0.0010910648852586,0.5331405811011791,-1.0239735918401898,-0.18839597635976393
0.0290110781788826,0.0111862877383828,0.0010453087743371,0.5330272875726223,-1.109551033890222,-0.20861153841970362
0.0303086340427398,0.0114125963300466,0.0012817450333386,0.5325279701501131,-1.0615039962224775,-0.21313667412581663
0.0283659938722848,0.0107516180723905,0.0012101259781047,0.532924197614193,-1.079045697760412,-0.20844437063980353
0.0273202620446681,0.0113249821588397,0.0012280506780371,0.5329469796270132,-1.0485181919409932,-0.17919264886428676
0.0269838795065879,0.0119144935160875,0.0011505624279379,0.5329897962510585,-1.052662746655443,-0.18365667768522118
0.0286407954990863,0.0115142315626144,0.0012172329006716,0.5326044280081987,-1.0638622980803925,-0.20291901184683916
0.026511201635003,0.011921894736588,0.0011702035553753,0.5329627767205237,-1.0479206728113577,-0.1758875033889799
0.0280679278075695,0.0131223024800419,0.0011625598417595,0.5336844380944967,-1.018826478944179,-0.15148971180271012
0.0258203316479921,0.0110875014215707,0.0011885958956554,0.5329598318785429,-1.0101821364705406,-0.19882437533248815
0.0265743844211101,0.0113711236044764,0.0011256627039983,0.5331185329705476,-1.0230425208952287,-0.2402035781564561
0.030792586505413,0.0115071302279829,0.0012780866818502,0.5332792028784751,-1.010176244879087,-0.24415315148285271
0.056760236620903,0.0151990018784999,0.0012385718291625,0.5333150420337915,-1.0289468339459882,-0.19626928889720877
0.283497005701065,0.0323313698172569,0.0015384174184873,0.5336864981800317,-0.7900548184415053,-0.34506136980942226
0.5432022213935852,0.1224031373858451,0.0011331632267683,0.5337805859744548,-0.6208886164048852,-0.34970200192306466
0.6612614393234253,0.3503543138504028,0.0010766703635454,0.5343559756875038,-0.4512408194357572,-0.2900155185676324
0.7378851771354675,0.532770037651062,0.0014281785115599,0.5350832901895046,-0.3957406462480615,-0.14311161570206707
0.7729414701461792,0.5788611769676208,0.0016603342955932,0.5354862064123154,-0.16483044141270078,-0.23496005366840506
0.7594339847564697,0.5623037815093994,0.0018383160931989,0.5356102809309959,-0.22556638980990315,-0.1965189376401613
0.7897941470146179,0.5971406102180481,0.0019390438683331,0.53540382348001,-0.19289336388470305,-0.2459749677916715
0.7795855402946472,0.6147528886795044,0.0020330245606601,0.5356253832578658,-0.18773743771861784,-0.21360510013019424
0.7959054708480835,0.6324015855789185,0.0018208816181868,0.5357494037598372,-0.08438096806672964,-0.18302212293209058
0.8151440024375916,0.6649051904678345,0.0017692827386781,0.5359190963208675,-0.07532415949743687,-0.17293963109845303
0.7975419759750366,0.6348121166229248,0.0021434309892356,0.5356062017381191,-0.13096971440917832,-0.21739569936591893
0.7944087982177734,0.6347777247428894,0.0018180187325924,0.5360847078263759,0.05146672176585244,-0.2500795486232678
0.7958657741546631,0.6361287832260132,0.0018823463469743,0.5359810143709183,-0.03860134147705207,-0.2056198586489285
0.7884863615036011,0.6237053275108337,0.0017966298619285,0.5357145722955464,-0.022140482509317175,-0.26695957982413465
0.8032886385917664,0.6335084438323975,0.0015877056866884,0.5355306696146725,-0.04060739897162356,-0.2549868153879684
0.7959820628166199,0.6489124894142151,0.0020020161755383,0.5353846233338118,-0.06947798217609133,-0.23078858748938158
0.7881267070770264,0.6325562000274658,0.0020177767146378,0.53521397896111,0.007459382774129362,-0.29613462348415454
0.7983577847480774,0.6261659860610962,0.0016297588590532,0.5353359002619982,0.03243615415339265,-0.2620710341238581
0.7908111214637756,0.6237180233001709,0.0018830299377441,0.5352263655513525,-0.06917547005918015,-0.2560895929139347
0.7913306355476379,0.6128159165382385,0.0017148137558251,0.5352577604353427,0.02545143775081809,-0.2465942537965571
0.8094394207000732,0.6348185539245605,0.0017506584990769,0.5351455397903919,-0.0062764384374889405,-0.28689311816416413
0.805590808391571,0.6550701856613159,0.0019258473766967,0.5357732884585857,0.09300985493746988,-0.25144875751612106
0.8076321482658386,0.6287444829940796,0.0016923317452892,0.535458393394947,0.14291047117821254,-0.2854640895761742
0.7974050641059875,0.6468628644943237,0.0020735226571559,0.5351902022957801,0.04671141605257424,-0.24485499419762158
0.7874203324317932,0.6261546611785889,0.0017548631876707,0.5353444106876849,0.0855550515111178,-0.33686647226653677
0.8235673904418945,0.6492173671722412,0.0017516786465421,0.5355303790420293,0.13782244966713603,-0.30348956809192834
0.8212951421737671,0.6683595180511475,0.0017699979944154,0.5357940588146447,0.10183172990604043,-0.26120790458397863
0.8261851668357849,0.6786085367202759,0.0019222541013732,0.5355026684701443,0.10568843241599976,-0.30034761841305185
0.8038281202316284,0.6958532333374023,0.0018560868920758,0.5360615346580744,0.21321156738250882,-0.2852280373306482
0.8194406628608704,0.7057085037231445,0.0018705177353695,0.5357204265892505,0.15519261483725694,-0.26203876989874897
0.7851781249046326,0.6836313009262085,0.0017691144021227,0.5359331108629704,0.14392027483689396,-0.26166266170920577
