browOuterUpLeft,browOuterUpRight,jawOpen,distanceBetweenCornerEyes,verticalAngle,horizontalAngle
0.0154202952980995,0.010352898389101,0.0022268316242843,0.5413641314953566,-1.9409404622464765,-0.012534048490486395
0.0160341784358024,0.0116223683580756,0.0023218188434839,0.541308857500553,-1.921632214688059,-0.046015583102548795
0.0153300315141677,0.0099630467593669,0.0017680746968835,0.5411186777055264,-1.9843562845748874,-0.06477685476008421
0.0177706852555274,0.0117138363420963,0.0019835673738271,0.5408040005713701,-2.0548165285776685,-0.029148867596483143
0.0144542641937732,0.0099166240543127,0.0020166316535323,0.5417067538946867,-1.9574777148977562,-0.03333246032877127
0.0153862265869975,0.0103129437193274,0.0018366867443546,0.5415818244218825,-1.9449524287940996,-0.041489983972699006
0.0145599087700247,0.0096752764657139,0.0016345590120181,0.5414640996605158,-1.956490389692291,-0.07273235104800936
0.015608443878591,0.0104289725422859,0.001806576969102,0.5419859718531369,-1.9359625608983089,-0.04272946638047376
0.0129568902775645,0.0087008411064744,0.0016346804331988,0.5415843445807695,-1.9754583671639898,-0.07361797815235799
0.0149051798507571,0.0090638771653175,0.0018474814714863,0.541457138955593,-1.9899073756899226,-0.04562384871154571
0.0123403361067175,0.007635295856744,0.0017384397797286,0.5416201371699572,-2.0043646574590963,-0.051189727519090275
0.0133149838075041,0.0091370232403278,0.0016884120414033,0.5418201684951781,-1.9569483923041413,-0.044056387951911434
0.0136339478194713,0.0087765734642744,0.0016646176809445,0.5416117850691079,-1.9272626771629762,-0.05148232149644914
0.012861980125308,0.0098668551072478,0.0018002145225182,0.5417498480528592,-1.9683801168355202,-0.06841886098561631
0.0159434918314218,0.0096663404256105,0.0018902223091572,0.5415864661335944,-1.9295317992040906,-0.07739516826479753
0.016868382692337,0.0106905912980437,0.0017408203566446,0.5416189208626746,-1.943438084198033,-0.0638144669190886
0.0155682433396577,0.009908159263432,0.001821516896598,0.5414191558957099,-1.9799659898228288,-0.06955815825182939
0.0160935372114181,0.0105580044910311,0.0017304988577961,0.5416363496333361,-1.9857863834897567,-0.0525619003767378
0.0141852693632245,0.0097672138363122,0.0016153483884409,0.5417821276932954,-1.9490313390652014,-0.06601199390391278
0.0151925645768642,0.0088117746636271,0.0016040861373767,0.5416643265634774,-1.9702824239029937,0.011276329971766148
0.0174778960645198,0.0108061367645859,0.001420167624019,0.5421705413609743,-1.9058632719723758,-0.039248129597501284
0.0152740748599171,0.0092227887362241,0.0013318679993972,0.5418333951383829,-1.916365834083309,-0.013058216027248546
0.0152039630338549,0.0097731314599514,0.0015618011821061,0.5416732635349034,-1.9349151173180235,-0.0403623872885123
0.0146624082699418,0.0088501684367656,0.0017991294153034,0.5415773279964924,-1.9167914828046446,-0.054535136337206504
0.0127070974558591,0.008325851522386,0.0016453155549243,0.5413335468620061,-1.9562500118980515,-0.04850425067931392
0.0170079730451107,0.0105171957984566,0.0018881937721744,0.5418543051928282,-1.8770692887589282,-0.026949575780280285
0.014863564632833,0.0105035137385129,0.0015536827268078,0.5417521614581345,-1.9626519044795152,-0.037262704066958724
0.0136894127354025,0.0089401472359895,0.0017148309852927,0.5418133661150932,-1.9289844992647676,-0.01611508556652244
0.0139517933130264,0.0083464346826076,0.0017772492719814,0.5420379936695098,-1.8753059215000596,-0.06505626108718388
0.0135791217908263,0.0085318256169557,0.0016726189060136,0.5418788995593785,-1.8592105766117821,-0.05500515284457988
0.0147341229021549,0.0090867672115564,0.0018925834447145,0.541546992957592,-1.8850824294225597,-0.08922189342879253
0.0118570076301693,0.0088730528950691,0.0018218299373984,0.5417622681707143,-1.869344695884751,-0.08614157570661685
0.0133601268753409,0.0092934072017669,0.0018447742331773,0.5415949933230876,-1.9167979884264967,-0.05224733104298058
0.0141827426850795,0.0090212682262063,0.0017808845732361,0.5414566677063702,-1.904356561886608,-0.06823566652356279
0.013628133572638,0.0091560799628496,0.0020236030686646,0.5413323566317557,-1.9717302288952618,-0.04953623831486205
0.0142247583717107,0.0095674078911542,0.0020513525232672,0.5415938552469014,-1.9976801472665506,-0.0675664618158838
0.0138883227482438,0.0093221636489033,0.0019127194536849,0.541422801092267,-1.9841686088943973,-0.035530165473268135
0.0147409094497561,0.0095337005332112,0.0017317349556833,0.5412439405918121,-2.056518238359615,-0.07826665906595019
0.0139461541548371,0.0093801449984312,0.001572354347445,0.5412622522562741,-2.0014863273340824,-0.018497773992893807
0.0129445344209671,0.0088993357494473,0.001944440533407,0.5413625761866568,-1.9752611656306556,-0.052336756275006106
0.0144872674718499,0.0087680360302329,0.0019010178511962,0.541267229244113,-1.9606511313295767,0.001894685119314915
