browOuterUpLeft,browOuterUpRight,jawOpen,distanceBetweenCornerEyes,verticalAngle,horizontalAngle
0.0375253148376941,0.0331114009022712,0.0015675035538151,0.6815335080027579,-2.982371730187227,-1.5572022620646413
0.059865053743124,0.0384003110229969,0.0014689496019855,0.6813563294708728,-3.040930367736146,-1.6194089439739505
0.0504663325846195,0.0284773260354995,0.0015917281853035,0.6816818434745072,-2.856715568777014,-1.7247325651651901
0.0652187168598175,0.0393341183662414,0.0012493846006691,0.6811636360362172,-2.831344096729785,-1.6959474572389706
0.0883149728178978,0.0458959378302097,0.0011193563695997,0.6812331611290574,-2.8272433245770596,-1.6676305367662945
0.0643461346626281,0.0363711677491664,0.0012514044065028,0.6815196527168155,-2.8004147424103394,-1.6469489208011785
0.0639294311404228,0.0351197607815265,0.0014727651141583,0.6822222247719764,-2.836379630166852,-1.6491688403268836
0.0571035332977771,0.0324493236839771,0.0017387011321261,0.6830366048961877,-2.8478085193408087,-1.5661328380006312
0.0466381348669528,0.02886956743896,0.0020562880672514,0.682888776063919,-2.8909235580142014,-1.5729182324167121
0.0448598116636276,0.0286540146917104,0.0019421532051637,0.6829961733892559,-2.8689895982821585,-1.5863602408194204
0.0411320477724075,0.0282576512545347,0.0018240677891299,0.6830142438411712,-2.757872598649105,-1.5952742697196438
0.0387704782187938,0.0253079868853092,0.0019021816551685,0.6825533006340264,-2.7974536573435964,-1.5602492648960191
0.0314938947558403,0.0221375245600938,0.0019582940731197,0.6824750583618879,-2.900845574025881,-1.6224321374787554
0.0307103022933006,0.0219448301941156,0.0019996624905616,0.6824138211086392,-2.946439638220756,-1.627696830968865
0.0311615839600563,0.0230008009821176,0.0019584470428526,0.6822722451761364,-2.9251729676489933,-1.6188529098763054
0.0369531661272048,0.0258914176374673,0.0017166711622849,0.6820808071643114,-3.002136543319157,-1.6159717188169365
0.030377522110939,0.0215042624622583,0.0021771935280412,0.682315065525472,-2.841625746871811,-1.65110329664289
0.025775983929634,0.0178888477385044,0.0019079917110502,0.6820367453619838,-2.9945604571620854,-1.662829154271011
0.0268301162868738,0.0197521205991506,0.002045830944553,0.6822864171117544,-2.8213833684515466,-1.6721254803578915
0.0339533649384975,0.0222118273377418,0.0020840736106038,0.6824978440999985,-2.8611580514931063,-1.6584533043275638
0.0276077836751937,0.0199755169451236,0.0021015722304582,0.6825750973075627,-2.7627055468915738,-1.6957577502747156
0.0255462396889925,0.0200595241039991,0.0019664668943732,0.6830715872347355,-2.6640121575111246,-1.708548303606605
0.0292725786566734,0.0227994155138731,0.001823401893489,0.6824213825166224,-2.7888052337736995,-1.6727748381603305
0.027529926970601,0.0208251792937517,0.0015815566293895,0.6821793615818023,-2.8960415958391623,-1.6587023816051958
0.0295136012136936,0.0210747569799423,0.0019501529168337,0.6826012348756194,-2.8816753850666625,-1.698422037389542
0.0276245530694723,0.0211248844861984,0.0018707998096942,0.6823492255061865,-2.8078693501494922,-1.6672012536160963
0.0291728433221578,0.0200403295457363,0.0019083695951849,0.6822109194472432,-2.8025308203412567,-1.6922881154875629
0.0261102132499218,0.019880274310708,0.0018643155926838,0.6819531628862022,-2.917527485868946,-1.7399955504551934
0.0221263989806175,0.0149321807548403,0.0019202316179871,0.6818766491487621,-2.880447409284574,-1.7261700932646618
0.0201615802943706,0.0148886442184448,0.0020834188908338,0.6820161752402781,-2.8529736380795976,-1.7502173934626721
0.0283013749867677,0.0194140709936618,0.0019856374710798,0.682473455555737,-2.7620124748013457,-1.6965648676210927
0.0292625073343515,0.0202585756778717,0.0020132900681346,0.6825901800766586,-2.7456392899017232,-1.6873692623546157
0.0238486025482416,0.0178061574697494,0.0020373824518173,0.6824612338095902,-2.7294476719665974,-1.7060249537589975
0.0219025835394859,0.015557050704956,0.0017835525795817,0.6817816030234098,-2.7261398725043122,-1.7323487068098302
0.0217891484498977,0.0139818042516708,0.0019253238569945,0.68237080052495,-2.6851599625726967,-1.737430686327597
0.0221124496310949,0.0158068239688873,0.002029690425843,0.6819811016321182,-2.67568402045895,-1.7401108374272027
