browOuterUpLeft,browOuterUpRight,jawOpen,distanceBetweenCornerEyes,verticalAngle,horizontalAngle
0.0291089508682489,0.0142080131918191,0.0009642742224968,0.5968198571354151,-3.3159582676701707,-3.432385016505106
0.0319172032177448,0.0178945530205965,0.0010078888153657,0.5966402627527713,-3.3761295798658213,-3.444502089153386
0.0226880721747875,0.0092117497697472,0.000923439161852,0.5972767053171991,-3.30405829641808,-3.376160947010123
0.0299824364483356,0.0144735956564545,0.0009380548726767,0.5966477561742067,-3.425623130654348,-3.4365501474048354
0.0260059274733066,0.0115986140444874,0.0010031292913481,0.5972864925861358,-3.2804424485813235,-3.3681757799575545
0.0300975255668163,0.0134965814650058,0.0009218446211889,0.5972043229267001,-3.352304673927067,-3.359962487243519
0.0310128666460514,0.0129299396649003,0.0006410341593436,0.5991816399618982,-3.4410461479637022,-3.2131358173349045
0.0313281416893005,0.0164120737463235,0.001053215470165,0.6094493679702282,-3.0526189114978615,-2.4479419551273307
0.0321865640580654,0.0148417064920067,0.0009740364039316,0.6244384832680225,-3.2558513537664533,-1.4744495304962297
0.0250017270445823,0.0100651932880282,0.0019212791230529,0.642574355006218,-3.0107132243101833,-0.39881209029456144
0.0206689964979887,0.0078051974996924,0.0025661513209342,0.6578647401183844,-2.5608857308994217,0.36495791726284194
0.0146985035389661,0.0066436449997127,0.0017800024943426,0.6621407773345708,-2.498978875349364,0.5654283183943241
0.0300543345510959,0.0113691128790378,0.00235629780218,0.6538659147918224,-2.76301415185626,0.054170139450551276
0.0263373740017414,0.0167475137859582,0.0014497297815978,0.6363717019557953,-3.0055032344622847,-1.0014640774418968
0.0173588916659355,0.0134680988267064,0.0009227826958522,0.6134654274210334,-2.8531872391963495,-2.4392263210693663
0.0176668763160705,0.0089594619348645,0.0009791627526283,0.588934232480824,-3.187600334483405,-4.335392283105138
0.0136219123378396,0.0112991910427808,0.0006199848721735,0.5677417796105146,-3.7141260202297217,-6.7531916302873425
0.0130944019183516,0.0251212380826473,0.000826378876809,0.5557003738358617,-3.7453121384559456,-7.664701851525284
0.0172859970480203,0.0246822126209735,0.0006903362227603,0.5532975392416118,-3.6643994500345065,-7.7677248476917375
0.0114385951310396,0.0149157345294952,0.0005107796168886,0.5587007738649844,-4.131007168725958,-7.241098310374503
0.0141281448304653,0.0069070230238139,0.000824904476758,0.5735931266099215,-3.875120465509811,-5.524942656250228
0.0194645188748836,0.0091698039323091,0.0010601979447528,0.5987551668658853,-3.5054864574935762,-3.0512844347480588
0.020379664376378,0.0104278204962611,0.0011397618800401,0.6271990807726978,-3.349234733676085,-1.1249809884339736
0.012623256072402,0.0057974839583039,0.0019838525913655,0.6526285083964467,-3.1332894744332327,0.4544951180814459
0.0128017775714397,0.0060838614590466,0.003697280306369,0.6714791022241114,-2.8697109207885823,1.4850710949908894
0.0147030055522918,0.0081428363919258,0.0047123278491199,0.6796183716505765,-2.7325991683631874,1.8950448516335079
0.0194949302822351,0.0084487339481711,0.0046160528436303,0.6754971500486135,-2.82267631484055,1.6112688353945273
0.0097395339980721,0.0056410250253975,0.0018910393118858,0.6615410409867762,-3.120443206218313,0.810510283974859
0.0160772521048784,0.0079456623643636,0.0017739696195349,0.6407182682305574,-3.5134896417594494,-0.4088956538555605
0.0117819057777524,0.0073565538041293,0.0011762186186388,0.6184296086430549,-3.3980919733543957,-1.8832529273559826
0.0140442941337823,0.0077516813762485,0.0006928129587322,0.5944985775277019,-3.4788302250172545,-3.5146849143059433
0.0137073043733835,0.0089073246344923,0.0008209238294512,0.5758901219815016,-3.6926835113392698,-5.1430441491569905
0.0154408980160951,0.0169139467179775,0.0006674553733319,0.5641081044450402,-3.43744652007334,-6.3914655271154945
0.0178150162100791,0.024444630369544,0.0007604528218507,0.5610508779063821,-3.248818708577236,-6.728575250429698
0.0116398595273494,0.0190187916159629,0.0006672324961982,0.5647336933761835,-3.6982174183904575,-6.303466358103722
0.008033599704504,0.0059095756150782,0.0009822803549468,0.5757321789860725,-4.067289128858871,-5.169603348382833
0.0108580356463789,0.006332338321954,0.0010007504606619,0.5949921905994414,-3.89191752059585,-3.324128627409994
0.0137002412229776,0.0089731533080339,0.0019090197747573,0.6186686139553785,-3.67290849769893,-1.6801351571165204
0.0101781478151679,0.0071831839159131,0.0017896053614094,0.6414654999971389,-3.654421308404615,-0.23079370408814548
0.0080455318093299,0.0041239354759454,0.0029025822877883,0.659235450439155,-3.238440466035718,0.817869855918905
0.0158159583806991,0.0064269062131643,0.0030500974971801,0.6673812195658683,-3.065940298624222,1.2229523700387595
0.0195267647504806,0.0079625789076089,0.0038271257653832,0.6665339283645152,-3.0733273062146926,1.1764299145515056
0.0097330017015337,0.0043767811730504,0.0020817222539335,0.6573091754689812,-3.276393178951395,0.605950974207536
0.0122956084087491,0.0061513534747064,0.0023668783251196,0.64418157748878,-3.618325378761566,-0.05387723830679377
0.0144642060622572,0.0102084958925843,0.0017890559975057,0.6291800597682595,-3.5657664548409502,-1.0022193851033967
0.0138630867004394,0.008314854465425,0.0015058742137625,0.6142388107255101,-3.461484427873834,-2.0504271560954144
0.022155100479722,0.0133796129375696,0.0008283592760562,0.5987446215003729,-3.5720257347994613,-3.1733605027910414
0.0138176335021853,0.00842488091439,0.0013281292049214,0.5889797080308199,-3.38193136289714,-3.827132382602074
0.0096269212663173,0.0074530243873596,0.0009691801969893,0.5836499910801648,-3.4621966093342778,-4.47415566418454
0.0101858079433441,0.0074062910862267,0.0013110733125358,0.5817366065457462,-3.6215847912025017,-4.712373204877268
