browOuterUpLeft,browOuterUpRight,jawOpen,distanceBetweenCornerEyes,verticalAngle,horizontalAngle
0.0840144529938697,0.0297404397279024,0.0006129444227553,0.5836856178939342,-1.6573509744994614,2.2648772270676716
0.0812198147177696,0.0282294116914272,0.0005993967643007,0.5836375411599874,-1.6401528629873239,2.226582796010416
0.0795616433024406,0.0276980996131896,0.0005839774385094,0.583864264190197,-1.554276169312,2.2499577580025516
0.0827919319272041,0.0279212016612291,0.0005527918110601,0.5841609835624694,-1.4443074775935014,2.231009799336744
0.085026316344738,0.0281824711710214,0.0006209216080605,0.5840217806398869,-1.4467107589831658,2.2444802943291435
0.0760230869054794,0.0240840073674917,0.0006090303068049,0.583854665979743,-1.4871215361601386,2.2536223279999894
0.087682656943798,0.0283510647714138,0.0005220131715759,0.5837326999753712,-1.5093355438937717,2.2980830556881604
0.0769524127244949,0.0252994634211063,0.0006733929621987,0.5835062433034182,-1.5718715812917434,2.226948473356494
0.0909830331802368,0.0299888588488101,0.0005879696109332,0.583537420257926,-1.5617262588025338,2.2191203101548496
0.0743020996451377,0.0245961863547563,0.0005823266110382,0.583577286452055,-1.4713663564285746,2.296970572403516
0.0830297991633415,0.024565590545535,0.0006352618220262,0.5835159961134195,-1.5525223388985137,2.276149105949483
0.0734313204884529,0.0213113073259592,0.0005614035762846,0.5839980822056532,-1.3707010489530005,2.226410235011838
0.071444071829319,0.0219746995717287,0.0006885581533424,0.584508342668414,-1.375172512905871,2.199806317772073
0.0723188146948814,0.0232422985136508,0.0005863740225322,0.5838016234338282,-1.4176135318134744,2.238319013086448
0.0832636430859565,0.0254209320992231,0.0006528339581564,0.5841931141912936,-1.4074406085473867,2.218072123734182
0.0894435793161392,0.0288634654134511,0.0006384788430295,0.5835278499871492,-1.4502419189487263,2.0864368595321263
0.0812213346362114,0.0297068562358617,0.0005667836521752,0.5826856363564729,-1.358399277907833,2.087618456448241
0.068411000072956,0.0223645698279142,0.0005914609064348,0.5826418194919825,-1.3393254316488705,2.0974704536956494
0.0740096718072891,0.026699174195528,0.0006474849651567,0.5815272238105536,-1.443291530348619,2.0560012039646147
0.0588529072701931,0.0262651741504669,0.0005059123504906,0.5813935752958059,-1.2389225147218714,1.97396890916018
0.054041139781475,0.0169958304613828,0.0006054189871065,0.580266123637557,-1.3640107116536788,1.8641178760517716
0.0627292990684509,0.0169711355119943,0.0005289455293677,0.5797084849327802,-1.3654810723264388,1.8242833619219332
0.0411742404103279,0.0131121482700109,0.0005646984209306,0.5811315607279538,-1.3095379784446117,1.6905535195580892
0.0531673580408096,0.016501834616065,0.0005087587051093,0.5807212442159652,-1.4649076238049663,1.7018941265000949
0.0663123726844787,0.0201455261558294,0.0006823110161349,0.581657636910677,-1.3186597581632684,1.7402630034501778
0.0711891055107116,0.0221533328294754,0.0006470152293331,0.5818008873611689,-1.2639147488456854,1.7356955942762997
0.0606900788843631,0.0199514478445053,0.0007285872707143,0.5817033872008324,-1.330031913501856,1.7513434236872016
0.0975535809993743,0.0334877781569957,0.0006058908766135,0.582357246428728,-1.3579134919653593,1.7307781140678373
0.0580417960882186,0.0195502061396837,0.0007515121833421,0.5823919381946325,-1.3117212241971983,1.7029484576818374
0.0870754867792129,0.0238203592598438,0.0007317104609683,0.5823253039270638,-1.3230543770347498,1.7413970436713546
0.0378710590302944,0.0132523328065872,0.0008670138777233,0.5827269740402697,-1.2534167953462139,1.6913539882216013
0.0428129509091377,0.0128534352406859,0.0007843388593755,0.5824926346540451,-1.289618486835565,1.6448164955930487
0.0496323071420192,0.0126690538600087,0.0007503024535253,0.583439266309142,-1.2244486537205095,1.6801781703556686
0.034938383847475,0.0099230911582708,0.0010833905544131,0.5834428425878286,-1.1369310621246063,1.5875274863674333
0.034911923110485,0.0100388880819082,0.0010253747459501,0.5835224390029907,-1.19121291252197,1.670507937334757
0.0391856767237186,0.0115759000182151,0.0010463264770805,0.5837729573249816,-1.2582242450093881,1.7206208184079184
0.0352144166827201,0.011486342176795,0.0009707217104732,0.5841467641294003,-1.150931437871222,1.6489773323073662
0.0441849865019321,0.0111626470461487,0.000947727356106,0.5840161759406328,-1.1935187367215114,1.7059392604963715
0.0512557327747345,0.0137585001066327,0.0009260604274459,0.5840432830154895,-1.1693076823672508,1.7094917689943925
0.0447967424988746,0.0131343565881252,0.0010882579954341,0.5838567167520523,-1.178098002350756,1.6644281080541807
0.0535342283546924,0.0163020063191652,0.000924865656998,0.5838577523827553,-1.1747650470570632,1.723904988874428
0.0467015765607357,0.0149997351691126,0.0008083627326413,0.5833496376872063,-1.2122360404703671,1.7139086490475661
0.0552078261971473,0.0173430945724248,0.0010430441470816,0.5836225897073746,-1.1368212514647607,1.7841654688257758
