browOuterUpLeft,browOuterUpRight,jawOpen,distanceBetweenCornerEyes,verticalAngle,horizontalAngle
0.0218957457691431,0.0152853401377797,0.001497819670476,0.5358813833445311,-1.7676006356186182,-0.3543691701114407
0.0202814117074012,0.0154575807973742,0.0015225679380819,0.5360302273184061,-1.802452628918252,-0.3472092956895414
0.0210258346050977,0.0156627018004655,0.0014449470909312,0.5360185019671916,-1.77056973236864,-0.36046602246209414
0.0213637705892324,0.0152688128873705,0.0015551561955362,0.5357333049178123,-1.7944616052674975,-0.36688990544434763
0.0196498259902,0.0152714205905795,0.0018065477488562,0.5361982434988022,-1.7774381219520308,-0.3775860235562736
0.0215381849557161,0.0140465376898646,0.00150096276775,0.5358262397348881,-1.8148120224267665,-0.35640230768591835
0.0197791419923305,0.0155933871865272,0.0015850187046453,0.5360679775476456,-1.7503899453545702,-0.36614372277666274
0.0229959990829229,0.0159287080168724,0.0017767687095329,0.5357533991336823,-1.8374952037810295,-0.37495811205320595
0.0194543488323688,0.0154958553612232,0.0014870861778035,0.5360683817416428,-1.7847675528858111,-0.3924715476122406
0.0182747244834899,0.0134443091228604,0.001445026951842,0.5373415872454643,-1.6785993408067696,-0.24814132245946025
0.0184794496744871,0.0120106320828199,0.0014864116674289,0.5423683430999516,-1.521166155440154,0.04717026998070892
0.0192907843738794,0.010490552522242,0.0017065808642655,0.5506084542721509,-1.5848932991340885,0.5238313394548203
0.016812639310956,0.0099526196718215,0.0017412273446097,0.5602920390665531,-1.360656626294907,1.1056169756926995
0.0285487715154886,0.0116814980283379,0.0019535005558282,0.5684420317411423,-1.2350131270800286,1.5529838091181591
0.0625574737787246,0.0286314971745014,0.0016105152899399,0.5715321041643618,-1.258350037630288,1.663846494532591
0.0406200028955936,0.0211894083768129,0.0015658574411645,0.567439904436469,-1.2315498151415776,1.3695493878119267
0.021664060652256,0.0119641758501529,0.0015541325556114,0.5567060224711895,-1.2871366092521757,0.7612345249002745
0.02394700050354,0.0111643737182021,0.0010514436289668,0.543042480945587,-1.5648006151681753,-0.11244491806424327
0.0216894429177045,0.0160312987864017,0.0012010164791718,0.5272346958518027,-1.4506486959098652,-1.1341938505721627
0.0163981430232524,0.0175430625677108,0.0011060001561418,0.5142605919390917,-1.399520225279928,-2.0297153330937805
0.0205218326300382,0.0218571703881025,0.0011187525233253,0.5052789412438868,-1.0994779809191868,-2.5088227617293364
