browOuterUpLeft,browOuterUpRight,jawOpen,distanceBetweenCornerEyes,verticalAngle,horizontalAngle
0.0095319394022226,0.0060502630658447,0.0028097066096961,0.6269835457205772,-2.689182542506952,-1.3652786945301167
0.0089855147525668,0.0054906802251935,0.0026392645668238,0.6267848052084445,-2.671826060562641,-1.3466423847257705
0.0096454378217458,0.0058343298733234,0.0018888660706579,0.6263761539012193,-2.7059532586827633,-1.3727697531107041
0.0104865636676549,0.0061629321426153,0.0023761163465678,0.6264088274911045,-2.7383388924605,-1.4075693413298846
0.0098437527194619,0.0058421953581273,0.0022838842123746,0.6263805162161588,-2.7099700903690502,-1.3699559203520235
0.0097636906430125,0.0062684742733836,0.0022302563302218,0.6263689044862985,-2.7448312254368368,-1.3001351554272473
0.0095720216631889,0.0069750058464705,0.0017619929276406,0.6266455473378301,-2.774859788056502,-1.340381135417311
0.0087192561477422,0.0070194615982472,0.0025408370420336,0.6271098954603075,-2.7482958091305965,-1.3164974913238492
0.0094312243163585,0.0064670704305171,0.0021786119323223,0.6265627425163984,-2.7041923537533257,-1.3065753255751746
0.0104499571025371,0.0055108545348048,0.0020489869639277,0.6264416221529244,-2.7688788046987365,-1.3600933697432949
0.0085589727386832,0.005841783247888,0.0027587031945586,0.6268132729455828,-2.633047510336384,-1.3230692286502022
0.0142774358391761,0.0078141000121831,0.0027535697445273,0.6271902462467551,-2.695633828496614,-1.316816883413364
0.0116336094215512,0.0055113192647695,0.0013448891695588,0.634881468489766,-2.375895101397905,-0.9206768155374164
0.0096063120290637,0.0054182023741304,0.0017128125764429,0.6450567524880171,-2.3005826362992985,-0.3421317211762008
0.0078747998923063,0.0050824410282075,0.0015358055243268,0.6575801912695168,-2.2809905639141244,0.22659890395050253
0.0132331727072596,0.0079086171463131,0.001684195944108,0.668064059689641,-2.19336954834129,0.9129491585639798
0.0240209568291902,0.0134618720039725,0.0029536392539739,0.6761838626116514,-2.0727922894263866,1.3031025183724956
0.0196078661829233,0.0105705587193369,0.0019382344326004,0.6760774664580822,-2.1618190073378885,1.1793960112117325
0.0148988673463463,0.0093739656731486,0.0029018041677773,0.6700075473636389,-2.0388271963306406,0.8269498918749383
0.0121852001175284,0.0056010335683822,0.0017804345116019,0.6581998709589243,-2.028009276693906,0.11738922552972739
0.0157350208610296,0.0124750705435872,0.0008589006029069,0.6417913157492876,-2.262059574888436,-0.8528129273508565
0.0177960041910409,0.0125021981075406,0.0011992006329819,0.6240834314376115,-2.103632504550284,-1.9340629846725044
0.024752190336585,0.0147802270948886,0.0012805949663743,0.6089471653103828,-1.8382756517447922,-3.236558827925268
0.0230312328785657,0.0119755007326602,0.0013540682848542,0.5967226708307862,-1.7293804699988071,-3.9542357902769614
0.0190052296966314,0.0129488669335842,0.0008813714375719,0.5975544387474655,-1.7585264485445442,-3.974429663194719
0.0181364696472883,0.0096875196322798,0.0011180168949067,0.6079609617590904,-1.9025819405396334,-2.912375730952427
0.0157298073172569,0.0097900731489062,0.0013063393998891,0.6231447383761406,-2.11085567389612,-1.7615084269279502
0.011695479042828,0.0062212836928665,0.001197304809466,0.6455227639526129,-2.100132137278792,-0.5374174800072489
0.01603963971138,0.007188188843429,0.0011076321825385,0.6632872838526964,-2.1122173900920544,0.4919402379702981
0.0165244713425636,0.0113780666142702,0.0018715541809797,0.6768007669597863,-1.9470392037914035,1.211447251635288
0.0146462963894009,0.0084704328328371,0.0014138468541204,0.6823319178074597,-2.0120526116303097,1.4575784231607674
0.0149032268673181,0.0092445397749543,0.0023888817522674,0.6783131118863821,-2.029704348891095,1.1309113528184618
0.0194318387657403,0.0081132045015692,0.0012844378361478,0.6677057705819607,-1.9226105142711098,0.542671984535151
0.0112964278087019,0.0063378163613379,0.0010286136530339,0.6482748985290526,-1.875865256721885,-0.5673315310448356
0.0143162356689572,0.0131258852779865,0.0012583242496475,0.6274809390306472,-1.8941551323437256,-1.8919329607479785
0.0173342656344175,0.0123453019186854,0.0011772335274145,0.6087784990668297,-1.6518338384675495,-3.292783979684892
0.0318872258067131,0.0205036345869302,0.001454756129533,0.5963998977094889,-1.5914959088055962,-4.355719086901002
0.0129688791930675,0.0110045839101076,0.000905270979274,0.5938828177750111,-1.7377830961371235,-4.478150905731848
0.0146961892023682,0.0072391009889543,0.0010559497168287,0.5964696826413274,-1.7292629926491168,-3.9311611017631307
0.0157154984772205,0.0106342928484082,0.0011329278349876,0.6102295424789189,-1.6835087181833976,-3.1050038044873625
0.0218481831252574,0.0130437845364212,0.0014724166831001,0.6252075657248496,-1.8672293748678297,-1.9532005700622757
0.0163445528596639,0.0093099381774663,0.0017055154312402,0.6411070376634597,-1.8245448280586856,-1.049179887149917
0.0082201715558767,0.0046724360436201,0.0018958260770887,0.6539241727441548,-1.9413312095800122,-0.2662654440921834
0.0108155915513634,0.0054877679795026,0.0016696832608431,0.6611268576234579,-1.9640701262341271,0.23169246550125394
0.0109698614105582,0.0063632479868829,0.0014873013133183,0.6615333259105681,-2.0663181341780876,0.22785591688251655
0.0126234218478202,0.0081643965095281,0.0020929141901433,0.6563136093318461,-2.1640996987479793,-0.07136809068970336
0.008726161904633,0.0050653140060603,0.0011667086509987,0.648255031555891,-1.7922481803482628,-0.5875726149282898
0.0112733095884323,0.0078431852161884,0.0011559393024072,0.6372417025268078,-1.975912259998608,-1.113970758158662
0.0159832052886486,0.0108523787930607,0.0014973389916121,0.6311476863920689,-1.9593330871154535,-1.628053468152741
0.0238300058990716,0.0152963390573859,0.000939879391808,0.627117270603776,-1.8456446694786588,-1.9040116633763151
0.0193396117538213,0.011485599912703,0.001267435029149,0.6242591068148613,-2.096929277981497,-1.937977318516446
