browOuterUpLeft,browOuterUpRight,jawOpen,distanceBetweenCornerEyes,verticalAngle,horizontalAngle
0.0370543338358402,0.0145536642521619,0.0050097429193556,0.5662283338606358,-1.8853361902686367,-0.6092479944407841
0.036158550530672,0.0146319065243005,0.005496528930962,0.5668227355927229,-1.8200327178262954,-0.5923667755890183
0.0398075841367244,0.0129950791597366,0.0079739894717931,0.5673495419323444,-1.7748108533465212,-0.6250423851187951
0.0285050682723522,0.0081924572587013,0.0082264374941587,0.5682107545435429,-1.751528188914252,-0.5241773032065646
0.0539562180638313,0.0127868466079235,0.0091289924457669,0.568736819550395,-1.721826585601137,-0.5973742595213808
0.0410219728946685,0.0154086509719491,0.005981155205518,0.5692814271897076,-1.7234435147126401,-0.5928117105834538
0.0346895046532154,0.0150873586535453,0.0046298038214445,0.5691169556230307,-1.7043017336751347,-0.627179260540191
0.0403076075017452,0.0164583474397659,0.0042320392094552,0.5697980895638466,-1.6750227103140065,-0.5617304560273345
0.0405299738049507,0.0148526970297098,0.004013402853161,0.5697594583034515,-1.6941504475228935,-0.5213035056481619
0.0458350032567977,0.0201046429574489,0.0042266235686838,0.5699099022895097,-1.6874102996804252,-0.5445338148662948
0.0385803245007991,0.0168168395757675,0.0037997912149876,0.5697824750095605,-1.7174188751947732,-0.5707305784554935
0.0397010892629623,0.0172699000686407,0.0035728528164327,0.569955127313733,-1.6417224593468536,-0.5533568997519275
0.0435300506651401,0.0160273648798465,0.0036887677852064,0.5701129604130983,-1.665697607769575,-0.5365890758959199
0.0390584357082843,0.0148799000307917,0.0041941795498132,0.5700442958623171,-1.8141931963285698,-0.5313362889833232
0.0338115654885768,0.0159562248736619,0.0040502077899873,0.569888575002551,-1.7320736777272574,-0.5435295297007079
0.0330485552549362,0.014123004861176,0.0035472265444695,0.57025758177042,-1.720844538350374,-0.49465769497694895
0.0318360552191734,0.0150967352092266,0.003619052004069,0.570037668570876,-1.7219084433096343,-0.4853367073449574
0.0361524447798728,0.0154570145532488,0.0039327442646026,0.5703321788460016,-1.7254081707669222,-0.4700467408123254
0.0288448184728622,0.0134755950421094,0.0044433479197323,0.569974958896637,-1.7529425304284685,-0.46438840295384226
0.0330667346715927,0.0178821068257093,0.0040851160883903,0.5699085965752602,-1.8169381170905494,-0.4428116769254336
0.0347806811332702,0.0171679370105266,0.0036045943852514,0.5696190707385539,-1.7758083545279841,-0.5036218123534894
0.0347927063703537,0.0156712774187326,0.0035684823524206,0.5698977150022982,-1.7446422130374126,-0.5170797959252509
0.0333730019629001,0.0152042545378208,0.0040905382484197,0.5696765612810849,-1.8046769895925512,-0.5129777665473542
0.0311443656682968,0.0138659318909049,0.004265509545803,0.5697233844548464,-1.831074687169899,-0.4955983273349938
0.0307813249528408,0.0150610236451029,0.0039587714709341,0.5701407305896282,-1.7514751696798612,-0.4977863504389889
0.0319333299994468,0.0159446094185113,0.0047599398531019,0.5697623398154973,-1.771919400160673,-0.48833919059521735
0.0332012437283992,0.0159644167870283,0.004185025114566,0.569576520472765,-1.8327984240300774,-0.4703559449141939
0.0267963595688343,0.0139326443895697,0.004147870466113,0.5699377339333295,-1.7558313113008506,-0.4823136728373456
0.0354553051292896,0.0165273416787385,0.0039570988155901,0.5698689706623553,-1.7615136558207511,-0.5007189972331285
0.0385382696986198,0.0167708750814199,0.0040888423100113,0.5697996132075787,-1.8413771543788897,-0.4910752284194844
0.041122231632471,0.0184007175266742,0.003947249148041,0.5699543375521898,-1.7691644633939765,-0.48606180909840835
0.0424474850296974,0.0188526399433612,0.0044328854419291,0.5698890127241611,-1.8488126543725596,-0.48515905959335504
0.030835386365652,0.0161523800343275,0.0040859272703528,0.5703158807009457,-1.8390708964226046,-0.43616544675461366
0.0309267248958349,0.0162330437451601,0.0042010964825749,0.570440785959363,-1.7976497386133163,-0.4120451247016631
0.0287845078855752,0.0179615672677755,0.0037574763409793,0.569793127477169,-1.7894412348165063,-0.4919557924789923
0.0301888883113861,0.0164372827857732,0.0039667482487857,0.5694302469491958,-1.8747486617714506,-0.5047500600494166
0.0345439985394477,0.0171710606664419,0.0048539517447352,0.5684411935508251,-2.0728171053242193,-0.5286240285997232
0.0249282438308,0.017059376463294,0.0047481283545494,0.5668053049594164,-2.2623650678043754,-0.48781882280761074
0.0350654870271682,0.0200444031506776,0.0058237956836819,0.5660631563514471,-2.386131151838292,-0.5705074920989902
0.0345822572708129,0.0162424761801958,0.0053120562806725,0.5651910994201897,-2.5845181920810725,-0.5767799307653192
0.0330364070832729,0.0179191809147596,0.0054987999610602,0.5650291144847869,-2.5513774241033755,-0.6143989037875318
0.0363734364509582,0.0194367971271276,0.0060271173715591,0.5644845589995383,-2.6974642005515785,-0.5806280530981488
0.032499048858881,0.0175550114363431,0.0051287291571497,0.5646628458052874,-2.6138502887137784,-0.5662415586368322
0.0338973701000213,0.0195213258266448,0.0054685431532561,0.5646894481033086,-2.560437210082641,-0.5931992221269111
0.0353848114609718,0.0190111920237541,0.0055046360939741,0.5647910982370375,-2.5429701041170234,-0.5382777801863581
0.0326249673962593,0.0183894783258438,0.0054746773093938,0.5643622688949108,-2.6236033539262316,-0.5352928007770575
0.0341116487979888,0.017342185601592,0.0059321653097867,0.5647283140569925,-2.495859378713541,-0.5439619633849453
0.031784638762474,0.0168845579028129,0.0060454276390373,0.5648748930543661,-2.552382946985487,-0.5289558742432816
0.0363697037100791,0.016493983566761,0.0051242592744529,0.5648413114249706,-2.5590765206107884,-0.5673195418323896
0.0334725752472877,0.0172952078282833,0.0050717531703412,0.5648857988417149,-2.519888903763884,-0.5551448671108034
0.034620463848114,0.0183379277586936,0.0059847421944141,0.5646841078996658,-2.5738876842047884,-0.5689447666933289
