browOuterUpLeft,browOuterUpRight,jawOpen,distanceBetweenCornerEyes,verticalAngle,horizontalAngle
0.1019064858555793,0.0216283723711967,0.0006917073624208,0.5804144497960806,-1.7442666818490744,2.372345601055739
0.0857711061835289,0.0186211075633764,0.000786680728197,0.5801209062337875,-1.7614693572222722,2.3634856210250366
0.0911845341324806,0.0189135856926441,0.0006957965670153,0.5807724446058273,-1.667086789662512,2.319289783105387
0.0819358304142952,0.0151425926014781,0.0007693798397667,0.5807310100644826,-1.6960942002795893,2.3334870430821333
0.091947354376316,0.0186591744422912,0.0006876427214592,0.5806843433529139,-1.7023716529484823,2.3192182159195833
0.0835035443305969,0.0178318116813898,0.0006897061830386,0.5806204415857791,-1.7084144084949273,2.3027798431938504
0.0838856622576713,0.0195801891386508,0.0006326920120045,0.5811559166759251,-1.656206443779358,2.3187631810698983
0.0917332097887992,0.0232486482709646,0.0005962964496575,0.581385526806116,-1.5654286840685556,2.2709676408364237
0.0917131602764129,0.0204183310270309,0.0007938354392535,0.5808577854186296,-1.629336147451429,2.3192646106076893
0.0925601348280906,0.0254461392760276,0.0005944250151515,0.5806399881839752,-1.7217986038565465,2.2677929400906227
0.067252904176712,0.0173908621072769,0.0006639807834289,0.5778470113873482,-1.6289664236708632,1.982824533153499
0.0612870343029499,0.0191053953021764,0.0007698044646531,0.5718740709125996,-1.6159009517754643,1.7000731182669089
0.0257155541330575,0.0086991842836141,0.0012433122610673,0.566232556477189,-1.5625880075093201,1.3057160116028153
0.0239251628518104,0.008278795517981,0.0013011664850637,0.5634896047413348,-1.7050612033676393,1.1885939169321142
0.0295735914260149,0.0101804872974753,0.0013113905442878,0.5676443092525004,-1.561864533456406,1.4491632497091511
0.1068731099367141,0.0283329002559185,0.0006862505106255,0.5770521704107523,-1.486918973202551,2.0743380102827578
0.1428437829017639,0.0466969162225723,0.000401780474931,0.5905653983354568,-1.637675609999435,3.0519378013789447
0.1773003339767456,0.0169405192136764,0.0003149170952383,0.6051232535392046,-1.7025383172133812,3.6213618614202865
0.1238551288843154,0.0166973043233156,0.000341508857673,0.6140833254903554,-1.973621528717961,4.14696663484679
0.1115441098809242,0.0159551445394754,0.0003513350966386,0.6157045010477303,-1.7067820515382197,4.2710645826392275
0.0851803943514823,0.013174976222217,0.0003741498221643,0.6097251921892165,-1.611011310318537,4.00945078322525
0.1842766255140304,0.0194105356931686,0.0003986764932051,0.5993329267948866,-1.5143901388160528,3.278469989455992
0.1192926242947578,0.0243270993232727,0.0004677571705542,0.5882583372294903,-1.5261433765796206,2.5439744010707335
0.0455328933894634,0.0102622993290424,0.0008638098370283,0.5764737166464328,-1.3491295613358478,1.6199537072131476
0.0179653540253639,0.0056100762449204,0.0011958909453824,0.5652930177748203,-1.5017375891306937,1.0717668903867594
0.0140671571716666,0.0057139634154737,0.0014893407933413,0.5591285284608603,-1.5681487043654,0.8283228091016503
0.0194216966629028,0.0072616436518728,0.0012044894974678,0.5645751338452101,-1.4804076794422532,1.0303075003127942
0.0493017062544822,0.0144607862457633,0.0005902706761844,0.5747023615986109,-1.4370954421507687,1.8383233154879346
0.1060869693756103,0.0306975599378347,0.0004022102802991,0.5897562988102436,-1.4412948811688622,2.806903655296181
0.2144085615873336,0.0203980430960655,0.0003275449271313,0.6028857957571744,-1.4818031863336347,3.548572315396743
0.122803658246994,0.0172942262142896,0.0002692616253625,0.6105103529989719,-1.7860216262630393,4.070723704266859
0.0779718607664108,0.0139896953478455,0.0003410727076698,0.6113156024366617,-1.618709669533188,3.9349818969627637
0.1459870785474777,0.019738920032978,0.0003193186712451,0.6056678593158722,-1.6906729881991827,3.618979521753938
0.3368932008743286,0.0302558932453393,0.0003577921015676,0.596797151491046,-1.5238795385468524,3.0211280290739757
0.0987741500139236,0.0235779229551553,0.0005487689631991,0.5872176513075827,-1.5052107997649717,2.476398810624133
0.0560536310076713,0.0141821084544062,0.0006650637951679,0.5780522935092448,-1.3527624374998675,1.6784955598222462
0.0238453391939401,0.0080022187903523,0.0009149344987235,0.568403534591198,-1.431725473161494,1.255577130586304
0.0175886042416095,0.0053902021609246,0.0012998217716813,0.5649433564394711,-1.4525043998696248,1.0797562295047158
0.0241356752812862,0.0090626012533903,0.0011880729580298,0.5684113930910825,-1.4439094150931273,1.2507502162866404
0.0603154152631759,0.0193273108452558,0.0007544656982645,0.5772143211215733,-1.4507859341944302,1.8707380108129472
