browOuterUpLeft,browOuterUpRight,jawOpen,distanceBetweenCornerEyes,verticalAngle,horizontalAngle
0.1316450238227844,0.0342238917946815,0.000434168963693,0.5838927701115608,-0.8431466988444876,2.314747895611632
0.1486694067716598,0.0334856025874614,0.0004153496120125,0.5833111722022295,-1.023888019422753,2.311266430471156
0.1574527323246002,0.0330048017203807,0.0003947769291698,0.5839865375310183,-0.9821493507673942,2.4417786721977763
0.1401172578334808,0.029792595654726,0.0003560361510608,0.5847943034023046,-0.8929057863457203,2.429984780316611
0.1001151353120803,0.0216917525976896,0.0003823683073278,0.5842326954007148,-0.9977094039775996,2.399296501827348
0.135534718632698,0.0253895130008459,0.0004041933862026,0.5862073432654142,-0.7541105467283707,2.3955181174734927
0.1363265514373779,0.0309142228215932,0.000321948697092,0.5860370937734842,-0.8928818752703296,2.3303488884468235
0.1327211558818817,0.0294963810592889,0.0004010394331999,0.58613015525043,-0.8132696371682204,2.4314644934627885
0.1496863663196563,0.0299265105277299,0.0004212515195831,0.5861500371247529,-0.9375439292445098,2.4305623772916904
0.1141423732042312,0.0279044490307569,0.0003796046948991,0.5854834467172623,-0.944668076259331,2.4196878128713504
0.138308510184288,0.0358471684157848,0.0004392069531604,0.584816787391901,-1.2008745681393413,2.4012405403237858
0.0547544732689857,0.0178975779563188,0.0006847098120488,0.5819927249103785,-1.8158605409916313,2.410647008159821
0.0754033401608467,0.0207095053046941,0.0006055003614164,0.5801226422190665,-2.2555965327629823,2.269696112414094
0.1585142463445663,0.0324744917452335,0.0005385422264225,0.5798518229275941,-2.654814808285302,2.2145648385450345
0.0849472284317016,0.0218229740858078,0.0005620581214316,0.5800557155162096,-2.4688859285316234,2.1528586899679807
0.0641905069351196,0.0215760935097932,0.0004853815189562,0.5836655665189028,-1.7202833168353402,2.316801312930643
0.1253482848405838,0.0397712513804435,0.0004000795015599,0.5860673207789658,-0.9300537056221966,2.277097461180318
0.1261842399835586,0.0448554046452045,0.0003915263805538,0.5881078001111745,-0.17156993347975097,2.2120459989121946
0.1657309979200363,0.0372601971030235,0.0002784962707664,0.5874535329639912,0.014959868508874095,2.156919389303724
0.1480906307697296,0.0360380336642265,0.0002581159060355,0.5863349046558141,0.11490070886331796,2.17149100344073
0.1242788210511207,0.042102213948965,0.0003370973863638,0.584086189046502,-0.25130707876600694,2.104234967077308
0.1079409718513488,0.0288906991481781,0.0005186662892811,0.5806205067783594,-1.0056326677642495,2.199514899573048
0.0480377823114395,0.0147474808618426,0.0006386497989296,0.5780893564224242,-1.669930845595916,2.084685662519143
0.0425048805773258,0.0106481602415442,0.0005724696093238,0.5767483022063971,-2.08499908853527,2.118302472278177
0.0601936057209968,0.0184132885187864,0.0007011606940068,0.578404776751995,-1.864131381616894,2.1284368183218043
0.0811468139290809,0.0257060341536998,0.0006154041038826,0.5808213762938976,-1.3708126609858085,2.1446503125741136
0.0951162651181221,0.0299234446138143,0.000466147030238,0.5842370484024285,-0.33874199069303546,2.127136625911741
0.148713618516922,0.0354811027646064,0.000422381068347,0.5861734524369239,0.15759131488002512,2.2445811176776096
0.1506150364875793,0.0327204130589962,0.0002964338345918,0.58626689016819,0.547053601003083,2.190075593591538
0.1251963675022125,0.0346899107098579,0.0003228120622225,0.5862152595072985,0.5412949921858013,2.1916328661453286
0.1284139752388,0.0321971178054809,0.0003441899316385,0.5858851168304682,0.3097542560579304,2.177015876545191
0.1544973403215408,0.0465390272438526,0.0003997154417447,0.5834727734327316,-0.1882324359776844,2.207388902758167
0.1041462644934654,0.0282210707664489,0.0005125243915244,0.5820218343287706,-0.9189290166073539,2.2204730252768097
0.0898529663681984,0.0253814179450273,0.0007910814019851,0.5794955007731915,-1.627057671403504,2.1953708264619745
0.0627855136990547,0.0179476533085107,0.0008218845468945,0.5785218439996243,-1.9925595820122295,2.2427741967564603
0.0789026021957397,0.0177657585591077,0.0006617520120926,0.5781823676079512,-2.3835386330081803,2.2831621870734873
0.0680106878280639,0.016540752723813,0.0006421400466933,0.5792704168707131,-2.283274252567831,2.269151922977752
0.0637963488698005,0.0211168378591537,0.0007837826851755,0.5789514705538749,-2.0591549799584468,2.294552591387609
0.0577579103410244,0.0210317224264144,0.0007775013218633,0.5805107858031988,-1.6545423061898639,2.2208904979893265
0.0840429589152336,0.0234903562813997,0.0008966607856564,0.5813206732273101,-1.427235329857849,2.151114443874664
0.1102601662278175,0.0259057749062776,0.0004785227938555,0.581847844645381,-1.2014926140805944,2.2474819266437396
0.1119407042860984,0.0245098769664764,0.0005650023813359,0.5817864332348107,-1.1519824937649186,2.261937896581761
0.1197468414902687,0.0315102897584438,0.0005038862000219,0.5815904885530472,-1.2320795207569708,2.2835388683259668
