browOuterUpLeft,browOuterUpRight,jawOpen,distanceBetweenCornerEyes,verticalAngle,horizontalAngle
0.0114852478727698,0.0126990471035242,0.0006989886751398,0.588960712775588,-1.8552067917401731,-3.3277438641367403
0.0148813175037503,0.0165293384343385,0.0007033615838736,0.5893190782517195,-1.9071835459848354,-3.3672246776823718
0.013279054313898,0.0129908407106995,0.0008238279842771,0.589002963155508,-1.8984429168518235,-3.2725957363598006
0.0114108975976705,0.0084284385666251,0.0006165721570141,0.5886021321639419,-1.7734914315543615,-3.36026818038657
0.0161245465278625,0.0173780731856822,0.0006765421712771,0.5886657973751426,-1.8714401096568265,-3.370044017491871
0.011172629892826,0.0121597191318869,0.000606722664088,0.5886283917352557,-1.947996960348937,-3.298299561266111
0.0137924775481224,0.0132618900388479,0.0006917960126884,0.5888235187157989,-1.8683494523673734,-3.3932564973341277
0.0122052067890763,0.0120513997972011,0.0007351110689342,0.5888369204476476,-1.9024374691090884,-3.2917365212679672
0.0115598160773515,0.0132048856467008,0.0006270037265494,0.5886238384991884,-1.9048582201569442,-3.283109271554233
0.0109436642378568,0.0110942935571074,0.0005896312650293,0.5882512871176004,-1.9324418488308541,-3.2988108637950577
0.0099346935749053,0.0124861421063542,0.0007693729130551,0.5891273654997349,-1.8108163136985373,-3.3599015167890878
0.009532799012959,0.0117594702169299,0.0008226222707889,0.5895928982645273,-1.871836104235433,-3.3578183673725706
0.0136038176715374,0.0152135472744703,0.00086833210662,0.5897333426401018,-1.806115485058002,-3.4209789524787557
0.0127479843795299,0.0144110461696982,0.0008274418069049,0.589322223328054,-1.935619877707546,-3.3423360309376573
0.0170882828533649,0.0178334731608629,0.0006158702890388,0.5895158685743809,-1.8654285747350023,-3.3644398428890376
0.0153271676972508,0.014127679169178,0.0006909443764016,0.5898486645892262,-1.7462217323532212,-3.364007879791278
0.0167677924036979,0.0162205826491117,0.0006767191225662,0.5893820011988282,-1.7990448084383062,-3.4584848518683646
0.028156079351902,0.0216579027473926,0.0005599001306109,0.588875870220363,-1.7656397498687313,-3.3208152093251493
0.0257126372307539,0.0171569027006626,0.0009763075504451,0.5891511654481291,-1.8936492916972283,-3.2941186734456678
0.0107259862124919,0.0128048518672585,0.0403235480189323,0.5883789714425801,-2.29563314010858,-3.2720839607472905
0.0137734925374388,0.0194688476622104,0.1074383854866027,0.5860020108520984,-3.188956122599142,-3.1713590209749385
0.0162845030426979,0.0243976432830095,0.1280808597803115,0.585791179910302,-3.2794480566626385,-3.120079999356266
0.0153329409658908,0.0236717239022254,0.1582228243350982,0.58450947701931,-3.5239394093011462,-3.0376930683650256
0.0175759773701429,0.0280400048941373,0.2117840349674224,0.5843886760994792,-3.5523952845096187,-3.1241859842044826
0.013356034643948,0.022003136575222,0.2656383812427521,0.5845846831798552,-3.4240557639598017,-3.1438493294685466
0.0149162802845239,0.0277048330754041,0.2777665257453918,0.5841174870729446,-3.5140781482913375,-3.199122268048409
0.0148111516609787,0.0259796902537345,0.2889913618564605,0.584786876104772,-3.5052480992086474,-3.2004563798580854
0.0142248123884201,0.0250969883054494,0.2608703076839447,0.5851482618600129,-3.535632107727389,-3.199810694679405
0.0190757680684328,0.0330158621072769,0.2330180406570434,0.5847965721040964,-3.5243311307104084,-3.2178042080209734
0.0170560274273157,0.0291965827345848,0.290640115737915,0.5848309807479382,-3.5100568937232537,-3.1352289782280334
0.0131210796535015,0.023047424852848,0.293047159910202,0.584510762244463,-3.6515632647273266,-3.209264393111238
0.0149366492405533,0.0254109557718038,0.2950973808765411,0.5847784746438265,-3.6230664586130663,-3.226943590343706
0.0124724684283137,0.0141350803896784,0.3493962585926056,0.584885367192328,-3.5623806739721067,-3.189375021194719
