browOuterUpLeft,browOuterUpRight,jawOpen,distanceBetweenCornerEyes,verticalAngle,horizontalAngle
0.2702066898345947,0.076664999127388,0.0007535765180364,0.5320821590721606,-0.3369695164847247,2.685685072706602
0.2121539264917373,0.0492772981524467,0.0006742117111571,0.5324688404798507,-0.43943948498532037,2.6980813664615244
0.2523225247859955,0.0436756275594234,0.0007024598889984,0.532755373045802,-0.42092476184530786,2.7209357067870417
0.1438684165477752,0.0287695918232202,0.0006619595224037,0.5325870979577303,-0.5119179440832043,2.6336276881441636
0.1640544384717941,0.0396971590816974,0.0009231788571923,0.5322071835398674,-0.5621943445542081,2.7523318309068068
0.1242513656616211,0.0318295173346996,0.0008546675671823,0.5322567652910947,-0.5974360103200315,2.627780295365421
0.1563855111598968,0.0380256548523902,0.0006206113030202,0.531734388321638,-0.6023959471688882,2.6351434754401866
0.4092541635036468,0.0353524312376976,0.0006661202642135,0.5323733687400818,-0.47641471699310944,2.5385371106172023
0.373947411775589,0.0457763560116291,0.0006368612521328,0.5310207623988389,-0.7658486666742494,2.681438014029733
0.2247104793787002,0.0407133139669895,0.000610627583228,0.5318102501332759,-0.531796935502728,2.691140958543707
0.1855122745037078,0.0507943704724311,0.0008773879380896,0.5305840317159891,-0.488006633398256,2.6051922583611358
0.1221156120300293,0.0236419457942247,0.0011462370166555,0.5304203182458876,-0.2931607341902984,2.5660793089906315
0.155192345380783,0.0403759330511093,0.0010049561969935,0.5298530962318181,-0.49879722415223193,2.6209807550861917
0.1953929364681244,0.0487248636782169,0.0010617058724164,0.5304696429520845,-0.30317189952205126,2.641282282001558
0.1324832886457443,0.0293883178383111,0.0011401637457311,0.5299621168524027,-0.49424214099904434,2.55205472038029
0.1498398333787918,0.0303034577518701,0.0010797929717227,0.5296642687171697,-0.4166881472135273,2.549555111953271
0.1593320220708847,0.0282739195972681,0.0010171389440074,0.529662188142538,-0.47096000399589866,2.5727903625958657
0.1735125184059143,0.0282482523471117,0.0010241336422041,0.5295637231320143,-0.5371303484532418,2.6418877741393616
0.1916698366403579,0.0380375161767005,0.0010315813124179,0.529575878754258,-0.5689559744806213,2.571466867493948
0.1175834462046623,0.0231047272682189,0.0013702020514756,0.5301521103829145,-0.38768558502799144,2.5002654765393184
0.1679630130529403,0.0317225120961666,0.0015649542910978,0.5294342823326588,-0.5008991420114315,2.662320827240165
0.1708340048789978,0.0269307717680931,0.0013052636059001,0.5296334698796271,-0.46737932327989323,2.56126894505749
0.1201619654893875,0.0291453786194324,0.0013494285522028,0.5296957064419984,-0.6137967967045224,2.612091416415819
0.1380020678043365,0.0293030478060245,0.0011772133875638,0.5295865628868341,-0.5215835924743779,2.534155244239578
0.2242908477783203,0.0611738376319408,0.0007424551877193,0.5308927781879901,-0.33260068332685994,2.594820285809172
0.2044388651847839,0.0419674329459667,0.0009056773851625,0.5296839103102683,-0.49118534919577567,2.5852174282372236
0.2026005685329437,0.0560773089528083,0.000948361470364,0.530012723058462,-0.38168544406199,2.5339043854624723
0.2371222525835037,0.0622302815318107,0.0011163171147927,0.5301618576049804,-0.4097701108654307,2.606229160858944
0.2268793582916259,0.0422635227441787,0.0008440936799161,0.5294312071055174,-0.5486712759091911,2.5898584749600473
0.1648515462875366,0.0263304598629474,0.0011976400855928,0.5285694673657416,-0.4936588209299431,2.6860596262860783
0.1866012215614318,0.0201922114938497,0.0011470841709524,0.5285707078874111,-0.39859564477760645,2.6842318949452904
0.0826280266046524,0.0150800356641411,0.0016260589472949,0.5272047333419322,-0.5801885103969319,2.3826540353498955
0.0509744696319103,0.0129358870908617,0.0013220184482634,0.526046508923173,-1.0105841330492105,2.1952633321039117
0.0617475695908069,0.0074351504445075,0.0017884600674733,0.5239646770060062,-1.276179897270483,2.243257174291689
0.056130401790142,0.0110736954957246,0.0011505804723128,0.5238509625196456,-1.2949498550812482,2.280852541283067
0.0540541745722293,0.0068208659067749,0.0016669046599417,0.5237387334927915,-1.4689788138445676,2.166897242714037
0.0619604475796222,0.0106840915977954,0.0012968482915312,0.5248027611523867,-1.190521329931879,2.039226496261192
0.2101463228464126,0.0227541830390691,0.0017841052031144,0.5265442952513695,-0.39287608197844803,2.2920928230193987
0.0765857249498367,0.0171831045299768,0.0015877162804827,0.5262674316763877,0.017277813714244635,2.130982712495248
0.1248611509799957,0.0312504284083843,0.0015991217223927,0.5259587597101926,0.2713490045559012,2.1897394370789254
0.1042094081640243,0.0291598737239837,0.0014470490859821,0.5251564756035804,0.16593460325470016,2.1484087201113833
0.0378892458975315,0.0135037247091531,0.0014011405874043,0.5238257516175508,0.015110664778795949,1.9003602024879855
0.0925348997116088,0.0219777021557092,0.0014710333198308,0.5232107583433389,-0.19306469980156024,1.966517307412883
0.0832541435956955,0.0210105553269386,0.0018391807097941,0.5217429790645837,-0.578343781529382,1.9672652983910597
0.0440047681331634,0.0102046662941575,0.0021127869840711,0.5204006936401128,-1.0601616713292092,1.88913883759823
0.0205331016331911,0.0082128122448921,0.0023041067179292,0.5195850934833287,-1.593509420476478,1.9275033126831538
0.0173545572906732,0.0053683714941143,0.0026040114462375,0.5198720023036002,-1.8074896479117595,2.0973538879406983
0.0178819540888071,0.0056463130749762,0.0027650040574371,0.5206572292372583,-1.901764324453264,1.9716598211653087
0.0249924063682556,0.0064643938094377,0.0028669775929301,0.5221987841650843,-1.7154324031198864,2.130043856682851
0.068564735352993,0.0105103738605976,0.0014420342631638,0.5243463907390833,-1.3949109789812857,2.272973267507397
0.071989007294178,0.0167162138968706,0.0013986122794449,0.5275819599628448,-0.6782241498911947,2.3477990577124968
0.0925142839550972,0.0198464151471853,0.0008997392142191,0.528792854398489,-0.21738396620498668,2.3662871185694794
0.1339185684919357,0.0221856627613306,0.0008751294808462,0.5298308599740267,-0.04975696708618947,2.521126838815216
0.1622149050235748,0.0327349156141281,0.0007648202590644,0.5302306935191154,0.25444644350383494,2.591998439520561
0.223430648446083,0.030218344181776,0.0010535274632275,0.5293214693665504,0.32633702331380554,2.5375478055191176
0.1321627795696258,0.0305376313626766,0.0014698859304189,0.527427703142166,0.056376623038932504,2.4906419073946475
0.1379784196615219,0.0326510295271873,0.0014262797776609,0.5265776496380566,-0.15881990905164722,2.314279123493904
0.0947263315320015,0.0164639670401811,0.0017852181335911,0.5240636225789785,-0.8552401807655926,2.2457558567490494
0.0384143218398094,0.0094245122745633,0.0024269153364002,0.521689036861062,-1.5201920346253859,2.161044326211325
0.025624057278037,0.0063322302885353,0.0027649216353893,0.5220529455691576,-1.6631125386018777,2.2119271215295937
0.0368415303528308,0.0085843279957771,0.0020480910316109,0.5219256365671753,-1.704542116150101,2.2708569440518342
0.0429506562650203,0.0087655587121844,0.0026928563602268,0.5230873972177505,-1.2028054717697723,2.205709815129507
0.0609098672866821,0.0104989046230912,0.0021216918248683,0.5254529416561127,-0.7721043440799253,2.2192787735092705
0.1133532226085662,0.0214442647993564,0.0013321451842784,0.5266604833304882,-0.27835975920291717,2.278661553350345
0.059244155883789,0.0186201501637697,0.0020481564570218,0.5270554237067698,-0.2314305512378251,2.1105915863415445
0.0934779718518257,0.0252354443073272,0.0011048000305891,0.5286062583327293,0.3553911136588687,2.350215074507942
0.0785399228334426,0.021272350102663,0.0015520045999437,0.5277953259646891,0.42074551421709366,2.3364708824115565
0.0852104425430297,0.0245636738836765,0.0013743278104811,0.5271238684654236,0.3342577170818529,2.2911030715851193
0.0691097229719162,0.0233044661581516,0.0015484838513657,0.526014031842351,0.21090416176559643,2.1535671393239793
0.0548371970653533,0.0166156962513923,0.0016879948088899,0.5234615970402956,-0.14397080875803683,2.162774121295233
0.0917852818965911,0.0160914175212383,0.0021233642473816,0.5234118923544883,-0.3911308260632322,2.2112118218576255
0.0617596916854381,0.013383274897933,0.0030303164385259,0.5222305953502655,-0.6606397218092598,2.131370177251638
0.0353143103420734,0.0099413357675075,0.0021975929848849,0.521656846627593,-1.111067693810392,2.149821265414968
0.0563709810376167,0.0076438887044787,0.0027107875794172,0.5211711339652538,-1.2740670283819986,2.0653592146473247
