browOuterUpLeft,browOuterUpRight,jawOpen,distanceBetweenCornerEyes,verticalAngle,horizontalAngle
0.0349165722727775,0.0145903434604406,0.0009726259741,0.4802765268832444,-2.5425914514778145,-4.525375532132543
0.027778722345829,0.0175021439790725,0.0008148864144459,0.48028857633471483,-2.722613039518898,-4.523301268552882
0.0323262028396129,0.0145220197737216,0.0008136053802445,0.4801846295595169,-2.5493064170613056,-4.620121302773841
0.0319223292171955,0.0178452134132385,0.0008696821751073,0.4801999600604176,-2.6589993702004007,-4.513801503457354
0.0300350338220596,0.0187551230192184,0.000789092911873,0.4802447706460953,-2.6078920094046585,-4.514737360837782
0.0450411103665828,0.0159050840884447,0.0007374813430942,0.479177501052618,-2.689366052010457,-4.6365586134345484
0.0421213917434215,0.0165829714387655,0.000853064819239,0.479126876220107,-2.6375337852769243,-4.677775075327094
0.0359976403415203,0.0138298422098159,0.0007185661233961,0.4785486171022057,-2.6957465492987986,-4.6059021082189
0.0325885005295276,0.0116218430921435,0.0008454290800727,0.47887669410556544,-2.599430323102771,-4.609341180173336
0.0399512648582458,0.0142287043854594,0.0007518642232753,0.4794578924775122,-2.539537264561584,-4.663241074680343
0.0457249246537685,0.0176850389689207,0.0008760715136304,0.4792822478339075,-2.634499947483071,-4.639246501521841
0.0323421135544776,0.0145286479964852,0.0007694883970543,0.4795490484684705,-2.6233384157667303,-4.620793368644523
0.0428859777748584,0.0178358033299446,0.0007876235758885,0.4793263580650091,-2.5993366128139908,-4.591474674915149
0.0389605164527893,0.0142062362283468,0.0008549583726562,0.4783561760559677,-2.8192926660285345,-4.620492601580111
0.0411021672189235,0.0140576642006635,0.0007828481029719,0.4792212927713989,-2.67228307100235,-4.583554974675707
0.0416426621377468,0.0175025425851345,0.0010098525090143,0.4791101915761828,-2.7321469395355256,-4.652387517757813
0.0348602980375289,0.0128641240298748,0.0010386231588199,0.4789556674659251,-2.6724534068495207,-4.608986436026156
0.0563454627990722,0.0233072843402624,0.0008938355604186,0.4789756592363118,-2.670302298534306,-4.698051167071223
0.0563405267894268,0.023700051009655,0.0007831428083591,0.4793372116982936,-2.595609448298819,-4.679844337024048
0.04740497097373,0.0174157507717609,0.0008196770213544,0.4791480246931314,-2.5174922630133714,-4.695567542529851
0.0386762842535972,0.0143078146502375,0.0009063662146218,0.4791382234543561,-2.578137697916931,-4.629823118770978
0.0424490608274936,0.0148827712982892,0.0009221775108017,0.4791118912398814,-2.593625811306459,-4.634802711261741
0.0438653007149696,0.0169550813734531,0.0010182559490203,0.4791562957689166,-2.6783803847786243,-4.6545386059856355
0.0394251160323619,0.0136109851300716,0.0010046469978988,0.47869932651519775,-2.635187785368382,-4.6463775404738525
0.0414682067930698,0.0140211246907711,0.0011962046846747,0.47874758392572403,-2.62926395515116,-4.630483973572942
0.0441112108528614,0.0165324639528989,0.0008809331338852,0.4780922718346119,-2.7325042514618016,-4.706329308475527
0.0467585548758506,0.0199774131178855,0.0009288980509154,0.4792624320834874,-2.6208045506333817,-4.640339370239395
0.0473186448216438,0.0195301808416843,0.0009199292398989,0.4790975339710711,-2.6160848484854053,-4.694695481917016
0.0417103096842765,0.0163654014468193,0.0008128962945193,0.4790181722491979,-2.553220950220666,-4.592771072356765
0.0417877398431301,0.0160579327493906,0.001005494967103,0.479195462539792,-2.5630607957435463,-4.674315010528171
0.0483324937522411,0.0210836231708526,0.0008685273933224,0.4799029417335987,-2.574584872311406,-4.656995487538387
0.0531641878187656,0.0212317798286676,0.000882749678567,0.4791651237756014,-2.5946722330944656,-4.673051868598607
0.0440812222659587,0.0170914866030216,0.0008728897082619,0.4789248183369636,-2.546699895628632,-4.626783522680626
0.0436967760324478,0.0168689787387847,0.0008787006372585,0.4793931022286414,-2.60427465222559,-4.603092638744358
0.0496978648006916,0.0226557068526744,0.0007115131011232,0.47947685047984123,-2.682054359207453,-4.651210469726229
0.0438373088836669,0.0157309453934431,0.0010083444649353,0.4785682968795298,-2.621674554226505,-4.649508072261237
0.0451162531971931,0.0174159631133079,0.0009070443920791,0.4786201436072587,-2.6942591946749306,-4.7079437887927975
0.0455561093986034,0.0192463360726833,0.000947686319705,0.47910164110362524,-2.6236284149888114,-4.655270011945728
0.0490819178521633,0.0182741824537515,0.0008985406020656,0.4785953527316451,-2.638047104233925,-4.709265787241266
0.0503979958593845,0.0204806998372077,0.0009185139206238,0.4791524028405546,-2.6198827129016524,-4.668807281307877
0.0511381812393665,0.0198815818876028,0.0008626274648122,0.478959017433226,-2.636843012524293,-4.702793318796727
0.0517858415842056,0.0188629981130361,0.000981199555099,0.4785633860155939,-2.6762689689191363,-4.710351495710363
0.0487928502261638,0.0211910344660282,0.0008176164701581,0.4795753601938485,-2.658803425384678,-4.667393217409693
0.0488357804715633,0.0215234998613595,0.0011448164004832,0.47974117286503304,-2.6265817835480165,-4.600635790814851
0.0482244528830051,0.0203554686158895,0.0009330795146524,0.4793157763779162,-2.599929055043952,-4.674496545921812
0.0462249182164669,0.0195650905370712,0.0007998858345672,0.4791265409439802,-2.534901261628564,-4.679467229599813
0.0515515021979808,0.0254405457526445,0.0009508233051747,0.4796299617737531,-2.603730674574472,-4.640444519484014
0.0400358140468597,0.0219042710959911,0.0008657267899252,0.4799268878996371,-2.6746582912357066,-4.483308003061652
0.0577371381223201,0.0256228409707546,0.0009300502133555,0.4795600641518831,-2.6609416405647797,-4.58984675528897
0.0496321953833103,0.020123528316617,0.0008950346382334,0.4797976836562156,-2.6295455049303538,-4.592917450161595
0.0557277835905551,0.0218419395387172,0.0008978277328424,0.479607792571187,-2.6181077589693884,-4.562383037609898
