browOuterUpLeft,browOuterUpRight,jawOpen,distanceBetweenCornerEyes,verticalAngle,horizontalAngle
0.0443388186395168,0.0218503419309854,0.0006447109044529,0.4800349157303571,-2.1004602367098317,-4.702792404797051
0.0464463084936142,0.0179283656179904,0.0006656097248196,0.47940919734537596,-2.100719954182306,-4.656925035632421
0.0464748963713645,0.0171356257051229,0.000735682900995,0.4791751950979232,-2.2305503438303864,-4.685558618665948
0.0449295341968536,0.0171243697404861,0.0006936672143638,0.4790248405188322,-2.2102532125316707,-4.622010712015544
0.0431593246757984,0.0159791819751262,0.0007764698239043,0.479196136817336,-2.220661511364298,-4.603426884659964
0.045557614415884,0.0171123016625642,0.0007069911807775,0.4789824858307838,-2.172324168995321,-4.685167574482203
0.0433307588100433,0.0149129899218678,0.0007703563314862,0.4792846087366341,-2.169440481176099,-4.633341824283941
0.0464462041854858,0.0172889195382595,0.0007403861382044,0.4790717754513025,-2.2039336709607835,-4.701901220805698
0.0478266887366771,0.0152064049616456,0.0007724249153397,0.478620471432805,-2.261052832927929,-4.726844931944058
0.0389509424567222,0.0150474766269326,0.0009211017750203,0.4793437253683805,-2.2514217506100622,-4.561567029577716
0.0427458584308624,0.0149390771985054,0.000906239321921,0.47902697324752797,-2.200776624646007,-4.612423535977161
0.0424119159579277,0.0160361677408218,0.0007203724235296,0.47930147126317024,-2.2124951640695127,-4.670338662789299
0.0465705655515193,0.0164305604994297,0.0007098574424162,0.47972389869391907,-2.1531616439365258,-4.655402898565099
0.0403653867542743,0.0172194000333547,0.0007831401890143,0.479839576408267,-2.155296777153762,-4.6351051585591385
0.0562182292342186,0.0215387903153896,0.000732883636374,0.4801735151559113,-2.0424557817465767,-4.672520022554439
0.057947389781475,0.0242439098656177,0.0006254971958696,0.4798499774187802,-2.151643176564468,-4.585421924317763
0.0537661127746105,0.0225453712046146,0.000658028293401,0.4802316650748252,-2.2062039897765215,-4.6004880055549044
0.0497097223997116,0.018849641084671,0.0007196725928224,0.48006104305386543,-2.2884440973142115,-4.585701249190907
0.0619664043188095,0.0280510149896144,0.0006292555481195,0.4811120554804801,-2.2207761352447384,-4.5879968946962135
0.0414653904736042,0.0328308120369911,0.000639347708784,0.4820724781602621,-2.0902199437080258,-4.4140658933010455
0.0508113950490951,0.0410150773823261,0.0005630321102216,0.4817950408905744,-2.265907055615386,-4.40096268023283
0.0450477786362171,0.0489179342985153,0.0006372195202857,0.4817267749458551,-2.2717835771557437,-4.325686132129822
0.0577776432037353,0.0768909230828285,0.0004643728025257,0.4824364874511956,-2.2738670067304754,-4.222356578516418
0.0761114880442619,0.0671578869223594,0.0004495731554925,0.4824837259948253,-2.682894571305821,-4.199515332831436
0.0844367817044258,0.1185878962278366,0.0003727570874616,0.4831729345023632,-2.651456888403313,-4.143408507066182
0.0776180028915405,0.083526462316513,0.0004094076284673,0.48309999145567406,-3.089360454041332,-4.100891601632666
0.0983364731073379,0.0893275663256645,0.0004882241773884,0.4838813794776797,-3.173482451075778,-3.996742508969273
0.0596724897623062,0.0487859919667243,0.0004676573444157,0.48473247699439515,-3.1625474029673604,-3.915079522575667
0.0913104340434074,0.0811579674482345,0.0003872490196954,0.4847621265798806,-3.199815639843231,-3.9289115042789833
0.0590669848024845,0.0565987899899482,0.0004285923205316,0.4852105174213647,-3.344441323039148,-3.88971886505064
0.044579192996025,0.0432002432644367,0.0004604349087458,0.48647102434188116,-3.200084881406884,-3.8393315243461053
0.0646322667598724,0.0419266186654567,0.0004579347150865,0.48580047581344826,-3.274973883506379,-3.746189946309743
0.0547575317323207,0.0464914441108703,0.0004655797674786,0.4855680493637919,-3.258945575716065,-3.9085525177717306
0.0538493245840072,0.0502552539110183,0.0003997876192443,0.4853324424475431,-3.162957075612607,-4.0250926299109215
0.0799371302127838,0.0907143950462341,0.0003179674386046,0.4846503119915724,-3.1156013885102047,-4.015725205314444
0.0735148936510086,0.0546165034174919,0.0005184191977605,0.4854526249691844,-3.0375346614130545,-4.074435849963279
0.0864397436380386,0.0531872808933258,0.0004723878810182,0.4853226579725742,-2.911116393320306,-4.116345209045362
0.1038179546594619,0.0949805155396461,0.0003867122868541,0.48485112655907864,-3.039650384971174,-4.081523951624463
0.1060323789715766,0.0925778746604919,0.0003713638579938,0.484103619121015,-3.0851760162834796,-4.080999392689132
0.1047655194997787,0.0870098769664764,0.0004167524457443,0.48409267608076323,-2.992591043135912,-4.1801626635778835
0.0901533290743827,0.0549814440310001,0.0004470204294193,0.48381723649799824,-2.99531416096144,-4.189958678664462
0.0751580744981765,0.0482488498091697,0.000366294523701,0.4834565604105591,-2.9920238754232056,-4.152528924325697
